Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2019-12-30,44.569114685058594,44.770112253204516,44.37685469218859,44.7613746779286,2706300
2019-12-31,44.857505798339844,44.8924594339993,44.46424822747022,44.569115801808756,2912500
2020-01-02,45.23328399658203,45.32941400062339,44.778856705317864,45.128416416573394,3104600
2020-01-03,44.88372039794922,44.97985039366476,44.51667889918806,44.77011191813268,2358800
2020-01-06,44.91868591308594,45.128421094845564,44.604079806765895,44.682731333345906,2699700
2020-01-07,44.66524887084961,44.944897977428276,44.32442673056189,44.874984033943456,4580100
2020-01-08,45.189579010009766,45.661488011551945,44.6652378974159,44.6652378974159,4832100
2020-01-09,45.687713623046875,45.69645453250339,45.1458939155498,45.504194528622406,3219800
2020-01-10,45.46923065185547,46.00231270260663,45.33814703303974,45.70518516613941,5483000
2020-01-13,45.984840393066406,45.984840393066406,45.285717664492715,45.52167221045136,6039500
2020-01-14,45.74014663696289,46.40431237195393,45.60032209624478,45.94114420589018,5277000
2020-01-15,45.250755310058594,45.73140525408349,44.918674137051966,45.45175286225095,4095000
2020-01-16,45.757633209228516,45.94989323682916,45.547894694238664,45.547894694238664,3822200
2020-01-17,46.229530334472656,46.38683334635002,45.90618340245821,45.90618340245821,5818600
2020-01-21,45.15462875366211,46.05475235333871,45.07598057540298,45.92366538888018,4215100
2020-01-22,45.670230865478516,45.82753388417852,45.12841120866731,45.32067119456285,4341500
2020-01-23,45.10218811035156,45.39931561777677,44.78758212205671,45.19831808829492,3307100
2020-01-24,44.62155532836914,45.154634157890165,44.13216771399005,45.154634157890165,3227100
2020-01-27,43.80881881713867,43.992337900470176,43.599080340702685,43.78259942403418,3634700
2020-01-28,44.05351638793945,44.50794703180314,43.94864880356488,44.04477881160841,4131900
2020-01-29,44.00108337402344,44.43803555582578,43.98360822039026,44.21082188810802,2964400
2020-01-30,44.8312873840332,44.87498192982229,43.616561009223794,43.69521252511621,2979300
2020-01-31,43.92242431640625,44.700201866937626,43.64277523469969,44.35063884796442,5736100
2020-02-03,44.70893478393555,44.90119475770683,44.070985174406815,44.14963667879691,2916600
2020-02-04,44.26325225830078,45.51293562119471,44.20207922657984,45.25950258481925,3441100
2020-02-05,45.86249923706055,46.01106470796593,44.80507578865122,44.9012057991758,4408400
2020-02-06,46.67523193359375,46.84127256257787,46.002325173478226,46.203322777094975,5286400
2020-02-07,46.718929290771484,46.98109994889983,46.255761016955375,46.299455571029974,3766300
2020-02-10,47.31317138671875,47.321912295308344,46.63152719864437,46.71891628246114,2756800
2020-02-11,47.601558685302734,47.92490227764541,47.3481256893435,47.48795021579003,4656800
2020-02-12,47.435523986816406,48.15212524082845,47.435523986816406,47.97734704906381,3984100
2020-02-13,44.507938385009766,49.305670275650606,44.48172232742936,48.73763458143661,13179800
2020-02-14,42.366878509521484,44.27199008031754,42.20083789873843,43.57286733270436,11891200
2020-02-18,42.83004379272461,42.83004379272461,41.80757746892312,42.043532005265,9403400
2020-02-19,43.17961883544922,43.502962549224684,42.908707255232464,43.17088125774974,5755700
2020-02-20,43.52043533325195,43.64278140709196,42.996094064314654,43.17961317507466,5507100
2020-02-21,42.471744537353516,43.50295180255768,42.4630069618125,43.30195422831349,4913600
