Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2019-12-30,123.26636505126953,123.85780853313125,122.86266730712865,123.47290541800682,1856200
2019-12-31,123.38842010498047,123.47292432261999,122.51532923251177,123.15371640913274,1549800
2020-01-02,124.12071990966797,124.16764919289086,122.7312635919262,123.70763907602463,2204200
2020-01-03,123.70763397216797,124.36480148713386,122.26185111406555,122.32757502815086,1963500
2020-01-06,124.16765594482422,124.44930328536707,122.92842770168603,123.37905485144731,2102900
2020-01-07,124.40235137939453,124.79665189979144,123.64191363825921,123.64191363825921,2448300
2020-01-08,125.52892303466797,125.99833039661394,123.93292654391101,124.35540462980305,5188600
2020-01-09,127.60368347167969,128.01676420311244,125.81054408076672,126.3175120057704,4522800
2020-01-10,129.55645751953125,129.80994155616298,127.23758354689926,127.47228727428971,4177600
2020-01-13,130.43893432617188,131.4246927593364,129.45317589300734,129.74420619728372,5117100
2020-01-14,132.04432678222656,132.27903053713644,129.669125928553,130.48590473676202,4685200
2020-01-15,132.47613525390625,133.02064946754078,131.44343341336238,131.97856463760093,3676500
2020-01-16,132.7765655517578,133.28353354777332,131.2932508268236,133.15210005346864,3794800
2020-01-17,131.03976440429688,133.06760770048643,130.8332240134715,132.26022644321705,5393200
2020-01-21,132.28842163085938,132.9080429527096,129.96015017757605,130.96468907741018,4849500
2020-01-22,132.89862060546875,133.5464051085685,132.08185631469618,132.60759030991423,2742100
2020-01-23,132.57003784179688,133.0676085158771,131.3214124987654,132.6075841289151,3138700
2020-01-24,130.5609893798828,133.30232705045728,130.2136181407651,133.1708935431413,3183300
2020-01-27,129.8474884033203,130.58916020713775,128.93683679114676,128.93683679114676,2826400
2020-01-28,130.73931884765625,131.32139365327944,129.77234093489625,130.2042019632506,2649100
2020-01-29,131.3590087890625,132.50436437204004,130.46713729744735,130.97409115499033,2815500
2020-01-30,133.94070434570312,134.92646274005764,129.6503282052823,129.72542078231288,5243400
2020-01-31,131.09613037109375,134.109732924034,130.93653353482685,134.109732924034,3913500
2020-02-03,132.3728790283203,132.90801030898746,131.1336366889919,131.93163495221182,5137800
2020-02-04,134.66363525390625,135.2550933290823,133.10519880751983,133.59338665250928,3177500
2020-02-05,138.3343505859375,138.34373357579366,135.68688627861107,135.92158995159355,4060900
2020-02-06,138.28746032714844,138.822577458865,137.827435793597,138.700541242961,3285000
2020-02-07,137.45188903808594,138.2123267934315,136.48491086459984,138.2123267934315,2670400
2020-02-10,136.6069793701172,136.6445399960336,132.48558167445336,132.84233599475175,4892100
2020-02-11,135.4240264892578,136.93551879639105,134.41948783956144,136.81346829591456,2976400
2020-02-12,134.7293243408203,136.0342765097967,134.7105583565033,135.81835308872002,3953200
2020-02-13,133.81394958496094,135.64469276762702,133.8045035606741,134.81424899831197,3455500
2020-02-14,133.1722412109375,134.30466978676142,132.65322824635027,134.2386052134198,2273700
2020-02-18,133.0684051513672,133.96491330106326,132.61544246481097,133.0778511736319,2858200
2020-02-19,132.8986053466797,133.85171803304695,132.45507409672902,133.64410704798792,3082800
2020-02-20,134.00270080566406,134.76708010494264,133.24775313250686,133.6535434465934,3417000
2020-02-21,134.04039001464844,134.61603577348754,132.42670420505635,133.37981645518315,2900900
2020-02-24,130.36952209472656,133.61578698147613,130.10529257133337,131.43588621376776,4727400
2020-02-25,127.78388214111328,131.38873704597614,127.03836588629748,131.11507581789306,3401600
2020-02-26,126.00969696044922,129.30314815946244,125.80208603103141,128.36889897708227,4659000
2020-02-27,121.91412353515625,127.0854902312931,121.78200880056455,125.82096142885462,4292800
2020-02-28,119.02647399902344,119.65874569863398,114.66667267764005,119.26239423328752,7898300
2020-03-02,125.35857391357422,125.50956632140267,119.10197180839693,120.54580250961367,7355700
2020-03-03,122.9710464477539,128.01029861566462,121.44228811352691,125.77377966012118,6936600
2020-03-04,132.47390747070312,132.92687019605296,125.50953897110678,125.53784824147705,5301900
2020-03-05,132.2569122314453,133.9178003315952,129.78447213618125,130.58660690267928,6882100
2020-03-06,133.49310302734375,134.3424100557987,127.91594559546441,128.45383620697189,8010700
2020-03-09,128.07638549804688,132.9929554069803,125.80211084947767,126.47213069013168,5351300
2020-03-10,133.23826599121094,133.93658041839194,127.13265136764541,131.38864568261172,5961200
2020-03-11,132.13418579101562,133.85167730918263,129.6523007516422,131.60572686234886,7211800
2020-03-12,118.92266082763672,128.8124395761563,118.83773300465788,123.42401543835803,7836300
2020-03-13,131.52076721191406,131.52076721191406,121.2723948058283,125.46233918392426,6841700
2020-03-16,122.09342956542969,130.86964970538602,121.02706562694303,123.62218789184824,6619700
2020-03-17,135.13510131835938,135.50313629152552,123.71657112562241,125.7077383905541,8909200
2020-03-18,135.0313262939453,135.89007955812747,126.52876469427707,128.6614788146581,6734600
2020-03-19,125.59449768066406,134.92750196035038,123.7354450053875,134.4651074975951,6554800
2020-03-20,115.50653076171875,124.80178515363475,113.45874516425566,124.7168573379369,9113500
2020-03-23,112.34522247314453,119.73423900400932,110.46729215713187,114.13821055820449,7299300
2020-03-24,115.9689712524414,117.58266508964404,110.79760279164857,116.29925820162636,6827300
2020-03-25,115.07246398925781,119.03592132815548,112.49621167917404,113.35496484910685,6472100
2020-03-26,126.78352355957031,128.09523931959416,115.07244116142648,116.34640882479405,6723600
2020-03-27,126.55706024169922,129.85994376142204,122.86726405380296,123.29191762645287,4717400
2020-03-30,130.64315795898438,133.78561640702083,125.99080463641265,126.33053026321184,5057400
2020-03-31,130.9073944091797,134.021543754959,126.94393815065396,129.24652147782928,7560100
2020-04-01,128.73696899414062,129.46360744509852,125.4907038307982,126.45326254770329,3297900
2020-04-02,134.1725311279297,134.75762302380602,125.53785744570536,127.72720384436211,4725000
2020-04-03,131.79449462890625,136.45628116877973,130.66208028548093,132.98352752958843,4013200
2020-04-06,133.63465881347656,135.41821521842502,132.39843908298695,134.25749169124992,4159900
2020-04-07,133.8894500732422,136.64499656041548,132.16251230639256,135.0690511927219,3900600
2020-04-08,137.9850311279297,138.957021364809,132.58717488458856,134.04988325252495,4006600
2020-04-09,137.52261352539062,138.15487800046034,135.46539607511252,136.37132167543447,4415300
2020-04-13,136.28639221191406,138.33417801236845,134.83312997913043,136.80541958056094,2289000
2020-04-14,142.59963989257812,143.01486184640618,135.9372541773273,138.98533984830362,3809600
2020-04-15,142.66571044921875,144.76068377038416,140.1460834871537,140.55187387249813,3614400
2020-04-16,146.01576232910156,146.8273285941527,143.43951713864908,144.27939268276003,3512900
2020-04-17,148.43153381347656,148.7901370941688,144.41145913818323,146.6668554784542,3709900
2020-04-20,148.90341186523438,151.17768642740546,146.84619429075605,147.8087528987099,2562200
2020-04-21,144.07174682617188,147.02547235476084,142.88271419521348,146.65743741664804,4270200
2020-04-22,147.88424682617188,148.42213747566225,144.92108924287436,145.90251108726778,3278000
2020-04-23,150.9229278564453,153.40481402769953,145.32690523540688,148.32780454867017,5692900
2020-04-24,153.7539520263672,155.61300491285823,151.56461940030212,152.87633553041925,4414000
2020-04-27,152.206298828125,155.23552110767707,151.66840815758263,154.7636806179881,3210300
2020-04-28,148.44097900390625,152.8573978281036,147.77095936206865,151.87597622253472,3270200
2020-04-29,146.42153930664062,149.12989901882693,145.95913045845552,148.87510113109812,3240700
2020-04-30,145.9308319091797,148.1390420333429,144.64742514993935,146.4592909748499,4175800
2020-05-01,144.97769165039062,145.89306321457738,143.0337114293513,145.06261946988997,2576400
2020-05-04,144.6474151611328,147.214228502359,142.74117560637765,145.940253457471,2228500
2020-05-05,148.99777221679688,150.25286950375275,144.14725311353615,145.13812090844104,2862600
2020-05-06,147.8559112548828,149.98863922885513,147.5445092404267,149.5356764447644,1964800
2020-05-07,144.35487365722656,148.80904881862637,144.1189534236754,148.62974713721897,2330600
2020-05-08,144.86444091796875,145.72319394032593,143.958515373038,145.51558300306536,1966600
2020-05-11,149.62060546875,150.48879014499252,144.45866993545815,144.8267049003808,3196200
2020-05-12,148.83734130859375,152.31007984308016,148.71465819316649,150.86624932853888,2329400
2020-05-13,149.0355224609375,150.3755620539134,147.25196607804466,148.18621538315168,2650000
2020-05-14,150.16380310058594,150.70422596738285,145.8308718034188,147.85037946830747,2393900
2020-05-15,150.96971130371094,151.23518474470865,147.93571878715318,150.4008458446662,2824500
2020-05-18,149.7655792236328,153.94679243913458,148.95966854355012,152.97022649063814,2703700
2020-05-19,148.5709686279297,150.87491655162947,147.22463482117297,148.71319585151664,2339400
2020-05-20,145.18618774414062,149.2631081065819,143.7450356600517,147.21517189649936,3780800
2020-05-21,144.38026428222656,145.2051272054646,141.95307011993012,145.2051272054646,3049800
2020-05-22,143.31834411621094,144.6457111587882,142.37969669289262,144.32335265805025,2355000
2020-05-26,140.2843780517578,143.88723625635217,139.52587625760484,143.27096168641324,5013400
2020-05-27,138.14158630371094,140.4834524255149,136.16948775549622,140.4834524255149,5376100
2020-05-28,142.83480834960938,144.20959908367482,138.90957739477602,139.78184933282594,3982700
