Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2019-12-30,66.53234100341797,66.73094414487618,66.11622322790349,66.72149200626363,1159200
2019-12-31,66.53234100341797,66.53234100341797,66.53234100341797,66.53234100341797,0
2020-01-02,66.22969055175781,66.87278937471834,65.87977390826025,66.56069570724384,1424300
2020-01-03,66.45667266845703,66.59853409981213,65.76629143276612,65.82303311915932,1224200
2020-01-06,66.71200561523438,67.07138155193375,66.36208181331676,66.60797440967427,1541900
2020-01-07,66.06891632080078,66.55124223216139,65.53930808267687,66.35263914286492,1583800
2020-01-08,65.47310638427734,66.0878271335201,65.19884291651516,66.0878271335201,1699200
2020-01-09,65.96488952636719,66.38101443588253,65.37853235526572,65.46365209374457,1364000
2020-01-10,66.29589080810547,66.55124279319004,65.59605031391762,65.94597416869712,1061300
2020-01-13,66.97684478759766,67.35513962280014,66.33374573236559,66.40940614248085,1172700
2020-01-14,67.30783081054688,67.34566100478392,66.787681874374,66.96736627778525,1766800
2020-01-15,67.94148254394531,68.42380858796547,67.45916371529823,67.45916371529823,1228000
2020-01-16,67.79014587402344,68.42378529108203,67.7334041994721,68.04549062487504,1680200
2020-01-17,68.0927734375,68.30083584412932,67.77122769297824,67.86579954634524,2043900
2020-01-21,68.56566619873047,68.6318672429971,67.89419640249108,68.09279953529095,1951100
2020-01-22,68.30085754394531,68.70752313645772,68.17790760167297,68.68860443055173,1456600
2020-01-23,67.1281509399414,68.7831841688659,67.09032074314989,68.22519778540635,2276800
2020-01-24,67.44023132324219,68.01712914511668,67.0903146615414,67.37403028870109,2362300
2020-01-27,68.45216369628906,68.83991775624744,66.47558485027125,67.14705452972392,2708700
2020-01-28,68.11170196533203,68.81154972918154,67.63883536480374,68.22519254699264,1685400
2020-01-29,68.7547836303711,69.1330782592306,67.80905066590728,68.16843381024027,1269600
2020-01-30,68.8304672241211,69.12364223311016,68.0265953761569,68.94395781568413,2903500
2020-01-31,70.19232940673828,73.04844090890612,70.05046796315386,70.49496378587773,3679400
2020-02-03,71.03402709960938,72.23510518810508,70.53278961664569,70.6746510514437,2354600
2020-02-04,70.68409729003906,71.62983048926763,70.56115457167316,71.05293266050847,2475100
2020-02-05,70.23015594482422,70.92053720403928,70.13558405915573,70.73139343270232,1507700
2020-02-06,69.94644927978516,70.67466812045053,69.83295866146257,70.26800242401214,916900
2020-02-07,70.44764709472656,70.62733866840338,69.7950962502133,70.2679627364197,1170000
2020-02-10,71.45015716552734,71.56364054919139,70.53279466558791,70.53279466558791,939900
2020-02-11,70.72190856933594,71.62981133193291,70.53276486622524,71.26097606010819,990900
2020-02-12,71.57308197021484,71.80005589604711,70.5044061546907,70.5044061546907,1644200
2020-02-13,71.83873748779297,72.51234336502134,71.56360146948963,71.62052366695714,948100
2020-02-14,72.51235961914062,72.54082072425412,71.81029248580558,72.00003801211412,884800
2020-02-18,72.24669647216797,72.91081290076595,72.00951099933637,72.61670523071915,1436100
2020-02-19,71.89566802978516,72.50286233433297,71.78182362163686,72.18977573527101,1048100
2020-02-20,72.39849853515625,72.85389787266958,71.49719654503491,72.06644028818138,2126100
2020-02-21,72.6831283569336,72.92980331438247,72.16131733893164,72.16131733893164,953600
2020-02-24,71.6395034790039,73.05312689478195,71.52565184427951,72.47439375200395,1363400
2020-02-25,70.9279556274414,72.11388315554316,70.41563406670218,71.46873829072273,1455100
2020-02-26,70.6148681640625,71.66797237527602,70.47255541475555,70.8994936626764,1586400
2020-02-27,68.17660522460938,70.99437030978412,67.73069529687767,70.61487203692774,2229300
2020-02-28,65.95653533935547,67.34170491744523,64.56189079195184,66.61116958285973,3499100
2020-03-02,71.11769104003906,71.19359212826043,65.96602229981357,66.25064776148064,3901100
2020-03-03,69.31509399414062,72.01901471068085,68.70789964248333,71.1556559441611,2257600
2020-03-04,72.55030059814453,72.62620169398299,70.12152343792906,70.57691553630602,1907700
