Price,Close,High,Low,Open,Volume
Ticker,KIM,KIM,KIM,KIM,KIM
Date,,,,,
2019-12-30,16.52827262878418,16.57601877749967,16.424820869107467,16.448694702376564,1836200
2019-12-31,16.705739974975586,16.721873362785868,16.42341338111837,16.42341338111837,2487200
2020-01-02,15.810354232788086,16.762202317304716,15.74582223749361,16.762202317304716,7470300
2020-01-03,15.979747772216797,16.060413139005878,15.721619829342867,15.729686519878165,4152400
2020-01-06,16.189481735229492,16.2862805107413,15.882955100143397,15.963620489975845,3256300
2020-01-07,15.99588394165039,16.108814551702544,15.850686563832381,16.108814551702544,2762700
2020-01-08,15.931355476379395,16.036219417736543,15.85069007764685,15.987820793922822,3382900
2020-01-09,15.592558860778809,15.91521885151028,15.503826786366078,15.91521885151028,4601700
2020-01-10,15.64902400970459,15.68935746974366,15.439294633193974,15.657090701712404,3180200
2020-01-13,15.931355476379395,15.947488863838805,15.649027350097743,15.649027350097743,4959100
2020-01-14,16.165283203125,16.254013747275877,15.818423103672067,15.923287033510137,5203000
2020-01-15,16.31854248046875,16.334675862922065,16.108813124267744,16.173345115516973,3201600
2020-01-16,16.407278060913086,16.407278060913086,16.24594727894036,16.310479284016576,2396500
2020-01-17,16.35080909729004,16.496006460926797,16.33467571498284,16.439539622851598,3327500
2020-01-21,16.463743209838867,16.520208521400306,16.286280582279442,16.375011126776982,3490000
2020-01-22,16.407278060913086,16.584740690231595,16.38307798204787,16.53634207106552,2674700
2020-01-23,16.496004104614258,16.520202636054485,16.326606691713668,16.407272053163293,2131300
2020-01-24,16.415342330932617,16.544406322034963,16.35887702714586,16.504072863212894,1945800
2020-01-27,16.237878799438477,16.463741561637228,16.20561356973248,16.3427442577524,2298400
2020-01-28,16.29434585571289,16.375009700308485,16.197547088208278,16.270145779195683,1935000
2020-01-29,16.18141746520996,16.38308020070358,16.18141746520996,16.35081496307818,3096600
2020-01-30,15.608691215515137,16.124947166636822,15.342496548397506,16.052348481189824,9892200
2020-01-31,15.366694450378418,15.608690571403516,15.253763850371794,15.568357115283984,9109800
2020-02-03,15.471562385559082,15.729690391975053,15.318298304787993,15.415097076476123,5319500
2020-02-04,15.673225402832031,15.834554640853112,15.471562701382446,15.544161396989441,3480700
2020-02-05,15.90715217590332,15.995884250407988,15.64902418305069,15.673224259342199,3691100
2020-02-06,15.866820335388184,16.05234963888237,15.818421721121052,15.98781764033812,2406300
2020-02-07,15.826488494873047,15.979751030603342,15.761956495996024,15.866820417209606,4201300
2020-02-10,15.891019821166992,16.00395042978097,15.75388913703681,15.995883737942236,3954200
2020-02-11,15.423164367675781,15.97168563331945,15.366697517836677,15.931353707713,4255600
2020-02-12,15.140837669372559,15.40703240319698,14.971440181358208,15.366698935305715,6732600
2020-02-13,15.269899368286133,15.398963368789927,15.07630336753044,15.132768675430318,3111100
2020-02-14,15.536091804504395,15.584490413020726,15.213431850122149,15.31829575833487,3157300
2020-02-18,15.382828712463379,15.560292852409198,15.286031489369405,15.52802608566846,2623600
2020-02-19,14.971437454223633,15.43122813447913,14.931105532243544,15.390896212499042,3098800
2020-02-20,15.294098854064941,15.302165546916596,14.890773442868323,14.963372139968861,3191500
2020-02-21,15.382828712463379,15.463494090751103,15.205366111081679,15.26183141431385,3001600
2020-02-24,15.302160263061523,15.398959005292296,15.18922967926213,15.253761661228042,3861600
2020-02-25,14.987566947937012,15.382825527283789,14.939168346411476,15.382825527283789,3887800
2020-02-26,14.745573043823242,15.076299656015784,14.737506353457098,14.995634290918218,3828600
2020-02-27,14.26158618927002,14.88270766577583,14.148655571201427,14.560046119469662,6147100
2020-02-28,13.995391845703125,14.132522544793728,13.543667823401735,13.971191767546788,9435900
2020-03-02,14.374517440795898,14.414850905143728,13.704997318265413,14.027657340226307,5957100
2020-03-03,14.326116561889648,14.713308527154856,14.18091919027417,14.382581864503646,8309100
2020-03-04,14.745573043823242,14.834303560723082,14.455178344897547,14.487443567798252,4390300
2020-03-05,14.414848327636719,14.624576150486783,14.277717650503018,14.49551216478025,5061600
2020-03-06,13.979255676269531,14.0760544310529,13.648529033486046,14.0760544310529,3610900
2020-03-09,12.559552192687988,13.325871036560397,12.551486269674538,13.245205652168949,6039900
2020-03-10,13.051609992980957,13.083875224440044,12.357889823121402,12.906412605004373,4885700
2020-03-11,11.978765487670898,12.745083644990222,11.954565408171636,12.728950258657381,7932800
2020-03-12,10.260600090026855,11.212447668492016,8.066509335399228,11.18018166192171,9752800
2020-03-13,10.663923263549805,10.978516567637303,10.058935193495863,10.849452569110934,9039200
2020-03-16,8.550498008728027,10.010535392914733,8.526297933049603,9.929870781832893,10840500
2020-03-17,8.760224342346191,8.929620981777726,8.066505174298037,8.752158421826124,10354800
2020-03-18,7.872910976409912,8.26816963276309,7.50185162553414,8.187504255462336,7871800
2020-03-19,8.268169403076172,8.79249203311941,7.26792275260001,7.7680460778380915,5697100
2020-03-20,8.574695587158203,9.131284137803283,8.122970932859213,8.44563162001047,13813700
2020-03-23,7.59058141708374,8.57469528593708,7.356652792525689,8.485964003960543,9990700
2020-03-24,8.461766242980957,8.518232318993897,7.864844868368396,8.106840248943845,8134000
2020-03-25,9.026419639587402,9.736272241347425,8.114905162380285,8.615028428994451,6815800
2020-03-26,9.131284713745117,9.510410718115821,8.550496824948011,9.187750779895206,7089000
2020-03-27,8.389167785644531,8.77636055921081,8.300436476983279,8.744094558853797,7074700
2020-03-30,8.147172927856445,8.445633614696368,7.7115815512141115,8.356901539364156,9413000
2020-03-31,7.800312042236328,8.155237998633856,7.47765208187494,8.018107323159759,11178700
2020-04-01,6.8948445320129395,7.476337272544372,6.853309166499008,7.24374033477604,9015300
2020-04-02,6.437957286834717,7.02775727641423,6.188745878577515,6.894844736602717,8732800
2020-04-03,6.45457124710083,6.761932084475617,6.246895209039528,6.38811497829891,8405100
2020-04-06,7.193897724151611,7.343424722831364,6.761931983396286,7.1025205539702085,9092800
2020-04-07,7.600942134857178,8.523024185205239,7.58432846495044,7.87507442219818,12017100
2020-04-08,7.99968147277832,8.049523280708947,7.517873104268915,7.775390960426742,6226400
2020-04-09,8.988219261169434,9.33711509129073,8.456569076010327,8.456569076010327,10278200
2020-04-13,8.763928413391113,9.004832570700806,8.406725396882505,8.971604438389855,6093700
2020-04-14,8.913454055786133,9.220815250735619,8.76392786583951,8.946682978242176,5605200
2020-04-15,8.06613826751709,8.431647787504538,7.958146620374563,8.331963372962507,5323900
2020-04-16,7.04437255859375,7.983068575937657,6.986223507184765,7.958147667079722,7247100
2020-04-17,7.4098801612854,7.933223805867837,7.301888540128283,7.58432804281288,7354400
2020-04-20,7.110828399658203,7.384960726100207,6.919766019040924,7.110828399658203,11069500
2020-04-21,6.8948445320129395,7.094213335814367,6.67055403357043,6.770238435471144,6075000
2020-04-22,6.919765949249268,7.218819177200358,6.811774307767169,7.218819177200358,6525000
2020-04-23,7.177284240722656,7.376653049354092,6.9280728338227515,6.986221871618281,7400100
2020-04-24,7.14405632019043,7.451416774103149,6.96130117735378,7.268661631266499,9553100
2020-04-27,7.7255473136901855,7.742160981638986,7.110826547384314,7.193896471570449,10851300
2020-04-28,8.431645393371582,8.622707727825047,8.14920669514385,8.14920669514385,9221800
2020-04-29,9.295578956604004,9.36203601649438,8.84699875372646,8.863613216754356,7488200
2020-04-30,9.062983512878418,9.170975163687634,8.672552281832989,8.971606327834309,9007300
2020-05-01,8.805463790893555,8.87192005562156,8.514717038542656,8.672550469216377,7635800
2020-05-04,8.639323234558105,8.730701202220004,8.298734644381476,8.390112612043374,5524500
2020-05-05,8.622711181640625,9.062984261926943,8.5977902731546,8.971607069330581,3661500
2020-05-06,8.157512664794922,8.680856256657023,8.107670870648647,8.639320900054436,6161800
2020-05-07,8.348577499389648,8.589481689479321,8.182436815228025,8.307042130293924,6183800
2020-05-08,9.054675102233887,9.212509337587246,8.43995420886693,8.556253077431446,7994900
2020-05-11,8.381805419921875,8.797157515718032,8.207357507998639,8.788850283669008,12131400
2020-05-12,7.792004108428955,8.506409308463006,7.783696877769914,8.448260278291956,9375800
2020-05-13,7.2769670486450195,7.717239935842685,7.12744007886349,7.692319038286113,13396500
2020-05-14,7.659092903137207,7.684013807176368,6.936380348231494,7.094213796774521,9649300
2020-05-15,7.600942134857178,7.700627323182231,7.227125451412279,7.393266111585438,9746100
2020-05-18,8.64763069152832,8.722394197116147,7.9996816301359335,8.082751575728087,7103300
2020-05-19,8.689167022705078,8.863614957655253,8.29042854615267,8.498104621463765,8218300
2020-05-20,9.104519844055176,9.121133519348883,8.614404143458861,8.797159325018137,12312700
2020-05-21,9.353729248046875,9.436799190635213,8.979912525846256,9.0712897003598,10145000
2020-05-22,9.411879539489746,9.478335819292038,9.204203467052247,9.353730492718077,9396400
2020-05-26,10.167817115783691,10.317344094381452,9.968448339134072,9.993369238160001,7554000
2020-05-27,10.325654029846191,10.76592705834263,10.043214459490297,10.633014505756634,9095400
2020-05-28,9.727545738220215,10.549942665889517,9.64447500539209,10.466872725282615,14658800
2020-05-29,9.22912311553955,9.636168764104937,9.10451780595542,9.544790797670085,38667900
2020-06-01,9.951835632324219,10.109669869156106,9.220816655766088,9.262351230722782,8212500
2020-06-02,10.367188453674316,10.500101796498413,10.059827982350006,10.16781962777011,7177400
2020-06-03,11.546786308288574,11.704620525945625,10.682854103273527,10.716082234534833,10540400
2020-06-04,11.887377738952637,11.920605876069866,11.156357930152314,11.463718396542005,7499100
2020-06-05,12.643318176269531,13.199890054987566,12.477177494313684,12.726388121136823,8813100
2020-06-08,13.0337495803833,13.341110063628753,12.909144257415608,13.141741229991917,7750000
2020-06-09,12.394107818603516,12.659932932496996,11.98706291489879,11.995369355541964,7228700
2020-06-10,11.679701805114746,12.302729976693909,11.496946652962897,12.219659236928173,8064800
2020-06-11,10.425337791442871,11.247734753235557,10.317346151173943,10.525022199640052,9753000
2020-06-12,11.430488586425781,11.513558520949863,10.790846050262429,11.197890868427564,6724500
2020-06-15,11.314189910888672,11.463716904566256,10.392108631726307,10.483485798850845,6629300
2020-06-16,11.7378511428833,12.203045079053762,11.47202603650018,12.14489603508778,6372900
2020-06-17,11.073287963867188,11.762772451323183,11.064980730952938,11.754465218408933,4260300
2020-06-18,11.073287963867188,11.139744242738512,10.716084870767816,10.890532800860376,4611000
2020-06-19,10.566558837890625,11.347420525406354,10.549944371750055,11.305885152276279,12156600
2020-06-22,10.848997116088867,10.89883892405681,10.37549518706589,10.491794059359846,4770100
2020-06-23,10.840691566467285,11.247736494336552,10.757620817333347,11.064981321574715,4625000
2020-06-24,10.641321182250977,10.699470222913252,10.126283879563273,10.608093045840924,5392100
2020-06-25,10.591479301452637,10.72439185612722,10.333960632604644,10.383803236718272,5812200
2020-06-26,10.40041732788086,10.732698702609426,10.333960260713859,10.549943550398071,7351800
2020-06-29,10.566558837890625,10.732699538189571,10.284119251271738,10.549944371750055,6410500
2020-06-30,10.666240692138672,10.923758517596756,10.508406470658155,10.608091659078038,6929400
2020-07-01,10.72438907623291,11.131433867468106,10.707775407315713,10.741003537371217,6099100
2020-07-02,10.599783897399902,11.181276575561226,10.574862205431886,11.073284953696518,3600700
2020-07-06,10.741005897521973,11.131436313409209,10.616399788267957,11.048366366127818,3497900
2020-07-07,10.093055725097656,10.52502228987685,10.084749285175949,10.52502228987685,3972600
2020-07-08,10.093055725097656,10.15120555787717,9.777388825877491,10.084749285175949,3769200
2020-07-09,9.83553695678711,10.109669254381581,9.686009960927874,10.051520219201295,4718300
2020-07-10,10.051520347595215,10.068134018335575,9.752466352056754,9.769080815018311,3570500
2020-07-13,9.802309036254883,10.217661107348555,9.67770293959406,10.176125741794946,4136700
2020-07-14,9.553098678588867,9.777389201743697,9.494949635795226,9.727546599191081,3959000
2020-07-15,9.985065460205078,10.02660003890698,9.686011423335023,9.885380253100855,9877300
2020-07-16,9.83553695678711,9.968449489897012,9.752466227482826,9.843844188161775,5607900
2020-07-17,9.652783393859863,9.868766691318356,9.51156360646172,9.868766691318356,4768000
2020-07-20,9.345422744750977,9.719239496096755,9.312194606680714,9.62786231445886,4613900
2020-07-21,9.31219482421875,9.56971349444504,9.254045779292722,9.445107379604712,6117600
2020-07-22,9.378650665283203,9.486642309562013,9.129439239426048,9.229123651324654,5590000
2020-07-23,9.212512016296387,9.4368017946186,9.154362961216824,9.295581981806983,6380400
2020-07-24,8.930069923400879,9.353729244783693,8.921762691478571,9.21250947098942,5944200
2020-07-27,8.896841049194336,8.946683644368322,8.597787854813943,8.87192014771793,6599200
2020-07-28,9.237432479858398,9.337116908981665,8.747316775836268,8.847001204959536,6390100
2020-07-29,9.411879539489746,9.511563959193184,8.996527394614748,9.403572306459123,9111100
2020-07-30,9.328807830810547,9.370343199455498,8.988219233920226,9.195895284923717,6250900
2020-07-31,9.262351989746094,9.32880826578819,9.004834118138298,9.32880826578819,14200400
2020-08-03,9.212512016296387,9.287275539810944,9.03806405883624,9.229125692509921,3225500
2020-08-04,9.586326599121094,9.644475640597868,9.2374307658179,9.254045230366277,3833300
2020-08-05,9.403571128845215,9.777388646196435,9.320501185605913,9.702625142726191,4780700
2020-08-06,9.503256797790527,9.644476591490136,9.337116097032562,9.337116097032562,5193600
2020-08-07,9.910299301147461,9.91860573933406,9.287271280550014,9.436797466783057,4742200
2020-08-10,10.026599884033203,10.184434132659181,9.89368733290899,9.935222703190629,5633800
2020-08-11,10.350578308105469,10.707781503739895,10.325657394430516,10.491798139299473,5225800
2020-08-12,10.292424201965332,10.516713899576645,10.126282746287414,10.40041583126751,3127900
2020-08-13,9.976757049560547,10.358880990936042,9.943528915189686,10.176125855785706,3034900
2020-08-14,9.951835632324219,10.142898004454203,9.868765690189594,9.910301057367525,4449400
2020-08-17,9.968451499938965,10.034907779894183,9.82723170697879,9.960144266889227,3763800
2020-08-18,9.76077651977539,9.968452615940825,9.56971489156948,9.935224472243211,3498000
2020-08-19,9.494948387145996,9.802308817840174,9.470026693036413,9.785694355100452,4285400
2020-08-20,9.594634056091309,9.760774744359553,9.328808162640826,9.42018613535433,3206600
2020-08-21,9.494948387145996,9.64447459069756,9.403570426519897,9.586325555550907,3777400
2020-08-24,9.843843460083008,9.860457129382358,9.428491428724588,9.544789490483423,3759200
2020-08-25,9.818923950195312,9.993371873828183,9.627862353570473,9.877073786220473,2834800
2020-08-26,9.611246109008789,9.885378396506763,9.56140430703888,9.843843825605557,2527400
2020-08-27,9.868765830993652,9.960143006311847,9.66108978436219,9.66108978436219,3041800
2020-08-28,10.026599884033203,10.043214349034377,9.652783135941025,9.901994565409575,5936700
2020-08-31,9.96014404296875,10.026600321429921,9.852152392414013,10.026600321429921,6286400
2020-09-01,10.142899513244629,10.267504841092645,9.702626456997438,9.785696411488997,4725500
2020-09-02,10.267502784729004,10.275810016180802,9.968449582454983,10.159511152519197,4995500
2020-09-03,10.392109870910645,10.574864226951862,10.209354722648156,10.350574501911725,3771900
2020-09-04,10.516714096069336,10.599784825460375,10.250889029571908,10.466872292211661,5199900
2020-09-08,10.18443489074707,10.466874479020328,10.142899517373705,10.392110965392542,5594800
2020-09-09,10.12580680847168,10.293313789843923,10.033677369664728,10.226310997295025,4403000
2020-09-10,10.159308433532715,10.318439869735897,10.09230563947492,10.134182585445119,5819100
2020-09-11,9.765666007995605,10.100680762907814,9.665161821142826,10.092305214319348,8760500
2020-09-14,10.36031436920166,10.402191305282958,9.92479631067007,9.97504799497873,6067100
2020-09-15,10.862835884094238,11.038718374693962,10.351938707299938,10.418941484791631,6268200
2020-09-16,10.938217163085938,11.038721356471655,10.72045767804872,10.887964667024915,5124300
2020-09-17,10.762332916259766,10.913088783034928,10.678579035700965,10.753957368456646,3930700
2020-09-18,10.217933654785156,10.728830856702912,10.209558107502797,10.653452528633988,8098700
2020-09-21,9.673538208007812,9.96667524537996,9.514405965982169,9.924799096281328,5878600
2020-09-22,9.50602912902832,9.899670275566551,9.497653581552315,9.698661928559433,5933800
2020-09-23,9.037010192871094,9.681913066821677,9.028634644154161,9.464153592599173,3859300
2020-09-24,9.129138946533203,9.212892837275684,8.869503322956852,8.995133360334274,5409800
2020-09-25,9.397150039672852,9.439026981131445,9.011883615978991,9.03700946135966,2802200
2020-09-28,9.681912422180176,9.84104384352515,9.556281595999817,9.673536874020906,3512600
2020-09-29,9.447402000427246,9.614908972312504,9.179390845410834,9.614908972312504,5098400
2020-09-30,9.430649757385254,9.715411950221581,9.296644207517824,9.52277837323509,4247800
2020-10-01,9.723787307739258,9.757288697306727,9.355272022497102,9.480902033691077,5379100
2020-10-02,9.966673851013184,9.983424947298184,9.388774607696597,9.439027097815368,5727800
2020-10-05,10.008550643920898,10.134181467978548,9.765665342559572,10.07555343059049,4137100
2020-10-06,10.008550643920898,10.318438731951817,9.941547857251306,10.142556217260083,4605300
2020-10-07,9.849418640136719,10.134180865933624,9.782415857447585,10.058802535724304,5112700
2020-10-08,10.067178726196289,10.067178726196289,9.866169566555037,9.958298997688676,5078800
2020-10-09,9.732165336608887,10.159308761571802,9.715415036921733,10.159308761571802,3403400
2020-10-12,9.723787307739258,9.790790086874194,9.581406202393483,9.732162854815158,6290400
2020-10-13,9.271520614624023,9.69028849494108,9.229644465581393,9.614910148686196,3942300
2020-10-14,9.187765121459961,9.380397912770096,9.179389574341398,9.279893743555748,3446700
2020-10-15,9.305020332336426,9.36364836813156,9.062135037574295,9.129137822423422,3243200
