Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2019-12-30,148.47512817382812,149.26774691609756,146.61623924849775,147.3427992298311,1350400
2019-12-31,147.18240356445312,148.56949369672685,146.47470510505477,148.30528742373775,1097200
2020-01-02,147.71083068847656,148.25811927887102,146.48416475631888,148.09770934002213,1918500
2020-01-03,146.6256561279297,147.54094711183558,145.93683379096188,146.5407357846376,1715300
2020-01-06,146.12452697753906,146.29473259054558,143.8174091544455,146.00161593089985,2295600
2020-01-07,143.92141723632812,146.33254555188822,143.85522215798858,145.79359238027243,2832000
2020-01-08,143.29733276367188,144.31852298903377,142.90020563623173,143.72282508393846,3208400
2020-01-09,144.2712860107422,145.38702240329195,143.51484697741844,143.53376192091704,2832600
2020-01-10,144.8764190673828,145.72740387267166,144.1861751951875,144.82913892756164,2747900
2020-01-13,145.72743225097656,146.39877574027622,143.18391316873857,143.6850654349874,2011800
2020-01-14,149.37721252441406,150.303857120819,146.625687217906,146.625687217906,2837100
2020-01-15,148.06292724609375,148.7720861836478,146.75808461194967,146.88099568350367,2638000
2020-01-16,149.6514434814453,149.89728004045787,148.37495168485648,148.95173483642907,1472500
2020-01-17,149.38665771484375,151.67487485241722,148.95170067248844,149.99180592950887,1486800
2020-01-21,148.9611358642578,150.05797140112793,148.66801925634098,148.7814944542769,1381600
2020-01-22,146.0867156982422,149.6987048499467,145.79359903021995,149.34884335738562,1458700
2020-01-23,146.69187927246094,147.0417263736302,145.02772494261248,145.472132333334,1283200
2020-01-24,145.9354248046875,146.55948802282907,145.05607480192955,146.48384268476283,1050700
2020-01-27,147.3726806640625,148.3655060447697,144.30910891361967,144.77243127204977,1539800
2020-01-28,148.12911987304688,149.05575016288657,147.3821310583149,147.90218382277226,1118000
2020-01-29,147.26866149902344,148.857170472959,147.23084604016162,148.45059297172827,720000
2020-01-30,148.44114685058594,148.45059710859613,145.9638086038061,146.52169123965382,1528100
2020-01-31,145.05604553222656,148.72474990698512,144.58327308561442,148.48836368367907,1974700
2020-02-03,146.3419952392578,148.58293214293553,145.6139215914965,145.87867302197864,1109800
2020-02-04,147.49557495117188,149.03680354463017,147.15517816203973,147.4199296171567,1429500
2020-02-05,148.6964111328125,149.16918366342057,147.94943688271573,148.07236235759308,1037500
2020-02-06,147.00390625,149.36776913505452,146.73915476110383,149.16919830444536,1118600
2020-02-07,146.53114318847656,147.27811756039648,145.63287811939884,146.84317484091147,814500
2020-02-10,147.1173553466797,147.1740857429476,145.45320120203863,145.68958747173684,1102500
2020-02-11,147.45777893066406,148.1291224067878,147.0512013983272,147.71308018810555,916600
2020-02-12,150.0201873779297,150.28493884878662,147.1646371675465,147.97780652171363,1093500
2020-02-13,151.14537048339844,151.51413244765223,149.1786351980878,149.80268391829864,984100
2020-02-14,149.42449951171875,151.4006854206156,148.88554627650782,150.6347961544414,1434000
2020-02-18,152.9040985107422,153.50924677404524,149.15973371239218,149.67978638270088,1604100
2020-02-19,154.87081909179688,155.4287016426058,152.7717223313904,153.19721472298804,1540300
2020-02-20,156.70523071289062,156.98889721052072,154.27518660545246,154.8708703798105,1101600
2020-02-21,157.79257202148438,157.94384827337117,156.043307802957,156.85647717182604,1455100
2020-02-24,155.882568359375,157.44271202921024,154.62499162408497,154.62499162408497,2282300
2020-02-25,152.7055206298828,157.81145796338643,152.28002825673616,156.6484416293531,2335900
2020-02-26,153.8118133544922,155.53271229103612,152.43132564492447,153.225580033542,2126900
2020-02-27,149.0746612548828,153.66054686615314,148.86664015447573,152.37460480357967,3596000
2020-02-28,142.1154327392578,147.71305805205012,139.52463394709238,147.24973575470028,3858700
2020-03-02,150.9089813232422,151.0508072960337,142.06813017983765,142.17214070250844,2581600
2020-03-03,147.90216064453125,154.38860051264803,145.95434007551808,150.83335618275126,2573800
2020-03-04,151.43850708007812,151.7694392092313,147.98725879920664,149.2921156575846,1664700
2020-03-05,148.90444946289062,152.25168744724715,147.03227406444717,149.66088848513147,1970600
2020-03-06,149.75546264648438,150.26605073776932,143.8836202433915,145.8598063708124,1836900
2020-03-09,150.6064453125,153.2161449919466,141.87906675004547,142.5787609967764,3253600
2020-03-10,157.1968994140625,158.32210058148644,151.4007023555892,153.7740301911096,3791300
2020-03-11,149.04627990722656,156.70518662099985,148.15746519774615,154.20894811439715,3847200
2020-03-12,134.23902893066406,148.51676464070255,132.51813005238617,143.7322946742183,6710500
2020-03-13,137.86996459960938,140.87680630255574,130.94858016899335,140.6120547598909,6266700
2020-03-16,128.6886749267578,131.9980822893194,118.19312009148545,126.88268058907084,3806800
2020-03-17,146.11508178710938,147.95889182935207,130.09754563391866,130.39066230372734,4964700
2020-03-18,140.64041137695312,149.06520893059073,130.39068948650961,137.57683944880011,4848500
2020-03-19,135.2129364013672,143.06096286827966,133.73788849453905,141.04694738048715,4064400
