Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2019-12-30,137.06651306152344,138.33923216185678,136.60456007568573,138.33923216185678,214000
2019-12-31,137.3304901123047,137.44361559086295,136.60456805934368,136.84969244319828,275400
2020-01-02,137.5379180908203,138.37696575458384,136.9816985532634,138.08471529875686,446400
2020-01-03,137.37762451171875,137.65101586801538,136.4254515433089,137.06651507406409,205700
2020-01-06,138.32980346679688,138.40522524754394,136.2368958030759,136.6234270349419,242900
2020-01-07,138.09410095214844,138.55605391510434,137.3116162443981,138.0092568523909,320700
2020-01-08,138.31092834472656,139.28196018195038,137.97153759873947,138.6220233420867,458500
2020-01-09,140.11158752441406,140.13986889118283,138.9897120251457,139.0274301043256,311200
2020-01-10,137.17962646484375,140.58295650374785,137.03821963735075,140.4509720030105,336500
2020-01-13,138.7634735107422,139.1122866555982,137.3964879153845,137.4436139407288,336700
2020-01-14,138.65032958984375,139.1405495159893,137.28332979109504,138.75401833999507,390200
2020-01-15,140.13986206054688,140.80922127365722,138.22607961456944,138.59375174987468,437600
2020-01-16,140.7244110107422,141.67658410667875,140.07391067990793,141.1109278924137,323700
2020-01-17,140.9129638671875,141.35605789601996,140.33788530116468,140.88468249387782,278500
2020-01-21,141.04493713378906,142.18567184532313,140.29073367358126,140.29073367358126,293900
2020-01-22,141.04493713378906,142.638188167354,140.99779672029462,141.94054744924574,351600
2020-01-23,143.6846160888672,143.83545963069903,140.31898968974951,141.43144282921955,411200
2020-01-24,142.59103393554688,144.65566013350713,141.7802678118098,143.72233182360873,418500
2020-01-27,140.507568359375,141.49745954441534,139.7439425377035,140.51700507362065,360800
2020-01-28,141.459716796875,142.45903003509153,140.2812786602553,141.1674664406303,813900
2020-01-29,141.03550720214844,142.0065392498023,140.92236733881404,140.9977891192924,336900
2020-01-30,144.30686950683594,144.4859800723162,140.05505426164498,140.05505426164498,520500
2020-01-31,140.97889709472656,144.23139768150915,140.70550579153416,144.23139768150915,824500
2020-02-03,143.27923583984375,144.15600140068182,142.23278207155934,142.51561013586945,397000
2020-02-04,144.96678161621094,146.43747043142213,144.04287555723218,144.33514036276688,498300
2020-02-05,154.59225463867188,155.40302081021017,150.9155326893901,152.1882374940335,957300
2020-02-06,154.7996826171875,156.25152694369385,153.42327446815972,155.79899619023846,937200
2020-02-07,155.8272705078125,156.56262935256905,154.17745663845983,154.79025327821773,560000
2020-02-10,158.7403106689453,159.06084233979675,155.45010672455916,155.82720111553394,351800
2020-02-11,158.4952392578125,160.06963116261002,158.01444159109363,159.76795842620808,426700
2020-02-12,159.43801879882812,159.53229963771577,156.6286252998597,158.8817992510055,431000
2020-02-13,159.27769470214844,160.25816328159706,158.6271945530439,158.79689712400776,550800
2020-02-14,162.22854614257812,162.32281258373894,159.0703254663855,159.47571575760367,351400
2020-02-18,162.96388244628906,164.18002448895697,161.38949054342785,161.79486642923925,654800
2020-02-19,163.8689422607422,164.1517559775385,162.17198803379017,163.81236513214807,511600
2020-02-20,164.4722900390625,164.91536962445423,162.26624251405528,164.085758807626,388200
2020-02-21,161.2197723388672,163.7934917929125,160.3524435270204,163.7934917929125,418800
2020-02-24,158.31610107421875,159.6265382157337,155.61984817279136,156.04408306499758,455300
2020-02-25,154.37545776367188,159.40032171817737,154.0360668689041,159.0609308234096,737000
2020-02-26,151.358642578125,155.8178497977589,151.29264311775214,155.07308300135873,602000
2020-02-27,145.70211791992188,151.7734344944555,145.3910084747411,148.7000581249182,685600
2020-02-28,143.45211791992188,145.50359295582848,139.66113088332003,143.48047819585017,1178300
2020-03-02,150.06031799316406,150.145413244121,142.2042044057519,144.26514243066538,826500
2020-03-03,149.1716766357422,152.57505434795561,147.23365693125166,150.03197689429763,1557000
2020-03-04,156.36598205566406,156.54560671974994,149.70105880652582,152.15904028641538,649600
2020-03-05,155.9783935546875,156.5078045291457,151.68635636464808,151.68635636464808,834200
2020-03-06,152.62229919433594,154.89120764945542,148.3586219804532,151.4689333091292,857600
2020-03-09,143.3480987548828,148.50042135326444,142.58234259659312,144.1043918727114,774000
2020-03-10,154.5036163330078,154.5603513126781,143.52775631477826,147.58343462632766,925500
2020-03-11,152.21578979492188,154.116014839381,148.6706110407749,152.20634117804377,868800
2020-03-12,146.67584228515625,152.51830380492166,141.05082876076122,143.73570708067138,1352400
2020-03-13,152.11180114746094,153.28407881155633,139.13172371373182,151.72420589050432,1468600
2020-03-16,139.8785858154297,147.54562667013877,136.5130171767143,139.91639471008045,1085800
2020-03-17,147.6591033935547,153.68117748871376,142.3744255375835,142.60130781094998,1044500
2020-03-18,149.96578979492188,150.88281050151673,136.20104500468057,137.1369629446503,839200
2020-03-19,140.4552764892578,153.74733240348445,138.44161013676157,153.74733240348445,1172100
2020-03-20,126.9930191040039,145.50357901388043,123.18313519875375,144.61491865229232,1370100
2020-03-23,122.53082275390625,128.01403502580166,116.88689745516541,127.06865409703929,950400
