Price,Close,High,Low,Open,Volume
Ticker,YUM,YUM,YUM,YUM,YUM
Date,,,,,
2019-12-30,91.6962890625,92.60742071610305,91.52317182387291,92.60742071610305,1185800
2019-12-31,91.77828979492188,92.17918297490104,91.32272399160452,91.72361717158368,1271000
2020-01-02,93.09031677246094,93.1085432977968,91.8511772021634,91.93318266340945,1369900
2020-01-03,92.79877471923828,92.94455914748364,91.441190250278,92.40698775755904,1145500
2020-01-06,92.74410247802734,92.75321574199448,92.07897323609976,92.41609448904711,1454100
2020-01-07,92.90811157226562,93.15411410181211,92.5163246167775,92.70766146228789,1388600
2020-01-08,93.07208251953125,93.82832331989691,91.42292980586686,91.54138134772026,1521500
2020-01-09,93.81011962890625,94.77591701296066,93.2998880979165,93.45477881962648,1790100
2020-01-10,92.65298461914062,93.74633987648328,92.51631347412699,93.60056241948308,1462400
2020-01-13,91.42296600341797,92.99011388925858,91.36830031715331,92.69855197687319,1569700
2020-01-14,91.76919555664062,91.99697850551975,91.03118102671515,91.28629681723832,2024400
2020-01-15,92.24297332763672,92.74409855387074,91.79652073150852,91.89674577675534,1607100
2020-01-16,93.08121490478516,93.21787909441504,92.32497394904584,92.52542402901365,1191800
2020-01-17,96.03328704833984,96.22462388009596,94.00146020398648,94.06523914790519,4060400
2020-01-21,96.21549224853516,96.24282508337049,95.22236217547983,95.37725287380148,3494300
2020-01-22,97.02641296386719,97.49109207810339,96.50706817197374,96.58907363984282,2020800
2020-01-23,96.56172943115234,96.65284120031401,95.77815570387372,96.40683177705688,2128600
2020-01-24,95.65061950683594,96.76219446465223,94.8579323376397,96.66196941045325,2268800
2020-01-27,95.11304473876953,95.45927230823283,93.50945088013964,94.41147633577229,1833500
2020-01-28,95.50483703613281,95.75083956877386,95.04927112641049,95.43194482224504,1672500
2020-01-29,97.15398406982422,97.3179880765021,95.41372589749405,95.57772990417192,1401800
2020-01-30,97.12664794921875,97.1722073195188,95.45927509616543,96.09707152344652,1480000
2020-01-31,96.3703842163086,97.32707515644044,95.98771062080878,97.10840552349515,2117400
2020-02-03,96.95352172851562,97.35441492557133,95.89660568313515,96.4068371801421,1671000
2020-02-04,97.22686767578125,97.34531230013438,96.45240708280002,97.28153335603908,1595500
2020-02-05,97.2906494140625,98.05600371657076,96.33396522515686,97.8737731915051,1814400
2020-02-06,94.52080535888672,94.83970007962645,92.12453137003266,92.9354380676495,3271600
2020-02-07,92.97187805175781,93.50033609784558,91.79651734292804,92.71676229195906,2396800
2020-02-10,93.7281265258789,94.0470212511673,92.98099876175313,93.21788801403383,1667800
2020-02-11,94.80325317382812,95.04014240335665,93.70077773440194,93.9650067532296,2234400
2020-02-12,95.9786148071289,96.21551100752605,94.57547803521182,95.26793315732105,1784200
2020-02-13,96.12505340576172,96.7016434629843,95.51186088438538,95.76812002868964,1135100
2020-02-14,96.3538589477539,96.75655588608501,95.75896764772972,96.10675390630226,1249700
2020-02-18,95.20983123779297,96.27148416676171,94.79798721200811,96.25317595348295,1934600
2020-02-19,96.27149200439453,96.62842538447666,95.3837321166125,95.5942277086927,1875400
2020-02-20,95.06340026855469,96.26232988221088,93.49838319791218,95.97861541975178,1216300
2020-02-21,94.7339096069336,95.08168880424057,94.2305385479688,94.770519045998,1015100
2020-02-24,91.75031280517578,93.93767631245183,91.63133735714673,93.23296376521714,1539100
2020-02-25,89.64533996582031,92.75707352547299,89.26095119794705,92.189644482195,2389000
2020-02-26,89.23347473144531,90.98153897267407,89.20601939488775,89.9656496248208,3382500
2020-02-27,84.81297302246094,88.49214126080307,84.79467179463704,87.66844635799988,3850300
2020-02-28,81.68295288085938,83.9526895458317,80.13623702887143,82.95510139233363,4238900
2020-03-02,84.68486022949219,84.70316844347356,81.64634608459573,81.68295553002072,2408900
2020-03-03,83.56830596923828,86.65258401297409,82.36937617269254,84.68486974122983,2430900
2020-03-04,86.6068115234375,86.84476942961709,83.24797342838802,84.67570690038991,2420200
2020-03-05,83.21138763427734,84.95945250791873,82.30532628739788,84.64827562176893,2171600
2020-03-06,81.82024383544922,82.26869734784505,79.65118120338771,80.7036801256759,2564200
2020-03-09,76.60350799560547,79.88913413227355,75.96286016075874,77.16178981563093,3776600
2020-03-10,79.42235565185547,79.6420052941707,76.32893150182771,78.78170795237926,3464100
2020-03-11,74.10498809814453,76.96960963346517,72.64064493284548,76.79572346487711,2783100
