Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2019-12-30,79.0680160522461,79.75524450819668,78.72439492535644,79.58344084366622,4655600
2019-12-31,79.50205993652344,79.5653574803059,78.95046409831271,79.06802160741933,4115600
2020-01-02,80.79512023925781,80.79512023925781,79.61959378985617,79.6828913148323,6473800
2020-01-03,80.32492065429688,80.56906630874009,79.6648119014615,80.17119906079878,4874100
2020-01-06,79.6919174194336,79.9451143818048,79.09511325540957,79.67383537157727,5409800
2020-01-07,79.44779968261719,79.60152128947986,78.78769087239183,79.53822375142381,6514700
2020-01-08,80.37013244628906,80.79513313851596,79.37545393832558,79.52013796074917,7296300
2020-01-09,81.86213684082031,82.43182143844096,81.4461807101729,81.60894675250557,9443500
2020-01-10,81.52757263183594,82.18767442066142,81.04831204815335,82.10629484351018,7097900
2020-01-13,82.35948944091797,82.93821168415768,81.57278565764838,81.94353325977151,7382500
2020-01-14,82.27809143066406,82.68500997833175,82.16054086297999,82.45894641815383,5855200
2020-01-15,82.77545166015625,83.24566092999564,82.28715343825736,82.28715343825736,6145300
2020-01-16,83.71588134765625,83.74300787820845,82.85683545298996,83.18236761744457,5180300
2020-01-17,84.65628814697266,84.77383871972211,83.92383748917365,84.03235048634345,6962800
2020-01-21,83.670654296875,84.6382061799885,83.36321112790118,83.9419333627216,7094600
2020-01-22,83.670654296875,84.77384571291181,83.61640124327097,84.2222500048934,6157400
2020-01-23,84.77384185791016,84.86426590944268,82.0520344436299,83.11905480910465,6100600
2020-01-24,83.2185287475586,85.11746154888978,82.59459102325462,84.99991096414392,7815500
2020-01-27,80.23448181152344,80.88553906973044,79.16746153155836,80.14405086832502,11066500
2020-01-28,80.116943359375,80.65045707543446,79.32120192232424,80.52386200360625,11922400
2020-01-29,78.41692352294922,79.9722418149773,77.40415635865116,79.71000727514355,17678700
2020-01-30,77.62117767333984,78.29936832733114,76.58129085634951,77.26851908517733,12224900
2020-01-31,76.70791625976562,77.75684796574816,76.42759265388315,77.57599981265578,11693900
2020-02-03,77.77491760253906,78.48023488289222,76.924916316517,76.924916316517,9090600
2020-02-04,79.91800689697266,80.4786471472253,78.32652401049283,78.79673329538142,9997100
2020-02-05,79.54550170898438,81.03538953321274,78.70062570478838,80.74467988290147,9982700
2020-02-06,78.26459503173828,79.67271763050422,78.26459503173828,79.6272983453574,8901400
2020-02-07,78.50987243652344,78.69157035609851,77.51055813759476,77.910286629593,8073900
2020-02-10,79.51827239990234,79.60003819548632,78.2827542860423,78.51895811309207,7289300
2020-02-11,79.50010681152344,80.15420545799836,79.35474847627705,79.81806950604127,5098500
2020-02-12,80.46308135986328,80.94456871501887,79.39108789833942,79.68179763717299,7747800
2020-02-13,81.69861602783203,82.22552970213398,80.18147448764688,80.39950510315971,8576600
2020-02-14,81.10809326171875,82.13466744042054,80.84463647829382,81.9257165669915,5686900
2020-02-18,81.06268310546875,81.28071370106244,80.20872012038095,81.18986819715404,5288800
2020-02-19,81.8893814086914,82.16192483553314,81.12627090324216,81.29887527124582,5210800
2020-02-20,80.4903335571289,81.98930844962348,79.69997014424523,81.51690772761638,5969200
2020-02-21,79.36383056640625,80.29955227007616,79.03678126187181,79.94525001200826,5800500
2020-02-24,76.78376007080078,78.1737227974662,76.54756323424714,76.7928466971498,8313600
2020-02-25,74.66705322265625,77.5378110392935,74.19464556315374,77.23801467050156,9404000
