Price,Close,High,Low,Open,Volume
Ticker,CE,CE,CE,CE,CE
Date,,,,,
2019-12-30,109.8757553100586,110.7085547274284,109.65188457239996,110.48468398976978,416700
2019-12-31,110.25186920166016,110.37723627485299,109.58025695298727,109.75039407689576,633000
2020-01-02,108.7385025024414,111.56822526985889,108.63104208140281,110.9503466368683,908100
2020-01-03,107.2609634399414,108.12062638660522,107.1893231530543,107.48483421246824,770900
2020-01-06,106.07891845703125,107.0102216240589,105.8640044437151,106.49083982921772,711400
2020-01-07,105.66699981689453,106.65202980472112,103.98349414373624,104.8879271044896,1231300
2020-01-08,104.84314727783203,106.02518451943413,104.36854239906651,105.44311922525284,826300
2020-01-09,105.5416259765625,105.5416259765625,104.45809237615472,105.16552475962618,998300
2020-01-10,104.78047943115234,105.80132961846806,104.6103354559351,105.63118564325082,555100
2020-01-13,105.7834243774414,106.1416190117213,104.67302715996871,104.93271809902177,470200
2020-01-14,106.06993865966797,106.89378805697177,105.20132605197554,105.8012979094098,856800
2020-01-15,105.84608459472656,107.06394198363314,105.60430719827863,105.72967426784318,542200
2020-01-16,105.79236602783203,107.14454733411448,105.44312818803623,106.38338811486705,788300
2020-01-17,105.29985046386719,106.65203180664315,104.98643275712935,106.03415313678671,1218400
2020-01-21,105.2640380859375,105.96251379056797,104.29691472629823,104.86106660342429,924800
2020-01-22,104.57451629638672,105.95356110303742,104.55660964029767,105.73864706999913,708600
2020-01-23,103.49994659423828,103.9655948373074,102.2999955918771,103.83127099519314,596000
2020-01-24,102.5417709350586,103.86708208733356,102.20148298710096,103.4730741720054,697000
2020-01-27,99.70308685302734,100.49111636755936,99.24639538291702,100.4821596234413,632900
2020-01-28,100.52691650390625,100.83137742338216,99.61352008149325,100.12394508272664,560800
2020-01-29,100.23140716552734,102.25520055151738,100.12394675168967,101.44926452771668,531500
2020-01-30,98.67326354980469,100.10603483230092,97.74196050818405,99.03145124643446,875900
2020-01-31,92.68247985839844,96.47932542949478,90.57809641641781,96.47932542949478,2415000
2020-02-03,93.810791015625,94.56299337626713,92.23473919028937,93.78392762160097,1508100
2020-02-04,96.11219024658203,96.46142806354344,94.97492303176475,95.0644767956978,994500
2020-02-05,98.37776184082031,98.75386305699115,97.1151275453986,97.45541545411862,1207500
2020-02-06,98.01957702636719,98.9240168492895,96.94500006415784,98.67328268024023,782300
2020-02-07,97.2405014038086,97.44646551198655,96.06742079112445,96.89126355984929,641600
2020-02-10,96.32711791992188,97.39274500761861,96.29129777566382,96.83754301960973,810100
2020-02-11,97.26737976074219,97.85839507220771,96.66740087304996,96.99873208971617,604300
2020-02-12,99.77472686767578,100.13292147947882,97.85839355132255,98.30613510807787,1051400
2020-02-13,98.95089721679688,99.78369689651669,98.73598315389995,98.95089721679688,801100
2020-02-14,99.07694244384766,99.29307597555069,98.06834677807083,98.87883034560055,997600
2020-02-18,97.03273010253906,98.78877212183892,95.70894140927791,98.42856330698757,1061900
2020-02-19,97.48301696777344,98.2844934167564,97.20385302075854,97.4560019884551,674800
2020-02-20,98.0683364868164,98.79776818577552,96.98768955333192,97.21282347232344,749300
2020-02-21,97.23986053466797,97.55504669648333,96.51942913291026,97.37493541077238,652300
2020-02-24,93.61071014404297,94.45721614366302,92.53006974198921,94.12401536560012,764100
2020-02-25,88.0813980102539,94.1780287815258,87.93731586538752,94.1780287815258,1328100
2020-02-26,87.23490905761719,90.02656877993766,87.22590177548952,88.99995847476525,1691800
2020-02-27,82.60614776611328,86.72159588849915,82.5881332035232,85.01958386249215,1169900
2020-02-28,84.41622924804688,84.65037049444322,79.31019259162098,79.94957222514572,2435400
2020-03-02,86.78463745117188,86.99175683750502,83.49768040964724,84.73141005752993,1434700
2020-03-03,85.23570251464844,87.83825005054297,83.67777278296622,86.44241701423495,1216300
2020-03-04,88.14444732666016,88.34256631474983,83.67779029448175,86.77563584524393,1091200
2020-03-05,85.32575988769531,86.1902733586623,84.0650084994151,85.09161867559727,915000
2020-03-06,83.07442474365234,85.57791308379481,81.71461380783627,82.42603789026872,1365600
2020-03-09,71.52055358886719,81.94876009367383,70.62001776366198,77.3109992197584,1155600
2020-03-10,77.68021392822266,77.74325115444795,72.21396232654148,75.0146289941295,1297200
2020-03-11,72.6462173461914,75.473899053207,70.53896698781548,75.27578008880397,1768800
2020-03-12,65.98225402832031,69.9446128614978,63.28064666986423,67.75631062632667,1971000
2020-03-13,70.61100769042969,71.60159558850371,65.15375666443767,70.33183695084597,1574800
2020-03-16,59.552433013916016,66.82876429746726,59.54343260224847,63.442747593248015,1129500
2020-03-17,63.42474365234375,63.63186993218872,58.03053554015452,61.36251561881241,1788100
2020-03-18,53.239681243896484,58.91305670529218,47.45824243678738,58.381743824171295,1365600
2020-03-19,57.481204986572266,65.09973745736714,50.84425329496548,52.41118718636119,1863500
2020-03-20,58.291683197021484,62.48817629683675,55.851228658647024,58.57084708610324,1807300
2020-03-23,56.01333236694336,58.8230033478527,54.32933123490639,57.91346018621164,1517800
2020-03-24,60.254852294921875,62.407132257951844,58.651892836402936,60.470978958216605,1476100
2020-03-25,65.6220474243164,68.12553589499741,59.06614090868391,60.660093151455335,1440400
2020-03-26,68.0174789428711,68.33266515005124,63.037516257792525,65.7391240974122,1575000
2020-03-27,64.18118286132812,65.54099383075705,63.334683888968584,64.98266603696428,826300
2020-03-30,66.72969818115234,67.47714450796201,62.74032450511869,65.3879018277472,853000
2020-03-31,66.09033203125,67.73831444899149,64.89261758312898,66.68468904901013,1006400
2020-04-01,61.28145217895508,64.15415615774441,60.79516211580385,62.956448995184346,1117100
2020-04-02,61.776756286621094,65.02769116797349,59.91264740170943,61.37151791315716,1593700
2020-04-03,60.42594909667969,64.32527064931357,60.31788920088374,61.5426115333417,1110200
2020-04-06,65.26183319091797,66.18037672139717,63.54180644480258,63.74893271030157,1177400
2020-04-07,68.296630859375,70.24179145918214,67.08090891976696,68.50375711363964,1174900
2020-04-08,73.82594299316406,74.27621098517507,68.56680927379247,69.17016673415658,1116900
2020-04-09,75.56396484375,78.2565650535006,73.07848402753392,73.7088563607387,1096700
2020-04-13,73.93399810791016,75.4829209990251,72.38507521679522,74.8075190549141,815500
2020-04-14,73.22256469726562,75.67202320593245,72.41208796265519,75.44688925286444,1099800
2020-04-15,67.70228576660156,69.86357318992906,67.11693608749613,69.64743963821599,907900
2020-04-16,65.07273864746094,70.43092554089897,64.3162847724261,67.98146631971187,1575400
2020-04-17,70.38587951660156,71.13331898871421,67.12593753563398,67.49515363093647,1106200
2020-04-20,68.458740234375,70.45793115254472,67.36009214120102,69.20618672550046,742600
2020-04-21,66.15335083007812,67.63022880906873,65.631038481997,66.4505292561114,509500
2020-04-22,67.99046325683594,69.08011091635439,66.27944360209155,68.12554502152122,572500
2020-04-23,70.25981140136719,71.43051087800993,68.45873951148238,68.45873951148238,570900
2020-04-24,71.52157592773438,72.06622418163381,70.04194690161823,71.53065536087989,1363700
2020-04-27,74.98916625976562,75.71536843157712,71.23108491063205,71.26739571178035,1147000
2020-04-28,74.3809814453125,78.8924966706708,72.21146112606588,76.65942725051373,1766600
2020-04-29,78.37508392333984,79.01959212516675,73.60939932697671,73.60939932697671,910300
2020-04-30,75.4067611694336,77.05886521205107,74.6896381336848,76.52329625688553,878600
2020-05-01,71.99361419677734,73.79096134310764,71.64867186289067,73.79096134310764,898900
2020-05-04,70.65919494628906,71.076765676003,69.27033976771683,71.04045487665498,853600
2020-05-05,70.81353759765625,73.8998871591453,70.65014241717805,71.92099305138868,677900
2020-05-06,70.4231948852539,72.16607194170741,70.14178788275498,71.83020219543738,542200
2020-05-07,72.93766021728516,73.49138788492772,71.24017333420409,71.24017333420409,862600
2020-05-08,75.08904266357422,75.68815375553478,74.10867150337039,74.43546189010499,591600
2020-05-11,72.6290283203125,73.5095463086664,71.94821629949182,73.26445010284726,653000
2020-05-12,70.66829681396484,74.39914779316494,70.6229134945537,73.03752355040808,605800
2020-05-13,67.05546569824219,70.09642548460127,66.41096431087975,70.03288328938469,674800
2020-05-14,69.1069564819336,69.14326728750717,63.261055296148506,65.56673950823533,1130800
2020-05-15,69.5971450805664,71.17663402853631,68.61677406298061,68.7257064845718,2725000
2020-05-18,76.53235626220703,77.30394885885131,72.48379442202007,72.48379442202007,1003500
2020-05-19,76.14200592041016,76.9135983367849,74.43543979395176,75.82429506250264,885500
2020-05-20,78.1572265625,78.78357590161033,77.38564091212824,77.49457333975835,1154000
2020-05-21,78.1753921508789,78.76542380592737,76.35989308776534,77.70335851614497,947800
2020-05-22,77.59441375732422,78.27522573711543,76.4687996309869,78.05736091716638,847200
2020-05-26,82.94107818603516,83.05000369875725,80.27229231507346,80.39029726238219,902800
2020-05-27,85.41921997070312,87.16209721401775,84.24822237503214,84.91088250613099,1462700
2020-05-28,83.82158660888672,86.5811459562744,83.24062747528713,86.5811459562744,851300
2020-05-29,81.61576080322266,82.51443086833318,79.96365006600388,82.51443086833318,2508900
2020-06-01,81.09833526611328,82.44180754454977,80.70800963804191,82.03332304854365,1037900
2020-06-02,84.08482360839844,84.15744522182868,81.13463808718262,81.13463808718262,1010600
2020-06-03,86.9896240234375,87.82475178394714,85.28305077087299,85.53722641264288,609500
2020-06-04,87.49797821044922,87.50705764507411,84.83827176286923,86.19081664764202,692200
2020-06-05,88.70527648925781,92.69029598150006,88.32402338614813,91.69177298144098,1088200
2020-06-08,89.62210083007812,89.92165286703703,88.25139730424485,88.60541901430577,750700
2020-06-09,88.05170440673828,88.73251655421306,86.4994535415653,88.41480560384069,678800
2020-06-10,85.84587097167969,88.81420882516778,85.71878659419573,88.13339669196986,831000
2020-06-11,77.66704559326172,82.51443156135163,77.18593946270306,81.52498099754116,994100
2020-06-12,80.35397338867188,82.1513202378144,77.90305279269215,81.32526496418423,751000
2020-06-15,80.78060913085938,81.5158907811075,76.38710579619853,77.28577567363777,1013100
2020-06-16,81.60667419433594,85.74600933087657,81.00755625321639,84.47515875852052,1074700
2020-06-17,80.84417724609375,82.32381352804396,80.30860830580049,82.26934384259154,810800
2020-06-18,80.009033203125,80.86231987281295,79.33730057250813,80.35397548899238,665700
2020-06-19,78.72002410888672,82.10592527891369,77.48548444873947,81.77006245447663,1863500
2020-06-22,78.4023208618164,79.48253797549401,77.03161728161471,78.74726315244592,1182900
2020-06-23,77.9484634399414,79.77303521494139,77.4673503172047,79.77303521494139,866000
2020-06-24,75.30690002441406,76.84099894317619,74.65331925605199,76.84099894317619,1064400
2020-06-25,77.24946594238281,77.34931892188173,74.09957468591882,74.86208771794895,771000
2020-06-26,75.14349365234375,77.0043826784206,74.93471517025563,77.0043826784206,922700
2020-06-29,77.51274871826172,78.01201383888366,75.50662265049313,76.04219166572321,614100
2020-06-30,78.37508392333984,78.89250775664335,76.47789090354162,76.85914400911179,833900
2020-07-01,77.82136535644531,79.48254162835845,77.13147381790162,79.01051494972047,956300
2020-07-02,80.30858612060547,81.49773555318725,79.25559355009187,79.25559355009187,885200
2020-07-06,81.57036590576172,82.0696308721143,80.05442599058739,81.67929833266919,826100
2020-07-07,79.87287139892578,80.789700273779,79.26468093540812,80.57184234703419,701000
2020-07-08,77.83951568603516,79.90918333320973,77.04069865966669,79.55516160017085,664900
2020-07-09,76.31449890136719,78.00291349694801,75.4249013591104,77.73058588130763,611800
2020-07-10,78.47492980957031,78.85618980619084,76.24186720343538,76.74113212426106,566200
2020-07-13,79.05589294433594,80.40844455424802,78.91973607303736,79.57331675758417,752600
2020-07-14,80.64444732666016,80.7896905440504,78.77448591901647,79.09219680008538,720200
2020-07-15,83.42218780517578,84.03037836176833,81.95163099204875,82.29658026489442,641400
2020-07-16,82.23301696777344,83.82157845923044,81.71560007329344,82.99553008497361,1197100
2020-07-17,81.27080535888672,83.46755731732298,81.21634260927246,82.59611869560227,657700
2020-07-20,83.32232666015625,86.66284506607188,82.7232086714574,83.17708341723083,1226400
2020-07-21,84.99256134033203,85.69153215395197,83.82156395532421,84.06666013563462,878500
2020-07-22,85.02886962890625,85.12872259932922,83.94865274294965,84.63853717877386,724700
2020-07-23,85.46461486816406,86.08188479116144,84.09391121514744,84.80195470096642,794600
2020-07-24,84.45946502685547,85.71132804405337,84.16705993170913,85.43719521732795,846200
2020-07-27,86.99059295654297,86.99973257617965,84.35894719163551,84.87065434749573,981800
2020-07-28,85.19046783447266,87.29212694627297,84.46859134450006,86.33267614680531,1260600
