Price,Close,High,Low,Open,Volume
Ticker,PARA,PARA,PARA,PARA,PARA
Date,,,,,
2019-12-30,35.961883544921875,36.42137618210519,35.88385618132234,36.221973654511956,4462000
2019-12-31,36.38670349121094,36.49073888379509,35.73647649991539,35.95321883034724,3993000
2020-01-02,36.490745544433594,36.71615615404759,36.204644028573334,36.59478095600727,5738100
2020-01-03,35.93587875366211,36.204637124579115,35.606429488072216,36.17862910345179,4640100
2020-01-06,36.46472930908203,36.473397546750824,35.90986618874388,35.97055708132687,5700000
2020-01-07,36.525421142578125,36.56876895041443,36.03991709602455,36.308678796170845,5104000
2020-01-08,36.30000305175781,36.73348769443492,35.91853775680309,36.586104503392875,8139300
2020-01-09,35.38102340698242,36.62078994868436,35.17294928990812,36.61211840239224,7749200
2020-01-10,34.947532653808594,35.545740262751345,34.79147791978434,35.45904465817135,4688100
2020-01-13,35.37234878540039,35.58909112269724,34.73079331904806,35.025563030060795,5809600
2020-01-14,34.964874267578125,35.398358927634035,34.88684689647904,35.19895307364988,5479300
2020-01-15,34.410011291503906,35.05157004667703,34.314647443898565,34.869507282304774,6239500
2020-01-16,34.71345138549805,34.77413897160491,34.201939368864856,34.574736430507286,6918500
2020-01-17,34.23661804199219,34.77413806516697,34.089231545842054,34.6874391535418,6566500
2020-01-21,33.577720642089844,34.34932279108177,33.517033055577585,34.2452874009501,9534200
2020-01-22,33.3349723815918,33.863824217621485,33.22226543934966,33.81180486568843,4931000
2020-01-23,32.069190979003906,33.17891045571481,32.04317965505137,33.118222878533736,9293600
2020-01-24,31.028839111328125,32.13855900988974,30.69072153643677,32.07787140963879,10789700
2020-01-27,30.45663070678711,30.89011533218939,30.16186102922455,30.664701474934073,7931100
2020-01-28,30.65602684020996,31.002812483828336,30.4826323647885,30.69070639673916,6365300
2020-01-29,30.07516098022461,30.872774380499383,30.005805162545343,30.56066493287991,6885500
2020-01-30,29.64167594909668,29.96245693637325,29.03480015095194,29.728374853992396,12968200
2020-01-31,29.589662551879883,30.075163233687526,29.11283010772222,29.61567057205519,8386800
2020-02-03,28.679351806640625,29.36425517806857,28.26320354848232,29.242879980783265,11674300
2020-02-04,29.10416030883789,29.346910664304577,28.644667619640074,29.04347271997122,8788700
2020-02-05,29.7717227935791,30.066492457168007,29.31223017074716,29.355577969787426,7413600
2020-02-06,29.99713706970215,30.109844007026933,29.667691110176605,30.031816636144463,6101800
2020-02-07,30.092496871948242,30.569329218746617,29.82373856574399,30.473965395166683,6558200
2020-02-10,29.65902328491211,30.01448061746508,29.44228092830113,29.91044521231506,7112300
2020-02-11,30.317920684814453,30.40461630109058,29.45095129315011,29.910444012419966,6381600
2020-02-12,30.595340728759766,30.846762564748087,30.25722330453912,30.482633818277986,5321600
2020-02-13,30.326589584350586,30.768745835780162,30.1878746109508,30.35259760835497,3742500
2020-02-14,30.326589584350586,30.58667974607195,29.797737714755836,30.53466369806318,4349000
2020-02-18,30.430614471435547,30.95079792234003,30.3179108682139,30.361258662316434,6057700
2020-02-19,30.9247989654541,31.184892448517697,30.369939041740334,30.52599380868808,10675500
2020-02-20,25.393531799316406,28.003107958572265,25.21146738494232,27.951091916769272,44416400
2020-02-21,24.500551223754883,25.445547839327695,24.422523858901155,25.081420687881174,17502200
2020-02-24,23.347482681274414,23.85032479120432,22.84464057134451,23.841654900079863,17546900
2020-02-25,21.986345291137695,23.73762228436041,21.80428085081668,23.51221168756366,25053800
2020-02-26,21.188724517822266,22.627893040647276,21.162714850441475,22.25509607625063,18715900
2020-02-27,20.71189308166504,21.769596534501996,20.000978622054117,20.772580659395853,21560500
2020-02-28,21.33611297607422,21.95166032688761,20.278409472201833,20.573179138499462,22712100
2020-03-02,21.076025009155273,21.500839803784743,20.174377720492057,21.457491996549983,18892200
2020-03-03,20.009653091430664,21.275429237707083,19.68887369537035,20.99799764891388,20205100
2020-03-04,20.02699089050293,20.36510838378472,19.506808986799083,20.313090689498143,17083100
2020-03-05,18.622499465942383,19.818917980916908,18.42309693131751,19.81024808980983,20784500
2020-03-06,18.700523376464844,19.151347709045403,17.876903716847796,18.19768136046725,14435200
2020-03-09,16.619800567626953,17.512779489298225,16.57645276662682,17.339384978072456,14525100
2020-03-10,17.798879623413086,17.833557534168925,16.60246111050275,17.382733119054517,14906800
2020-03-11,17.165990829467773,17.59080722558363,16.715168067260116,17.174660720573467,15620200
2020-03-12,13.992883682250977,15.865537199072197,13.966875662103224,15.761501811255837,21431500
2020-03-13,14.432909965515137,15.779395494245284,13.720065475515725,15.260162611317671,17399900
2020-03-16,11.977556228637695,13.843273971072136,11.968756310631457,13.640861589059694,18695600
2020-03-17,11.211909294128418,12.716804558265245,10.745480013222416,12.716804558265245,21756300
2020-03-18,10.745478630065918,10.789481576778622,8.888561664510142,10.604669872014385,19626400
2020-03-19,11.106301307678223,11.634334990859944,9.94462821182212,10.692674950495421,14490700
2020-03-20,10.534265518188477,11.713540128620691,10.358254570203012,11.308714528610922,18495100
2020-03-23,9.92702865600586,10.551868274028946,9.513403056500268,10.472663121995707,21613200
2020-03-24,12.980818748474121,13.051223122000906,10.428658109912387,10.560666100453522,24294700
