Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2019-12-30,48.200408935546875,48.62400595238835,48.11894928547548,48.51810902879283,4020100
2019-12-31,48.29816436767578,48.37962401795473,47.95602700003397,48.14338668166473,4732000
2020-01-02,48.22484588623047,48.4529353761951,48.07006821162341,48.44479065476189,5002100
2020-01-03,47.66276550292969,47.90715065959159,47.263608881023096,47.65462078120125,5161800
2020-01-06,47.01108169555664,47.07625190306264,46.28608022822833,46.48973246545478,6869200
2020-01-07,46.56304931640625,46.99479108274484,46.546756763857495,46.8644537698415,4006800
2020-01-08,46.46529006958008,46.8481541202724,46.457142240796685,46.59562736273865,5627500
2020-01-09,46.48158645629883,46.88889091947446,46.318664049531286,46.717820683251,5775400
2020-01-10,46.16388702392578,46.55490204874592,46.0905752026943,46.51416911585756,5285000
2020-01-13,46.196468353271484,46.253490725673025,45.77287136722703,46.041693786393914,6235800
2020-01-14,46.09872055053711,46.59563250665004,46.0009683467484,46.18018020244661,6866500
2020-01-15,44.779048919677734,45.471465190536115,44.38803704945918,45.186353339591165,10158500
2020-01-16,44.95826721191406,45.0234374200586,44.3147284976629,44.59984038957882,12176100
2020-01-17,45.08860397338867,45.20265183625718,44.893099566301416,45.0641666993744,9546400
2020-01-21,44.33101272583008,44.795342635506266,44.28213818295925,44.713879884911236,9490600
2020-01-22,44.75461196899414,44.81978217276479,44.35545534710118,44.43691499432813,6804900
2020-01-23,44.70574188232422,44.811638812783485,44.27399700800004,44.632426949513444,7107800
2020-01-24,43.85853958129883,44.68944096174061,43.5815724544849,44.68944096174061,6179500
2020-01-27,43.614166259765625,43.75264829707329,43.06837661820278,43.17427665745886,6296200
2020-01-28,43.87483596801758,44.31472552098553,43.72005828781421,43.858543417075836,5965200
2020-01-29,43.66304016113281,44.28214472720476,43.60601778103233,43.97259244416878,5026600
2020-01-30,44.192535400390625,44.249557778114784,43.32090407519382,43.329048797374476,6190800
2020-01-31,43.35348892211914,43.915567973851076,43.21500378597601,43.793375389459285,6355100
2020-02-03,43.73635482788086,44.19253697339822,43.622310068373174,43.63860262080094,6336900
2020-02-04,44.168094635009766,44.6731512724234,44.14365425542668,44.29843193200316,5512200
2020-02-05,44.9664192199707,45.12119381746584,44.648722194461996,44.80349679195713,6071600
2020-02-06,44.640567779541016,45.2922542879859,44.583545404269984,45.22708719088461,4608800
2020-02-07,44.49394226074219,44.5916975771458,44.23326763197261,44.510234813476124,3626700
2020-02-10,44.51023483276367,44.51023483276367,44.07034523121688,44.34731241284042,5602700
2020-02-11,44.7464714050293,45.05602368673021,44.55911171300909,44.56725643549404,5309400
2020-02-12,44.64872360229492,45.365577336179044,44.632431048231155,45.01529519252539,4112400
2020-02-13,44.95011901855469,45.10489358971629,44.37989217126965,44.526522020785414,4928100
2020-02-14,44.89309310913086,45.07230804608901,44.67314835217842,44.97455274911943,4351500
2020-02-18,44.33101272583008,44.88494699993151,43.82595610208566,44.70573516359483,5591200
2020-02-19,44.59983825683594,44.70573828626343,44.48579350552313,44.55910843243657,4219800
2020-02-20,44.640567779541016,44.99084986048384,44.4124782784569,44.45320810258101,4906200
2020-02-21,44.436920166015625,44.55096492840074,44.02961566750496,44.41248289050073,5666000
2020-02-24,43.23944091796875,43.663034801725125,43.13354089328652,43.21500053843515,7773800
2020-02-25,41.31696319580078,43.443092859908425,41.17847807095211,43.19870771105622,10564600
2020-02-26,40.45348358154297,41.91163446494467,40.44533885868294,41.69983438074242,12018000
2020-02-27,38.7102165222168,40.38831202785627,38.70206869276738,39.67145530314306,13413900
2020-02-28,37.83043670654297,38.05038148540202,36.584086067161394,37.480154626228895,24626100
2020-03-02,39.231563568115234,39.231563568115234,37.07284879138113,37.8630204000135,12673900
2020-03-03,37.553470611572266,39.94842286614293,37.21133635091159,39.08493627747294,13197700
2020-03-04,38.009647369384766,38.12369210684443,36.9180714276499,37.93633245137698,12095400
2020-03-05,35.66358184814453,36.901787929600765,35.134087850424386,36.901787929600765,12815800
2020-03-06,34.58014678955078,34.8082362763579,33.73295282785832,33.952897593344986,14127500
2020-03-09,29.58659553527832,31.81047749965927,29.228168731481517,30.97143131185796,17811700
2020-03-10,31.47648811340332,31.712725445563265,29.4481136465461,31.31356570820727,16815700
2020-03-11,29.496990203857422,30.670029115253172,28.943055852917567,30.14053203913852,18947700
2020-03-12,25.74979019165039,28.02254997722961,25.269170772199804,27.395300693710258,20621100
2020-03-13,30.221996307373047,30.26272924828236,26.849515137225346,28.201766116257687,20211400
2020-03-16,26.53181266784668,28.918617087314054,24.438267961110466,24.478997786215025,14280000
2020-03-17,27.468616485595703,27.94923592009114,25.448384983927028,27.18350147098742,16232200
2020-03-18,26.882097244262695,27.6641211455717,25.179564294493257,25.57057624514776,18092700
2020-03-19,27.053159713745117,27.639679092087412,25.309897236434647,26.336306148533662,16042700
2020-03-20,26.53181266784668,27.639681312614854,25.29360671825204,27.5989514875103,20375900
2020-03-23,23.566635131835938,26.271136363096936,23.28966798851469,25.871978198602935,13417600
2020-03-24,25.41579818725586,25.66018023466012,24.242760941480455,25.15512203528331,14752200
2020-03-25,26.0919246673584,27.484908386575558,24.430123154044285,25.578721692969086,17018600
2020-03-26,29.472553253173828,29.91244284978518,26.254847148866357,26.37703973930951,16014300
2020-03-27,29.138559341430664,30.295302432876593,27.83518329886649,28.07142061443881,11470300
2020-03-30,29.567190170288086,29.756775907864892,28.034014998815426,28.85006096390501,9825600
2020-03-31,28.39670753479004,29.979338166529402,27.959832982655847,29.212750471653287,11034500
2020-04-01,26.319501876831055,27.2014893089317,25.76722915221611,26.814073151957732,11203900
2020-04-02,26.92947006225586,27.26743094266647,25.923841489791045,26.04748429551365,8497600
2020-04-03,25.709524154663086,27.10257028508248,25.371566450271903,26.723395695633197,7148800
2020-04-06,28.330753326416016,28.61101113128244,27.201480617574756,27.34160794780473,9205000
2020-04-07,28.39670753479004,30.4079680820607,28.306035398603555,30.26784070388708,8122100
2020-04-08,29.38585090637207,29.591922783290787,28.339005394296105,28.817090513655735,7236600
2020-04-09,31.364131927490234,31.96586129434413,30.028787348230992,30.25958679184438,10116700
2020-04-13,30.325538635253906,31.397111783071946,29.94636713046415,31.322925780447225,7678300
2020-04-14,29.509489059448242,31.067391782905784,29.056131606525692,31.067391782905784,7781800
2020-04-15,27.473499298095703,29.262201365187714,27.044869492319076,28.95721592153373,11726400
2020-04-16,26.19585418701172,27.729027684782295,25.882624093991662,27.21797037625992,10664600
2020-04-17,28.89952278137207,29.08910854150349,27.26743380143391,27.26743380143391,10757200
2020-04-20,28.231843948364258,29.03964523729519,27.564170010591624,28.025772094726562,10342000
2020-04-21,26.97892951965332,27.66308965452626,26.70691627952347,27.201487522163532,11434400
2020-04-22,27.40755844116211,27.84442979506658,27.143786701701995,27.621871800320765,7240400
2020-04-23,27.506467819213867,28.371968902488064,27.358095845577527,27.704298165531213,7311800
2020-04-24,28.02577018737793,28.27305576603227,27.094324591892956,27.753753849773442,7682200
2020-04-27,29.575439453125,29.806238970893205,28.23184980810096,28.363735696026733,8306800
2020-04-28,30.21013832092285,31.306439067659237,30.144193811196633,30.696468074728184,6988800
2020-04-29,31.702096939086914,32.09775456729619,30.63876529454537,31.314683946861113,7844200
2020-04-30,30.086490631103516,30.869564303808147,29.830960400606273,30.8201059269486,7796400
2020-05-01,28.80060386657715,29.525977740678496,28.561562883413558,29.43530561336492,6554300
2020-05-04,28.413192749023438,28.60277850748935,27.885649222090905,28.297792995557877,5988300
2020-05-05,27.646604537963867,29.04789396921924,27.572418534414837,28.817091322395925,7305200
2020-05-06,27.374584197998047,28.108199491576574,27.226212212284757,27.902127638575553,9640400
2020-05-07,28.190628051757812,28.82532968977711,27.77023974160155,27.786725865961277,6983600
2020-05-08,28.643991470336914,29.19626260231996,28.363733586289694,28.850063351418473,5617700
2020-05-11,27.489986419677734,28.157660415794076,27.226214675524734,28.07523292489897,7158300
2020-05-12,26.08869743347168,27.638357145053636,26.055726753073873,27.638357145053636,11626300
2020-05-13,24.275264739990234,25.940324105538014,23.945548519767584,25.882624238660085,15304800
2020-05-14,25.693038940429688,25.775467996858005,23.376791730794505,23.78893544073261,14770900
2020-05-15,25.289142608642578,25.66007106755926,24.82754201496229,25.379814743406186,12087500
2020-05-18,27.16851234436035,27.34161194621949,26.245311323371354,26.47611079251687,9197800
2020-05-19,26.368955612182617,27.077841757486464,26.220583618080738,26.8470422752867,7533600
2020-05-20,27.250944137573242,27.41579911149457,26.847041904889018,26.871769522095803,10122500
2020-05-21,27.135543823242188,27.48998771066962,26.97893032542368,27.077843948024455,5890500
2020-05-22,27.14379119873047,27.209732572316703,26.550303114415907,27.11906357668659,5534000
2020-05-26,29.534223556518555,29.905150427574892,28.37197512659649,28.42967814625295,11156600
2020-05-27,31.00969696044922,31.858715280892714,30.2513539186321,31.31468561998685,9938900
2020-05-28,30.094736099243164,31.45481177077195,29.99582247685789,31.397111895679927,9030100
2020-05-29,29.311662673950195,30.07825024929427,29.196259790357068,29.558948278549916,18241700
2020-06-01,30.24311065673828,30.53985469333876,29.352881691344475,29.501253709644715,6594300
2020-06-02,30.185405731201172,30.927265698698356,29.95460624993854,30.7459214523308,6596500
2020-06-03,31.883438110351562,32.0400515903912,30.935506306114643,31.034423061893687,9656100
2020-06-04,33.02919387817383,33.04568000251023,31.364133053077435,31.883434964250707,9142500
2020-06-05,34.9250602722168,36.4829631341933,34.405761414496126,35.85650602172082,12586800
2020-06-08,35.864742279052734,36.21918610162147,34.966268915119144,35.40314336177758,10445800
2020-06-09,34.70250701904297,35.07343707131079,34.07604982086328,34.52116588358467,7580400
2020-06-10,32.41098403930664,34.42224439434182,32.29558429315645,34.249144775116534,11590200
2020-06-11,29.789751052856445,31.067396104986045,29.723809685057404,30.210139457154046,16095900
2020-06-12,30.919029235839844,31.54548962829262,30.160686085869358,31.45481748114225,9329300
2020-06-15,31.96586036682129,32.1636907016115,29.3940848809875,29.534215356548586,11284100
2020-06-16,32.42747497558594,33.383648485442045,31.636159617996277,33.31770396677238,9409400
2020-06-17,31.743310928344727,32.65827057624843,31.693855689695233,32.47692946052138,7153000
2020-06-18,31.79276466369629,32.386252595988395,31.23224898195527,31.36413483975275,5425900
2020-06-19,32.0400505065918,32.44395271800947,31.240493863069556,32.44395271800947,42484600
2020-06-22,31.50426483154297,31.90816388894864,31.232248485431253,31.702092042890733,8321200
2020-06-23,31.817495346069336,32.518141587979386,31.603181985644863,32.06478410463005,6545800
2020-06-24,30.391475677490234,31.438321056949892,30.21837607746484,31.388865825175152,7351300
2020-06-25,31.364131927490234,31.463045525552175,30.135945580368606,30.25958679184438,6023400
2020-06-26,29.723806381225586,30.704707308212825,29.63313425922372,30.50687693798993,13960100
2020-06-29,30.31594467163086,30.716268078008877,29.91562444671518,30.215865410767524,5352100
2020-06-30,30.707921981811523,30.949783078022215,29.857240429991144,29.95731967683416,7709300
2020-07-01,30.00736427307129,30.96646697292339,29.857243795155966,30.791324294380676,6902400
2020-07-02,29.93230628967285,31.041529551026173,29.84056563720453,30.84970963289355,5768200
2020-07-06,30.716270446777344,31.400151281430407,30.357649621110177,30.632868405074174,6069500
2020-07-07,29.67377281188965,30.32429291810856,29.58203214430226,30.299273892934917,6683600
