Price,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB
Date,,,,,
2019-12-30,115.2240219116211,115.99840930039935,114.72740600638333,115.98157116219609,729800
2019-12-31,115.77957916259766,115.87216966853418,114.44123599439156,115.31662663291503,972500
2020-01-02,114.3318099975586,115.79641998620146,113.64158751117598,115.65331505610702,1421300
2020-01-03,114.29814147949219,115.12304345979318,113.31332210504043,113.61634443900552,1352900
2020-01-06,114.5506591796875,114.8789322957583,113.9109510889117,114.34022736570009,1181300
2020-01-07,114.44966125488281,115.08936937492437,113.87728001590732,114.04563574979021,1608500
2020-01-08,115.56072235107422,116.20885589532713,114.41597283824863,114.76950956692322,1741300
2020-01-09,117.38727569580078,117.49669149314934,115.24928151124446,115.77957373344509,1727500
2020-01-10,118.03540802001953,118.498360573713,116.70547743110849,117.24418235438677,1270000
2020-01-13,118.599365234375,119.17174644720619,117.92599370455757,118.0690857968307,1216100
2020-01-14,118.67514038085938,118.72564196544842,117.97650515865165,118.52362278335254,2187500
2020-01-15,119.6599349975586,119.90403022036723,118.82662049342558,118.82662049342558,1245100
2020-01-16,120.7289047241211,120.7289047241211,119.71042218520513,119.91244130112999,1610800
2020-01-17,121.62960052490234,121.83161971007416,120.71212080759271,120.8047113286623,1640000
2020-01-21,121.705322265625,121.91575404747041,120.41748078822991,121.71374775689029,1493600
2020-01-22,121.53699493408203,122.7406715587391,121.49490600358915,121.95785855153417,2088200
2020-01-23,121.7558364868164,125.61094867195952,116.41087637892593,117.93440058275955,3703300
2020-01-24,120.72051239013672,123.39721154065417,120.46799166367468,122.47971913971746,2107600
2020-01-27,121.17503356933594,122.11776376934513,119.61783336620906,120.25754130996732,2425900
2020-01-28,121.95783233642578,122.43762292218356,121.1834449880187,121.31812439915096,1203300
2020-01-29,120.53533172607422,122.19353532732184,120.36698885586252,121.91576381179054,1107800
2020-01-30,121.73902130126953,121.90736418946878,120.26599855298268,120.69527484445163,990300
2020-01-31,120.56900787353516,124.28944052918743,120.5353315932873,122.17669705258422,1712000
2020-02-03,121.02356719970703,121.68011355861212,120.48486216563771,120.95622746498073,1240200
2020-02-04,120.68687438964844,122.44608150999963,120.45960440355941,121.38550964781813,1334600
2020-02-05,122.10939025878906,122.12621555794199,120.5690276994687,120.82153562416072,1214300
2020-02-06,121.65484619140625,122.95952608105154,121.63800804908313,122.18513850279986,1063400
2020-02-07,121.89894104003906,122.24403943581221,121.57065509728119,121.82317582969756,1005200
2020-02-10,123.06891632080078,123.33826229518922,122.05883359657189,122.10934800777163,1241700
2020-02-11,122.26085662841797,123.43926938613733,121.9325835856436,122.94265349850815,1070700
2020-02-12,121.45281982421875,122.24404549794959,121.12454670891964,121.66325163771148,954200
2020-02-13,121.83161163330078,122.54707211800746,121.36023356581634,121.6211798124331,1100100
2020-02-14,122.52179718017578,122.58072424340003,121.42754935857243,121.94942890521385,941400
2020-02-18,121.07405090332031,122.11779737177177,120.80470484794722,122.02520685566931,1381800
2020-02-19,121.01509857177734,122.04200657479365,120.6868255441728,121.10768905872915,1047800
2020-02-20,119.66836547851562,121.08247398319506,119.37376863768917,120.67843564257866,1364300
2020-02-21,118.97815704345703,120.03872880033714,118.78455052013628,119.22225230521309,1562200
2020-02-24,117.94283294677734,119.5252844851694,117.572470855346,118.45628714739986,2669800
2020-02-25,116.98323822021484,119.01180377772742,116.69705406557266,117.79971460072841,1387500
2020-02-26,116.37721252441406,118.99498495578824,116.04893938932968,117.21052717981566,1703300
2020-02-27,112.79986572265625,117.21893384681573,112.74936414194977,115.86375244165727,2804200
2020-02-28,110.42621612548828,111.64671824766336,106.78153505893094,110.3588763943954,4069200
2020-03-02,118.7677001953125,118.83502706153195,111.21740700148739,111.21740700148739,3094700
2020-03-03,118.50678253173828,120.9898883755899,116.33513737061587,119.23909402646697,2939600
2020-03-04,124.78605651855469,125.50152977099596,120.30806168119155,120.64476026505591,3070500
2020-03-05,121.5048828125,124.61647799103923,120.2670341370509,122.56469096338303,2588300
2020-03-06,124.17562866210938,124.921724932559,117.54546150989647,117.96938484380941,3375700
2020-03-09,119.81768798828125,125.0828081412076,117.808282744576,118.35939079806909,3688100
2020-03-10,119.56332397460938,122.28490415239543,114.06079521367596,121.59815051757299,3858200
2020-03-11,113.74710845947266,118.09655293048952,111.78009804257289,117.00283645594844,2985600
2020-03-12,103.70011138916016,111.6105214002301,103.25075374427202,107.7443431302654,3817000
2020-03-13,113.76405334472656,114.4168988649941,106.17583514617323,108.45653815701766,4477400
2020-03-16,114.21340942382812,118.42719469001456,103.68315081946801,103.68315081946801,4316200
2020-03-17,122.14926147460938,124.5062739027912,113.23838574963663,116.51107402530887,5317100
2020-03-18,113.908203125,122.94623862326397,112.05989069222038,117.71502632121474,4329400
2020-03-19,107.1762924194336,115.79041702924994,104.75992442086894,115.12061096666395,4362300
2020-03-20,100.28327941894531,108.0410759117882,99.7491384716194,106.70995721286516,3866100
2020-03-23,95.2470703125,103.24226286540407,94.23813740146197,100.02045012746885,3541000
2020-03-24,99.52021789550781,100.15610275807504,93.82269496049196,98.54519961441567,3076800
2020-03-25,98.65543365478516,103.17445771172315,96.32385543952581,99.6982813795823,3060600
2020-03-26,105.14146423339844,105.69256584623265,98.92674677452808,99.36762418366152,3381700
