Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Date,,,,,
2019-12-30,226.5100555419922,229.15990048160265,226.20612298669394,228.7609998720001,805300
2019-12-31,228.884521484375,230.61309114911595,226.1681853035208,227.02297043004143,787000
2020-01-02,226.87100219726562,230.10022102049345,225.26589249142097,229.03647135890668,555800
2020-01-03,228.9224853515625,229.65381046742283,225.76926442962426,225.76926442962426,787400
2020-01-06,229.13145446777344,229.8437802329582,226.04470948530602,228.92250441726816,810600
2020-01-07,225.52235412597656,229.36891649358486,223.67030987262623,228.97001576919448,539300
2020-01-08,227.9727325439453,228.95099208411696,225.531837169401,225.87375411010305,547800
2020-01-09,229.08396911621094,230.48962127139086,228.03923332894007,228.83703472844985,358900
2020-01-10,232.53160095214844,233.12995917178017,228.7230381309656,229.95772440493732,387000
2020-01-13,237.48941040039062,237.69836044859895,233.98476535543864,233.98476535543864,669000
2020-01-14,236.16921997070312,237.8123138961771,234.0797341042495,236.79607007833036,526300
2020-01-15,236.96702575683594,238.66710345278622,236.14073254904878,236.52063380744875,352200
2020-01-16,238.13522338867188,238.29668213962822,234.71606876571354,236.8910301665999,698000
2020-01-17,239.37942504882812,241.96279413979948,237.4513979357412,238.10673991362566,533200
2020-01-21,241.6588897705078,242.01980612488092,238.2682122112983,238.70511171881864,650200
2020-01-22,239.9208221435547,243.58692608905392,238.80959566035304,243.0835503614234,586000
2020-01-23,242.2002410888672,242.51366614969976,238.65761184322722,239.22747822515987,387300
2020-01-24,240.43365478515625,242.93154813425105,240.0062622766963,242.2002230467866,316600
2020-01-27,240.04425048828125,240.82305232603673,237.46088165010752,239.0754835508905,482300
2020-01-28,239.10398864746094,240.7565894565335,238.46764610691943,240.7565894565335,574100
2020-01-29,236.81504821777344,239.2274660202671,235.06747932438336,239.11348405431323,449300
2020-01-30,240.99404907226562,241.24098344438863,234.6970849062389,235.36191936372717,557100
2020-01-31,237.02401733398438,241.85833129465368,236.77708295708948,239.13250272012428,537800
