Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2019-12-30,39.88234329223633,40.02358208812151,39.670483414709295,39.81172221059448,12896900
2019-12-31,39.69696807861328,39.882343367173675,39.52041874157545,39.82937755584277,13881700
2020-01-02,40.05006790161133,40.07655249396262,39.66166201024759,40.0412419490935,20170500
2020-01-03,39.7322883605957,39.917667077714846,39.34388238488822,39.573397608978716,20496400
2020-01-06,39.4321403503418,39.60868967825036,39.326212100556,39.423314399275625,17628200
2020-01-07,39.84899139404297,39.919942656978975,39.219284133532,39.24589043422003,24563700
2020-01-08,40.25697708129883,40.41662167829217,39.698220991822154,39.857865588815486,18097400
2020-01-09,40.363407135009766,40.45210046058386,40.07072761887632,40.25697852762528,14195400
2020-01-10,39.893341064453125,40.469835791625215,39.84899609697162,40.469835791625215,15896200
2020-01-13,40.620609283447266,40.68269291446869,39.82238972032719,39.84012500064404,21789300
2020-01-14,40.82460403442383,40.993119668612216,40.35454123022374,40.416624869144336,16711900
2020-01-15,41.046321868896484,41.28578872253596,40.80685501525701,40.85120336035239,15413500
2020-01-16,41.56960678100586,41.61395174945738,41.07293772106207,41.18823396237518,24424400
2020-01-17,42.128360748291016,42.3412213228309,41.78246527505475,42.28800533336992,27667100
2020-01-21,41.95097732543945,42.11062190985384,41.49865325846805,42.11062190985384,19141600
2020-01-22,42.07514953613281,42.30574880000909,41.92437595716361,42.12836553163606,18251600
2020-01-23,40.48757553100586,41.66716793721493,40.36340488213269,41.2769274763834,37753000
2020-01-24,39.54745101928711,39.96430121419978,39.21042313013847,39.82239526876424,39229300
2020-01-27,39.02416229248047,39.68934687701139,38.84677905994481,38.96207866858855,24048800
2020-01-28,39.05964279174805,39.396667239336516,38.85565324190112,39.08624909463555,15875700
2020-01-29,38.42106628417969,39.25476318626297,38.27029271623764,39.25476318626297,21913200
2020-01-30,39.14834213256836,39.19268710914017,37.871188537454074,38.021962134459194,25105100
2020-01-31,38.30577087402344,39.14833889237021,38.137258623675905,39.1306002265487,24008300
2020-02-03,37.83570861816406,38.71375398084437,37.80023128600828,38.633931675146165,26383600
2020-02-04,39.272499084472656,39.48535965262303,38.47427956634263,38.580708158765844,28143200
2020-02-05,39.54745101928711,40.03525249526524,39.449890047430564,39.60066701756467,20332100
2020-02-06,39.55632019042969,39.96430275972617,39.28137931362448,39.6982261413531,15222400
2020-02-07,39.68049240112305,39.77804999724198,39.263642173877635,39.48537044227543,14104200
2020-02-10,39.609535217285156,39.67161885783178,39.2547686570433,39.5917965509426,15016100
2020-02-11,39.724830627441406,39.77804323749899,39.343457799941994,39.7514369324702,11075700
2020-02-12,40.81572723388672,40.92215582196684,39.8312534900601,39.89333711504882,23638000
2020-02-13,40.860076904296875,41.10841143286135,40.5230490560278,40.709303335755365,17913100
2020-02-14,40.8778190612793,40.95764136418221,40.57626851512433,40.86895142020319,15930600
2020-02-18,40.9310417175293,41.143898971034695,40.62949112230911,40.9221706917053,13694500
2020-02-19,40.771392822265625,41.02859502808015,40.673831848233874,40.993121078408805,14814400
2020-02-20,40.81572723388672,40.931026844567405,40.35453217446777,40.62060533631998,12037800
2020-02-21,40.63834762573242,41.17049399693801,40.496441701190655,40.58513163529022,21235400
2020-02-24,39.55632019042969,40.80686744022507,39.44102393132642,40.01751537675699,21720800
2020-02-25,38.288028717041016,39.81352000554889,38.16386145091675,39.68935273942462,22440600
2020-02-26,37.445465087890625,39.18381362336933,37.41885539927217,39.18381362336933,30526000
