Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2019-12-30,260.6243591308594,263.30783716853404,259.73306420203,262.962831098426,539000
2019-12-31,261.68804931640625,261.92764651565136,259.57961151167245,260.21215162740407,638900
2020-01-02,266.2787780761719,266.3362790724304,262.33022034530325,263.1448567892448,1092300
2020-01-03,265.3875427246094,266.62387291601806,262.6273772962158,263.12572912445296,576800
2020-01-06,267.42889404296875,267.45764454513454,263.33655399919246,264.13203330530047,875100
2020-01-07,269.28814697265625,274.7605398762301,269.27855372355884,271.3390841874678,1253700
2020-01-08,273.1504211425781,274.8755094091454,269.431867648099,270.1985670448606,1004500
2020-01-09,277.53021240234375,278.79529262214567,273.79250197811507,273.79250197811507,1316100
2020-01-10,276.9169006347656,278.8049280026426,276.1022641921916,278.54617351991357,834500
2020-01-13,281.9963684082031,282.0155549066299,276.43772393867914,276.74441543639784,961700
2020-01-14,278.0957336425781,282.01554092640146,277.83694990833294,281.6225979483744,1249100
2020-01-15,282.1305236816406,283.82686147311796,277.9327757000549,277.9327757000549,1066200
2020-01-16,285.781982421875,285.7915756699399,281.78548792391496,283.8652046621778,789500
2020-01-17,284.44024658203125,286.9799712885751,283.11766523545543,286.9608140399681,2246600
2020-01-21,283.8748474121094,285.2069929785895,281.7759730594243,282.49476484465305,1423500
2020-01-22,285.04400634765625,287.12369364000847,284.5264682125035,286.4624030361201,956300
2020-01-23,284.8236083984375,285.54240009581616,282.1401310939741,282.1401310939741,813400
2020-01-24,282.5617980957031,286.69248133184533,281.1146506858492,286.2420373604805,835800
2020-01-27,280.9325256347656,281.69922500846343,277.94235713055525,278.89115272385493,919400
2020-01-28,284.909912109375,286.0120537311426,281.1913577004497,281.8526485230532,882400
2020-01-29,284.93865966796875,288.1971767434082,284.6511546383795,286.48168132066877,760100
2020-01-30,287.3824768066406,287.6125100273133,283.0026618336575,284.296492677001,913900
2020-01-31,281.5075378417969,287.4112160468053,280.4916481074247,286.0886348932292,1209700
2020-02-03,283.36688232421875,284.9961260400896,282.03470760434647,282.3893068469857,1002300
2020-02-04,285.52325439453125,288.36967080118393,285.4178163991759,286.529551112478,1308000
2020-02-05,282.50433349609375,287.86172484711136,279.52375754985985,287.1046185458964,1324200
2020-02-06,283.22314453125,286.4529404601646,280.10837986575734,284.622413716257,1975100
2020-02-07,283.18475341796875,285.23569038792783,282.47552576677674,284.74690270568436,1401600
2020-02-10,284.21978759765625,284.4402275565768,281.5171240917499,282.17841472080585,1089000
2020-02-11,281.8813781738281,285.6765905614431,280.40545087120086,284.814046279855,1397500
2020-02-12,291.18731689453125,291.4844443923169,282.4180633972801,283.0601968960382,1288000
2020-02-13,288.81048583984375,291.1777074696028,285.2165276518111,289.3567745038743,1107700
