Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2019-12-30,317.15484619140625,318.05496723288553,315.47647254840257,316.40475009256215,173200
2019-12-31,317.40802001953125,318.5613207534413,315.6640335878144,315.75780276049824,212400
2020-01-02,323.2119140625,323.2119140625,316.1796567576384,318.5612559102301,376700
2020-01-03,319.4145812988281,320.9148022644127,314.11695194584865,318.3644352072194,355200
2020-01-06,316.4422302246094,318.65506232809696,314.341938287196,316.8454347707959,316500
2020-01-07,316.77044677734375,318.139385181705,312.70111634320926,314.23885071018265,325000
2020-01-08,320.1177978515625,321.71175933183093,317.0235868351577,317.0235868351577,321200
2020-01-09,321.76800537109375,322.2461794510072,319.22699557847363,320.6147047732294,261500
2020-01-10,320.02392578125,324.98401869992176,319.6957480891353,322.8836986389823,225400
2020-01-13,322.9587707519531,323.7651225404698,320.1552532632481,320.87722139582667,203800
2020-01-14,319.0582580566406,324.2152476699199,318.6550820997697,322.18056826855576,289700
2020-01-15,318.1112976074219,320.6616650016236,316.77987242760156,320.6616650016236,227600
2020-01-16,319.8646545410156,321.34610449533426,317.0329799716576,319.41457966933586,256700
2020-01-17,318.9363098144531,320.8866052337958,317.0610411651083,318.99256558478714,483100
2020-01-21,313.5918884277344,317.7737305318505,309.76632341854696,317.7737305318505,399400
2020-01-22,310.422607421875,316.5172306242305,309.70999616778346,316.20779526839425,260900
2020-01-23,311.8009948730469,312.1666574605915,304.5624551509575,308.0691991394363,261700
2020-01-24,308.48175048828125,314.00443142795183,306.02515267666803,313.04802592481434,229600
2020-01-27,302.0307922363281,305.6406904456476,300.18365129998534,303.74667923443405,233200
2020-01-28,303.27789306640625,305.743847786471,301.6182616740281,304.38429491843544,483200
2020-01-29,307.0657958984375,309.5130358876404,304.87173544065195,304.87173544065195,531600
2020-01-30,293.0577087402344,301.5058063910659,287.7882063998112,296.77076268742036,800400
2020-01-31,283.7938537597656,291.4543117911598,280.05267255402134,290.16037157070195,807800
2020-02-03,284.3189697265625,289.2602941092109,282.60308226583936,286.6349284933395,507400
2020-02-04,288.9226989746094,293.70461187441504,288.4069828481272,288.8101588023043,376600
2020-02-05,295.4111328125,295.6080280518394,291.5574686280392,293.7421444932223,350400
2020-02-06,290.6479187011719,296.99569322441465,288.83826258041114,296.99569322441465,373400
2020-02-07,282.320556640625,289.82838143010486,282.0850540170502,288.8392531623634,578500
2020-02-10,280.8793029785156,282.55608063527586,277.27138641365343,282.55608063527586,271400
2020-02-11,283.42266845703125,285.5233620279785,281.9343046530455,281.9343046530455,222000
2020-02-12,292.9275817871094,294.1616132623171,288.48129100499597,288.5472386405578,316400
2020-02-13,287.6523742675781,292.0044878606128,287.539337582959,291.0342179871179,245200
2020-02-14,289.80950927734375,290.0732710535055,286.54073186497646,287.66172660063324,185100
2020-02-18,290.3088073730469,291.2696765425323,287.2661316640253,288.5566815310831,175300
2020-02-19,289.32916259765625,292.9087915407603,288.4342409879385,291.19432527155556,181800
2020-02-20,292.2965087890625,294.25587840026077,288.33062303494705,288.33062303494705,160000
2020-02-21,285.73065185546875,290.4972230208804,285.41037171268835,289.8472334303351,200200
2020-02-24,278.87286376953125,282.6409066788695,275.6040853957649,277.1772272115975,255300
2020-02-25,268.2751770019531,279.1365568626875,267.20127123834504,279.1365568626875,291600
2020-02-26,268.3316650390625,273.7953137957628,267.0693745676283,271.3837694999071,443800
2020-02-27,263.5650634765625,271.5344623713441,258.01660914552065,263.5744640307803,704900
2020-02-28,261.4455871582031,261.6434013024014,253.34429157532196,255.2565716302453,713000
2020-03-02,272.1279296875,272.16561814746734,256.3492577641362,263.1599735748069,523400
2020-03-03,269.28314208984375,275.9996824114925,266.04265200442643,271.5910796084736,560200
2020-03-04,277.5823059082031,279.25908380604034,271.3461709194615,275.0576953811717,484400
2020-03-05,273.5032958984375,276.6025181617145,268.5294821397681,268.5294821397681,447000
2020-03-06,268.1243896484375,268.8968449747968,261.8882862165371,264.35634854175476,485400
2020-03-09,240.99453735351562,266.7019964447104,237.03809630210122,253.31603587713218,949100
2020-03-10,263.4049987792969,263.442687252619,241.53151154662854,249.13354397100468,486800
2020-03-11,258.6855163574219,265.166553867305,253.08999985682232,256.82978307847907,597700
2020-03-12,231.91357421875,241.927150732372,228.18320620284422,240.21268467169463,701200
2020-03-13,250.59361267089844,250.68781946664353,232.083112848165,243.8488143154161,543300
2020-03-16,216.21966552734375,241.98365804824797,211.01034869387877,227.02452694296778,602800
2020-03-17,232.13966369628906,232.63894253495485,212.87554993071805,219.7522301392286,599300
2020-03-18,222.21083068847656,231.62151967470854,212.98855527970548,216.662390057187,534900
2020-03-19,221.35360717773438,234.1837990295391,213.47839939513204,219.9594357637632,413100
2020-03-20,201.3829803466797,222.87966438038399,199.7156179290078,221.7586697146593,474200
2020-03-23,197.34178161621094,205.5090107937613,188.97672391233849,200.30910889346714,473200
2020-03-24,224.84849548339844,226.05426781069204,208.3538819200722,208.3538819200722,711400
2020-03-25,223.5296630859375,240.58947365298758,217.1899365061799,224.79196806807755,465700
2020-03-26,234.57949829101562,234.57949829101562,214.84437786293987,225.81879628894148,429600
2020-03-27,232.81787109375,239.07281974897526,224.8578858668743,226.9491501630252,316300
2020-03-30,240.34457397460938,241.42789474419587,227.87234897151913,232.5447276789245,330600
2020-03-31,234.08958435058594,242.13436121429302,233.6279940800657,237.08517052246336,383200
2020-04-01,222.8043212890625,231.0657427950962,220.28915504887584,226.08251371320097,412400
2020-04-02,225.79051208496094,230.55708319041548,220.32684799462882,221.08987424386572,460400
2020-04-03,224.9144287109375,228.85204019628267,220.43987869855522,222.88911182332993,332900
2020-04-06,236.6141815185547,239.97716577552777,230.95270380284524,233.96713441375593,414500
2020-04-07,242.9727783203125,256.726138329607,238.57359070320697,238.57359070320697,600900
2020-04-08,254.7196502685547,257.8659620965477,242.01193698383597,246.59009451713166,325900
2020-04-09,263.64044189453125,265.84474274605606,257.50794508783196,258.996337595192,447000
2020-04-13,258.4499816894531,262.1521047270431,256.22685075395196,262.1521047270431,271000
2020-04-14,270.95050048828125,271.8359927096613,263.76295535519137,266.88100799188123,457600
2020-04-15,263.2259826660156,266.4099827018549,260.51298787221464,265.0629146091163,282100
2020-04-16,263.6875915527344,266.7020079010766,259.45794486328833,263.37671198922436,291200
2020-04-17,263.9702453613281,274.99178229504645,260.126854269114,270.8092523944067,364000
2020-04-20,258.59130859375,261.16297883066477,256.0101803047432,260.2774866709723,299200
2020-04-21,254.42762756347656,256.9710675632609,252.93926353439645,254.34285006320118,230100
2020-04-22,260.11737060546875,261.8789256857807,255.7841164452648,260.32461407067484,364100
2020-04-23,243.44375610351562,256.5282951825022,241.33366187395157,248.87917485245475,858600
2020-04-24,253.97543334960938,255.7464176630764,244.15970018360065,244.96981540263675,435600
2020-04-27,261.050048828125,263.0094475450506,254.79511157307124,256.53780869182515,340300
2020-04-28,269.4338073730469,271.20479154517716,266.278095494872,267.634564038505,406400
2020-04-29,264.3658447265625,275.72648923754537,262.4252766176282,274.8315677491504,471900
2020-04-30,259.5992736816406,261.14418489546705,255.95369718652051,260.32464025676654,371000
2020-05-01,252.1385498046875,256.6319298242507,250.44291354886457,255.33195065248398,253200
2020-05-04,256.3399353027344,256.5754379669105,248.00313524132386,250.62192371704668,280200
2020-05-05,263.01873779296875,265.6281252184487,258.61956495483753,259.693441952004,286900
2020-05-06,264.23394775390625,269.36791652670786,262.8021021295744,267.041149419744,295400
2020-05-07,264.80853271484375,271.251909221237,263.6498783084901,267.36140162594484,284400
2020-05-08,270.2814025878906,270.2814025878906,266.32350283929406,269.306137207519,198200
2020-05-11,271.36090087890625,272.8095971083592,264.16475122508626,267.60186140960735,220100
2020-05-12,262.47930908203125,271.8437775057955,262.37516825025335,271.83429964985123,271700
2020-05-13,258.5592956542969,264.7138910938374,255.93647264284004,261.75968990620186,351400
2020-05-14,262.29937744140625,262.35618677968966,249.81028074787943,253.95753581796512,281000
2020-05-15,263.9753723144531,264.7896588613367,258.9096604532887,260.08375878448015,435000
2020-05-18,275.4607238769531,277.4112545812147,271.7395394148023,272.0898732457772,234200
2020-05-19,271.28515625,277.9037054395017,271.1904643701582,274.96843053983537,262800
2020-05-20,280.33709716796875,283.4901310659785,275.6406465741701,275.6406465741701,266300
2020-05-21,279.7405700683594,283.46172625033427,278.6516858769186,280.6116658631521,330900
2020-05-22,277.3450012207031,280.24239296565196,275.97204149825876,280.24239296565196,284700
2020-05-26,289.5121154785156,290.87559709740134,284.0581890029727,284.0581890029727,487500
