Price,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU
Date,,,,,
2019-12-30,72.88495635986328,73.48919547974717,72.81433427379874,73.48919547974717,852100
2019-12-31,73.559814453125,73.56766334689516,72.806482298887,72.96343023953145,1355300
2020-01-02,74.42301177978516,74.47009915836951,73.59905749146088,73.79523793919793,1744600
2020-01-03,73.18316650390625,73.5441378616104,72.72802636234115,73.29302709160086,1526300
2020-01-06,73.36363983154297,73.38718052776727,72.17086532287766,72.28857479095143,1689000
2020-01-07,73.28515625,73.60689500829459,72.7672430612432,73.14390610998429,1740400
2020-01-08,73.7560043334961,74.83107541350891,73.32441091209793,73.60691125448156,3611400
2020-01-09,74.31314849853516,74.59564881193263,74.04634597307749,74.29745669754726,2279500
2020-01-10,74.08557891845703,74.54071295651009,73.79522973279175,74.27391045099455,1429200
2020-01-13,74.6034927368164,74.61134163026352,73.85800950703111,74.2032829883346,1517000
2020-01-14,74.49363708496094,75.04293992342402,74.30530553848101,74.35238692836302,1907500
2020-01-15,74.01496124267578,74.5485723155706,73.62260033575173,73.82662968369888,2023900
2020-01-16,74.8546142578125,74.97232372871713,74.4544044515177,74.54857322563188,2203200
2020-01-17,76.19647979736328,76.19647979736328,74.87030412718117,74.91738551578179,2501500
2020-01-21,74.9330825805664,75.68641478585857,74.50148918518612,75.57655421343799,2076200
2020-01-22,75.29405975341797,75.39607742643572,74.83892562662906,75.15280957973792,1640400
2020-01-23,74.96449279785156,75.16067330071915,73.78740978064602,74.79185299741546,1992500
2020-01-24,73.38719940185547,75.06651000349373,72.58678558961344,75.06651000349373,1924000
2020-01-27,70.89961242675781,72.04530552006962,70.75836226528364,71.54308405415081,2104300
2020-01-28,72.19441223144531,72.61816276080334,71.12719000645903,71.55094053581706,1755500
2020-01-29,72.12378692626953,72.99482265751065,72.11593803155132,72.60246173893525,1290000
2020-01-30,73.06543731689453,73.13605939553048,71.15856336335578,71.40182517237035,1442400
2020-01-31,71.45674896240234,72.66522097835971,71.080085936646,72.2257787859937,2695900
2020-02-03,71.80204772949219,72.97913047915598,71.75496633533042,71.91975720184905,1508400
2020-02-04,73.39501953125,74.09342136422967,73.13605993377625,73.14390882711069,2080900
2020-02-05,75.0508041381836,76.05524724039174,74.17976232584147,74.80754225819813,3808500
2020-02-06,74.8075180053711,75.81980967495775,74.79966911234916,75.7884200898212,1762500
2020-02-07,74.28961181640625,74.82322288309705,73.94433829345496,74.3210014070295,1510300
2020-02-10,74.46224975585938,74.4857904515148,73.74815604418583,74.06203996886092,1178700
2020-02-11,75.23127746582031,75.98460963878169,74.53287557671179,74.82321879695462,1490600
2020-02-12,75.29405975341797,76.30635166696617,75.27836795054358,75.80413015764883,1535500
2020-02-13,74.99585723876953,75.26266574638235,74.56425788246285,74.95661875657736,1449600
2020-02-14,75.00379943847656,75.36897384414765,74.53541948866877,75.09111835454576,1195700
2020-02-18,73.97178649902344,75.21020467851861,73.40814730049259,74.51955118149118,1442600
2020-02-19,73.90827178955078,74.34489666281218,73.88445698858443,74.22581660131694,1421900
2020-02-20,74.44810485839844,75.01968437508441,73.81302121726398,73.86065082476641,1422200
2020-02-21,73.51133728027344,74.09085697651052,72.58252376589009,73.77331218638047,2103100
2020-02-24,69.7246322631836,71.09800483980683,69.10542325807826,70.74077073891164,3387100
2020-02-25,66.73177337646484,70.03422911864641,66.2713398438815,70.03422911864641,2961200
2020-02-26,65.0329360961914,67.54153376239098,64.96942591451601,67.29543332256489,3064800
2020-02-27,61.539947509765625,64.04060459120022,61.33354852890419,62.960955857988225,3928000
2020-02-28,59.896671295166016,60.285666644986996,58.102553951494116,59.452112102987456,5092900
2020-03-02,63.15941619873047,63.29437682345442,59.769641143144355,60.3491547855999,5088800
2020-03-03,59.587074279785156,63.611940496682465,59.047249739248024,63.08799653312128,3844400
2020-03-04,61.2620849609375,61.29384004119792,58.51533411336486,60.68257140200604,3976000
2020-03-05,57.3642578125,58.88846576581923,56.5783329762595,58.79320049748777,3709400
2020-03-06,55.4193000793457,56.99114371254329,53.94272171553297,54.35553182620324,5168300
2020-03-09,46.234352111816406,52.25974238431076,45.551632848604704,50.60851411716321,7662100
2020-03-10,49.909912109375,50.18776456316509,47.147283284108795,49.27482554523304,7946300
2020-03-11,46.02000427246094,48.11579141464795,45.40873251793446,47.671229312720094,5755700
2020-03-12,36.76361083984375,42.114218725334126,36.75567055409467,41.93163152141763,7775400
2020-03-13,42.01102066040039,42.06659358153728,37.02558665448708,41.12983963378093,8143900
2020-03-16,34.41378402709961,38.16079921359131,34.270889174846516,34.92979355227261,6806800
2020-03-17,37.128787994384766,37.287560409463104,31.754361882390363,35.374360227182365,8187500
2020-03-18,36.66040802001953,38.025846437715714,33.2944446048842,33.79457661132691,7466100
