Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2019-12-30,59.124427795410156,59.34915605005771,58.65956088760942,59.27644747700366,1209200
2019-12-31,59.283058166503906,59.39542229653894,58.76972110546723,59.11341603121704,1478400
2020-01-02,59.65980529785156,59.66861316096415,58.7322633529401,59.45490481819039,2176800
2020-01-03,59.39101791381836,59.92198414440705,58.840223905766976,59.06054150898753,1972400
2020-01-06,59.54523849487305,59.562867669002955,58.77633218156378,59.07376230207674,1636800
2020-01-07,59.50117874145508,59.761151908453144,58.899709243701345,59.071556711122426,1553600
2020-01-08,60.64902877807617,60.76800216490633,59.24340141154822,59.65539424858719,2808400
2020-01-09,61.54572296142578,62.32564914874116,60.1599233735521,60.1599233735521,3243200
2020-01-10,61.433353424072266,61.93567723935904,61.138128672624326,61.713154331209886,1280800
2020-01-13,62.31683349609375,62.415972380353416,61.57436427188039,61.655880706791486,1638000
2020-01-14,62.0238151550293,62.54376824448258,61.95331862517894,62.13397396714835,1787600
2020-01-15,62.71121597290039,62.982202365707806,62.12075959065658,62.12075959065658,1702000
2020-01-16,63.12319564819336,63.33029472325606,62.65391809988233,62.69577898038816,1416400
2020-01-17,62.62086868286133,63.394178822803184,62.226498328922375,63.38316563313901,1955200
2020-01-21,62.13837814331055,62.838986501678185,62.07888808789091,62.60985431376614,1879200
2020-01-22,62.2044677734375,62.680354576345124,62.16701754819844,62.46885157179483,1302800
2020-01-23,63.015220642089844,63.048273652078585,61.95329520461388,62.193440517422644,1291200
2020-01-24,62.44681930541992,63.38096375130665,61.96432323726103,63.279619540786335,976800
2020-01-27,61.38488006591797,61.920250145517436,60.81425836841305,61.254893506893325,2067200
2020-01-28,61.239479064941406,61.83433928263679,61.2108367007736,61.296763793277016,1341600
2020-01-29,61.7440071105957,62.18464230853037,60.543273506799906,61.43556381675334,1920800
2020-01-30,62.393959045410156,62.46005164873579,60.63141790541056,60.69310657636811,1338400
2020-01-31,61.461997985839844,62.706791017227474,61.33201141533974,62.160407700353744,2787600
