Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2019-12-30,204.94976806640625,205.55049084088526,201.99384769465894,203.35739003761205,120100
2019-12-31,202.50877380371094,205.4646798698903,202.09875225011058,204.65419583301056,167200
2020-01-02,203.87232971191406,203.93908316801222,200.56361056385805,202.37530925607382,157000
2020-01-03,205.04513549804688,205.6553883145754,202.07968480767212,202.76622104496354,193300
2020-01-06,205.08326721191406,205.3311773963344,202.02245886596114,204.8258125072179,137200
2020-01-07,203.11898803710938,204.7018213761065,203.06177912178762,203.50992047499844,267000
2020-01-08,204.14881896972656,205.26443661371414,203.35739492151518,203.60530510365462,220100
2020-01-09,204.539794921875,206.52312044915013,204.08210889237353,204.75911523877443,170400
2020-01-10,206.95217895507812,207.80081201190654,203.89138487746402,204.84490581994876,188400
2020-01-13,206.54214477539062,209.126192591561,204.34904398613142,207.32402427963987,236900
2020-01-14,205.59817504882812,207.34312006933223,205.01652670866008,206.40867364645678,152000
2020-01-15,206.94265747070312,208.9259828583612,204.84491422111827,204.84491422111827,164200
2020-01-16,208.29664611816406,208.73527215171387,206.72334238937268,207.37172964379644,123300
2020-01-17,209.60296630859375,210.60415159046602,207.877081298407,208.38244619959505,158400
2020-01-21,209.0975799560547,210.00343639958035,208.19173806210247,209.43131807204557,186300
2020-01-22,210.33718872070312,211.09047843992352,209.1834364868649,209.56483905764645,159000
2020-01-23,210.5183868408203,212.42542903671475,209.64114917665813,210.31815555801467,213300
2020-01-24,209.72695922851562,212.99754410793432,209.4695044623068,211.15724085255584,167700
2020-01-27,211.28118896484375,212.99752970756884,208.05828326736977,208.05828326736977,176100
2020-01-28,211.16676330566406,212.51121683407186,209.55531051639582,210.93791303188746,103800
2020-01-29,215.0380401611328,216.29668019927027,211.04278521167916,211.60535905789533,215000
2020-01-30,213.5601043701172,214.74247567473972,211.6625922993,214.13222280290336,177700
2020-01-31,209.1071319580078,213.97007971775395,208.63037151786168,213.6077516769532,187800
2020-02-03,210.65184020996094,211.9486292450493,209.02132758212701,209.55529697017963,187700
2020-02-04,212.49217224121094,213.56964113617354,209.54578113308594,213.1214850778029,127100
2020-02-05,213.41705322265625,213.7793812682308,210.98557203596053,213.7793812682308,140200
2020-02-06,215.30502319335938,215.78178364571423,212.1011923715519,212.83540754205916,116100
2020-02-07,216.3634490966797,216.87834402414495,214.65663839445725,214.93316762646168,156100
2020-02-10,216.9736785888672,217.8509160502338,215.14292024998377,216.1631800231483,180500
2020-02-11,218.63282775878906,219.20494618927134,213.94150609739307,213.94150609739307,251700
2020-02-12,216.62086486816406,219.30980071287388,215.73409744038136,218.7090779072315,243900
2020-02-13,217.53627014160156,223.05715007050452,209.78414011980982,210.33718401978567,386400
2020-02-14,222.69480895996094,222.94271915595283,215.71502899270848,217.66021977520393,310500
