Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2019-12-30,65.36634826660156,66.10620170731758,65.22905581554907,65.89263696550321,2568800
2019-12-31,64.90106201171875,65.51125180965363,64.66461622913954,65.37395939607835,3718900
2020-01-02,64.97735595703125,65.72483253174403,64.64937987896674,65.2214307719256,5107200
2020-01-03,64.85530853271484,65.54939966665913,64.72564507446216,64.85530853271484,3806700
2020-01-06,65.61042022705078,65.67906935918438,64.35191293636102,64.763790271555,7041400
2020-01-07,65.90025329589844,66.22822932052743,65.03835969997482,65.31294454939453,4311600
2020-01-08,67.15113830566406,67.38758411115106,65.9231354372673,66.20534926451435,5337600
2020-01-09,67.33419799804688,67.63166397544633,66.67824588911421,67.40284712624793,6180100
2020-01-10,66.70877838134766,67.88339055670069,66.60962496196484,67.85288046938194,4411000
2020-01-13,66.98333740234375,67.46385799827735,66.56383113820989,66.67061931206369,5402900
2020-01-14,66.80030059814453,67.07488553173918,66.54096779677027,66.89182502987379,5129300
2020-01-15,67.36473083496094,67.79948939644783,66.58674397411227,66.59436713155291,4155400
2020-01-16,67.54776763916016,67.78421929885349,67.26555958933642,67.59353566769578,2602300
2020-01-17,67.64690399169922,67.79181954534991,66.92230294664317,67.56300275680641,5908400
2020-01-21,67.78421020507812,67.87573461146545,67.04435688437086,67.4562341707193,6373200
2020-01-22,67.86811828613281,67.98252380562874,67.49437419177139,67.55539434830416,4595700
2020-01-23,66.41893005371094,67.74608662212181,66.373162020867,67.54777399767319,4592100
2020-01-24,65.70956420898438,66.60959095821522,65.32056806825548,66.22822379022251,3888700
2020-01-27,64.6112289428711,65.51888472158977,64.50444659469261,65.17565075741474,3795400
2020-01-28,64.58834075927734,64.7866533066613,64.1230723707232,64.48918739518581,5263700
2020-01-29,64.0391845703125,64.97735051666423,64.02393244155977,64.73327572220556,4418500
2020-01-30,64.3214111328125,64.47395572730883,62.948486505532394,63.467146273704515,5625100
2020-01-31,63.07814025878906,64.29852010324832,62.75016419395105,64.2146188434617,4861600
2020-02-03,63.30696487426758,64.21462081111575,63.0323799827707,63.0323799827707,3356400
2020-02-04,63.764617919921875,64.15361423509701,63.169685802126835,63.32223041005241,4615900
2020-02-05,64.02391815185547,64.66461216211009,63.76458546732325,63.76458546732325,4860800
2020-02-06,65.73245239257812,67.73081866315452,64.51207848731084,64.67988099038544,7306200
2020-02-07,66.70113372802734,66.92232744469824,65.76297349508826,65.82399365538426,4654600
2020-02-10,67.69268798828125,67.70794011808302,66.28925927841748,66.61722953237698,6392400
2020-02-11,68.21898651123047,68.77577952700513,67.39523172216849,67.69269775946253,4975000
2020-02-12,67.04437255859375,68.11220216330645,66.64012415133612,67.8833794554383,4086100
2020-02-13,67.74608612060547,68.44017739143577,66.76978677547532,67.76133825197176,4322800
2020-02-14,67.50200653076172,68.05880530327256,67.12826823697381,67.79184355993563,3348600
2020-02-18,66.6935043334961,67.41809975681913,66.39603835388328,67.34182747318548,3606200
2020-02-19,67.02912139892578,67.09777054592274,66.26638672102592,66.97573020424095,4372000
2020-02-20,66.6935043334961,66.94520228756691,65.70194718865193,66.73926653983584,3076400
2020-02-21,68.37151336669922,68.41727557003804,66.11382016782119,66.25111259703954,6314300
2020-02-24,65.2672119140625,67.5401640152107,65.12229045032898,67.28846015268542,6497400
2020-02-25,64.8324203491211,66.47230038061561,64.16883936357644,65.54176353394423,6125500
2020-02-26,65.78585052490234,66.0680643843858,64.68751098442877,64.83243240135303,7929700
2020-02-27,63.3603401184082,66.70111436559466,63.3603401184082,64.72563525788972,8930500
2020-02-28,62.44508361816406,62.5213559141051,59.2873628487393,61.78150242315042,13650600
2020-03-02,64.80955505371094,64.86294623895606,61.63657656142128,62.24676652353937,6916400
2020-03-03,63.68833923339844,66.31977128122884,63.04001598588113,64.74091088868995,6034700
2020-03-04,67.68504333496094,67.71555340669953,64.18409552657384,64.3290110933307,5675300
2020-03-05,67.01385498046875,68.02066430790678,65.97653557411411,66.1138280196376,6587500
2020-03-06,66.56383514404297,66.78502884033398,63.871383375483646,64.50445438701975,6596900
2020-03-09,62.26200485229492,64.69512936740512,60.500090310567664,62.67388211254314,10717700
2020-03-10,64.6264877319336,64.80954235702612,61.68995566113248,63.520519369662566,7496100
2020-03-11,60.896724700927734,63.07814601607888,60.32467377882592,62.5747442306148,7083200
2020-03-12,55.10757064819336,58.60089624644528,53.59735369489401,56.09149890547582,11487200
2020-03-13,60.63739776611328,60.85859148771541,55.183844476137985,57.29662247466688,11013100
2020-03-16,53.08632278442383,56.945763511283666,52.17867263949268,53.971097643445546,10163400
2020-03-17,56.43471908569336,57.3042358740453,53.84904982256231,54.665175433355856,11051400
2020-03-18,49.509098052978516,56.04573233532605,45.63440548521624,53.597349525569086,14720100
2020-03-19,50.66845703125,51.27101803168893,46.53443420487818,49.01332443338773,9453600
2020-03-20,47.430824279785156,50.668451237363875,46.80969769372844,50.38894353319706,12175000
2020-03-23,46.56901168823242,47.03485886752879,43.4866669956648,45.777074149017366,14031200
2020-03-24,49.37960433959961,51.32839231683585,47.1901315014065,47.3221225531458,9328700
2020-03-25,51.297340393066406,53.24612856567518,47.36870994000124,47.83455709889786,9075300
2020-03-26,55.24927520751953,55.93251309304312,51.22747577374462,51.34393240162316,7830700
2020-03-27,53.68867874145508,55.575352679956666,52.32219736486409,53.409171052526695,7972300
2020-03-30,56.328487396240234,56.67786915173546,54.364167229324295,54.59709234867567,6361400
2020-03-31,56.646785736083984,58.24618597981768,56.05671338534055,56.34398677583399,11601800
2020-04-01,55.21821594238281,55.89368805141598,53.78962015390366,54.170058944792665,6497600
2020-04-02,57.718257904052734,58.27727348375346,54.44181600930848,54.55051282496893,6143500
2020-04-03,57.035003662109375,58.61887871163142,56.499279563784576,58.5722960677877,5254100
2020-04-06,58.75864028930664,59.48070098143684,57.578501076426846,58.52571519241382,6293100
2020-04-07,57.850242614746094,59.99312742561885,57.2368787264245,59.682568530267716,7069800
2020-04-08,57.966712951660156,58.93722443887494,57.733787825315794,58.36267737350073,6565800
2020-04-09,58.494659423828125,60.35028264383042,58.17633476940133,58.94497812865766,9281000
2020-04-13,57.41544723510742,58.60335806476008,57.19805364752059,58.23844486122603,6382000
2020-04-14,59.92325210571289,60.132879947721065,57.570733577416995,57.72601302160593,6154200
2020-04-15,58.572288513183594,58.875087506174026,57.275681165973815,58.69651085525493,5730300
2020-04-16,58.53348159790039,59.37977059746609,57.625084372194344,59.007091622967245,4531900
2020-04-17,60.52884292602539,61.23537793593789,59.1546016478582,59.33317239477143,5352200
2020-04-20,59.67478942871094,60.668591887948246,58.82850063470018,59.115774064507484,5953700
2020-04-21,56.11884689331055,58.634410633242645,55.59088848630938,56.66233679896151,7726900
2020-04-22,56.72444534301758,57.345574974828594,55.78499106946351,57.19805535447897,4868300
2020-04-23,55.73064041137695,56.9961909482629,55.70734908774633,56.72444304315647,5332400
2020-04-24,57.198055267333984,57.43098035979103,56.134378623157,56.28965806910759,4193500
2020-04-27,58.16855239868164,58.39371168675955,57.14369290467203,57.493080457977634,3915900
2020-04-28,59.97759246826172,60.917046603866524,59.092486723195044,59.24776614658101,5487400
2020-04-29,59.39529037475586,60.90152577782853,59.28659358520739,60.715183347004796,4583600
2020-04-30,57.92012023925781,59.13132251687571,56.507055851646605,58.96827138595031,9192200
2020-05-01,56.895259857177734,58.145279025055316,56.60799227135707,57.88130276527075,4782300
2020-05-04,56.918548583984375,56.988428482433115,55.23374227762007,56.693389236698216,4589800
2020-05-05,56.05673599243164,57.73378253187057,56.04897616618846,57.31452089701084,3696400
2020-05-06,55.51324462890625,56.30517921865742,53.99924941753018,56.235305250531155,7199100
2020-05-07,54.45732498168945,56.46822730529467,54.40297659043149,56.46822730529467,7019200
2020-05-08,55.90143966674805,56.235295723921205,55.36571564107888,55.505469477186935,5573700
2020-05-11,55.34243392944336,55.89368362213845,55.00857781431471,55.70734711615732,3916800
2020-05-12,54.247703552246094,56.087789246872,54.247703552246094,55.76946461017518,4703300
2020-05-13,53.4091911315918,54.34087982926599,53.020986520305506,54.09242911498405,4541200
2020-05-14,52.76476287841797,53.23837291365183,51.90294828469939,53.18402451240523,5878300
2020-05-15,52.625,53.347060592229234,52.37654936200341,53.292712200277805,3727000
2020-05-18,52.98991012573242,54.24769474030856,52.795807890839626,54.084649573822226,6661100
2020-05-19,53.19178009033203,53.29271112376575,52.18244606187353,52.69487882437625,4830600
2020-05-20,54.71354293823242,54.75235983394414,52.85792591023865,53.40917558700164,5298200
2020-05-21,54.73684310913086,55.66077185997818,54.216650418961144,54.527215252513585,6851900
2020-05-22,54.69801330566406,54.845532915576655,53.96819285198192,54.73683612622972,2605300
2020-05-26,56.00236892700195,56.26635101957919,55.52875904862385,55.5675818610271,5627800
2020-05-27,57.38438415527344,57.53189781702121,56.67784921897548,57.06605366568079,5959800
2020-05-28,57.07383728027344,58.230685235020324,57.04278020399097,58.230685235020324,5536000
2020-05-29,56.95736312866211,57.15923112163234,55.792749661075284,56.63903260422711,7185900
2020-06-01,57.291229248046875,57.72601645647189,56.9496073422664,56.9496073422664,3309300
2020-06-02,57.244659423828125,57.710503812029266,56.83315752532546,57.710503812029266,3869800
2020-06-03,57.61730194091797,57.920100928485255,57.345560019194714,57.80363841245254,5182400
2020-06-04,58.3781852722168,58.4402934804039,57.08157794763089,57.45425681440167,4206700
2020-06-05,58.93720245361328,59.92323915044953,58.83626550553481,59.39528086140694,5395600
2020-06-08,60.32697677612305,60.38909091761135,58.30831456599787,58.58782227916465,5141100
2020-06-09,58.7353515625,59.85337667586039,58.56454060702689,59.83785109969535,4315400
2020-06-10,58.33937454223633,59.30988583808605,58.331608793280886,59.10801782996067,4464300
2020-06-11,55.31914138793945,57.79588799964505,55.31137563933152,57.57072867825995,5981300
2020-06-12,54.67472839355469,56.49928862699275,54.26323251084461,56.39059182490071,6713100
2020-06-15,56.05673599243164,56.21202137026755,53.9526679918898,54.115713195968894,6254900
2020-06-16,57.966712951660156,58.33162029508601,57.18253801140164,57.640616590071645,5955800
2020-06-17,57.524139404296875,58.494650644808274,57.33780290470723,58.153034716149016,4486000
2020-06-18,57.92012023925781,58.05987412038559,56.95737457122849,57.066071376157694,3794300
2020-06-19,56.94991683959961,58.637905654400235,56.88681900961684,58.29873601226114,9201500
2020-06-22,56.823707580566406,57.367967664714946,56.61073362680682,57.06822743615158,4107200
2020-06-23,56.3898811340332,57.55727819473099,56.36621869663965,57.47840139744785,5238600
2020-06-24,55.285579681396484,56.145352892053715,55.04105984087528,55.79040434820596,5179200
2020-06-25,55.74308395385742,55.782525363002804,54.93064147594115,55.29347957200502,4610500
2020-06-26,54.32327651977539,55.703641411866606,53.92888655060648,55.4354531035168,9265400
2020-06-29,55.61687469482422,55.703640968784285,54.44158826315179,54.71766605370472,2953700
2020-06-30,55.26191329956055,55.58531592042191,54.76498417009222,55.246140350746295,4626300
2020-07-01,55.20670700073242,56.0033764350353,55.11994072482253,55.31713571226984,3565900
2020-07-02,55.57744598388672,56.169031068041235,55.36447800147355,56.003387966627734,3493700
2020-07-06,55.68785858154297,56.30310592791766,55.21459185494035,56.14535235835444,3562800
2020-07-07,57.53361129760742,57.74657923555505,54.717667125689,55.214596326175744,8160600
2020-07-08,57.02879333496094,58.18041135077233,56.44509183350764,57.58093689805082,7498900
2020-07-09,55.32502746582031,56.94991230329498,55.11205951852471,56.54763884530176,4345400
2020-07-10,57.54936981201172,57.651909013017395,55.61686183254415,55.766725892796764,5429100
2020-07-13,57.97533416748047,58.27506842257749,57.13922923311059,57.39163861053815,5269400
