Price,Close,High,Low,Open,Volume
Ticker,OKE,OKE,OKE,OKE,OKE
Date,,,,,
2019-12-30,53.202903747558594,53.77429898884498,52.99128046503147,53.379259173968116,1151200
2019-12-31,53.3792724609375,53.40748998201968,52.71617955230263,52.857261775771704,1677400
2020-01-02,53.4074821472168,53.68965193470287,52.93485084779371,53.55562007471025,1943600
2020-01-03,54.02120590209961,54.14112632346281,53.365163374368265,53.55562490347796,1727600
2020-01-06,54.25398254394531,54.416226512128006,53.696698785787895,53.82367490007617,2109700
2020-01-07,54.211666107177734,54.28220721320138,53.795469814279244,54.112907482356356,1364600
2020-01-08,53.365169525146484,54.33864984090952,53.365169525146484,54.26105299886223,2153900
2020-01-09,53.336936950683594,53.42158949501221,52.81492638217538,53.35104301710138,1726800
2020-01-10,53.280513763427734,53.548577522412074,53.02656145593827,53.32989307977614,1445000
2020-01-13,53.78135681152344,53.95066191942293,52.89252921378677,53.28050797668861,1368000
2020-01-14,53.590885162353516,53.830725946962474,53.04065712054214,53.74607879095472,2308400
2020-01-15,53.54856872558594,53.87306209141732,53.39337507628811,53.576780860057404,1410300
2020-01-16,54.162288665771484,54.37391737309442,53.81663346695618,54.084691831882516,1637600
2020-01-17,54.43740463256836,54.444460358240086,53.830741391402135,54.23283164362237,1774700
2020-01-21,53.54856872558594,54.50088703125601,53.53445727640925,54.41623448201876,2469200
2020-01-22,53.329891204833984,53.62616709250812,53.09710070082932,53.54857563978154,1687300
2020-01-23,53.81663513183594,53.83779692683458,52.87842275265669,53.06183394588116,1585500
2020-01-24,53.44883728027344,53.941619616167834,53.13460408596377,53.8702032287666,1774700
2020-01-27,52.84891891479492,53.184581839157005,52.4918316248301,52.513255990432846,1841100
2020-01-28,53.59880828857422,53.89161705423681,53.063177314799205,53.12745041626659,1735900
2020-01-29,53.5202522277832,53.891620663703314,53.42026820854623,53.7487879072849,1496000
2020-01-30,53.898765563964844,54.00589285887426,53.0917446645384,53.0917446645384,2782400
2020-01-31,53.47026443481445,53.6273782997765,53.006049766766175,53.363137134692415,3381500
2020-02-03,53.163169860839844,53.79164167607596,53.048899286040054,53.5059706877974,2725500
2020-02-04,53.49882125854492,54.177284940904606,53.34883979947368,53.755919098633434,2495300
2020-02-05,54.32725524902344,54.66291814355384,54.120143985404276,54.120143985404276,1575600
2020-02-06,54.170135498046875,54.56293365806563,53.913032238528984,54.305830398547734,1124400
2020-02-07,53.82020950317383,54.3986893060865,53.705938927984654,53.84877714697112,1147200
2020-02-10,53.970184326171875,54.205863295629584,53.313144879854136,53.548823849311844,1471400
2020-02-11,54.23440933227539,54.75575362810569,54.09157117342429,54.42009076570388,1363300
2020-02-12,54.570091247558594,54.848618943666544,54.241566091857415,54.762916018433124,1389500
