Price,Close,High,Low,Open,Volume
Ticker,EQR,EQR,EQR,EQR,EQR
Date,,,,,
2019-12-30,66.89481353759766,67.25945527234542,66.71249267022378,66.87823546455513,1166000
2019-12-31,67.5357894897461,67.5357894897461,66.80969200555175,67.00999410110653,1265600
2020-01-02,66.57599639892578,68.00316708484127,66.22546615246765,67.86962811429231,1797800
2020-01-03,67.43563079833984,67.53577864629322,66.27553819796945,66.30891656896205,1326500
2020-01-06,67.6275863647461,67.97811657419047,66.90983039255738,67.30209311776376,1764300
2020-01-07,66.6260757446289,67.48571216091686,66.35900417483568,66.65111270937695,1194800
2020-01-08,66.76795196533203,67.14351914814179,66.46749567208899,66.70118248516955,2388900
2020-01-09,67.11015319824219,67.17691632327502,66.57600362555459,66.7095426105988,892800
2020-01-10,67.81954956054688,67.85293430090815,66.90149148682059,67.25202170938165,1291000
2020-01-13,68.67082977294922,68.6958667332926,67.65261760240195,67.65261760240195,1397500
2020-01-14,67.73609924316406,68.43715977470538,67.33548867693408,68.34535331926703,1223500
2020-01-15,68.49556732177734,68.64579545711247,67.8028483439827,68.12834157596089,1228100
2020-01-16,68.86278533935547,68.87947452252524,68.12833393014756,68.59571383623084,1021600
2020-01-17,68.85444641113281,69.09648098685835,68.42879895951289,68.81271389661583,1797400
2020-01-21,69.52214050292969,69.53882969114,68.75430412799041,69.22168417523363,1577300
2020-01-22,68.76263427734375,69.92272676895912,68.52059972166676,69.7975356032659,1427400
2020-01-23,69.3385238647461,69.36356082945896,68.47888744966552,68.78768517110893,1308500
2020-01-24,69.07145690917969,69.50544585066565,68.6624985665901,69.48040888428037,1117900
2020-01-27,68.72090148925781,69.28008784476845,68.53729499680004,68.81270791923028,1198900
2020-01-28,69.03804779052734,69.33015624103999,68.62909595980965,68.8377457626739,1473500
2020-01-29,68.66248321533203,73.05247741891115,67.77780997423534,71.94245879575068,2311000
2020-01-30,70.08130645751953,70.09799564235324,68.29526440839925,68.40376002853715,1820300
2020-01-31,69.3385238647461,70.30665591607863,69.17160015417946,70.0980060534867,1514200
2020-02-03,69.1382064819336,69.9978491534682,68.98798471305952,69.56385392953979,1560500
2020-02-04,69.80589294433594,70.09800145932239,69.23836510058166,69.27174984050697,815100
2020-02-05,69.53048706054688,70.28162793539306,69.29680020337013,69.7391369498103,976500
2020-02-06,69.99787139892578,70.13975180405515,69.66403028230573,69.70575644220219,1141500
2020-02-07,70.27326202392578,70.48191185935012,69.95611656637632,70.2064989158806,1517500
2020-02-10,70.890869140625,70.91590610173152,70.39010444854434,70.72394545410226,1477800
2020-02-11,70.76567077636719,71.18297039903653,70.52363623112053,70.8157446934917,1265200
2020-02-12,70.76567077636719,71.1662748483371,70.29829723657333,70.64882739141872,1418200
2020-02-13,71.12456512451172,71.29148246511484,70.62380673521395,70.62380673521395,1202500
2020-02-14,72.15946960449219,72.15946960449219,71.31652235464792,71.41667658361085,939200
2020-02-18,72.00089263916016,72.4933096318365,71.30817992639501,72.34308147428135,879800
2020-02-19,71.22470092773438,72.00087852840574,71.2163595193578,71.93411542395657,1068500
2020-02-20,72.1093978881836,72.16781959833389,71.00772680571433,71.27479839032843,1023800
2020-02-21,72.61849212646484,72.72698775101401,71.85900365215727,71.9257731291819,1517400
2020-02-24,71.60028839111328,72.76872890785403,71.55021446114206,72.08435760579694,1059000
2020-02-25,69.69739532470703,71.95081108166217,69.59724110779139,71.80893071664757,1270500
2020-02-26,69.57221221923828,70.59042458983593,69.56386444165459,70.03958588410725,1997300
2020-02-27,65.48267364501953,69.58056009867089,65.47432586742362,68.77099759406026,2179500
2020-02-28,62.67842483520508,64.39770423545632,61.17614946800667,64.39770423545632,3257500
2020-03-02,65.99176788330078,66.01680484406697,62.786909555479255,63.06232249139479,2325400
2020-03-03,65.5661392211914,67.66098589410315,65.09876550643409,66.00847596801376,2805400
2020-03-04,67.6275863647461,67.7527775445442,65.7914702860002,66.50922625818892,2379500
2020-03-05,66.24215698242188,67.15186727631405,65.28236639440182,66.7011828340919,1623600
2020-03-06,64.79829406738281,65.26566767330806,62.87037157545333,64.51453334021043,2233500
2020-03-09,62.152610778808594,63.07901650955325,61.00920744755499,61.05093995947541,3436000
2020-03-10,66.70954895019531,66.70954895019531,62.703468163009454,63.55476335484414,4259800
2020-03-11,62.67842483520508,65.12380176764765,62.319546774556876,65.10711257836856,3700900
2020-03-12,58.43030548095703,63.37113237573543,57.00314127828395,58.72241399597993,5119200
2020-03-13,61.43486022949219,61.94396635537345,57.82939120025199,61.76035347489327,4670800
2020-03-16,51.044097900390625,57.45381820308336,50.99402079149485,57.228479172412285,4111800
2020-03-17,55.467472076416016,55.81800227546868,50.78536921018151,52.62983619464082,3220800
2020-03-18,50.80206298828125,54.006924710803695,48.915869804469665,51.91208168355639,3663700
2020-03-19,50.58507537841797,52.521345932101916,49.24971428997583,50.49326892551793,3510900
2020-03-20,46.608699798583984,51.59917570554043,46.04389746899526,50.823630077730954,3495100
2020-03-23,43.32106018066406,46.70143663389328,41.828974225005766,46.60870763763823,3682000
2020-03-24,43.96173095703125,45.90059854480797,42.68882001330741,44.75413681548272,3835100
2020-03-25,46.00175094604492,48.79203607810883,42.30104250358087,43.56552164605761,3843900
2020-03-26,49.93007278442383,50.056522002097175,44.96488452681381,46.001757178228814,3252400
2020-03-27,52.8383674621582,54.313593094075465,48.05863474256322,48.28624136880457,2830600
2020-03-30,52.75407409667969,53.85838388016439,50.022797592715364,53.521191354169495,3550300
2020-03-31,52.02067565917969,52.70349561297328,49.76990413401439,52.02067565917969,5240400
2020-04-01,48.64030075073242,50.545448005533345,46.263080101520146,49.795190858079835,2907300
2020-04-02,46.00175094604492,48.94377383246498,44.88058111189865,47.42639628890348,3175700
2020-04-03,45.74043655395508,46.718300561777845,44.50124884360076,45.4959729638026,2757900
2020-04-06,50.67190170288086,50.97537725362923,47.61186085381769,48.134511404697,2530800
2020-04-07,51.15239715576172,53.74036424323586,51.07652827761238,52.728780273157,2742400
2020-04-08,55.004844665527344,55.46005794488097,51.135538222495256,51.70034059852369,3264600
2020-04-09,58.520103454589844,59.52325914198744,55.86469550243273,55.86469550243273,3806000
2020-04-13,56.05857849121094,58.11546673753152,55.75510296531204,57.84571142911848,1482700
2020-04-14,58.098609924316406,58.91630760343699,57.20504657095556,57.550667583841054,1580600
2020-04-15,55.62865447998047,57.297769894098906,54.844677099806866,56.362054749005445,2252300
2020-04-16,54.98799514770508,56.53065507569236,54.43162114338456,55.71295739560138,2300400
2020-04-17,58.83200454711914,59.13548007752935,55.915273221708965,56.34519153022846,1790400
2020-04-20,55.308311462402344,58.402068510202895,55.24930270020763,57.75297212606108,2056000
2020-04-21,53.79094696044922,55.18187216742131,53.54648020712076,53.57176876238338,2757700
2020-04-22,55.35047149658203,55.746669568899755,54.45690183968857,54.768809018124564,1703500
2020-04-23,53.79094696044922,55.578076683799374,53.34416211780898,55.49377935576601,1989100
2020-04-24,53.94268798828125,54.44004997154866,51.548607067835334,52.282004156471295,2210600
2020-04-27,55.046993255615234,55.392614201908216,54.07755798332547,54.667645663080975,1375600
2020-04-28,54.68451690673828,56.89313662641234,54.254592145518245,56.539083967277854,1962100
2020-04-29,55.4853515625,56.54751597791166,54.41476191572922,55.37576567156262,2047000
2020-04-30,54.844669342041016,54.97955019465711,53.58019350613031,54.86995789403827,1843100
2020-05-01,52.52647018432617,54.02698134426284,52.31572363872089,53.39474492318408,2073100
2020-05-04,52.68663024902344,52.72877891007531,50.70561423795484,51.894224487743344,2262600
2020-05-05,52.610755920410156,53.58019110281744,52.29885200206703,53.285144074558694,2763300
2020-05-06,51.43901824951172,53.453754750628974,51.270420366562185,52.82994354843682,2807300
2020-05-07,53.150264739990234,54.03539936492061,51.55702177196831,52.16397269911429,5138300
2020-05-08,54.13656997680664,54.85310689676548,53.27672374341392,54.13656997680664,2169300
2020-05-11,53.538047790527344,54.50748634367329,52.492746788399366,54.50748634367329,2387200
2020-05-12,50.67190170288086,53.98483777232194,50.25040859700527,53.82466833401741,3823600
2020-05-13,49.41584396362305,50.739331874848,49.280966317120395,50.258830058198775,3524500
2020-05-14,48.488563537597656,48.78360740260848,47.03862633643144,48.488563537597656,3291300
2020-05-15,48.15979766845703,48.32839553466776,46.77730095385532,48.11764900583856,5298400
2020-05-18,50.96694564819336,51.64976563814747,49.92164454525556,49.93850465539806,2779600
2020-05-19,48.65716552734375,50.85736007063134,48.64030541709689,50.545452854670366,3056400
2020-05-20,49.67717742919922,50.13239075269594,48.615013007706864,49.31469310297818,3141400
2020-05-21,48.83418273925781,50.24196791665949,48.80046252506293,49.491710837374846,2463200
2020-05-22,48.387413024902344,49.11237851349481,47.87319088737825,48.910063610174205,2835300
2020-05-26,50.80677795410156,51.59918381342841,49.67717633316404,50.13238964661732,3796700
2020-05-27,50.688758850097656,52.593906162369485,50.06494767494102,52.51803727911715,4037600
2020-05-28,51.31257247924805,51.658196715423195,50.21669099008813,51.63290815679051,4583200
2020-05-29,51.051239013671875,51.413723291374716,50.2588300271881,50.91636136725245,5723700
2020-06-01,51.50645446777344,51.9363792216889,50.410573073600254,51.03438426361476,3035300
