Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2019-12-30,61.173919677734375,61.44959587336337,60.96049316449601,61.24506411038267,1810700
2019-12-31,61.218360900878906,61.28950531149447,60.80929071689604,61.156111237766396,1960200
2020-01-02,60.57809829711914,61.30731174564857,60.3735597562617,61.21837781545454,3441800
2020-01-03,60.48915100097656,60.88933324430475,60.186797416186415,60.32907946058625,3473800
2020-01-06,60.90713882446289,61.227282025448055,60.48028574628758,60.54253543621762,4607500
2020-01-07,60.071205139160156,60.88045097020994,60.00006071003093,60.88045097020994,4500000
2020-01-08,61.60076904296875,61.93870168560987,60.23127611177073,60.29352579046155,4676100
2020-01-09,62.12545394897461,62.19659838109025,61.414023197231174,61.698594140987254,3996100
2020-01-10,62.383338928222656,62.63233762199919,61.7697301580551,62.00984088755786,3724000
2020-01-13,62.37443161010742,62.74792957550826,62.07207805279365,62.39222110448128,4641300
2020-01-14,62.50783920288086,62.60566108898863,62.2766232189256,62.374445105033374,4711900
2020-01-15,62.96137237548828,63.1836935960448,62.55229535912369,62.55229535912369,3606200
2020-01-16,62.91688919067383,63.2992818627968,62.845744790115255,63.10363815361247,2720300
2020-01-17,63.299320220947266,63.40603688645333,62.6323563271264,62.6323563271264,4019700
2020-01-21,63.39713668823242,63.477169091955524,62.4722793540924,63.201492877299934,6470400
2020-01-22,63.10187911987305,63.593956628568115,63.083988494955726,63.41501625000741,2890800
2020-01-23,63.17344284057617,63.58499539146782,62.62768673864078,62.69031415234438,2581600
2020-01-24,62.89609909057617,63.59394942320085,62.699268109399625,63.37027909475054,2938300
2020-01-27,62.717166900634766,63.33449927184012,62.42192039041676,62.76190370250208,3688100
2020-01-28,62.36823654174805,63.066086907669195,62.234032973099275,62.73505917432955,2770600
2020-01-29,61.580928802490234,62.529289000806024,61.56303135013819,62.404034137854055,3233400
2020-01-30,62.153499603271484,62.3592724420388,61.339336493180234,61.55406488042704,3539300
2020-01-31,66.00958251953125,67.07425540722573,65.64276675100396,65.88432768872912,13592300
2020-02-03,67.03846740722656,67.51264738516672,66.26009224996784,66.26009224996784,7725400
2020-02-04,67.45897674560547,68.17471774695376,67.27109447678114,67.3516125237585,4671800
2020-02-05,67.75424194335938,67.87949682382538,66.66272927711644,67.32479176327661,4282900
2020-02-06,68.27313232421875,68.5325907374462,67.84368909436972,67.96894393856545,4663900
2020-02-07,68.02263641357422,68.46102845705403,67.9063302706571,68.35367104078543,3222700
2020-02-10,69.20359802246094,69.25728354270296,67.95999154656838,67.95999154656838,4418400
2020-02-11,68.09420776367188,69.14993217961555,68.08525903765563,69.10519537541231,3992600
2020-02-12,67.95103454589844,68.2820690478775,67.54843073544151,68.1836535696101,3735400
2020-02-13,68.32681274414062,68.54153434302793,67.66474367326686,67.74526853902245,2907800
2020-02-14,68.61312103271484,68.62206293238059,68.09420416524236,68.31787452268281,2820400
2020-02-18,68.05841064453125,68.61311554392522,68.04052002075335,68.54153939705948,4370500
2020-02-19,67.58424377441406,68.23735747055302,67.54845569401381,67.99579646019933,2686700
2020-02-20,67.24425506591797,67.68264702610469,66.43009174255118,67.5126553814727,3350900
2020-02-21,68.23733520507812,68.47890296248795,67.19950851562173,67.27108465306732,5341500
2020-02-24,66.58219146728516,67.74528007558766,63.6923742237897,64.15760557158407,5584400
2020-02-25,66.02748107910156,67.09214715884723,65.7769645874026,66.56428848098929,5739500
2020-02-26,65.24015808105469,66.62691681202051,65.22226745862598,66.2064155132421,4188700
2020-02-27,62.76190185546875,65.95591419469804,62.74400440489749,65.36542119163977,6181100
2020-02-28,60.453617095947266,62.05509749312676,59.335265435280874,61.724062944253845,11130900
2020-03-02,64.81071472167969,64.91807210773615,61.294616984923216,61.294616984923216,7940800
2020-03-03,64.22023010253906,66.30483941257471,63.73710132515672,64.90913860627732,7487800
2020-03-04,67.43212890625,67.52159566691915,65.32068059025174,66.11694636419692,7174700
2020-03-05,64.72124481201172,66.50166559194557,64.2381228955355,65.94696070423414,5877500
2020-03-06,64.87336730957031,65.09703771847366,62.18932240273026,62.95874915542808,6339600
2020-03-09,62.618743896484375,64.0681300973137,61.73301129780486,62.00141842510255,7399300
2020-03-10,64.2470703125,64.42601069126499,60.91885435212363,64.07708548502013,7521500
2020-03-11,61.64354705810547,63.352384905942515,60.64150147776967,62.752950033060664,6860400
2020-03-12,57.161197662353516,60.34626146057361,56.54386868653801,58.091667195447904,9772200
2020-03-13,61.82249069213867,61.92090620385733,57.438549948079675,59.43369270961095,11952900
2020-03-16,55.774436950683594,59.32631968205474,55.50603322126859,55.61339403044687,8849300
2020-03-17,62.806636810302734,63.01241655292479,56.642285406988506,57.429606060556935,9389100
2020-03-18,60.56099319458008,64.5423231573272,58.46743492560651,60.65940870609771,9189300
2020-03-19,59.630516052246094,61.72406722995469,58.20796909165047,60.820443940026095,8926800
