Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
2019-12-30,68.05126953125,68.9216580075121,67.83366880318975,68.21210077225702,802200
2019-12-31,69.10140228271484,69.40414635945669,67.64444415777345,67.74851311083985,1016000
2020-01-02,68.69457244873047,69.89608567932439,68.29722229858001,69.53657943175774,1620800
2020-01-03,67.71065521240234,68.48643719992879,67.3795300746752,67.55928681429279,1337600
2020-01-06,67.6349868774414,68.27831899510159,66.40509212349522,67.1714115511534,1330000
2020-01-07,68.5242919921875,69.5271303452186,67.29439017893262,67.78635379142969,1574400
2020-01-08,67.3416976928711,67.64444175887662,65.85635849122087,66.79297181761487,2029500
2020-01-09,68.81758880615234,69.12979572094125,66.91598061896052,67.4741621775321,1301100
2020-01-10,68.21207427978516,69.84878884268197,67.97555529322696,69.07300685549056,1493300
2020-01-13,71.76933288574219,71.9017829611263,68.95948573883067,69.01624799457021,2668000
2020-01-14,73.96421813964844,74.61701285560962,71.52334045369392,72.109910141803,3835800
2020-01-15,75.79963684082031,76.56595634504644,73.7939524575991,74.64542258340006,3101800
2020-01-16,76.08342742919922,77.10519120447101,74.27642608806721,76.02666518101306,2178700
2020-01-17,76.53755950927734,76.91599140066569,75.47795165698757,76.6132473311526,2151400
2020-01-21,76.93489074707031,77.02949689205619,76.23479661259138,76.4334716824576,2312700
2020-01-22,76.9916763305664,77.54040224301197,76.41456928781994,76.80246398323474,2138400
2020-01-23,77.483642578125,77.67285493179531,75.2225210272183,75.99830322604835,1654700
2020-01-24,76.80245971679688,77.70122914367748,76.04559593353785,77.57824184654278,1409600
2020-01-27,74.6832275390625,75.3644032843266,73.80337673776066,74.3899391266381,2060800
2020-01-28,75.87528991699219,76.84029144859437,75.22250240583558,75.40225193192867,1130900
2020-01-29,76.37671661376953,77.20926087303378,75.440096201862,76.47132276764256,1084500
2020-01-30,76.42401885986328,76.61323839247467,75.09951100353204,75.77122410383144,1261400
2020-01-31,75.95098876953125,76.0266765904626,74.47511235130932,75.49687627991891,5676000
2020-02-03,76.4334945678711,76.8970698696941,75.421193355652,76.4334945678711,2220200
2020-02-04,85.55366516113281,86.97277936337345,77.97559330013121,78.0512811232345,4739800
2020-02-05,82.85734558105469,84.20077189469798,80.93681227586265,83.97371565444547,3418600
2020-02-06,82.26132202148438,83.2452421274938,80.92735834388685,82.84789185910208,1849600
2020-02-07,78.0891342163086,81.09765696751272,77.67285835828383,80.9084373875065,2337700
2020-02-10,78.76082611083984,80.13263340815818,78.62837604977409,78.62837604977409,1553700
2020-02-11,80.1421127319336,80.78544482618616,78.77030515144827,79.25279880864633,1311100
2020-02-12,82.14779663085938,83.33984742345235,81.4571578419543,82.3275461972411,1311800
2020-02-13,83.1884765625,83.88857089586563,80.51107931267117,81.30578703588718,1725100
2020-02-14,84.80624389648438,85.65771365809292,83.71825515765046,83.76556184029008,2105500
2020-02-18,83.91693115234375,84.74948258081554,82.01532375155473,84.00208173843129,1448800
2020-02-19,84.5224380493164,85.80910216446502,83.90749433877212,84.20077562952328,2041200
2020-02-20,89.22443389892578,94.03996495905697,83.58582125852357,84.20077216172926,4973600
2020-02-21,87.44580841064453,88.28781550634753,85.58203746240734,87.18090827509582,2263400
2020-02-24,84.77787780761719,85.64826606583429,82.50729378001758,83.13170745525221,1682200
2020-02-25,81.20171356201172,86.25375648174862,81.05980070312283,85.5158182771118,2195600
2020-02-26,81.03141784667969,83.04655730236134,79.7636721437624,80.5962237152268,1583900
2020-02-27,76.44296264648438,80.35971768047418,76.38619316417328,78.62839643875712,2530000
2020-02-28,77.43631744384766,77.57823028430657,72.5356435835098,73.89799530313636,2580200
2020-03-02,79.75421905517578,79.75421905517578,75.82800175040241,78.04181638580468,1661200
2020-03-03,78.32563781738281,80.6435212755254,76.51862907944479,79.19602605964155,1932300
2020-03-04,81.61798858642578,81.71260197848468,78.77976005638031,80.47323727879939,1198000
2020-03-05,80.1988754272461,82.10049058963422,79.00682462514175,79.30956871713487,1490200
