Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2019-12-30,192.64280700683594,195.46184737176188,191.96908064011794,195.35545955731337,3952400
2019-12-31,193.59140014648438,193.7066344754364,191.87160996184284,192.45669573065268,3789900
2020-01-02,194.72608947753906,194.8147302216552,193.11267372976027,194.2119244653923,3935700
2020-01-03,194.07896423339844,194.74383075714886,192.14642536386773,192.4921554151482,3423200
2020-01-06,194.99203491210938,195.02748850370708,191.83612419022222,191.91591844311608,5682800
2020-01-07,193.7155303955078,195.52396154002568,192.27940938556478,194.58428560525448,5685400
2020-01-08,196.61428833007812,197.66035184647885,193.848448399835,193.9636962391757,4916200
2020-01-09,199.6283721923828,199.94750863296014,196.6675034822583,197.36782353218874,4843600
2020-01-10,198.76846313476562,199.89430737719417,197.7135395993219,199.23830098264096,4226600
2020-01-13,197.98834228515625,199.02553222759582,197.40325661709045,199.01667221204622,6060900
2020-01-14,197.5185089111328,199.41559384064968,197.0752646423042,197.22596607049692,3915100
2020-01-15,199.09642028808594,199.44215021221277,196.9156664672057,197.04863431235484,3444300
2020-01-16,202.84632873535156,202.88178232772302,199.81452580800283,200.28436368569444,5390800
2020-01-17,205.58554077148438,206.19721996949272,202.92607540744143,203.54661462037004,7979200
2020-01-21,206.5074920654297,207.1369048482206,204.83202935208092,205.2486800265888,4873500
2020-01-22,206.4631805419922,209.6811383484726,206.44546051001817,207.25215482057854,4030800
2020-01-23,207.1280517578125,208.16525530220662,204.45972599582313,205.78059885252966,4617900
2020-01-24,205.66534423828125,208.70599348138182,204.3887985580408,207.84611202981563,4467500
2020-01-27,204.9473114013672,206.08201578150323,202.29670549095545,202.29670549095545,3595600
2020-01-28,207.31423950195312,208.54645820383058,205.08915782496393,205.5058085791791,3621900
2020-01-29,207.4560546875,209.10492393497947,206.90642258717895,208.23615541492882,2564000
2020-01-30,206.3656463623047,206.81776414214812,205.28414286625932,205.665326418078,4685700
2020-01-31,202.2080535888672,206.75573087535577,202.02188503246475,206.51638869436434,5304700
2020-02-03,205.257568359375,207.02168557623907,203.31616965126196,204.15833113178013,5100900
2020-02-04,208.32479858398438,209.5304234913273,207.46490365237077,207.46490365237077,3505100
2020-02-05,211.081787109375,211.2679556548138,209.08718789145604,210.18643855229172,3868600
2020-02-06,211.72891235351562,212.2342172967448,210.5232874395775,210.98426525198533,3930300
2020-02-07,210.36373901367188,212.3406047245725,209.67227901565747,211.72892545092697,2456100
2020-02-10,213.2980499267578,213.2980499267578,209.3708978914851,209.74323505474322,2568000
2020-02-11,214.2111358642578,214.92918957023326,212.9345899306372,213.29805355582673,2692400
2020-02-12,214.16676330566406,214.79617612134024,211.72891981868932,214.64547469262715,3592100
2020-02-13,214.84934997558594,215.94860056768664,213.11182659152234,213.61713152130164,2468100
2020-02-14,217.2162628173828,217.36696422997744,215.08869595791256,215.80674943481526,2841600
2020-02-18,216.25003051757812,218.17370914986898,215.55857049405392,217.04786484418526,2892600
2020-02-19,215.98406982421875,217.6329390686189,215.42557770904943,217.1099140704321,2713300
2020-02-20,218.9803924560547,219.06903318976663,214.66318427472808,216.0283841359535,3701800
