Price,Close,High,Low,Open,Volume
Ticker,CMS,CMS,CMS,CMS,CMS
Date,,,,,
2019-12-30,54.304779052734375,54.304779052734375,53.94905208243417,54.1312529748413,889800
2019-12-31,54.52167892456055,54.55638479769509,54.200657872401614,54.278744432087215,1041900
2020-01-02,53.541259765625,54.55638504616103,53.41979251883513,54.53903210951473,2420100
2020-01-03,54.06183624267578,54.400210222345684,53.497877403403194,53.52390515269037,2074800
2020-01-06,54.304779052734375,54.40889337557636,53.94037395818546,54.200664729892395,1478300
2020-01-07,54.027130126953125,54.35682929195262,53.87095701246568,54.209330990610425,1679600
2020-01-08,54.0097770690918,54.13124431125599,53.73213671279247,54.10521656214484,1703700
2020-01-09,54.426239013671875,54.556384382067804,53.79287172759571,53.89698603647193,1152400
2020-01-10,54.712554931640625,54.80799111295173,54.443589394125546,54.59976250497507,1844000
2020-01-13,55.2591552734375,55.46738718272068,54.72122752991235,54.72122752991235,1474500
2020-01-14,55.43268585205078,55.441363975087405,55.07695893143562,55.24180686205536,1789000
2020-01-15,56.13546371459961,56.31767120798705,55.63224509021517,55.65827284085091,1481800
2020-01-16,56.72544860839844,56.838244350347416,56.34369724490434,56.439136740644976,1915200
2020-01-17,56.959712982177734,57.15926348215126,56.517221365653796,56.864273484114364,2605000
2020-01-21,57.44557571411133,57.44557571411133,56.85558916288428,56.959706772913,2539200
2020-01-22,57.740577697753906,57.94012819463055,57.54102058140877,57.54102058140877,2443300
2020-01-23,58.22644805908203,58.23512618246762,57.75792868829008,57.75792868829008,1832400
2020-01-24,58.5561408996582,58.77304763677892,58.07027192673765,58.16571142062823,1625200
2020-01-27,58.347923278808594,58.96393773395856,57.94881560164677,58.54748042712428,1627900
2020-01-28,58.191741943359375,58.608205811045686,58.02689069706104,58.373942816888196,1857900
2020-01-29,58.39997100830078,58.46070463326884,57.723223010237135,58.19174238262012,1697500
2020-01-30,59.05936813354492,59.06804625677697,58.19174115545878,58.53011514735489,2429700
2020-01-31,59.44113540649414,59.84892120900337,58.96393784622386,59.23290013321098,2939400
2020-02-03,59.41509246826172,59.80552192181896,59.35435885060909,59.53655970356699,1850300
2020-02-04,58.452030181884766,59.397740382909795,58.452030181884766,59.20686139421563,2346400
2020-02-05,58.92055130004883,59.042018547507666,58.104979821852154,58.36526394377744,2119500
2020-02-06,58.761695861816406,59.093384559601546,58.58712426497782,59.03228383476008,1677900
2020-02-07,58.60456848144531,59.1108353467478,58.56092226015158,59.075919701608484,1545500
2020-02-10,58.971168518066406,59.07591544593866,58.482362840285006,58.482362840285006,1380500
2020-02-11,58.805328369140625,59.19811770011383,58.69185086414277,59.04973121147756,1161700
2020-02-12,58.79660415649414,59.041007025280486,58.4561849236162,58.526016217406216,1337300
2020-02-13,59.28540802001953,59.32905424212829,58.65693971473306,58.88388808263729,1624100
2020-02-14,59.800411224365234,59.90515151233748,59.35524502204573,59.477446464332786,1365700
2020-02-18,60.10590362548828,60.33285197292033,59.905140345168014,60.062257407316686,1400000
2020-02-19,59.77421569824219,60.20192067144401,59.74802397135075,60.00988796444132,1629700
2020-02-20,59.8702278137207,59.9138740341604,59.3814221102917,59.76548753983063,1390100
2020-02-21,59.7480354309082,60.376503807282205,59.73931151308247,59.83532788499957,2028300
2020-02-24,59.57345199584961,60.149550112798444,59.311588004604154,59.8440399031861,2121800
2020-02-25,58.34269714355469,59.8527669736108,58.32524265291688,59.62581863845399,2173500
2020-02-26,57.99356460571289,59.0759230280637,57.98483402906686,58.473639769584246,2033000
2020-02-27,54.833770751953125,58.23796990256106,54.790127856122666,57.80153428477745,3190000
2020-02-28,52.73887252807617,53.87360767058738,51.604140715304105,53.7426756680702,5533300
2020-03-02,55.9859619140625,55.99469249129024,52.86108454419222,52.89599686388437,3386700
2020-03-03,56.14307403564453,57.39128008952203,55.601894836328896,56.081973319418864,4155400
2020-03-04,59.66073989868164,59.983704611460475,56.9722952427598,56.981025818639814,2932000
2020-03-05,59.119571685791016,60.21938464723485,58.25542436818353,58.8838927229966,2997100
2020-03-06,59.259220123291016,59.4250677680175,57.04212666740941,57.61822480626255,3584600
2020-03-09,57.10322952270508,58.21177962198617,54.57190516391697,55.49714978952983,5894700
2020-03-10,57.181785583496094,59.11082984646595,54.702828285099606,57.48728912568991,5114900
2020-03-11,55.20909881591797,56.81517849401332,54.10055208439329,56.09070051937151,4299100
2020-03-12,51.403377532958984,55.32257015978754,49.60526523343701,51.298633935350644,5920200
2020-03-13,54.45842361450195,54.667914129039524,50.54796175762365,53.53318244378615,4145400
2020-03-16,49.71000289916992,54.257659898717264,48.61891417587707,49.0640769098956,4328000
2020-03-17,56.57950973510742,59.171938210442185,50.530512179152495,50.97567834650256,5261100
2020-03-18,52.930908203125,56.16052892856124,47.44054764230046,53.60301941612759,4019100
2020-03-19,49.30849075317383,53.088020949792785,48.68874973090029,53.088020949792785,2977900
2020-03-20,43.250762939453125,48.83713938889801,42.438992538805124,48.83713938889801,4233800
2020-03-23,42.34298324584961,43.067467988014045,40.178262926327065,42.98890944163163,3455300
2020-03-24,44.891761779785156,45.04014827128834,42.08984629546865,43.14601954710361,3438100
2020-03-25,46.54149627685547,48.191222459526855,42.96272536893022,44.560078076215014,3504900
2020-03-26,49.70128631591797,50.547972469056404,46.14870069918297,46.25344764351767,2645000
2020-03-27,50.8272819519043,52.311163435257264,47.929350268997986,48.32214291602361,3011800
2020-03-30,54.065635681152344,54.33622692559228,50.225004771805324,51.682697936032405,3586800
2020-03-31,51.28117752075195,53.88233301925716,50.90584267847627,52.895987736318325,4664400
2020-04-01,48.62765121459961,50.303565562584815,47.100126694333234,49.43069440814689,2527900
2020-04-02,49.63146209716797,50.33848571124837,47.76351806876142,47.84207661807476,3684800
2020-04-03,47.61511993408203,49.51797928218555,47.28342796916091,47.981727543676776,2480000
2020-04-06,51.36846923828125,52.15405465706162,48.60146910830704,49.256122514044215,2366400
2020-04-07,50.05043029785156,52.573027309144116,50.04170305171167,52.52065384308751,2482500
2020-04-08,52.930908203125,53.4109866896299,50.04170670757878,50.50432737078941,1727800
2020-04-09,54.40605926513672,55.93358374639788,53.16658052602046,53.29751252773849,2400700
2020-04-13,53.38479995727539,54.467161659642805,52.92217930846973,53.76013482206689,1612600
2020-04-14,54.35369110107422,54.59809397640265,53.61174856852235,54.475892538738435,1937700
2020-04-15,52.983280181884766,55.09562679495371,52.77378963798855,53.541917192622364,2063300
2020-04-16,54.01326370239258,54.32749782592688,52.51192436983486,53.26259403611372,2139700
2020-04-17,55.13927459716797,55.278937192028366,53.82996773800754,54.929787364356436,1783900
2020-04-20,51.66524887084961,54.69411321971413,51.52558960192517,54.50208047629067,2123500
2020-04-21,50.98440170288086,51.58668157363017,50.60033961091972,50.7312682803492,2009500
2020-04-22,52.363548278808594,52.84362680518519,51.32482934983675,51.778722803966865,2221400
