Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2019-12-30,189.4644317626953,190.9766328391614,188.91369362292969,190.1458537702608,954800
2019-12-31,190.88328552246094,191.08864791034628,188.56829392147563,189.38041399846682,1483600
2020-01-02,191.30335998535156,192.1528122937669,188.64299237977792,191.72341428005421,1372600
2020-01-03,189.6604461669922,190.78993933309988,187.4388204644783,188.568299387113,1387300
2020-01-06,193.15158081054688,193.37561638380262,188.5122825266499,188.5589583848455,1243000
2020-01-07,194.09434509277344,194.8877918479223,191.62068161008392,192.46078997385425,1354600
2020-01-08,197.34280395507812,197.63217430828948,193.4036011777184,194.09435253868207,1483600
2020-01-09,196.82009887695312,198.10826433290345,195.0931917217399,196.05465463715868,2018200
2020-01-10,196.28802490234375,198.22029450270048,195.746616235241,197.99625890971794,1034800
2020-01-13,189.96847534179688,195.0931768370811,188.52162346338076,194.63577622306676,2376600
2020-01-14,191.5366973876953,193.17958218348892,189.51109049812075,189.7351118264046,1499100
2020-01-15,194.3744354248047,196.41871577279196,191.536722363232,191.536722363232,1799700
2020-01-16,196.91342163085938,197.20279200698167,194.62644704426148,195.47589922437473,1387500
2020-01-17,198.37896728515625,198.49097795214456,195.30787522615088,196.92277164041855,1680000
2020-01-21,198.82701110839844,200.17119599766417,196.40000903128293,197.5948368787477,2192200
2020-01-22,197.2028045654297,199.57380154404856,196.37202552413555,199.1070714254907,1468700
2020-01-23,198.54701232910156,199.18177276965707,195.867985699612,196.99746473955747,1511600
2020-01-24,192.30210876464844,198.81767047360606,191.11662470101516,198.55630278686246,1882200
2020-01-27,186.64532470703125,189.12833173285688,183.56490384916563,188.74560971328472,1498300
2020-01-28,191.6673583984375,192.4047855885963,187.28009890631756,187.952191298005,1603400
2020-01-29,189.0630340576172,192.6848644102359,188.2976040540016,191.22866868925772,1849500
2020-01-30,183.88233947753906,188.12024273855192,181.9033940651803,187.16810929692048,3180000
2020-01-31,179.57907104492188,182.79017629048155,178.37489945610113,182.37945153905346,1816000
2020-02-03,179.0096435546875,183.0328542210922,178.4588912823733,180.92323956764795,2356200
2020-02-04,183.76097106933594,185.4878780946951,180.99792267745562,181.24063143937082,1955700
2020-02-05,192.74085998535156,193.69299338679872,186.77604981898617,186.77604981898617,2122600
2020-02-06,197.7628631591797,201.79540350291163,194.00101998526438,196.25999178433844,3006200
2020-02-07,195.0185089111328,198.63099543162835,194.1690566861489,196.6520643083452,2046800
2020-02-10,196.32534790039062,197.80020242053058,193.70231288343763,194.18771615533464,2041400
2020-02-11,200.86195373535156,201.00198130776536,196.40001523575876,198.22027397283495,1815100
2020-02-12,207.75091552734375,209.69251459923626,202.56087870222407,203.32632296091535,2720700
2020-02-13,207.12547302246094,209.32843955586463,205.66927746102775,205.66927746102775,2115900
2020-02-14,205.6785888671875,207.4895036860089,204.36240674709936,206.8920898096063,2077300
2020-02-18,207.18145751953125,209.62713256289564,204.829134179578,205.67858625282088,1956100
2020-02-19,206.70541381835938,208.70301793022423,204.89449888411838,206.76141914729942,1615200
2020-02-20,205.74398803710938,206.98549194469672,201.82345762779207,204.7171760102405,2206200
2020-02-21,202.73822021484375,205.19322506361254,202.3461686456725,204.02639983031514,1469800
2020-02-24,187.028076171875,196.13864210569884,186.7387058044107,194.03835676878126,3114500
2020-02-25,179.0003204345703,190.3698729253844,176.76002168186878,189.80979111547296,2824100
2020-02-26,176.34930419921875,182.49147419595138,175.99458475540231,180.82991613303128,2869700
2020-02-27,169.8243865966797,177.16138344184128,169.62836795497753,172.21405638117997,3101300
2020-02-28,170.76719665527344,172.30740015609712,162.62742326827475,164.52234617265802,5465700
2020-03-02,181.40866088867188,181.59535008927963,168.4055664916294,171.20594723116483,3901200
2020-03-03,176.6573486328125,190.31387636376496,174.46371139361568,181.40865778791147,3570000
2020-03-04,195.5972442626953,197.83755729131937,191.68605798477643,194.19705396110737,6127800
2020-03-05,187.5601348876953,192.61950126730457,185.41318800861313,189.5204068351289,3106900
2020-03-06,182.51014709472656,183.4716099865486,175.49052221784058,181.28731647950468,3447900
2020-03-09,169.551025390625,173.9858675907205,162.36190137441605,169.23357322694565,3897800
2020-03-10,184.64825439453125,185.51654341952482,173.68718105649114,175.3304025077255,4188200
