Price,Close,High,Low,Open,Volume
Ticker,CEG,CEG,CEG,CEG,CEG
Date,,,,,
2022-01-19,40.900970458984375,41.87480308896019,37.0056399390811,37.0056399390811,129900
2022-01-20,43.82246780395508,47.10428268599693,39.87844644457445,39.87844644457445,153400
2022-01-21,43.82246780395508,48.64294000536546,41.826111680305786,41.87480256822374,329500
2022-01-24,41.68003463745117,43.82246710558859,40.78411042643322,43.74455871426013,110000
2022-01-25,40.8016357421875,43.744557136215946,40.248501786190765,41.387884106693164,23500
2022-01-26,42.089054107666016,43.880906578583776,41.144435118550405,43.83221196748842,90500
2022-01-27,44.56258010864258,48.32157470496138,42.60517813077993,46.02332907312646,151600
2022-01-28,45.52667236328125,46.35442855666307,42.99470918303864,43.38423997968097,43600
2022-01-31,46.743961334228516,46.743961334228516,44.79629627863566,44.79629627863566,71300
2022-02-01,48.477394104003906,48.69163850217418,45.81883108757046,46.25705657706547,298800
2022-02-02,51.62286376953125,54.758605886439774,48.496862058817385,48.72571331099725,23860900
2022-02-03,52.21690368652344,55.089710638818644,48.983779707462034,50.82432275227316,8425500
2022-02-04,48.82796859741211,52.908329788527375,48.80849149857872,51.22359603076808,6757800
2022-02-07,44.86445999145508,48.73057594787158,44.7962920181827,48.691621758894236,9432500
2022-02-08,44.309383392333984,46.31547988986994,43.01418424849424,43.94906636974857,7277500
2022-02-09,46.07202911376953,46.20836510549567,42.731782456970414,43.579015916180836,4393100
2022-02-10,45.81882858276367,47.230886765108295,44.19252972883802,44.3191253073114,2450000
2022-02-11,46.831607818603516,47.63015021821953,44.85472891649024,45.53640873454558,3456800
2022-02-14,46.85108184814453,47.71779217282172,45.760390495788215,46.92898651587476,2155000
2022-02-15,46.743961334228516,47.18218671471216,45.96489605496663,46.45181231886484,2359800
2022-02-16,45.96488952636719,47.20165710679016,45.721431428997526,46.471282814681175,5855300
2022-02-17,44.104881286621094,45.8480426089078,44.007495793409234,45.107927720004554,3142600
2022-02-18,44.221736907958984,44.69891650237495,43.62769844516876,43.968542074002,2018700
2022-02-22,42.400672912597656,44.48467411254442,42.351982024864405,44.221738860932916,2611100
2022-02-23,41.96244430541992,42.83889507754224,41.076256842441275,42.546742343583915,2791200
2022-02-24,43.30194854736328,43.56574696817447,41.25018802159431,42.15882578425334,2447900
2022-02-25,42.90137481689453,43.89794557763213,42.73528155364123,43.282415811014545,2040700
2022-02-28,44.923824310302734,45.549122710161505,41.48467938400704,42.30538446558979,5534900
2022-03-01,46.6922492980957,46.94627537496423,44.30829449375322,44.57209295458157,4212900
2022-03-02,48.32388687133789,49.14459194810582,46.242816345343,46.89742443914463,3517100
2022-03-03,48.38250732421875,49.173902659711636,46.45482829762293,48.67561546537723,2072200
2022-03-04,49.828514099121094,49.86759618114721,47.14168245652143,48.04054798068725,2544600
2022-03-07,50.46358108520508,51.37221892495401,48.724465836798124,49.887133463504924,2726900
2022-03-08,51.118194580078125,54.04928373594074,49.68195970104222,50.00438129718195,3873700
2022-03-09,50.150936126708984,52.4469544234044,49.42793251115109,51.235435959437055,3050600
2022-03-10,50.14115905761719,50.45380823322091,48.138249111695785,49.40838685346993,2692700
2022-03-11,48.187103271484375,50.649218499664094,47.18076389892574,50.23886409809793,3034100
2022-03-14,49.7796630859375,50.66875994823588,47.47387243811161,50.66875994823588,2916600
2022-03-15,50.111854553222656,50.40496271983032,48.75378385718483,50.16070529314517,2117400
2022-03-16,50.58082580566406,51.19635553334326,49.193441754220586,50.52220268448002,2989800
2022-03-17,49.81874084472656,51.499229218971784,49.740576687887554,50.6882965906638,2244600
2022-03-18,47.88422393798828,50.22909670788198,47.75721276053116,49.48655577609007,9663900
2022-03-21,48.08940124511719,48.29457658001874,47.48364017006632,47.786520707591755,2452000
2022-03-22,49.96529769897461,50.85439456687897,48.86125310682771,49.19344335016959,3841900
2022-03-23,49.81874084472656,50.58082273854623,49.53540136679335,49.53540136679335,2396200
2022-03-24,51.20612335205078,51.372220329151325,49.600862130730555,50.004377340486364,2335200
2022-03-25,52.56420135498047,52.583742397805565,50.83485819922431,51.04003728535138,2441200
2022-03-28,55.47574996948242,55.54414175622942,52.80845910513099,53.13088072300071,3127000
2022-03-29,55.03608703613281,56.07173617507341,53.375135732931405,55.69069517285393,2201300
2022-03-30,56.17920684814453,56.46254635109343,54.42055416179102,54.87975557901006,1934100
2022-03-31,54.957916259765625,57.72291188014051,54.49871114457647,56.99990831965581,3817600
2022-04-01,56.687259674072266,56.96082677826386,54.4205512268704,55.06539063465934,2156500
2022-04-04,57.038997650146484,57.35164687089299,56.20852012929202,57.01945660796574,1885100
2022-04-05,57.644744873046875,58.934423612718774,57.107379352695595,57.30278601293389,2143100
2022-04-06,58.2309684753418,58.69994600992671,57.029222394765156,57.54705066880653,2559400
2022-04-07,59.51088333129883,59.66720794591417,57.98671554349457,58.387297601388454,3925800
2022-04-08,62.5494384765625,63.40922938819662,59.50111056555455,59.81375977320011,4762100
2022-04-11,59.286163330078125,63.176697856760114,59.02236486010997,62.70576732829324,3487700
2022-04-12,60.448822021484375,61.75804187166936,59.48156477723359,59.598807288975934,2553000
2022-04-13,62.725303649902344,63.067270007627194,60.33158387069863,60.6149233777062,3405700
2022-04-14,61.11320114135742,63.23335732554678,60.752677723439575,62.647141052473756,1860100
2022-04-18,61.85575866699219,62.696001173586424,60.859187812671074,60.859187812671074,1216800
2022-04-19,65.17764282226562,65.35350844600502,61.435621443970724,62.16839363386088,2078800
2022-04-20,63.90751266479492,67.10239632448899,63.57043624456798,66.26215023336071,2182800
2022-04-21,61.23044967651367,64.77707226781109,60.72239751095591,63.506930672699085,2493700
2022-04-22,60.9959602355957,62.97542322453692,60.85917668342109,61.064352011683006,2030500
2022-04-25,60.839637756347656,61.39654436786849,58.0746420122421,60.927570575381075,2261600
2022-04-26,58.57292556762695,60.79078321831886,58.53384348892799,60.38042884612408,2136500
2022-04-27,58.709712982177734,59.7844441276677,58.35798170486905,58.631548819632506,1991600
2022-04-28,59.90168762207031,59.94076597447687,57.44934117732359,58.83672518224279,3354600
2022-04-29,57.84992599487305,60.439056116960785,57.79130659986901,60.08732483864687,2578400
2022-05-02,56.863128662109375,58.61201270043639,55.59299081144649,57.9378598294997,2488200
2022-05-03,58.328670501708984,59.06144273482826,57.10738344651019,57.10738344651019,2224200
2022-05-04,60.39020538330078,60.864061643599484,58.468385215233496,58.739022851877884,2628900
2022-05-05,58.77810287475586,60.56606890134406,57.81084189319511,59.81375563281287,1946800
2022-05-06,58.88557434082031,59.8235218607552,57.351638169550085,58.875801957676245,2861000
2022-05-09,56.296451568603516,59.178689995481804,55.27057110536144,59.178689995481804,2193700
2022-05-10,55.729774475097656,58.49476656284567,55.43178012114498,56.911979506836694,2156200
2022-05-11,56.05219650268555,57.67406576142557,55.23149135205369,55.79817040402289,1877000
2022-05-12,52.370487213134766,56.660417733369655,51.98850745659035,56.131524697676184,3785600
2022-05-13,53.4870491027832,54.75150248508451,52.52720139997319,53.40869235826554,2317500
2022-05-16,55.42633056640625,55.95522735328516,53.222597690665815,53.300950694506206,1631900
2022-05-17,58.100189208984375,58.256898943574335,54.8288702301961,55.68097917851306,2215100
2022-05-18,56.10213851928711,59.015965231218,55.759337134944595,58.19813266642107,4609100
2022-05-19,56.05316925048828,56.327410366885196,53.79066883144875,55.955227062133666,2181100
2022-05-20,55.485103607177734,57.72801133846261,54.34895691725101,56.327416228950945,2266200
2022-05-23,55.436126708984375,56.40577087805067,54.711345499686956,56.31762140813555,1581800
2022-05-24,55.61241912841797,56.18049425376693,53.937583132655696,55.38714911754832,1682300
2022-05-25,57.95327377319336,58.11977997236365,55.71036633646679,55.71036633646679,1974700
2022-05-26,61.185420989990234,61.74663639001283,57.95327640787778,57.96307286864457,3260100
2022-05-27,65.2304916381836,65.26967000823775,60.7250836970947,61.11685992512635,2793800
2022-05-31,60.803443908691406,65.02481451228341,60.108040877419405,64.19229465050336,7389300
2022-06-01,62.341163635253906,62.60560832500821,60.87200820381435,61.0972782549511,2008600
2022-06-02,62.43910598754883,62.80150035161972,60.705502125896814,62.38033842509681,1758500
2022-06-03,63.82990646362305,64.46654199782249,61.8220613933676,61.95918197334764,1793500
2022-06-06,65.02481079101562,65.56350403855026,64.0404794632587,64.22167288628853,2033200
2022-06-07,65.1815185546875,65.3284280888491,63.82108097178186,64.17269242755192,2721700
2022-06-08,63.43811798095703,65.10316501745136,61.83184596977673,65.07378310917665,1922200
2022-06-09,59.951332092285156,63.13450203533704,59.902360994258494,62.93861764323039,1811000
2022-06-10,58.56053161621094,59.80441689503115,57.992456435664856,58.61929543747076,1540800
2022-06-13,54.33915710449219,57.776982610826764,54.064915976467375,57.07178686875707,2113200
2022-06-14,53.32054138183594,55.31859347550357,52.22357314337837,54.87784614068643,2330400
2022-06-15,57.00321960449219,58.33035595256022,54.53503854582809,54.554627729181135,3891700
2022-06-16,57.061988830566406,57.150138295888674,54.926819950130955,55.171679160886704,4837000
2022-06-17,56.9052848815918,58.27649809599984,54.34405936849921,57.34603225309834,6478700
2022-06-21,59.138397216796875,59.686879453873914,56.905278689573876,56.905278689573876,4363600
2022-06-22,57.992454528808594,59.187368671870466,57.654551358909735,58.061014808860826,3233400
2022-06-23,57.44397735595703,59.970922688851104,56.60166099957388,58.64868432976478,2667600
2022-06-24,58.061012268066406,59.09921662039698,56.78774517620186,57.63006142141752,6473700
2022-06-27,58.19813537597656,58.63986160108348,57.21869853367803,57.90430507053801,1718900
2022-06-28,56.88569641113281,59.65750086924733,56.64083718843253,58.60950369499052,1401700
2022-06-29,56.131526947021484,56.9591485406145,55.1618828262598,56.7681586546888,1412200
2022-06-30,56.08255386352539,57.624188791283544,55.38715457841893,55.729959726696954,2424400
2022-07-01,56.415565490722656,56.895491228820156,55.455717750783016,55.55366368521892,1531900
2022-07-05,53.81025695800781,56.1902887035124,51.802412246189405,55.974815146119276,2696000
2022-07-06,55.592838287353516,56.04338211296116,53.43808003871029,53.99635878774581,1716600
2022-07-07,57.89451599121094,58.668272042045075,56.386182262402556,56.386182262402556,1872100
2022-07-08,58.42341232299805,58.580122076859816,56.23926475768277,57.728009287497166,2096000
2022-07-11,58.6094970703125,58.90332735708992,57.2089021758768,58.42340542714625,1774700
2022-07-12,58.01204299926758,59.85338528603222,57.70841623688062,58.1883419275884,1808400
2022-07-13,58.58991241455078,59.040452471513674,56.954254658781316,56.954254658781316,1577200
2022-07-14,56.72898483276367,57.75739659175198,55.91605412886718,57.091379184671425,2608600
2022-07-15,54.51545333862305,55.48117810446206,51.55755368915889,53.829846816279506,5186100
2022-07-18,53.68293762207031,55.50468711042222,53.4674603093195,55.17168215254223,2583100
2022-07-19,53.86903381347656,54.358752302689986,53.05609932797961,54.29998473893237,2326200
2022-07-20,52.958152770996094,54.20693631033115,52.2725461952093,54.02573913916624,2803600
2022-07-21,53.04629898071289,53.727007284018235,52.21377916316471,52.752468676652065,1816800
2022-07-22,52.889591217041016,54.45668872156239,52.32151603649254,53.66334724451008,1503100
2022-07-25,53.82984924316406,53.92779517148895,52.27254447722213,52.87000156311097,1847700
2022-07-26,54.35874938964844,55.50468879959521,53.761292267024416,54.26080719155662,1993500
2022-07-27,54.388126373291016,54.613396397493,53.06588813759304,53.89840795469843,1557200
2022-07-28,63.26182174682617,64.58406745544889,60.91117557859754,61.29315908367378,8460600
2022-07-29,64.74077606201172,65.23049450041198,62.3313622417837,62.53704308921057,3895200
