Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2019-12-30,116.04084777832031,117.12376748669449,115.92881865436841,116.88104127936049,2306500
2019-12-31,116.21820831298828,116.29289438919103,115.5553854122154,116.03150024493765,2340400
2020-01-02,117.89507293701172,118.28852319812873,116.37747703066216,116.78029719718018,2708000
2020-01-03,116.72406768798828,117.19246282890889,116.10578981848724,116.46176755261556,2090600
2020-01-06,116.21820831298828,116.31189306552473,115.33763024571958,115.57182783277439,2855200
2020-01-07,115.60929870605469,116.53671913676997,115.56245633043406,115.66550383908499,2042300
2020-01-08,117.60466766357422,118.37283550562262,115.97465436891417,116.2088519688941,3458200
2020-01-09,119.73116302490234,119.79673805841135,118.40092254678082,118.49460014505904,2787100
2020-01-10,119.23466491699219,120.0684076889816,118.8974198466209,119.5157048580158,2789200
2020-01-13,120.4150161743164,120.79910361933851,119.56254073693249,119.75926583786725,3285700
2020-01-14,120.65857696533203,121.86702999725526,120.22764719689553,120.4899473014104,3836000
2020-01-15,121.61412048339844,121.63284599703182,120.33070808525079,120.55554289741835,3187200
2020-01-16,122.29801177978516,122.65398247628977,121.51111113156689,122.25116939242437,2424500
2020-01-17,123.20665740966797,123.52516266333456,122.52279023679671,123.14107523105642,3659400
2020-01-21,122.27923583984375,123.48770332299013,122.14808577055432,122.82257592526729,3102700
2020-01-22,123.17857360839844,123.90926896953809,122.6539589824509,122.6539589824509,2483800
2020-01-23,123.066162109375,123.25353164282444,121.91391380896111,122.96311458369321,3841000
2020-01-24,126.5697250366211,129.3988354551545,125.3893745255009,127.74071279164339,8612500
2020-01-27,122.38228607177734,123.63758166214045,120.72416321329128,122.86004398606264,6432400
2020-01-28,124.0778579711914,125.40809832744146,122.85066510774936,123.65630524398914,3712700
2020-01-29,123.35653686523438,124.7148942028756,123.13171634700373,124.10597194600206,2518400
2020-01-30,124.79920196533203,124.9022494676724,122.19492613631387,122.48532883537712,2428500
2020-01-31,121.66094970703125,123.89051515892076,121.20193161584366,123.81557022082607,3522600
2020-02-03,122.71954345703125,123.86242889841834,122.20430587373589,122.29799063225768,2721900
2020-02-04,123.51580810546875,124.91161651918696,123.39402079098326,124.48070098133725,2547500
