Price,Close,High,Low,Open,Volume
Ticker,DOC,DOC,DOC,DOC,DOC
Date,,,,,
2019-12-30,26.602336883544922,26.64138845414315,26.41488517345202,26.430506397580082,1733800
2019-12-31,26.92255973815918,26.9303688591115,26.625762491434628,26.680435276430817,2155100
2020-01-02,26.305540084838867,27.05534098059846,26.133709595602497,27.024098531747498,5490200
2020-01-03,26.813215255737305,26.844454720256998,26.29772386867582,26.3211571913699,2996200
2020-01-06,27.06315040588379,27.15687476372306,26.688247015639465,26.83664714328223,2688400
2020-01-07,26.89132308959961,27.031911132579694,26.578904554211867,26.985047458438345,1786500
2020-01-08,26.938182830810547,27.078767873821484,26.77416148498465,26.914749507439115,2651200
2020-01-09,27.086576461791992,27.164679584384505,26.719485230832262,26.91474601675669,2591100
2020-01-10,27.281837463378906,27.305267804453248,27.024091793788475,27.172491899107754,2644000
2020-01-13,27.594257354736328,27.6254968179842,27.149059994995085,27.234975222674215,2524900
2020-01-14,27.492721557617188,27.602067130185848,27.274027433036476,27.555203465037824,1755100
2020-01-15,27.797332763671875,27.992593599893386,27.578641580525836,27.602071927450368,4647700
2020-01-16,28.453401565551758,28.461210685924595,27.85199799577754,27.85199799577754,2520200
2020-01-17,28.312824249267578,28.50808510615908,28.18785742003479,28.398739503010916,4382700
2020-01-21,28.71895980834961,28.734581030419577,28.28157452872094,28.414353426593923,3294400
2020-01-22,28.515888214111328,28.804876366549138,28.312818276736813,28.74239147539169,4302800
2020-01-23,28.922035217285156,28.945468544552604,28.375307238445156,28.547134754890287,2437200
2020-01-24,28.898597717285156,29.03137362801558,28.75800970625101,28.961082601941794,2814900
2020-01-27,28.742399215698242,29.164163406261014,28.695538514154205,28.88298727921917,3724600
2020-01-28,28.672096252441406,28.945463170552266,28.672096252441403,28.742390262304944,3085200
2020-01-29,28.633047103881836,28.85173827327645,28.554943966081968,28.789256358925297,3894200
2020-01-30,28.515888214111328,28.70333990814008,28.34406072231554,28.601803449731023,2773800
2020-01-31,28.10975456237793,28.63305223417447,28.070700007036717,28.492464177390033,4319600
