Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2019-12-30,345.7149963378906,347.8831392848649,343.8288457898604,347.3872789133209,200900
2019-12-31,344.4024658203125,346.3761455298757,342.69128471100646,345.71498849251503,410500
2020-01-02,355.03887939453125,355.03887939453125,344.1106973823068,344.1106973823068,754400
2020-01-03,352.95831298828125,353.27914461169337,348.5150931967373,349.45818328738324,479300
2020-01-06,349.6331481933594,350.00261041331606,346.23025041931555,349.44844675429493,587800
2020-01-07,351.4123840332031,351.69434671988034,346.68720211787047,348.75811316483697,404600
2020-01-08,355.2514953613281,356.35171168428394,349.91597508800703,352.2429557872694,453300
2020-01-09,360.3532409667969,360.70376619005197,355.43637965512363,357.2765702227794,541800
2020-01-10,360.5870361328125,362.8945546986877,359.78864540573204,361.5509287709401,352900
2020-01-13,364.22833251953125,364.77356756718905,360.60639700975753,361.18084001664414,308800
2020-01-14,362.777587890625,364.99748172851474,362.1447290230792,363.6733183672218,356300
2020-01-15,363.6830749511719,367.7139513536219,363.079424022437,364.1893561174799,360800
2020-01-16,365.7960205078125,366.1757240970978,361.6093568532955,365.38707923702964,412800
2020-01-17,369.7294006347656,370.33305163010255,366.08800288026026,366.58456792426847,513500
2020-01-21,368.2884521484375,370.177312926378,366.36063751679427,368.0352966689967,419300
2020-01-22,365.75701904296875,370.625211231083,364.6762649264021,369.34000136227996,373500
2020-01-23,368.4832763671875,368.8630097042172,362.7972301981204,366.0589256289307,431400
2020-01-24,366.9058837890625,370.8004373115615,365.41621825523004,369.86575278582563,366600
2020-01-27,362.66082763671875,366.078278081143,361.01537642851696,362.20321641822915,374400
2020-01-28,367.9379577636719,369.8365645926147,361.4438060570864,363.1671353862024,469400
2020-01-29,368.4832763671875,371.1315746923921,366.7891546188243,370.71291720266225,428400
2020-01-30,379.11529541015625,382.6398613894723,367.9476626436755,373.3513434574537,808800
2020-01-31,371.5987548828125,377.9176572229971,369.67094057134693,376.40852991485855,630600
2020-02-03,369.7002258300781,376.1457072366631,368.4345078046051,374.51974775992863,460900
2020-02-04,376.00946044921875,379.446403218319,374.2569230076208,375.3766013571467,420400
2020-02-05,375.5809326171875,380.5367474495998,374.3249310296673,380.47833153511783,470600
2020-02-06,374.8897399902344,377.1777961858794,374.3152968965339,376.57411541544997,311500
2020-02-07,375.27923583984375,378.02490361431524,373.429328583055,375.211074011882,303200
2020-02-10,381.4519958496094,381.4519958496094,373.6336818198566,373.87709138456006,373400
2020-02-11,379.4949951171875,384.58713419834646,379.3489553126402,383.87636753210535,310400
2020-02-12,380.75103759765625,381.82204580072505,375.3278644749564,379.43661978993936,301700
2020-02-13,378.1514587402344,381.237876043579,376.0970661225384,378.8719416981594,270400
2020-02-14,382.3769836425781,382.4159077815032,377.9761194712249,377.9761194712249,279200
2020-02-18,379.0665588378906,381.8803875835759,378.268198071599,380.5173000048186,319500
2020-02-19,377.74237060546875,383.99314021105937,377.6450008539463,379.9525183709528,297700
2020-02-20,373.8868408203125,380.5757309676915,373.6239394715678,376.9732574906906,432200
2020-02-21,377.04144287109375,379.8065721596332,371.69617795355475,372.5627006154827,955400
2020-02-24,365.1338195800781,372.43610673029923,363.4689064294908,368.687623096985,468900
2020-02-25,356.2640075683594,365.8835590950132,354.32647678531197,365.8835590950132,478700
2020-02-26,355.3780517578125,364.79314910690874,354.2486275346006,358.86366450677383,528100
2020-02-27,345.6416015625,356.1471672930348,345.14503651404044,349.19537546693437,786500
2020-02-28,342.4285888671875,344.7263609048156,332.13722529959847,337.41432804395816,1086400
2020-03-02,351.5028991699219,352.12604196334894,337.8232925198217,344.7555926747372,781500
2020-03-03,343.2561950683594,361.31720463919476,339.5077111185853,351.73660665484766,631300
2020-03-04,357.286376953125,357.71478027174624,344.6680302664259,349.61410079084027,552500
2020-03-05,342.27288818359375,355.6409258336892,340.7345227071898,350.11066625939986,554300
2020-03-06,341.09466552734375,342.93485603075527,332.01063398217343,333.44188335824447,670700
2020-03-09,307.00762939453125,320.9890608245716,292.10122971381895,318.6912887474448,1142400
2020-03-10,332.5461730957031,332.9551142845008,315.41016156924684,316.21826834187846,1103500
2020-03-11,314.5728454589844,324.65000943002786,310.96065510372523,322.80010230462517,751200
2020-03-12,283.2703857421875,302.3537061618684,282.8225203547376,292.1402181577643,973800
2020-03-13,305.25506591796875,305.25506591796875,284.31212650950135,299.67613753385007,756400
2020-03-16,275.7927551269531,295.94704724159163,233.67315875345727,233.67315875345727,868100
2020-03-17,301.2340087890625,303.61940512000865,280.5831162494716,280.5831162494716,776900
2020-03-18,279.6971130371094,291.1665730439227,258.92941751184145,281.56651197632203,683000
2020-03-19,292.10125732421875,301.2826600357675,269.3570495165514,276.893030716403,645600
2020-03-20,275.6856689453125,296.09311867138854,273.4268210381178,295.9957786152999,934800
2020-03-23,247.59625244140625,274.3420860912928,239.37874182398332,272.920582321982,979400
2020-03-24,275.4228210449219,279.53157606810055,256.0766317955554,256.0766317955554,1257000
2020-03-25,277.6622314453125,289.07327631192027,264.3623254358313,276.13361180780635,1003500
2020-03-26,298.244873046875,298.244873046875,280.4370213033457,286.0451870784246,820100
2020-03-27,297.7288818359375,304.9337997430882,281.95592854986114,284.28293848794505,1191900
2020-03-30,309.09124755859375,311.2527260609512,297.2518006884192,300.01695997615565,741200
