Price,Close,High,Low,Open,Volume
Ticker,BEN,BEN,BEN,BEN,BEN
Date,,,,,
2019-12-30,20.69841766357422,21.01907449035449,20.61825307462606,21.01105787855844,2929700
2019-12-31,20.82668113708496,21.003043544863473,20.578172278593545,20.594205502757486,3028500
2020-01-02,20.53007698059082,20.682388044221383,20.313633011415654,20.53007698059082,3627000
2020-01-03,20.113224029541016,20.305618175981078,19.936863110890815,20.22545356604453,3735700
2020-01-06,20.273550033569336,20.273550033569336,19.824628900738833,19.968924869933456,3267000
2020-01-07,20.489994049072266,20.802635849603142,20.257518380998164,20.802635849603142,4474800
2020-01-08,20.37775993347168,20.62626877208374,20.225447374123252,20.53808910426079,3995200
2020-01-09,20.201404571533203,20.562143010552866,20.065125197944607,20.53809469869251,4126500
2020-01-10,20.057109832763672,20.297602140412756,20.009010148023613,20.241487370562155,2571700
2020-01-13,20.449909210205078,20.53809041265798,20.033054562807127,20.0571043986613,3554400
2020-01-14,20.24148178100586,20.46594232743771,20.153300579012566,20.409826044070464,2618400
2020-01-15,20.137269973754883,20.337680695301355,20.041072154647093,20.15330166942913,2190400
2020-01-16,20.65032196044922,20.65833857319197,20.241483884644207,20.305615257573667,2373000
2020-01-17,20.63428497314453,20.786597529463727,20.51403886195033,20.714449556944754,2722600
2020-01-21,20.449909210205078,20.618253474147103,20.345694783849396,20.5220571887552,3522700
2020-01-22,20.730487823486328,20.8347007374743,20.522060466497752,20.594208456571206,3102600
2020-01-23,20.586185455322266,20.77857952614623,20.29759358458024,20.770562915402046,3113300
2020-01-24,20.24949836730957,20.63428656440984,20.097185799244404,20.60222164582434,2299000
2020-01-27,19.752477645874023,19.912806813770796,19.624214923161514,19.856692063710604,4959500
2020-01-28,20.113224029541016,20.22545356604453,19.928846496995885,19.992977879142572,4314300
2020-01-29,19.912809371948242,20.433876941035354,19.912809371948242,20.28958097719316,4796400
2020-01-30,21.011058807373047,21.035108643824348,19.616200402458496,20.097186428397546,8693700
2020-01-31,20.281566619873047,20.954946839998073,20.185370319290975,20.842717312981446,14991900
2020-02-03,20.201404571533203,20.602226078674633,20.201404571533203,20.32165071787309,3738800
2020-02-04,20.50602149963379,20.866761349016524,20.49800488864615,20.570152858522697,2833300
2020-02-05,21.091224670410156,21.147339429831145,20.77056781013841,20.89883055424711,3182000
2020-02-06,20.906850814819336,21.39585356769038,20.850736045607142,21.299655728317486,2717400
2020-02-07,20.52206039428711,20.834700664163577,20.409829338449622,20.52206039428711,2322400
2020-02-10,20.52206039428711,20.53007700749069,20.265534887823073,20.417845951653202,2458500
2020-02-11,20.16933822631836,20.49801174163415,19.96091085799398,20.449913588640133,4121500
2020-02-12,19.72843360900879,20.54610826094212,19.664302233778475,20.36173074828155,5056300
2020-02-13,19.40777015686035,19.752476782462157,19.247442524984017,19.632230676301855,4308600
2020-02-14,19.528024673461914,19.560089599531576,19.20736623868887,19.415793609686254,3614200
2020-02-18,20.882795333862305,22.125342651095995,20.289579816781572,21.66840647773735,19282300
2020-02-19,20.337682723999023,21.051144474588767,20.145287066591848,20.970979872171213,8753600
2020-02-20,20.578176498413086,20.786603868247777,20.273552821893297,20.393798969756038,5393300
2020-02-21,20.201404571533203,20.42586363696427,20.033058743447192,20.369748870606504,5012600
