Price,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX
Date,,,,,
2019-12-30,60.564205169677734,60.75876118680722,59.90757474635056,60.45071364428352,2004700
2019-12-31,61.13166046142578,61.18029791272338,60.48313224828188,60.54798630656095,1556600
2020-01-02,60.29666519165039,61.26945729864235,60.23991944927084,60.56418348493483,2632200
2020-01-03,60.620948791503906,60.69391116086591,60.09402033659714,60.248047194831564,1459400
2020-01-06,60.90467071533203,60.95331435102006,60.19129463508228,60.60473152190207,1360100
2020-01-07,61.4964599609375,61.77208045937845,60.66958609596656,60.904677442484804,1610400
2020-01-08,61.399169921875,62.28278941871252,61.35053247272136,61.73154231728652,1886200
2020-01-09,61.72344207763672,61.780187837336875,61.13166575288139,61.39107582362837,1414200
2020-01-10,61.204612731933594,62.015269854210864,60.8884569490313,61.7234327954052,1676900
2020-01-13,61.09922409057617,61.52076303529251,61.010051320282294,61.0748991838231,1243700
2020-01-14,60.823604583740234,61.33432254324241,60.49123837048593,61.03437717313515,2325800
2020-01-15,62.363861083984375,62.639481574055374,61.439712334603975,61.439712334603975,1983200
2020-01-16,62.06391143798828,62.420602574701505,61.85314502522449,62.331429790523195,1681200
2020-01-17,62.388179779052734,62.80161669876895,62.12066140836436,62.16930504792288,1626300
2020-01-21,63.39337921142578,63.44202284039307,62.453020243965554,62.50165768811035,1675000
2020-01-22,62.47734832763672,63.628480033580665,62.307111062799095,63.51498852368892,1503900
2020-01-23,62.97995376586914,63.1015473862693,62.29089026454546,62.37196092457625,1388000
2020-01-24,62.355751037597656,63.223154003913656,62.20983249257143,62.80972328035907,1535100
2020-01-27,61.78018569946289,62.72865315798305,61.62615884925366,62.39628691547607,1475700
2020-01-28,62.25847244262695,62.62326569117047,61.909889615982195,61.909889615982195,1587500
2020-01-29,62.40440368652344,62.598959713042866,62.04771248388401,62.24226851040344,1239600
2020-01-30,62.153099060058594,62.42872578190775,62.01528879154647,62.25848847642367,1318100
2020-01-31,62.05581283569336,62.73676193365178,61.86125064928486,62.05581283569337,2950500
2020-02-03,62.955631256103516,63.10965189428974,62.088222250588466,62.22603865345975,1315400
2020-02-04,61.180301666259766,63.182625998503084,60.86414584378174,63.182625998503084,2916500
2020-02-05,62.6881103515625,62.9637307762895,61.26946053237708,61.41537904688619,1695400
2020-02-06,61.845035552978516,62.91510275807288,61.78828979910318,62.761075918344126,1329500
2020-02-07,62.42060470581055,62.680014763688504,61.78018477249418,61.909892893844976,1195300
2020-02-10,63.39337921142578,63.48255198223957,62.20171853612078,62.590830458924145,1047600
2020-02-11,63.231266021728516,63.98517751784209,63.18262856547088,63.62848634575531,1630700
2020-02-12,62.82593536376953,63.30422016104924,62.64758978348767,63.14209118887872,1462200
2020-02-13,62.72055435180664,63.19073086153367,62.0963447989106,62.96374781859841,1534800
2020-02-14,62.53410720825195,62.84215477335564,62.34765948207661,62.785409006499044,1323600
2020-02-18,62.51789093017578,62.88268422798676,62.33954534108628,62.72865736744143,1707600
2020-02-19,62.12875747680664,63.28799733666533,61.9423098138268,62.550302617567596,1671300
2020-02-20,62.68001174926758,62.76107622880144,62.023381424772985,62.072018875528634,1498900
2020-02-21,62.88267135620117,63.66090143443561,62.45302408033639,62.58272600096402,1441500
2020-02-24,61.869346618652344,63.07722390721659,61.861238316295896,63.02858646272298,1404000
2020-02-25,60.8641471862793,62.26658075080566,60.6047371163492,61.942322802010985,1652100
2020-02-26,60.239925384521484,61.48833802469568,60.19939624158406,60.847918191986814,1679400
2020-02-27,56.948665618896484,60.15886723758359,56.62440151719789,59.99673827914596,2110200
2020-02-28,54.46806335449219,55.88671356147031,52.90349459311764,55.594876452677454,5410600
2020-03-02,57.102691650390625,57.12701037532966,54.40320185533951,54.74367637413247,3847800
2020-03-03,55.36787796020508,58.221388001865556,55.05172221136498,56.5919656298896,4350600
2020-03-04,56.87570571899414,56.8838078370092,55.2381748958074,55.78131367431602,4519500
2020-03-05,55.94346237182617,57.613414441639826,55.53813371916659,56.36500144926939,2115200
2020-03-06,54.79232406616211,55.2949338198719,53.641192181833375,54.67883253868318,3461300
2020-03-09,50.066192626953125,53.860072065560615,50.066192626953125,52.88727961138339,3728300
2020-03-10,51.79288864135742,51.922596763645856,48.80156465034695,50.714716160335506,5080200
2020-03-11,48.42865753173828,50.32559530927339,47.528827637054626,50.32559530927339,3380100
2020-03-12,42.502750396728516,45.84265665683585,41.57049352993878,45.42922291209608,4432200
2020-03-13,43.16749572753906,44.86987460377307,40.354514265205594,44.53750527679741,4280700
2020-03-16,37.411834716796875,41.43269408425972,35.36897799967976,39.29255935939763,4654000
2020-03-17,41.63536071777344,43.743068526364745,36.92544054501208,38.13332132024224,4838500
2020-03-18,39.754634857177734,41.19760386607031,37.11189031925039,39.243919890722196,5257200
2020-03-19,39.52764129638672,39.94918338572191,36.47957177127056,39.32497700876855,3083500
2020-03-20,37.987388610839844,41.80558244882794,37.74419212230508,39.61680786719279,4052700
2020-03-23,36.049930572509766,39.25202438489902,35.78241218321896,37.66313684323359,3527700
2020-03-24,40.840911865234375,41.50565054240424,37.26591362634305,37.557750722156534,2995100
2020-03-25,43.62957000732422,46.03722286713958,40.55717849469987,40.55717849469987,3338300
2020-03-26,46.79923629760742,48.27463204427353,43.65388573011182,43.88087183203769,3211100
2020-03-27,44.87797927856445,46.6695307963595,43.92140361634388,44.66720669269942,2840100
2020-03-30,46.18031692504883,46.88560770127459,44.638511863289914,45.688249882292034,2756500
2020-03-31,44.933746337890625,46.28692351207324,44.36786945969026,46.28692351207324,2190900
2020-04-01,42.046966552734375,44.466287448041165,40.84140595964834,42.86707511870509,2219800
2020-04-02,42.260196685791016,43.62977972414248,41.01363119327653,41.01363119327653,2032400
2020-04-03,40.48056411743164,42.58824313164733,39.6358531954172,41.79273672720809,3612700
2020-04-06,43.60517501831055,45.10597533568907,42.227395377154764,42.31760469991454,4539900
2020-04-07,44.31046676635742,45.581637602270604,43.711787862294344,45.11417282092701,2094900
2020-04-08,47.21364974975586,47.82873117237224,44.097237834192725,44.51549182504687,3118700
2020-04-09,49.427947998046875,50.76472595423789,47.69751827094921,47.82873552791809,3753200
2020-04-13,48.70625305175781,49.19832012721083,47.574502219528775,48.94408531513679,2521700
2020-04-14,49.091697692871094,49.961010742839,47.8943399755976,49.73138135280458,2695700
2020-04-15,47.467891693115234,48.78826718011773,47.17265206515612,47.95995565406951,2208600
2020-04-16,49.058902740478516,49.75599389200304,47.566305139816755,47.566305139816755,3193900
2020-04-17,50.89593505859375,51.182971784589384,49.06709346383348,50.034818623675484,2434600
2020-04-20,49.214725494384766,50.6417161186252,49.206525783279545,50.27266654955727,2435300
2020-04-21,47.72211456298828,49.165507337665936,47.04962581403589,48.443810950327105,1963500
2020-04-22,48.37820816040039,48.845669816663346,47.779526123535554,48.67344463135642,2028700
2020-04-23,47.75492858886719,49.5099606829127,47.61551161338991,48.378212944498124,2220300
2020-04-24,48.591434478759766,48.70624918203687,47.04962943704973,48.0993705708676,2117800
2020-04-27,49.821590423583984,50.10862714171633,49.15730142502191,49.165504261806035,1564100
2020-04-28,51.0025520324707,51.77345610848208,50.354668624682965,50.78932517581891,2150000
