Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2019-12-30,53.32926559448242,53.38738535350016,53.03035899950798,53.146601684832774,1004100
2019-12-31,54.043304443359375,54.09312590326233,53.2462307652756,53.41229174065462,1603900
2020-01-02,52.67333221435547,54.19275364490109,52.56539733629015,54.09312339886485,2008000
2020-01-03,52.72315216064453,52.9556311881353,52.557094355027175,52.57370045231783,956600
2020-01-06,52.573707580566406,52.86430640433094,52.32462242201257,52.82279273912024,921300
2020-01-07,52.60691452026367,52.7978798949728,52.24989133402377,52.34952475402651,1910500
2020-01-08,52.706546783447266,52.98054264155269,52.45746165526276,52.706546783447266,2016500
2020-01-09,53.2047119140625,53.22131484170288,52.64011735562697,52.64011735562697,2000100
2020-01-10,53.56174850463867,53.89386415215258,53.32926945175267,53.39568751359217,3331400
2020-01-13,54.159549713134766,54.284087525111566,53.653074829167636,53.69458532163377,2297600
2020-01-14,54.44183349609375,54.52486079978907,53.91045115095105,54.1678376927797,3106000
2020-01-15,55.29703140258789,55.32193896233,54.4169305072853,54.66601243928416,1690200
2020-01-16,55.753700256347656,55.8699397772585,55.25552997607564,55.36346486418463,3348100
2020-01-17,55.90314483642578,56.08580872727221,55.5461216864745,55.78690533035587,3215700
2020-01-21,57.0157356262207,58.62649242340762,56.857985600578324,58.30268140422168,7841000
2020-01-22,57.38105773925781,57.804505312224585,57.00743162666149,57.14027407363273,4733500
2020-01-23,58.28606033325195,58.44381666152409,57.264812351747885,57.414264048379934,4790300
2020-01-24,59.25749206542969,59.34882399823408,58.18642276355945,58.26945006576968,2508700
2020-01-27,59.5730094909668,59.76397802289097,59.149561935537236,59.182774129549195,3523600
2020-01-28,59.93003463745117,60.112698543259924,59.581316090677305,59.63943584847295,2871600
2020-01-29,59.93832778930664,60.137594587213,59.68093491015957,59.9300231584755,2121700
2020-01-30,60.16251754760742,60.29536633660774,59.70586408822137,59.971555331643096,1330900
2020-01-31,59.91343688964844,60.26215546658617,59.46508171876603,60.12100837609886,3812500
2020-02-03,59.6228141784668,59.9964465447679,59.55639613664683,59.98814191407396,1386900
2020-02-04,58.95029830932617,59.48998540583432,58.86727098707383,59.44846857741883,3478400
2020-02-05,58.96690368652344,59.13296467249673,58.72612634237523,58.84236586526709,2634000
2020-02-06,59.21598434448242,59.523192377891974,58.90047801378094,58.97520069687678,2574400
2020-02-07,58.842369079589844,59.58962138626294,58.825759812795766,59.4152620924006,1259600
2020-02-10,58.77593994140625,59.049935810198086,58.63479285793606,59.03332654474351,1229000
2020-02-11,58.817440032958984,59.033316103635705,58.518542988008114,58.78423417708037,1883700
2020-02-12,58.73442459106445,58.92539314112751,58.3607984584536,58.452130417016946,1989100
2020-02-13,59.40695571899414,59.51489060016816,58.69290937380383,58.858964011698994,2091500
2020-02-14,60.062889099121094,60.17913497254632,59.390359433718096,59.6311431454922,1737400
2020-02-18,61.34150314331055,63.57497362719583,60.1209885269848,60.28704312749013,5842500
2020-02-19,61.366424560546875,61.49096235891083,61.07581947215701,61.23357579618833,3869900
2020-02-20,61.07582473754883,61.55739204799819,60.53614400590478,61.25018400486775,3241900
2020-02-21,60.5361328125,61.46604873292189,60.51952355130554,61.17545000779005,2294400
2020-02-24,59.772281646728516,60.81013904741629,59.755678715532206,60.486328045168015,2080800
2020-02-25,58.20303726196289,59.888516536784465,58.14491750540278,59.84700604471489,1714800
2020-02-26,57.77127456665039,58.82573450965901,57.76296993682548,58.21962955854763,1411500
2020-02-27,55.629150390625,57.87091958895326,55.57933526808646,57.555413255245604,2254100
2020-02-28,54.25918197631836,54.68262955648928,52.45746310430174,54.68262955648928,3361800
