Price,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO
Date,,,,,
2019-12-30,37.991973876953125,38.10780203281523,37.75066307100918,37.91475265163793,727000
2019-12-31,38.1077880859375,38.1946600915679,37.963003864626394,37.9823054817804,967900
2020-01-02,38.233272552490234,38.291184770991926,37.83752310358742,38.24292336153734,1354300
2020-01-03,38.271888732910156,38.33945545241965,37.80856882468782,37.8375286202705,910800
2020-01-06,38.2429313659668,38.320152582944516,37.89544325378763,38.05953649881015,1476300
2020-01-07,38.127105712890625,38.43598323675533,38.127105712890625,38.28154447482298,782400
2020-01-08,38.40701675415039,38.65797829376875,38.156051532422495,38.20431662421523,1767500
2020-01-09,38.928260803222656,39.03443446437662,38.45529000561946,38.60972877342875,1731300
2020-01-10,38.99582290649414,39.25643530453133,38.783468245164336,38.94755780556629,3513800
2020-01-13,38.97652053833008,39.2757435668035,38.831732588861286,39.02478196078284,1559100
2020-01-14,38.81242752075195,38.96686628281131,38.715904675256304,38.87999424902101,872700
2020-01-15,39.17920684814453,39.25642436030334,38.822068029927955,38.83171883815686,1283000
2020-01-16,39.6907958984375,39.70045039157914,39.22747964461647,39.31435167233981,878800
2020-01-17,39.9707145690918,39.99001987195267,39.71009850363508,39.83558113117572,1320200
2020-01-21,39.76801300048828,40.05758516890174,39.75835850834556,39.864535829256134,1166200
2020-01-22,40.05759048461914,40.096201094093935,39.816279698567214,39.84523581461812,896000
2020-01-23,40.33750534057617,40.42437735675547,39.73905203706997,39.84522935485687,1303700
2020-01-24,40.37611389160156,40.56915953364608,40.17341007607946,40.443680602739065,1179300
2020-01-27,40.2120361328125,40.501608389285856,39.835591831186036,39.90315856829278,2111800
2020-01-28,43.09809875488281,43.37801640915121,40.81047033537795,41.38961830879205,3825200
2020-01-29,43.445579528808594,43.74480614110801,42.924351182567676,43.358707524083556,2089300
2020-01-30,43.78342819213867,43.86064572647661,43.09810646565707,43.16567318899411,1807800
2020-01-31,43.339412689208984,43.86064111701566,43.18497395465333,43.600025062057384,2763000
2020-02-03,44.02473068237305,44.26604141517964,43.59037062689926,43.63863203703866,2709800
2020-02-04,44.64848327636719,44.88057578995391,44.3583704011228,44.40672193216597,1487100
2020-02-05,44.919246673583984,45.07397374560966,44.65814404785607,44.967598191907435,1443800
2020-02-06,45.19969177246094,45.228701946382124,44.783862064329725,44.79353089264196,1288800
2020-02-07,45.2093620300293,45.402771803248804,45.006283428191885,45.14166916275016,1798700
2020-02-10,45.8186149597168,45.88630784684522,45.14168239944688,45.18036510323046,1126400
2020-02-11,45.74123764038086,46.12805719951113,45.68321728880062,45.9829989425911,1663700
2020-02-12,45.27705001831055,45.67353835064238,44.919244374251136,45.64452817893016,2005500
2020-02-13,45.92498016357422,45.99267303539225,45.18035488459105,45.2287064088918,1132300
2020-02-14,46.27310562133789,46.398822514704904,45.828265769712104,45.934641318793105,1325900
2020-02-18,46.5245475769043,46.708284846405945,46.10871782420358,46.282786264356666,984600
2020-02-19,46.863006591796875,47.037075012088714,46.58256261588397,46.73729337968512,1251100
2020-02-20,46.91136932373047,47.008076074220995,46.17641646492912,46.679280500523866,1330900
2020-02-21,46.76630783081055,47.085430837877354,46.43751230562926,46.804990525298884,1402100
2020-02-24,45.75091552734375,46.64059545317208,45.55750572508124,45.91531146142653,1121800
2020-02-25,44.6388053894043,46.20541754907702,44.49374713671894,45.973328771561974,2139900
2020-02-26,44.70649719238281,45.47046375222965,44.57111146055872,44.890234444289156,1595700
2020-02-27,42.55966567993164,44.36804320209448,42.549996849255834,44.10694050602308,1599900
2020-02-28,41.59261703491211,41.93108510578568,40.21941446955304,41.41855227350167,2983900
2020-03-02,43.94253158569336,44.068248491821734,41.92140701494535,42.15349948095277,3366800
2020-03-03,43.0528564453125,44.25199053049767,42.45328940271991,43.884515978997214,2329600
2020-03-04,45.499473571777344,45.54782509148265,43.54604192601015,43.77813438517391,1558200
2020-03-05,44.39704513549805,45.1319978668454,43.671761233030324,44.45506917572995,1854100
2020-03-06,43.67176055908203,43.77813612003992,42.06646569395265,42.9754868429829,1928700
2020-03-09,40.79964065551758,42.54999400986722,39.62951670560266,42.54999400986722,2946400
2020-03-10,42.21152114868164,42.46295125783098,40.2484170379645,41.766677587902976,2622000
2020-03-11,40.22907257080078,41.44755139861402,39.523130127568585,41.118755934329315,2219600
2020-03-12,36.351234436035156,38.52708644851376,35.79034636877222,37.31827977491454,2800200
2020-03-13,38.52707290649414,38.55608307598836,35.21977709174768,37.985526379037154,2855000
2020-03-16,35.79034423828125,37.424653124652465,33.84658484599331,34.67824437816103,2717400
2020-03-17,38.60444259643555,38.83653506748749,35.780672384380836,36.670352197279826,3223000
2020-03-18,35.57760238647461,37.27960072640788,33.76922476962515,36.42859971194846,3060600
2020-03-19,33.575809478759766,35.393851742068044,31.922159434634178,35.345500221370884,2787000
2020-03-20,32.51206588745117,34.117361132152595,32.08656723199513,33.488783824477906,2711100
2020-03-23,30.616649627685547,32.21227561778202,29.68828715914938,32.21227561778202,1871400
2020-03-24,34.36878204345703,34.513836587908855,31.84479386676366,32.212272019546354,2863300
2020-03-25,33.005252838134766,34.99736353662651,32.898877278703736,34.28175217333798,2292800
