Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
2019-12-30,107.3237533569336,107.95704202743147,107.10024179831797,107.72421541482643,311900
2019-12-31,107.34239196777344,107.81735317929146,106.75566431013779,107.11887328614799,479500
2020-01-02,108.84178161621094,108.84178161621094,107.66833356175228,108.17123987080599,937500
2020-01-03,107.82666778564453,107.95705013006476,106.7556638662171,107.21200917699275,587400
2020-01-06,107.83597564697266,107.89185176076691,106.64390451733246,106.82084791278241,754200
2020-01-07,108.13399505615234,108.42269778883846,106.70909729052734,107.0350531347382,810700
2020-01-08,108.38542938232422,108.58100286125206,107.3982469347922,107.95702931820082,848400
2020-01-09,109.07461547851562,109.08392342732421,107.97567356822493,108.76728264052569,643700
2020-01-10,107.81734466552734,109.21430434150378,107.45413571819782,109.21430434150378,623700
2020-01-13,109.08390808105469,109.18635234597248,107.94772032476325,108.05947253718017,672800
2020-01-14,109.07461547851562,109.7172121062257,108.63690030416107,109.21430576368884,790000
2020-01-15,109.53095245361328,110.20149423630276,108.74865133870742,108.74865133870742,807700
2020-01-16,111.38423919677734,111.402869302941,109.50300347655549,110.24804430111804,650200
2020-01-17,111.31905364990234,111.79402190677844,110.92790666438275,111.71020063542196,634300
2020-01-21,109.8569107055664,110.89997651326568,109.26087513125383,110.59264367189387,584900
2020-01-22,109.77310943603516,110.73235407915125,109.57753590634884,110.21081756134907,526800
2020-01-23,110.49951171875,110.64851705599874,108.74865104527301,109.28881049157141,729500
2020-01-24,109.0653076171875,110.69509403453303,108.6834685317202,110.69509403453303,626800
2020-01-27,107.50071716308594,108.4599617889092,105.90818378837373,106.867428414197,909500
2020-01-28,108.45063781738281,108.97217428290429,107.46345521259963,108.03155273939495,1024300
2020-01-29,108.38542938232422,109.35398882937413,108.2457391154497,108.99077992489336,980200
2020-01-30,110.7509536743164,111.94302471107925,108.49719392635517,108.67414441332285,1212800
2020-01-31,106.02923583984375,110.03385633872335,105.65671184606124,109.82896778687775,2545100
2020-02-03,105.87091064453125,107.75214642502236,105.53563977588074,106.73702587099443,1516200
2020-02-04,108.4599380493164,109.5681948936243,107.37031131121573,107.37031131121573,1002700
2020-02-05,111.02104949951172,111.09555572645397,109.45645426024869,109.74515700801885,826000
2020-02-06,110.10836791992188,111.26318596210412,109.71721379948691,111.24455585359054,747900
2020-02-07,109.2515640258789,110.14561741966287,108.87904710744749,109.27950208423078,1050500
2020-02-10,110.09904479980469,110.2666802376231,108.78589935267638,108.90697373323104,689000
2020-02-11,110.81615447998047,111.62639366389591,110.3132481353403,110.82546953413245,818500
2020-02-12,111.61708068847656,111.82196925180922,110.52745380744881,111.61708068847656,544200
2020-02-13,111.34700775146484,111.64502556032768,110.22944274455544,110.82547836228113,581700
2020-02-14,111.62638854980469,111.86853020953144,110.55538474113675,111.48669116514293,643300
2020-02-18,111.68228149414062,111.99892942078559,110.75097492976926,110.9838015708621,691600
2020-02-19,109.19569396972656,111.99892869992738,109.10256473494987,111.90579946515068,1021300
2020-02-20,110.84408569335938,111.29111589609587,108.3388762842925,108.88834365515824,684200
2020-02-21,111.23524475097656,111.30043591831671,109.62408146484951,110.11767274689697,661900
2020-02-24,107.05368041992188,108.60896769074614,106.35520053782938,107.6124700098397,820400
2020-02-25,102.49959564208984,107.51933733030812,102.39715135414211,107.51933733030812,1234700
2020-02-26,100.8604965209961,104.11075420777367,100.82324340845967,103.53334162141613,1468400
2020-02-27,98.45614624023438,102.87189253320932,98.2596838590975,99.32619800675357,1439900
2020-02-28,96.11729431152344,96.67861639759192,93.17970182808742,94.90109764797467,1877500
2020-03-02,100.4769287109375,100.82307370614112,95.4998596002796,96.71605648595532,1418200
2020-03-03,98.90521240234375,103.75130608860911,97.79191839111039,100.50498369164318,1231200
2020-03-04,103.56419372558594,103.84485835997648,99.57880159786832,100.5985359701309,936700
2020-03-05,98.96135711669922,102.31058989954909,98.36261246852038,100.16820380563449,1056700
2020-03-06,94.9478759765625,97.97902826943434,93.00195977153616,95.64953041031279,1806000
2020-03-09,87.70680236816406,89.166241275539,86.31285092105344,87.8564920702527,2094900
2020-03-10,94.04976654052734,94.0778315780647,88.0903856501422,90.63504660070998,1166300
2020-03-11,89.39080047607422,92.83358605980328,88.6517234278237,91.02799457169755,1460000
2020-03-12,80.06344604492188,85.3960166029679,78.9407947280296,83.14137085389848,2255200
2020-03-13,84.90020751953125,85.13409238873106,79.35245813660775,85.04989726186702,1438500
2020-03-16,71.05419921875,75.60092029112207,67.4991545496246,74.84313582492592,2415500
2020-03-17,75.90029907226562,77.05101552501661,69.11763930518738,72.76624391775601,1866500
2020-03-18,65.35678100585938,72.11137640409662,63.01793257918991,70.68935256362616,1710000
2020-03-19,66.23619079589844,68.84633937858244,61.98884116464787,64.56157445331117,1329700
2020-03-20,61.86722183227539,70.38063661624716,61.652051753837206,67.16237859439235,2333900
2020-03-23,61.15620803833008,63.167611870210955,58.89220102369744,61.50235301934843,1788800
2020-03-24,69.92220306396484,70.00640530984323,64.39316968802153,65.06675910465584,1849300
2020-03-25,75.39510345458984,79.36179494648204,70.02511024906148,70.5677247178955,2582400
2020-03-26,79.1559829711914,79.1559829711914,73.23401732254355,77.0510194869648,1427200
2020-03-27,76.66744232177734,79.20276009071227,73.514679467682,79.20276009071227,1123300
2020-03-30,80.11957550048828,80.56863745133384,75.78803162897918,76.01255903560319,1240800
2020-03-31,78.52918243408203,82.40231512279779,77.68719551531785,79.0437248406161,2057600
2020-04-01,74.8244400024414,75.32962496798396,72.11137447265229,74.44086544469384,1218900
2020-04-02,75.40445709228516,76.93874078892598,72.98141402247225,74.55312014312841,1407800
2020-04-03,72.3733139038086,75.99385321840504,71.87747926420086,74.79635703324195,1206700
2020-04-06,79.26824188232422,80.17570893736786,76.17160218590041,76.48033184398217,1351500
2020-04-07,79.99797821044922,84.14241814767594,79.58633857951945,83.22558637085946,1488500
2020-04-08,83.82430267333984,84.24529955461885,79.79213140073355,80.8118656026997,863000
2020-04-09,83.64657592773438,87.09871124340138,82.77652405486246,84.61018030721212,1335500
2020-04-13,80.80253601074219,84.66631094626837,79.36180455912256,84.47920593181337,1062300
2020-04-14,82.05614471435547,83.29105620805056,80.88672068102308,82.72973409957059,1305200
2020-04-15,78.95014953613281,80.21312598092807,76.25579931139646,79.56760881086676,924700
2020-04-16,78.72563934326172,79.09985651844993,76.58325333134819,78.30464234457538,960300
2020-04-17,82.7858657836914,83.3284802587636,80.7276822999253,80.7276822999253,887400
2020-04-20,80.42830657958984,81.70064046914018,78.49174071113565,79.19339511474365,1121600
2020-04-21,79.06243133544922,83.6559257666536,78.33271179490912,81.017705122917,1757600
2020-04-22,80.7557373046875,82.30873568439164,79.90440040911248,81.2141494792279,1396000
2020-04-23,82.33682250976562,83.5062467301843,81.11126107319953,81.59774554594914,835200
2020-04-24,85.10602569580078,85.57379542512795,81.61646037447628,83.12267947391773,1080000
2020-04-27,87.18289184570312,87.65066140017072,85.41472350082333,85.50827598419747,892100
2020-04-28,88.79203033447266,89.66207495245398,87.8097113035422,88.87622543778784,818000
2020-04-29,90.101806640625,91.56125310900413,89.71823915854068,91.38349832060412,859400
2020-04-30,87.6132583618164,88.48331021110994,86.40641178778998,88.48331021110994,1662100
2020-05-01,85.57377624511719,86.60286799146236,84.52596971673775,86.09767594050788,879000
2020-05-04,84.79728698730469,85.23699162835412,83.40333533995984,84.2078997602633,897900
2020-05-05,85.96671295166016,87.56648443298441,85.72347071463103,86.05091520730828,1022400
2020-05-06,84.544677734375,86.20993632228543,84.40434543073815,85.9573367482196,519900
2020-05-07,85.1995620727539,86.56544856710471,84.77857225115748,85.82637167827686,605400
2020-05-08,86.28479766845703,87.47292950623351,85.43345343117245,86.89289253783308,588200
2020-05-11,84.87213134765625,85.50829839396086,83.86174713218443,84.92826142487175,730600
2020-05-12,81.1486587524414,85.81700395546468,81.12059372172772,85.31181198982783,696700
2020-05-13,78.03331756591797,80.99897471662085,77.34101351228769,80.87735006897398,778700
2020-05-14,79.979248046875,80.25991267538033,74.72152205867194,76.67679565443903,852900
2020-05-15,79.46471405029297,80.23185602577718,78.6788572909001,79.3524467596372,949800
2020-05-18,84.68502807617188,85.4708849276048,82.5707140531824,83.19752377315893,1247900
2020-05-19,83.78689575195312,85.4895769584712,83.07589103721249,84.31080260306518,723100
2020-05-20,85.17150115966797,86.53738772014435,84.94697371978656,85.31183348619334,496300
2020-05-21,84.98438262939453,85.85443442339208,84.70372513501995,84.77856998855908,538800
2020-05-22,83.98335266113281,85.17149146790273,83.38460813118184,85.17149146790273,866200
2020-05-26,88.67977142333984,89.67144080088485,86.35028055646598,86.84611524523848,969000
2020-05-27,90.9999008178711,91.57058033834572,89.38142189266783,90.87828328342171,781800
2020-05-28,91.23497772216797,92.21286560790313,90.1630636726333,92.14704657586982,1468900
2020-05-29,91.44182586669922,91.77092097748782,89.7399288839529,90.49214525522179,1203900
2020-06-01,91.91195678710938,92.67357786744833,91.09391428226525,91.6204735931495,738800
2020-06-02,93.3223876953125,93.7549137698782,92.07181896470131,92.7958354608388,850700
2020-06-03,97.29033660888672,98.08016482478955,95.35337078763796,96.73557016546789,968000
2020-06-04,97.33737182617188,97.82631938085785,95.37219835965763,95.61667213700063,889000
2020-06-05,101.17369079589844,102.98842366653884,100.15819104809489,101.380552652718,819900
2020-06-08,102.46188354492188,102.9226168063002,101.12669325960843,101.25833133428794,825000
2020-06-09,100.29922485351562,101.39934589447962,99.21790617341843,100.56250094806404,747400
2020-06-10,96.73558044433594,100.14878649730339,96.72618285057777,100.04535557607797,703700
2020-06-11,90.45455169677734,93.89596542824333,90.35112075902923,93.48224167725087,784700
2020-06-12,90.84004974365234,94.12161042626448,88.38592922013073,94.12161042626448,1077100
2020-06-15,91.5452651977539,92.04361029328649,87.46446392768715,87.75595434437936,1059900
2020-06-16,92.5513687133789,95.71069670689384,90.30410960487241,95.70129193807013,987700
2020-06-17,91.90258026123047,93.25658008566428,91.59229461291193,93.0497182042939,889900
2020-06-18,91.5358657836914,92.63598696539037,90.38872793320745,90.9434944951773,762100
2020-06-19,89.23220825195312,93.23778666777878,89.20400111519356,93.22838189761302,1813400
2020-06-22,89.51427459716797,90.1160506785071,87.6995415842662,89.0911532559484,913200
2020-06-23,89.13814544677734,91.01869697794366,88.87486220647683,90.95287796130222,781500
2020-06-24,86.40196990966797,88.16968638805524,85.4146771391202,88.14147925296598,983500
2020-06-25,86.77808380126953,86.909721883906,84.65305776569323,85.96944576579547,828100
2020-06-26,87.10717010498047,87.33283434161625,86.09167027951433,86.31734168988685,2090700
2020-06-29,88.9218978881836,89.41083823444734,87.46446727023336,87.9440100219198,601800
2020-06-30,90.79303741455078,91.47944196896889,88.28250251625884,88.44234769546043,809300
2020-07-01,89.89037322998047,91.31019182590407,89.10994252322402,91.08452762200262,628800
2020-07-02,91.60167694091797,93.16253838656883,91.04691760037623,91.18796042086957,852600
2020-07-06,92.64540100097656,93.80194373565082,91.96840107567817,93.30359856112207,525300
2020-07-07,91.04693603515625,92.28810019407855,90.83066937677962,91.83676451186258,782800
2020-07-08,91.12214660644531,91.61108694855453,90.12544921202321,91.17856086837507,645800
2020-07-09,89.19457244873047,91.2349694300529,88.57398691133149,91.2349694300529,538100
2020-07-10,89.46725463867188,89.95619495743607,88.72443580587296,89.4578498708872,491700
2020-07-13,90.74604034423828,92.44793763819203,89.99381666168304,90.69902367392731,748400
2020-07-14,92.7488021850586,92.83343073543628,90.15363902865612,90.75541495278787,1140800
2020-07-15,96.07740783691406,96.37829588834772,93.14374395513317,94.45072710108596,999600
2020-07-16,96.25605010986328,97.29035220427548,95.24055037771919,95.6448693169764,673800
2020-07-17,97.393798828125,98.32467014575164,96.83903220636638,97.71348925436025,816600
2020-07-20,96.4158935546875,97.76048840524324,95.82352230851079,96.65096253433894,650200
2020-07-21,97.30917358398438,98.23064733740227,96.58516412852119,97.29037121804166,1012400
2020-07-22,98.90763854980469,101.54040714709109,97.8263196733581,98.30586246049711,1480500
2020-07-23,99.43416595458984,100.45906313427507,98.27762356292992,99.1050708589907,712500
2020-07-24,99.20853424072266,99.83851751187461,98.78540568755182,99.5000175388329,1064500
2020-07-27,99.9043197631836,100.07356972126126,98.55972486671553,98.91702714544118,642200
2020-07-28,98.51271057128906,99.76327933753943,98.34346060913687,99.34015801902711,662900
2020-07-29,100.4966812133789,100.74115494533079,98.90761989003035,99.08626742507533,634800
2020-07-30,98.29643249511719,99.19909639769827,97.52540662997073,99.1802940382369,521900
2020-07-31,96.78260803222656,97.84511731941971,95.47562497874829,97.53483169445624,1658300
2020-08-03,96.98004913330078,98.15539392808456,96.57573023694574,97.16810143097206,755300
2020-08-04,97.1587142944336,97.45960230733198,96.35948118271003,96.50051683427482,765700
2020-08-05,98.49391174316406,99.17091161607007,97.7604976054281,97.9203428049374,651100
2020-08-06,98.95464324951172,99.00165991853984,97.8357196987547,98.31525528890634,459800
2020-08-07,101.57801818847656,101.64383722350746,99.08628527875811,99.08628527875811,883400
2020-08-10,103.90049743652344,104.31422116987542,101.88830738133494,101.88830738133494,1042500
2020-08-11,105.6494140625,106.55207817983829,104.37063810283658,104.37063810283658,984200
2020-08-12,105.84685516357422,106.45803591823642,105.17926015189987,106.20415741421051,652700
2020-08-13,105.40493774414062,105.81866147808343,104.53988554929344,105.13225684438164,556800
2020-08-14,104.85958099365234,105.88448560925023,104.21079540314595,104.78436436237094,722700
2020-08-17,105.20747375488281,105.71522362044597,104.2389906899838,105.02881903170243,686700
2020-08-18,104.41764068603516,105.48014986155144,104.27659786747458,105.23567612096215,529800
2020-08-19,104.10734558105469,105.31089754809233,103.75003615889717,104.88777627565227,368900
2020-08-20,103.42094421386719,103.6184012919836,102.47127072012672,102.83797774716231,652900
2020-08-21,103.37393951416016,104.21078452989673,102.33023264307546,103.51497516668285,644900
2020-08-24,104.39883422851562,104.41764376420392,103.3175154859889,103.7406439541442,617200
2020-08-25,104.5869140625,105.2074925599548,103.83469031082538,104.83138068411749,537500
2020-08-26,104.82196807861328,105.27329652600197,103.62781358185238,104.2389943958552,468900
2020-08-27,104.85958099365234,105.73403799921364,104.40825251101633,105.47076185538647,454600
2020-08-28,105.19486236572266,105.46875900019126,104.1087297328869,104.98708542076194,398500
2020-08-31,103.7403793334961,104.99652371685367,103.33426494180448,104.83596585887508,699500
2020-09-01,105.23262786865234,105.34596662813729,102.81479197872824,103.25869311289509,493100
2020-09-02,107.10269165039062,107.62214481915498,104.68484824136793,105.44987235703805,651600
2020-09-03,103.65538024902344,107.48991866128897,102.54090753533816,106.80990043521386,575500
2020-09-04,103.5325927734375,105.1098527262356,102.55978460528223,105.06262644028997,603400
2020-09-08,102.1347885131836,103.90094660564897,101.57755574515956,102.74869427195544,740500
2020-09-09,105.31764221191406,106.31877611454904,102.8148002496067,103.1170297601599,797100
2020-09-10,104.72261810302734,106.26210568489218,104.65650562566454,105.32707709769294,1026300
2020-09-11,106.53600311279297,107.08378912699295,104.90207015150705,104.9398497396794,562000
2020-09-14,107.37657928466797,108.17937571872864,106.63989532857182,107.4804713508579,716400
2020-09-15,107.65047454833984,108.4532709723578,106.93267679247599,107.66936073935645,668100
2020-09-16,108.93494415283203,109.90775232146726,107.36713089759344,108.38715814647804,558500
2020-09-17,108.97272491455078,109.40717936841149,106.6398948003743,107.61269577377105,694200
2020-09-18,106.34711456298828,109.69053275142808,105.87488047771238,108.95384873131293,1069500
2020-09-21,101.48310852050781,104.59985656453857,100.05696668007187,104.42985199476016,744900
2020-09-22,101.58698272705078,101.77588066341085,100.29306609015187,101.18086117102598,1008800
2020-09-23,101.01085662841797,103.16424986854734,100.7275205324648,101.69087478785677,1803500
2020-09-24,101.19029998779297,102.85256566969406,99.91526964097952,101.01084876365782,665100
2020-09-25,102.47480773925781,103.05093396291316,100.17030284463638,100.44419950881033,630700
2020-09-28,102.73925018310547,104.60930039945191,102.60702521086812,104.28817746278935,762800
2020-09-29,102.2292251586914,103.04146830140557,101.63421284956256,102.79590457772646,504200
2020-09-30,102.32369232177734,104.18429602857526,101.30367203254526,102.81481987374214,894700
2020-10-01,101.19029998779297,103.5231370786742,100.39695033403133,102.94701102765822,623100
2020-10-02,103.93872833251953,104.94930901868187,99.54694975967551,99.65084183817336,812100
2020-10-05,105.14763641357422,106.33766104403219,104.55261689262541,105.10985682448859,522300
2020-10-06,103.97649383544922,106.41322336043491,103.79704978915031,105.33653025976125,437500
2020-10-07,105.4970932006836,106.77213101281598,104.72262957854502,105.2798695537108,522400
2020-10-08,106.65876770019531,106.69654728352566,104.85483042619435,106.12986794500786,444600
2020-10-09,106.80045318603516,107.94325870853099,106.0732087226253,107.48991085549578,500200
2020-10-12,107.6410140991211,108.14158096289023,106.85710396626216,107.56545493326799,610000
2020-10-13,106.18653869628906,108.16992007696263,105.71430469109445,107.43323618177408,475400
2020-10-14,107.31047821044922,108.30216548530255,106.67767904757659,106.67767904757659,564800
2020-10-15,107.57491302490234,107.86769581644671,105.61041773895182,105.83708805480168,404800
2020-10-16,107.73548889160156,109.01051953946218,107.58437772432387,108.05661183136266,650300
2020-10-19,106.50765228271484,109.54884036973827,106.20542281351668,108.188811361206,686100
2020-10-20,107.89604187011719,110.20054651388566,106.36600804429477,106.80046253839991,1043300
2020-10-21,107.41436004638672,108.97272664482142,107.35768706056963,107.62213697531686,687900
2020-10-22,108.84050750732422,109.35052117263074,107.72603480292558,108.05660441975544,528400
2020-10-23,109.81330108642578,110.05886480615857,108.8027205235758,109.75663530714884,532500
2020-10-26,107.49935150146484,108.57604448536796,106.1015356385503,108.50993201111845,584900
2020-10-27,105.35543060302734,107.88660566751417,105.30820431073433,107.65048861749011,671400
2020-10-28,103.22093200683594,104.63763432830382,102.47480125284305,103.16426621980783,1303200
2020-10-29,103.97649383544922,104.91152248002376,102.00255888612084,102.39923377463849,794800
2020-10-30,104.56204986572266,104.99650427459784,103.3720181857574,103.73092063209867,991300
2020-11-02,108.4910659790039,108.7366225257165,106.16767504490076,106.35656580479053,654800
2020-11-03,110.65389251708984,111.59836067224812,109.6149717818396,110.1060992577252,624600
2020-11-04,107.73548889160156,110.74834480033967,106.80990687128845,109.78498318677697,685700
2020-11-05,110.85222625732422,112.420039595474,109.25607282266265,109.25607282266265,539600
2020-11-06,109.9549789428711,111.63613107630354,107.53714281440375,111.40946074068974,858300
2020-11-09,113.07173156738281,120.31580077251516,112.95839279181884,114.64899169728291,1014100
2020-11-10,113.15672302246094,115.79178993894546,112.93949939031155,113.62895708192298,1689000
2020-11-11,114.1578598022461,114.5545346677889,111.5794587647786,113.86506979658577,804800
2020-11-12,113.33617401123047,114.36564079975359,112.37281970265175,113.71396269907855,581600
2020-11-13,115.48956298828125,116.09402202132941,113.31729059005193,114.26175872990468,639600
2020-11-16,118.8141098022461,118.8991084867655,115.51791039194376,117.64296397358052,944000
2020-11-17,118.44574737548828,118.88020183495232,115.99957125992808,118.01128571030452,600400
2020-11-18,117.45404815673828,119.81521829947471,117.45404815673828,118.9746423051181,750100
2020-11-19,117.75629425048828,118.05852378314431,116.17903410211838,116.86849184580849,473300
2020-11-20,116.6229248046875,118.22851770129569,116.08457827293348,117.76573034733306,537300
2020-11-23,116.57569885253906,117.75628398747699,115.93346025090405,115.93346025090405,790800
2020-11-24,119.3240966796875,119.98522867524936,117.227383543737,117.3690479946176,797300
2020-11-25,117.22738647460938,119.03131684954806,116.35847032173862,118.59686237597268,1412900
2020-11-27,117.46916961669922,118.15191055465701,117.08987552634137,117.61140851786894,256600
2020-11-30,115.71492767333984,116.91920903040548,114.76667782632786,116.51146130680745,1025100
2020-12-01,116.2933349609375,118.43638116730651,116.1890269220498,117.21313826681772,741800
2020-12-02,115.96147155761719,117.01402943841344,115.26924600460165,115.83820168524872,981000
2020-12-03,114.87097930908203,116.99505681905306,114.67184772076334,116.23646132563502,691500
2020-12-04,117.14678192138672,117.25108997883028,115.43045208729673,115.61061463095861,1520400
2020-12-07,115.9140396118164,116.91918919866552,115.2312986802422,116.89073563104078,1062600
2020-12-08,115.62010192871094,116.4735282216468,114.8330528344161,115.07959981561358,875800
2020-12-09,116.86229705810547,117.1467748766755,115.31665257145602,115.90457002036739,604400
2020-12-10,115.08908081054688,116.72954891290301,113.90376856075183,116.69161805276094,658500
2020-12-11,115.08908081054688,115.61061385971361,114.18823915995954,114.28306269302877,663800
2020-12-14,113.91323852539062,116.53989435340627,113.78048414071526,116.35024006489047,525600
2020-12-15,115.5347671508789,115.9709684819024,113.82792163014643,115.03219584919813,536300
2020-12-16,114.6149673461914,116.17009659431783,114.48221293973471,116.04681947791335,503200
2020-12-17,117.35538482666016,117.51658553926555,114.26408878085101,115.24078481372857,918500
2020-12-18,117.4502182006836,119.1855170324766,116.160597922533,117.33642562276265,1690400
2020-12-21,117.45970916748047,118.18037383013058,114.77616040952024,114.83305308431575,609400
2020-12-22,117.05195617675781,118.25623022462493,116.72006296321258,117.56401193056192,654000
2020-12-23,117.24160766601562,118.87259852090257,117.23212314209502,117.82952516136874,1218800
2020-12-24,117.60193634033203,117.64935172388964,116.34076961181806,117.31746574270176,178300
2020-12-28,117.84848022460938,119.66911804619528,117.78210303011109,119.35620112045854,485200
2020-12-29,117.11832427978516,119.11913175642279,116.11317466276763,118.2182901867804,626800
2020-12-30,117.99071502685547,118.79672585613545,117.15625786300592,117.15625786300592,458100
2020-12-31,119.716552734375,119.8967225347415,117.3174815876059,117.9622918243898,556800
2021-01-04,116.95714569091797,120.19068150215075,116.30285814307862,119.6881101847622,745600
2021-01-05,117.63988494873047,118.73037382393267,116.7485349268571,117.19420632050733,572300
2021-01-06,120.95874786376953,122.1345828799816,118.67346950022976,119.31827968394948,760000
2021-01-07,122.75093078613281,123.00696227738162,119.62171086156972,121.40441783857102,622500
2021-01-08,122.75093078613281,123.66125693882674,120.94926199679573,122.81731521573718,549500
2021-01-11,122.1156005859375,122.91212689641912,121.48027499525743,121.48027499525743,351700
2021-01-12,122.89318084716797,123.20609055081555,121.59406877179579,122.21043982819474,862400
2021-01-13,120.5415267944336,122.85525157145966,120.5415267944336,122.50440374760319,1156200
2021-01-14,120.370849609375,121.71736278687868,119.86827829907945,121.11048340449469,791600
2021-01-15,118.89156341552734,119.52689631237762,117.11834082873419,119.48896545028414,598800
2021-01-19,119.01483154296875,120.84495390205416,118.84414629371724,119.83032692999572,818000
2021-01-20,119.48895263671875,119.85876945925693,118.39846398083141,119.41309092066696,747800
2021-01-21,118.51227569580078,119.58379547845038,118.00969717171489,119.39414839226248,526600
2021-01-22,118.83466339111328,119.32775009869214,117.04247186681377,117.85796726496369,615200
2021-01-25,118.59761047363281,120.32342494069582,117.56402159209236,118.47434059547558,863500
2021-01-26,117.8200454711914,119.95360766282265,117.06144268700471,119.88723046179923,744500
2021-01-27,112.78483581542969,116.82437483649886,112.47191163878333,116.23646457869634,1397000
2021-01-28,111.89347839355469,116.11318718490656,111.36246081115678,113.86583974899258,2015200
2021-01-29,110.46162414550781,112.34864657545458,110.06336094067804,111.30556594198761,880700
2021-02-01,111.49522399902344,111.71331742274724,109.88319484243848,111.4004004567708,898400
2021-02-02,113.16412353515625,114.60546722998693,111.77967974576072,112.50983611651051,640200
2021-02-03,114.5770263671875,114.89942783024226,112.14950193220164,112.61414954835269,739600
2021-02-04,113.62876892089844,115.1838979272345,113.10722866621256,114.7666657234858,622400
2021-02-05,114.79511260986328,116.05628651574702,114.33047225727455,114.4916729787441,557100
2021-02-08,114.63391876220703,116.132155195822,113.98910860309249,115.31665978180736,724500
2021-02-09,114.1218490600586,114.70028195132326,113.38221545734535,114.63390476222261,360600
2021-02-10,116.42611694335938,116.74852565854029,114.12186948843515,114.62444075795581,684000
2021-02-11,115.78129577636719,116.92867713295381,113.75204184196484,116.78644545473485,567200
2021-02-12,116.37870025634766,116.5114546485771,115.09855724837952,115.62958205186906,289200
2021-02-16,115.35460662841797,117.33644553008801,115.33563757826035,117.06145217938574,624000
2021-02-17,114.38738250732422,115.67700294642334,113.47706347406118,114.9089228446704,615300
2021-02-18,114.68135070800781,115.10806028959476,112.78485081726953,114.1598103442256,442100
2021-02-19,115.9235610961914,116.54940956120774,114.9847956332402,115.07013465961154,676300
2021-02-22,115.81922912597656,116.00887619072775,114.60547054859671,115.13648811755745,1144800
