Price,Close,High,Low,Open,Volume
Ticker,DGX,DGX,DGX,DGX,DGX
Date,,,,,
2019-12-30,96.06033325195312,96.51195682802364,95.90678288998407,96.46679860515391,377500
2019-12-31,96.45775604248047,96.48485235215537,95.58160527644104,95.78935513599579,466800
2020-01-02,95.50031280517578,96.48484877339699,94.8138431235511,96.43065615605727,1020900
2020-01-03,94.94029235839844,95.47320477857212,94.01897656283255,94.18156129786018,679100
2020-01-06,95.45515441894531,95.50934704010152,94.58803802430337,94.705457667218,505200
2020-01-07,94.36222839355469,94.66932910872774,93.92866674076068,94.29900137035855,629400
2020-01-08,94.7506332397461,95.21129124411742,93.36866611786141,93.9377093765112,700900
2020-01-09,95.91581726074219,96.06936762266271,94.7596620089636,95.31063643166497,652900
2020-01-10,96.51194763183594,96.58420905101669,95.4912809280137,95.96096637023211,671700
2020-01-13,96.72981262207031,97.1383041711616,96.41210158983114,96.52103405470504,512500
2020-01-14,96.67534637451172,96.92043575468449,95.41357480216784,96.65719442714297,733500
2020-01-15,96.88412475585938,97.71925278520249,96.36670772402937,96.60271765042177,666400
2020-01-16,97.22907257080078,97.8644946013502,97.02936652531933,97.3652364132273,495600
2020-01-17,97.18368530273438,97.21999612353655,95.96730397097592,97.06568032931303,1329000
2020-01-21,97.43785095214844,97.73741001983299,96.8024289227394,96.97490358454215,958400
2020-01-22,98.52713775634766,98.67237408417884,97.45599300197209,97.83724615380589,684500
2020-01-23,98.02788543701172,98.42729751008713,97.23814765235132,98.40914556384753,650000
2020-01-24,97.8463363647461,98.27297981165356,96.68441791181188,98.26390037592056,764700
2020-01-27,99.37136840820312,99.53476364379054,96.90228792625156,97.09291454684002,1517000
2020-01-28,100.59683227539062,100.75114807881607,98.89026514941078,99.51660780024977,999900
2020-01-29,100.46067810058594,101.31396520858533,100.08850424907645,100.48790948904004,1505300
2020-01-30,101.66796875,102.47586544762765,99.45305721461773,102.3306290935725,1454800
2020-01-31,100.46067810058594,101.9312354073458,99.76171373646315,101.22319160521097,1060300
2020-02-03,101.5136489868164,101.60442257024603,99.89785565479549,100.93268974217024,731400
2020-02-04,100.99623107910156,102.57571357912198,100.91453000680751,102.03106515762326,1006700
2020-02-05,101.64981079101562,102.57571240440177,101.21408790345839,101.42287337419172,1064700
2020-02-06,101.38655853271484,102.57570833349273,100.85098264896399,102.20352766039365,660700
2020-02-07,101.16870880126953,101.87675943729307,101.02347243979521,101.52273065649075,471500
2020-02-10,101.32303619384766,101.35026758003002,100.55144331557976,101.03255653193341,677600
2020-02-11,101.98568725585938,102.55757405444245,101.25949158109883,101.7496703719111,840600
2020-02-12,100.89640045166016,102.503114690484,100.69669437015598,102.14001335371113,1466500
2020-02-13,101.81319427490234,102.33968375781853,100.41525911729963,100.60588569439369,953500
2020-02-14,102.4395523071289,102.4395523071289,101.40471820269809,101.9221352549135,670800
2020-02-18,102.20354461669922,102.4395614991487,101.20502124175616,102.2943251353514,903500
2020-02-19,103.01144409179688,103.45623952760623,102.31247290994408,102.57572116701765,840500
2020-02-20,102.43047332763672,102.86619623303575,101.87675237944678,102.63925880691932,520500
2020-02-21,102.71189880371094,103.10223152342087,101.85861171281437,102.43049163563418,970600
2020-02-24,101.97660827636719,102.67557949430903,101.16871151579224,101.49550199485417,956500
2020-02-25,100.21556854248047,102.47586336257366,99.82523589337693,102.33062701147361,913800
2020-02-26,99.78892517089844,101.49549212006625,99.78892517089844,100.84191122553116,1092900
2020-02-27,100.7330093383789,102.80267803982933,98.72688285405785,98.96289284591991,2098300
2020-02-28,96.27592468261719,99.2170385050911,94.06102026856195,99.19887963395105,2707500
2020-03-02,101.767822265625,101.85859585304615,96.66626631581907,97.11106866767007,1841300
2020-03-03,98.62700653076172,102.53940553112201,97.51047134978195,101.93121489277739,1605000
