Price,Close,High,Low,Open,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
2019-12-30,72.5862045288086,72.9094724922868,71.70757943052998,72.18833286085933,1520500
2019-12-31,72.77684020996094,73.09181741304738,72.07227578828795,72.32094632816718,1735200
2020-01-02,72.37069702148438,73.30735082166275,72.0805855309692,73.26590361275078,2447500
2020-01-03,72.26293182373047,72.6442220550205,71.21023991603354,71.34285958067758,1713600
2020-01-06,72.8680419921875,72.87632637523237,71.49207553195737,71.67443314224873,2270100
2020-01-07,73.28247833251953,73.94558934685124,72.49502570280886,72.76856207914906,2040900
2020-01-08,73.48140716552734,74.07821147401592,72.82658056726656,73.1166920161276,2047000
2020-01-09,74.07818603515625,74.17764916977796,73.29902441953622,74.12791760246711,2225700
2020-01-10,75.13919067382812,75.21378804700942,74.05333598053444,74.25227495692786,2452200
2020-01-13,75.64482116699219,75.66139625414199,74.89881576614307,75.1309049299727,2138000
2020-01-14,74.989990234375,76.11728581426794,74.81592337153263,75.41272765782361,1994300
2020-01-15,73.7052001953125,74.49265272593605,72.35410621921142,72.61106115158556,3783400
2020-01-16,73.7300796508789,74.44292861857387,73.39852728596068,74.21083943354873,2007000
2020-01-17,74.5506820678711,74.873950021119,73.23273813820585,74.14451970695518,3406600
2020-01-21,74.79933166503906,76.00951515723048,74.11135501344648,74.14450518127272,3611200
2020-01-22,73.99531555175781,75.57021437267258,73.73836060574011,75.37128171523808,2003300
2020-01-23,74.45118713378906,74.85734303197,73.24100381801804,73.655450418924,1620000
2020-01-24,74.13623809814453,74.82421491025013,73.58087463619246,74.82421491025013,1209600
2020-01-27,72.77684020996094,73.63059936681603,72.40383440014209,72.76854950557708,1718300
2020-01-28,73.68034362792969,74.0201930026665,72.79342782482745,73.27418757857218,1458100
2020-01-29,73.0420913696289,74.68329682054446,73.0255099596047,74.08649253877334,2623500
2020-01-30,72.19660949707031,72.60276546773291,71.21023071117543,72.15516862395623,2048900
2020-01-31,70.19898223876953,72.08056742515484,70.06635626273032,71.85676899553194,2841700
2020-02-03,70.67146301269531,71.59153532225481,70.381351546608,70.77921689325468,2170400
2020-02-04,71.85678100585938,72.3126686457945,71.64955762662822,71.72415500765273,1795600
2020-02-05,74.18595886230469,74.50093607582262,72.41212750268663,72.6773731361635,2315800
2020-02-06,73.47311401367188,75.08116931089347,73.39022593446516,74.62527538932392,2018200
2020-02-07,72.13030242919922,73.58086591024431,71.68270554869991,73.14984411555965,1987100
2020-02-10,73.5228500366211,73.54772215344475,72.00597975606115,72.02255484332147,2311500
2020-02-11,74.50922393798828,74.65842499637424,73.5394202204568,74.08648655190231,1799500
2020-02-12,75.37129211425781,75.59509059425483,74.60871155224925,74.83251003224628,1578000
2020-02-13,74.93197631835938,75.68626614161418,74.7661938181152,74.99828931845705,1725400
2020-02-14,74.77449035644531,75.55365235847736,74.48437886333431,75.42931705458514,1221200
2020-02-18,74.73302459716797,75.23035932324895,73.93728144669343,74.19424267559936,1544500
2020-02-19,75.37956237792969,75.61994220545097,74.76617675296325,75.0397130729655,1422900
2020-02-20,76.2001724243164,76.24990400589701,75.07287686615322,75.49561428145316,2212200
2020-02-21,74.81590270996094,75.9431979785338,74.28541156286232,75.71110256821902,1877800
2020-02-24,70.87039184570312,72.94262552540205,70.49739231293945,71.42574895411316,2880900
2020-02-25,67.87808227539062,71.91479554413758,67.69572470949888,71.8236167611917,2900900
2020-02-26,68.11846923828125,70.31503831532726,68.09360344469239,68.65725128721037,3465900
2020-02-27,64.91064453125,68.35884434453484,64.65368958349409,65.89702976779205,5770800
2020-02-28,62.7057991027832,64.6371226160716,60.79105067816052,63.04564217405611,4756400
2020-03-02,65.98819732666016,65.99648803051902,61.5950602266735,63.20311528177009,3898300
2020-03-03,63.45178985595703,67.49678721555432,62.84669491472006,65.64835222220026,2731400
2020-03-04,66.65132904052734,66.70935133228187,63.89939656315404,65.0681394278666,3110300
2020-03-05,64.54593658447266,65.78927678559982,63.833087696576655,64.5127800869013,2771400
2020-03-06,61.188907623291016,63.56783384471055,59.73005353800507,62.45711345310909,3047400
2020-03-09,55.428104400634766,57.79874005048223,54.756696440700665,56.14923761736663,3959200
2020-03-10,58.12202072143555,58.52817680922691,55.055110648599154,57.51692561909002,2767700
2020-03-11,54.18476486206055,56.39790876427644,52.91655578586849,56.23212628676006,3652400
2020-03-12,45.92069625854492,49.93254049639169,45.75491694386151,49.72531714353179,3948400
