Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2019-12-30,54.9649658203125,55.72441191006726,54.90167713728102,55.44752543068978,12689400
2019-12-31,55.202274322509766,55.218099506736316,54.593137511653666,54.60104406822757,13151800
2020-01-02,56.088287353515625,56.18321429948155,55.56616500854993,55.56616500854993,12456400
2020-01-03,55.63736343383789,56.46009779189629,55.50287957684301,56.436360021069575,17386900
2020-01-06,56.0645637512207,56.45219625307769,55.55826651415142,55.62946173395531,20081900
2020-01-07,55.60574722290039,55.78769464246656,54.98869765125681,55.77187548945512,17387700
2020-01-08,54.76718521118164,55.60573901444518,54.71971568807267,55.46334251619853,15137700
2020-01-09,55.18645477294922,55.2972069195731,54.292518972363055,54.69597666965823,14811800
2020-01-10,54.69597625732422,55.34466998360495,54.6801571088712,55.32093824315579,11995600
2020-01-13,55.21811294555664,55.273489032748095,54.672258632140235,54.743453871868894,9953900
2020-01-14,54.743446350097656,55.044064526866954,54.49821028845114,54.885842845530476,16261000
2020-01-15,54.65641784667969,55.05196293818163,54.49820222429455,54.743438249653245,11390300
2020-01-16,54.44283676147461,55.044067107662464,54.42701761036927,54.822562778945965,13340300
2020-01-17,54.23714828491211,54.648518615113005,54.023556562510045,54.387457371201656,18144100
2020-01-21,53.461883544921875,54.12639649516914,53.406507465734606,54.09475215912784,17982600
2020-01-22,53.15336608886719,53.556817848655434,53.00305698098091,53.44606567512053,17033100
2020-01-23,52.82109069824219,52.94766802897818,52.251510816548226,52.77362721698586,19605900
2020-01-24,52.465110778808594,52.74990378226827,52.24360645068225,52.63915161820509,18238600
2020-01-27,51.215179443359375,51.99836311119023,51.183535110115145,51.753121037432344,21231000
2020-01-28,51.143985748291016,51.57908176343516,51.12816056342636,51.50788653816306,19664700
2020-01-29,50.716796875,51.523706281755295,50.55066864524272,51.444598463138455,14202800
2020-01-30,51.2547492980957,51.32594453920004,50.17886583855217,50.45574627985949,18544700
2020-01-31,49.14253234863281,49.9969113864912,48.93685018272444,49.9969113864912,34282900
2020-02-03,48.04290771484375,48.58875886907098,47.75811475863141,48.55711755442377,27389300
2020-02-04,47.44168472290039,48.976398768886,47.3783960524169,48.61249796691569,31922100
2020-02-05,49.62508773803711,49.78330638112609,47.9400647720133,48.05872950877244,32099200
2020-02-06,48.952667236328125,49.846597077467656,48.873556397884414,49.78331142448261,16055400
2020-02-07,48.62832260131836,48.77862867468639,48.303975693062036,48.580856096047896,15112500
2020-02-10,48.11475372314453,48.56412544715941,47.84192143733093,48.532026810923824,20934500
2020-02-11,48.5721435546875,48.861025128756715,48.28326198061828,48.61226837638142,14908700
2020-02-12,49.165958404541016,49.3745934064383,48.59622141753857,49.22212948432468,17862100
2020-02-13,48.893123626708984,49.2863211650335,48.59621892577703,48.997442652855824,16949400
2020-02-14,48.6684455871582,49.07769249460453,48.37153778689305,49.06966936591105,10855300
2020-02-18,48.050559997558594,48.45980689986926,47.70550730727367,48.26722120269758,18948500
2020-02-19,48.41968536376953,48.6443696985642,48.010438459522895,48.23512279431756,12804900
2020-02-20,48.034507751464844,48.58017229534919,47.922165591446465,48.33141246881259,14817200
2020-02-21,47.44871520996094,47.75364301534396,47.17588297386978,47.75364301534396,20315700
2020-02-24,45.225948333740234,46.38147180405468,45.225948333740234,46.23703098762853,32096600
2020-02-25,43.492652893066406,45.53889330144096,43.308090344814765,45.53889330144096,36414500
2020-02-26,42.53773880004883,43.99016981462419,42.473544594576616,43.773508631603946,29801000
2020-02-27,39.97793197631836,42.08034345200124,39.96188265988181,41.4945571769905,48141300
2020-02-28,41.27789306640625,41.27789306640625,38.52549824535987,39.13535998227821,62446700
2020-03-02,43.23587417602539,43.24389730451855,41.029143447981085,42.20071611802558,38127600
2020-03-03,41.165557861328125,43.452535168737384,40.908774895464504,43.292045049799015,50580700
