Price,Close,High,Low,Open,Volume
Ticker,FTV,FTV,FTV,FTV,FTV
Date,,,,,
2019-12-30,62.52442169189453,62.999829967761755,62.31130570451419,62.81130773571028,773046
2019-12-31,62.61457061767578,62.73752068575434,62.278504607250206,62.45883261927085,1034273
2020-01-02,63.56538391113281,63.573581827931065,62.721125522467595,63.114565744522636,1939007
2020-01-03,63.3031005859375,63.401460649490836,62.31949621388752,62.458838391749204,1366483
2020-01-06,62.9752311706543,63.107197469828556,62.27031859999005,62.549006703051155,2373390
2020-01-07,63.18015670776367,63.19655254527925,62.44245611507865,62.967040712198745,2004254
2020-01-08,63.12277603149414,63.36048577309691,62.622781475659444,63.16376562351813,2733204
2020-01-09,63.9178581237793,64.4752268649102,63.47523034118271,63.47523034118271,3328195
2020-01-10,63.934242248535156,64.45063631197844,63.6473599790814,64.02440439344541,2523840
2020-01-13,64.58998107910156,64.65555694759107,63.78670471398047,63.93424481330678,2808967
2020-01-14,64.21294403076172,65.07769366841165,64.10638603460518,64.58998850359166,2290935
2020-01-15,63.934242248535156,64.7457164987937,63.62276622699689,64.40965419820407,1425277
2020-01-16,64.14735412597656,64.70473026772726,63.52440212253971,64.31948796051549,1280204
2020-01-17,64.5735855102539,64.90145738102134,64.0653968147213,64.0653968147213,1734184
2020-01-21,64.08177947998047,64.30309334672437,63.5080149666979,64.24571540078955,1768959
2020-01-22,63.65556335449219,64.67605095632008,63.614581237203865,64.46703767432936,1676824
2020-01-23,63.59818649291992,63.819500392323654,62.96703646752938,63.40966426633685,1119596
2020-01-24,63.04079818725586,63.885056559152,62.499814156159154,63.762110228718136,1378433
2020-01-27,61.16376495361328,62.15966251782744,61.13917493642919,61.87687545195197,1670252
2020-01-28,61.49982833862305,61.983434509275114,61.016225904487875,61.237536062967564,2179919
2020-01-29,61.72934341430664,62.270327599557646,61.61459123129315,61.95065359787952,1668818
2020-01-30,62.45884323120117,62.524419102995445,61.23753652310657,61.42605874735205,1921680
2020-01-31,61.417869567871094,62.245736058692316,61.11459141154396,62.130980141964635,2395378
2020-02-03,61.294918060302734,62.38507682506002,61.12770518222688,61.86868642120401,1934227
2020-02-04,62.69654846191406,62.87277754336911,62.01622215358719,62.02442007159059,2503645
2020-02-05,63.57359313964844,63.67195321266351,63.061301715447755,63.56539522139152,1392414
2020-02-06,63.79490661621094,63.958842561157205,63.01621648249162,63.73752866182805,2365144
2020-02-07,64.77032470703125,66.07359955952778,63.19655588639901,63.24573592851143,4393896
2020-02-10,65.03260040283203,65.0571941555347,64.07358603506117,64.40145789956345,1810306
2020-02-11,65.08179473876953,65.4998288423231,64.83589452286596,65.13917270131952,2198442
2020-02-12,64.75392150878906,65.655558002716,64.4465406757469,65.57359376618955,2087068
2020-02-13,63.311302185058594,64.49162301633615,63.155564163203856,64.31129871367997,2501733
2020-02-14,63.77849578857422,63.82767581319487,63.2948934586432,63.417839783678744,1396597
2020-02-18,63.64735412597656,63.9260384524406,62.95063583678402,63.57358034954052,1326450
2020-02-19,62.999820709228516,63.917852925310086,62.89326273119824,63.90965500807191,1585168
2020-02-20,62.942447662353516,63.39326588825726,62.49982361780944,62.917853908724084,1693793
2020-02-21,62.13917541503906,62.712947501213556,62.024423239714395,62.516223614701616,1348438
2020-02-24,59.4670524597168,60.47524700529908,59.19656224265056,60.458854904315956,2160919
2020-02-25,57.60639953613281,59.844098732274304,57.34410724632922,59.7375444745663,3128749
2020-02-26,57.991641998291016,58.94245849480915,57.61459381956714,58.16377211997761,3787911
2020-02-27,57.671653747558594,59.39466717480663,56.74532906649959,57.06449677758423,4851581
2020-02-28,56.7445068359375,56.87988399705646,55.349686341109816,56.03068638561139,4595612
2020-03-02,57.9670295715332,58.04087268784005,55.79275504887496,56.81835637994838,3045099
2020-03-03,56.92501449584961,59.60798828045325,56.621436022033286,57.68805995850322,2666404
2020-03-04,59.13211441040039,59.197751488792626,56.85937867555007,57.507562123179774,6441170
2020-03-05,55.92403030395508,57.85626403299654,55.45635351589572,57.671654380844956,3008891
2020-03-06,54.816368103027344,55.33326978177443,53.93844949431807,54.266642283118586,3259124
2020-03-09,50.960113525390625,52.231862228035226,48.43303193404151,51.77239148771089,3944695
2020-03-10,51.24728775024414,52.510830608769496,48.66277098705531,52.0841802105916,6993379
2020-03-11,48.761226654052734,50.26270704417431,48.31816423025698,49.64734402120924,4220621
2020-03-12,45.72543716430664,47.47306483343083,42.997337759169575,45.65980009409958,6211730
2020-03-13,49.00736999511719,49.023778329126735,45.069055654560046,47.63716376890522,3991539
2020-03-16,42.53377151489258,45.99620331710453,41.68047075093307,43.764493914457944,3637700
2020-03-17,43.20656204223633,43.93679087964599,40.54820247827603,43.370660343339665,4314189
2020-03-18,36.97090530395508,40.32667739120932,30.61217401011667,40.32667739120932,7111445
2020-03-19,37.78317642211914,38.65288538089467,34.87046733859716,36.650911698307304,5409885
2020-03-20,37.39754867553711,39.04671888697084,36.01914026463388,38.76775479021198,4889104
2020-03-23,34.46843719482422,36.95449638365685,33.34273636272631,36.38015975874006,4394015
2020-03-24,40.95844268798828,41.19638035183233,35.935454279417236,36.39656322919953,3997873
2020-03-25,40.9338264465332,42.62401560688247,39.72771862850023,41.38509112374756,4644009
2020-03-26,42.394290924072266,43.02606232354477,40.416927569046145,41.62303558434336,4775459
2020-03-27,40.736915588378906,41.795337299154085,39.13697396640323,40.449745428470194,4714634
2020-03-30,42.747093200683594,43.14912915892169,40.1789851939347,40.203599564026476,4425922
2020-03-31,45.28238296508789,45.81569309582969,42.31223885812677,42.31223885812677,3786119
2020-04-01,45.10187530517578,45.61057479331857,43.11630983424117,43.84653865877012,4563825
2020-04-02,45.94697570800781,46.34080942896497,44.58497537099395,44.872145558761595,2817691
2020-04-03,44.53573989868164,47.84228274675663,43.82192316637517,46.119273100971995,2777180
2020-04-06,46.972572326660156,47.57152322709355,45.04033498371972,45.77466678557618,3206663
2020-04-07,47.9571533203125,50.065794540329065,47.8586958302221,49.023781116582086,2821037
