Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2019-12-30,66.21356201171875,66.21356201171875,65.8344141769433,65.95541972170533,1845300
2019-12-31,66.81049346923828,66.84276201446227,66.19740341917388,66.36680866565305,2856600
2020-01-02,66.11675262451172,66.90731680515292,65.75374216525037,66.85891089721336,3004200
2020-01-03,65.95539093017578,66.5926807767683,65.93119106270689,65.99572199109228,2840700
2020-01-06,66.463623046875,66.67336554113183,66.02800686092458,66.02800686092458,2164400
2020-01-07,66.31840515136719,66.53621628058598,66.11673137113996,66.29420528247518,2555100
2020-01-08,65.89893341064453,66.53622336254563,65.79405909482279,66.48781746501405,2591100
2020-01-09,66.08448028564453,66.19741714003928,65.75373839908761,65.7698695977453,2206500
2020-01-10,66.20549011230469,66.65723755919461,66.12482180458825,66.19742143515384,2420200
2020-01-13,66.1893539428711,66.47976475252308,66.10061696466649,66.21355381790927,1726600
2020-01-14,66.10867309570312,66.30228438648544,65.55205755984383,66.13287912299815,2872000
2020-01-15,66.9476318359375,66.9476318359375,66.25387348285248,66.27807950831941,2749400
2020-01-16,67.36710357666016,67.55263998670644,66.80241336375774,66.95568738869613,2657700
2020-01-17,67.8027572631836,67.83501966619802,66.82665032055043,67.5526774803363,3610800
2020-01-21,67.78660583496094,68.00441701497935,66.98797920228589,67.76240596042484,4520000
2020-01-22,67.51233673095703,68.10122089790735,67.49619937716277,67.97215284053904,2279400
2020-01-23,67.81887817382812,67.87534660243193,67.27839376367787,67.51233615492136,2270900
2020-01-24,67.76239776611328,68.03667118381765,67.33485028875293,67.79466631312486,2640800
2020-01-27,67.2138671875,67.92375699466804,67.10899899069277,67.72208312454778,2226000
2020-01-28,68.18186950683594,68.26254394330788,67.30257477156947,67.31870596610662,2718800
2020-01-29,68.88371276855469,68.94018119467746,68.11735467766036,68.23835405178284,2973100
2020-01-30,69.76301574707031,69.93242103000573,68.51263550758901,68.8433773967685,3380500
2020-01-31,69.17412567138672,69.86788415882612,68.75464680099401,69.66621032304948,3968300
2020-02-03,69.24671173095703,69.48872274831201,69.07730648064688,69.3354486936808,2030300
2020-02-04,68.21414947509766,69.41612984837028,68.18994960194121,69.36772394746095,3025800
2020-02-05,68.50457000732422,68.74658108250897,67.85921739782704,68.11735967254538,2604600
2020-02-06,68.78689575195312,69.12571240731847,68.38354815924774,68.64975904753629,1594300
2020-02-07,68.41582489013672,69.077314775127,68.37549381879869,68.92404685668792,2276700
2020-02-10,68.23834991455078,68.56909792935753,67.9318079276978,68.41582385863279,2329800
2020-02-11,68.74658203125,69.55327742020229,68.45617119885938,68.77078190818298,3759800
2020-02-12,69.19830322265625,69.52098248671768,68.44807654941633,68.56908204276375,3463800
2020-02-13,69.56941223144531,70.10990284759531,69.17413319362623,69.17413319362623,3571400
2020-02-14,70.5535659790039,70.67457149768482,69.53712823851913,69.69040230582138,2881300
2020-02-18,71.77974700927734,71.80394688236433,70.43256124633683,70.90044597467315,3419500
2020-02-19,70.86011505126953,71.95722119581679,70.71491579983532,71.77975339253155,2665800
2020-02-20,71.99754333496094,72.05401175021629,70.76330071966834,70.82783780984465,3034800
2020-02-21,72.1024169921875,72.4008964410811,71.72327540631223,71.83621224544038,3126400
2020-02-24,72.44123077392578,73.32052557985534,71.67486664802256,71.82814070412238,4665600
2020-02-25,70.81979370117188,72.71552676188185,70.62618851808007,72.44125326538494,3879900
2020-02-26,69.9969482421875,71.63454486564935,69.9566171700785,71.15052276356788,3902100
2020-02-27,66.28629302978516,69.90724907437335,66.21289829904427,69.66258752790057,4549200
2020-02-28,63.75814437866211,65.07930539947587,62.298344732145935,65.07930539947587,8245700
2020-03-02,68.65131378173828,68.76548748087303,63.9783242711517,64.15774186179202,5612300
2020-03-03,67.99890899658203,70.08667063657965,67.63192287832564,68.3088144690671,5624500
2020-03-04,72.60663604736328,72.63110095222837,68.69209571894554,68.69209571894554,4571600
2020-03-05,71.08975219726562,72.41091310391383,70.27422215607547,71.25286193870392,3880800
2020-03-06,70.70645904541016,71.0245152950358,68.12123005352954,69.23850855990746,4520400
2020-03-09,66.32707214355469,68.84705745539976,64.87542939436219,67.16706724750304,6171300
2020-03-10,67.86841583251953,68.60239416600045,64.47580763420812,67.74608507327257,4869600
2020-03-11,64.3860855102539,66.42491033606308,63.54609067754046,66.26180683879818,4258300
2020-03-12,58.15545654296875,62.78766832561929,56.92401042140264,60.756999870757134,6777600
2020-03-13,63.84785461425781,63.90494147446876,58.163608613535246,61.980289870212594,7362700
2020-03-16,55.98614501953125,62.79582040327879,55.35818333117782,58.13098703494361,6506700
2020-03-17,65.63385772705078,67.44432911682811,57.242053205055086,57.299140056687705,8190800
2020-03-18,65.45446014404297,65.77251644639163,59.92516599920992,61.311564946780884,6562700
2020-03-19,58.59584045410156,65.25872033419299,57.9597279280514,65.18532560672627,7855600
2020-03-20,54.81993103027344,58.75078562768189,54.1104176458987,58.73447154233966,9964200
2020-03-23,48.434326171875,54.73021876344793,47.12947941709308,54.73021876344793,8042700
