Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2019-12-30,96.63516235351562,96.90592916441834,96.23867711052075,96.80922778593055,460900
2019-12-31,96.451416015625,97.11866801034402,96.27735059864794,96.58679940906922,641100
2020-01-02,97.47649383544922,97.47649383544922,96.16133424122707,96.84792371826545,1108200
2020-01-03,97.61185455322266,97.6988835727593,95.91955475793289,96.0162561278097,785500
2020-01-06,97.7182388305664,97.75691348042211,96.59648216084838,97.00263238491496,1157800
2020-01-07,98.27911376953125,98.42416953481576,97.0026363151445,97.18637410969438,1265600
2020-01-08,98.50152587890625,98.93668576283622,97.66988075944009,98.19207704686131,874000
2020-01-09,98.01802062988281,98.60790867299293,97.64088006170982,98.4628529057319,764200
2020-01-10,97.43779754638672,98.25977032804835,97.27339708778061,98.25977032804835,840700
2020-01-13,97.5054931640625,97.66988625142724,96.68352034939622,97.07032587782092,1181900
2020-01-14,97.5151596069336,98.25010340212964,97.07032734026939,97.39912089779497,1007400
2020-01-15,97.34109497070312,98.63690965420791,97.07999313708568,97.51515302265857,756600
2020-01-16,96.88658905029297,97.44745998051042,96.54812316856744,96.8575793753661,1642600
2020-01-17,98.42416381835938,98.70460298086351,96.88659197803655,97.15735878932543,1532600
2020-01-21,97.92131805419922,98.62724480026417,97.5538424645585,98.01801943858366,1176100
2020-01-22,96.96392822265625,98.9270019465397,96.92525358162904,98.42414307909739,1143500
2020-01-23,97.45713806152344,97.6021938225285,96.01626755864949,96.55780119670305,1012000
2020-01-24,96.28704833984375,97.89231953947952,95.92924506119343,97.82462782490713,826700
2020-01-27,94.5560531616211,95.49407206258944,93.93715546202513,94.42066975094964,1301500
2020-01-28,96.054931640625,96.67382921929696,94.55603468668566,94.88482817539077,1120200
2020-01-29,96.3450698852539,97.02199442416423,95.95826429484082,96.71254552512754,939200
2020-01-30,96.054931640625,96.18064267515986,94.74944479117134,95.37800734168677,1232700
2020-01-31,93.94680786132812,95.39735042003775,93.35691996389227,95.39735042003775,1285800
2020-02-03,94.49800872802734,95.57141075478556,94.08218625479812,94.41097234264232,1316900
2020-02-04,95.84219360351562,96.77054006246637,95.69713785540168,95.96790465036541,1633600
2020-02-05,96.73187255859375,98.12439614497814,93.51166545400129,94.76880562258087,2023400
2020-02-06,95.42638397216797,97.04131998767012,94.42067332776585,97.04131998767012,1755200
2020-02-07,95.05889892578125,96.61581530969298,94.83647913757606,95.10724592124045,1711000
2020-02-10,95.3489990234375,95.35867137325931,94.39164297063247,94.83647515049988,1407900
2020-02-11,96.84790802001953,97.55383470997012,95.53274863897386,95.7358237433915,1179800
2020-02-12,98.41448974609375,98.63690955310128,97.34109487092476,97.66988102807088,1049300
2020-02-13,98.09538269042969,98.4725232509171,97.6215333685105,97.84395319082385,1025900
2020-02-14,97.99867248535156,98.42416742028678,97.23472640176156,98.28878400968786,776800
2020-02-18,97.15735626220703,98.33713223314388,96.86724475603361,97.66988019565026,1757200
2020-02-19,96.86724090576172,97.61185696568357,96.82855888128665,97.61185696568357,901500
2020-02-20,97.23473358154297,97.81494929521595,95.8035279351627,96.48044503814069,1437200
2020-02-21,96.06460571289062,96.83823144843849,95.56175414927377,96.60614667891085,3049900
2020-02-24,92.2158432006836,93.29891783367529,91.2294699472099,93.12485239940595,2305600
2020-02-25,88.72484588623047,92.92174513665172,88.55078049837003,92.65097839505556,1668500
2020-02-26,88.10594177246094,90.43647594771932,88.04792244013146,89.15033402143041,1677800
2020-02-27,84.4795913696289,88.45407820188156,84.46024667238372,86.35562859903642,1974500
2020-02-28,83.16445922851562,83.16445922851562,80.49545823864173,81.713916334995,2982200
2020-03-02,87.0519027709961,87.44838799939726,83.2321431275081,83.67697535445248,3211400
2020-03-03,84.44091796875,88.88924704762262,83.91872175745297,87.04222667562561,2258400
2020-03-04,88.00927734375,88.27037182659535,84.74071586509629,85.88180993922315,1634700
2020-03-05,86.13320922851562,86.9551817969027,84.89541420160234,85.64002273634725,1935800
2020-03-06,85.60137176513672,85.96884736929161,83.02907942526745,83.17413519649476,2763900
2020-03-09,73.74561309814453,81.93634763086794,72.26606032004337,77.35262613348962,3613200
2020-03-10,79.54774475097656,79.59609173606763,74.83831458611837,76.1728108956388,3053900
2020-03-11,74.70294952392578,77.55568056755389,73.92932379454778,76.79173456654134,2216300
2020-03-12,65.44625854492188,72.39605233308441,64.69991076817001,68.58675392014428,3500000
2020-03-13,72.30882263183594,72.40574987146832,65.39780765451356,69.29433889030042,2459700
2020-03-16,60.619224548339844,65.14579415977946,59.69840093582494,63.817867985952375,2898600
2020-03-17,63.87602233886719,64.71929739582376,58.39954866170119,62.0731477138876,3188200
2020-03-18,63.63369369506836,65.25240122719387,53.1363136003748,58.69032772480428,3772000
2020-03-19,66.8905029296875,68.05364445841191,59.94071269861439,62.81949278900508,3338000
2020-03-20,61.42372131347656,68.53828863890834,61.162013357792155,68.53828863890834,3217800
2020-03-23,56.42219543457031,60.96815383518163,54.948878749508644,60.58043755580986,2527100
