Price,Close,High,Low,Open,Volume
Ticker,PNW,PNW,PNW,PNW,PNW
Date,,,,,
2019-12-30,71.67145538330078,71.67948751395154,71.1575093026226,71.17356743720356,553200
2019-12-31,72.21752166748047,72.25767619279466,71.69554347199775,71.73569799731196,882500
2020-01-02,71.2378158569336,72.47450059114693,70.98887493456732,72.37813339859181,744100
2020-01-03,71.46266174316406,71.68751238406443,71.06114099106469,71.10932764748654,1058500
2020-01-06,71.39039611816406,71.79191689933853,71.31009318727335,71.54296984884014,908800
2020-01-07,71.2137222290039,71.24584462500601,70.74795667705418,70.98083945302905,931300
2020-01-08,71.07720184326172,71.5429612370517,71.04507944942789,71.31811060693512,797200
2020-01-09,72.18537902832031,72.20144328462895,70.93263661186735,71.07718428505181,779300
2020-01-10,72.72344970703125,72.75557210816875,72.1773811411369,72.22556780620394,808500
2020-01-13,73.26148223876953,73.80755072991145,72.62707868827223,72.69934948589714,1074900
2020-01-14,73.91195678710938,73.91195678710938,73.08482483894657,73.20528231600524,758300
2020-01-15,74.39376068115234,74.6186113106349,73.95208542558292,74.04042047669681,1034100
2020-01-16,74.87557983398438,75.05224992559461,74.49814938858427,74.57042630184291,1204200
2020-01-17,74.95589447021484,75.28514444273704,74.29740065189121,74.94786846604656,935100
2020-01-21,75.79105377197266,75.95969175000307,74.86756095800428,75.22089504814022,700600
2020-01-22,75.93558502197266,76.45756310368955,75.87134637287936,76.06407457359732,761500
2020-01-23,76.96349334716797,77.03577026705587,75.87938856261229,75.94363335213035,701100
2020-01-24,77.99138641357422,78.05562507210064,76.74666973798581,76.77076000077321,763100
2020-01-27,78.43306732177734,78.74625303855024,77.87094068313904,78.11988160500445,1228400
2020-01-28,77.93518829345703,78.98717080950625,77.93518829345703,78.58565001691085,840100
2020-01-29,78.73820495605469,78.77835334657362,77.81470620005128,77.88697697901685,816300
2020-01-30,79.32443237304688,79.34852263594439,78.19214712982419,78.46517827828924,744000
2020-01-31,79.075927734375,79.84491010871912,78.88974973890966,79.36733301165059,2172600
2020-02-03,79.52113342285156,79.80444242085228,78.91404006613301,79.27020347828991,776500
2020-02-04,79.0192642211914,79.79634288513053,79.0192642211914,79.36733128505007,1090600
2020-02-05,79.46446990966797,79.51304157661568,78.51740577577118,78.83309382040345,751800
2020-02-06,79.31877136230469,79.77207194844716,79.19735145216521,79.49685307375282,984500
2020-02-07,79.37542724609375,79.72349433551912,79.19734554792178,79.61826704826873,1000900
2020-02-10,79.9825439453125,80.03920575895252,79.22165761581421,79.52115312690813,649000
2020-02-11,79.82062530517578,80.40343584468795,79.69110910720765,79.87728709786879,689600
2020-02-12,79.85302734375,79.99873002057474,79.38354025446206,79.58590474029232,649300
2020-02-13,81.12386322021484,81.12386322021484,79.90158019018344,79.94205555120904,685100
2020-02-14,81.29383850097656,81.54476841621543,80.84863428780541,81.2695557576531,715000
2020-02-18,82.410888671875,82.7022939457472,81.310025676285,81.5285827195253,1066900
2020-02-19,82.19234466552734,82.54850806902999,81.85237387618727,82.2894818234843,894700
2020-02-20,81.82807922363281,82.35422798495357,81.7714174293781,81.88474719355992,1309400
2020-02-21,83.8598403930664,85.4059080051685,81.25338486786585,81.52050746718305,2333700
2020-02-24,81.70667266845703,83.62508371048457,81.70667266845703,83.62508371048457,1312600
2020-02-25,79.6506576538086,82.0223695198062,79.60208598092453,81.70668143659097,975000
2020-02-26,78.67929077148438,80.37915698576398,78.64691789610016,79.94204906000687,978400
2020-02-27,75.77334594726562,79.01927348851879,75.7166841476979,78.33932571803308,1451900
2020-02-28,72.43836975097656,74.3972621300613,71.71795287306313,73.96824435020149,1847900
2020-03-02,76.82565307617188,76.89040501535341,72.51933107340187,72.85121178027988,1534600
2020-03-03,76.48565673828125,78.94640890005306,76.16996872770687,76.6475519845195,1527000
2020-03-04,81.15626525878906,81.53671152775591,77.44894593336392,77.44894593336392,1217500
2020-03-05,80.67864227294922,81.2209774148065,79.36732483596127,79.64253747188702,989000
2020-03-06,80.38727569580078,80.7110601458064,77.18182260966208,78.42029241843444,1995700
2020-03-09,77.19799041748047,79.28638678867648,75.36861411223067,77.5379612016667,1251000
2020-03-10,77.86174774169922,79.56160788620406,74.72104752593476,78.02363683139572,997200
2020-03-11,72.48694610595703,76.20235432296084,71.35370398762915,76.1780715778572,1454200
2020-03-12,64.83757019042969,67.54116252239622,63.000103655091245,65.97890868171963,2171900
2020-03-13,66.02747344970703,68.30204792424344,62.23111433682767,67.85684983323675,1233400
2020-03-16,55.13217544555664,63.34817397562236,54.72744651477186,61.11406854850182,1342800
2020-03-17,60.57173538208008,60.6931553006972,54.452229535109225,56.637769543196534,1861800
2020-03-18,53.07615661621094,57.333907088737014,48.607948438974255,57.07488079624535,2921200
2020-03-19,55.33454132080078,58.418573875742446,49.967834697263655,52.82522312113568,1860900
2020-03-20,53.05995178222656,58.3699920254844,52.83329845114815,56.05494263696537,1976300
2020-03-23,50.92298889160156,53.78846709028395,49.55500635299941,51.8133943036203,1412400
2020-03-24,57.503883361816406,58.07859766382015,52.679515572216076,53.181375460225354,1116700
2020-03-25,58.81520462036133,61.42165345608891,54.84076399940275,57.31770280308672,1112900
2020-03-26,64.2223892211914,65.00756440163538,58.53999726817895,58.97710529159128,1217500
2020-03-27,62.83820724487305,64.69996266859663,60.814562730248696,61.7292540032896,1084000
2020-03-30,63.429115295410156,64.92661102789307,62.02875054893654,63.4938734031984,902600
2020-03-31,61.34880828857422,63.90669176214416,61.12216108941052,62.60346419127987,1029800
2020-04-01,57.34197235107422,60.00508854652595,56.03065501594112,58.73424038523585,896500
2020-04-02,58.09477615356445,60.32078481867335,56.52443242199922,56.52443242199922,993300
2020-04-03,55.196929931640625,58.37000305844328,54.46841666893772,57.414842597493475,1152600
2020-04-06,60.166988372802734,61.923509984314215,57.20437042099546,58.05430342046063,1194600
2020-04-07,59.576087951660156,62.57917540192469,58.912332857203744,62.44966537591174,1010600
2020-04-08,63.84192657470703,64.69185339509376,59.41419227605671,59.640839428159836,1165300
2020-04-09,66.56173706054688,68.5530030893114,64.52999565968634,64.9913864934772,1634600
2020-04-13,64.4409408569336,66.01938121680638,63.21056144890725,65.64703134154597,819500
2020-04-14,66.2379379272461,66.39173072063394,64.69996676365413,65.59036917131053,1198800
2020-04-15,64.48140716552734,65.26657599346794,63.445296060594345,63.95525839422936,902200
2020-04-16,63.95526123046875,65.20991709001869,63.14580344662772,64.65948554997988,971400
2020-04-17,64.68376922607422,66.31077479318196,63.6962298217567,65.23419454580814,1505300
2020-04-20,62.00445556640625,64.64328926913252,61.63210578361339,64.4733039014883,649400
2020-04-21,61.20310592651367,61.599738526936456,60.00510564222851,60.83075607244919,687000
2020-04-22,62.79773712158203,63.3076933084047,61.243579639736204,62.15016841630984,671600
2020-04-23,61.373085021972656,63.283405764441625,61.267857740005404,62.84629784787611,660400
2020-04-24,62.44157409667969,62.652034853526786,60.73361764739579,61.72115714990188,1026800
2020-04-27,63.752906799316406,64.40856573100841,62.773463468090824,63.097241691950636,740800
2020-04-28,64.74851989746094,65.46084662813155,64.05238577921766,65.46084662813155,1197600
2020-04-29,63.58290481567383,65.98698899750264,63.34006503536523,65.97080256079573,1226200
2020-04-30,62.320167541503906,63.113439071442194,61.11407689228859,62.95964008053061,1381400
2020-05-01,60.61346435546875,61.72563847128477,59.68937493091703,61.72563847128477,1479500
2020-05-04,60.22910690307617,60.703417718593236,59.49310843746792,60.515326795500016,834400
2020-05-05,61.03871154785156,61.93826259439493,60.33542470948772,60.54804790783943,1037300
2020-05-06,58.88795852661133,61.316750409964904,58.63444412428216,61.3085709159218,868400
2020-05-07,58.68351745605469,60.409022667367054,58.56902949086937,59.64849190484963,1585500
2020-05-08,60.40903091430664,61.3085820089077,59.39498559976353,60.77702710419393,1268400
2020-05-11,60.22910690307617,60.441730068502046,58.822533444163895,59.69755210907434,1189800
2020-05-12,59.27231216430664,61.04688174086001,59.12511247082003,60.92421428976687,1271500
2020-05-13,59.25596618652344,59.41952490359953,57.98841888460101,58.84707875252386,1373600
2020-05-14,58.896121978759766,59.452208937743016,57.334175789297525,58.54447866294499,1554900
2020-05-15,58.40546798706055,58.68351463135998,56.884406535241055,58.250095035574205,2709400
2020-05-18,61.21862030029297,61.74199565839962,60.00013762961902,60.26182530867234,940600
2020-05-19,59.36226272583008,61.03052386948379,59.33773048298788,61.03052386948379,646100
2020-05-20,59.50946044921875,59.697551369983294,58.6916857729176,59.632127898489045,1446400
2020-05-21,59.108760833740234,59.95924736419082,59.00245235710636,59.37862801187991,941200
2020-05-22,59.41950225830078,59.48491948107303,58.470880778168805,59.04332047195553,825200
2020-05-26,60.79336166381836,61.66020699517937,60.31905713057383,60.82607339699474,1085300
2020-05-27,61.74198532104492,62.02820519722469,60.3435914353163,61.84829377816159,1433500
2020-05-28,62.845970153808594,63.29574863216361,61.85646374055197,62.845970153808594,1264000
2020-05-29,63.70466232299805,64.33434621485384,61.79106592183681,62.49435279483922,4708500
2020-06-01,63.44295883178711,63.90091063917599,62.71513989256172,63.704646470170104,1245400
2020-06-02,63.91728973388672,64.40795343032254,63.50022278430894,63.876398492880654,1035700
2020-06-03,64.57966613769531,65.53646099604964,64.50606317367739,64.6941540913894,718900
2020-06-04,63.64740753173828,64.26073856765966,62.79692107989885,64.26073856765966,879500
2020-06-05,64.91495513916016,66.2969964148574,64.78411442808063,64.78411442808063,778400
2020-06-08,67.0902328491211,67.2946765110556,64.89041705018572,65.09486071212022,1445700
2020-06-09,65.51193237304688,66.35423932423292,63.81095948260028,66.35423932423292,972200
2020-06-10,63.89272689819336,65.73271973800682,63.63921877011684,65.34019142608997,1321100
2020-06-11,61.087772369384766,62.968656822057795,60.490800285631835,62.53523719543891,1828900
2020-06-12,61.82376480102539,62.59247499974032,60.98145787560407,62.59247499974032,1437600
2020-06-15,63.042259216308594,63.459326130311155,60.875160888640224,61.69293572598735,1112200
2020-06-16,63.1567497253418,65.16847495840383,62.82145906693487,64.6369200975126,1114700
2020-06-17,62.355323791503906,63.54109466631484,62.01185989882949,63.52474191676535,1204800
2020-06-18,62.68242645263672,63.393886385600275,62.16722444421453,62.388027087574116,1279800
2020-06-19,60.10643768310547,63.590159491693676,60.04919370630563,63.41842756129415,2749400
2020-06-22,59.926536560058594,60.89969057205945,59.55036089940844,60.18004475244472,1146100
2020-06-23,59.07604217529297,60.58075085730361,58.838886765226725,60.44173065664864,861800
2020-06-24,58.56903076171875,59.14965009465023,58.045655412622025,58.49542778871617,1235300
2020-06-25,58.35639572143555,58.40546020071904,57.53044163178815,58.34821622851329,1313800
2020-06-26,58.1028938293457,59.05968871282005,57.21151617889579,58.225555040720074,1302800
2020-06-29,59.66484451293945,59.66484451293945,57.96387154975696,58.724402310469486,775100
2020-06-30,59.934715270996094,60.17187070943704,59.14965221915356,59.57489236589581,1230000
2020-07-01,61.652034759521484,61.92190191065033,60.049197079950815,60.12279380891729,1026500
2020-07-02,62.1754035949707,63.058601685293674,61.75016353618108,62.06091564686868,1001100
2020-07-06,62.80509567260742,63.410247167201106,62.07727673257741,62.74785169662053,921700
2020-07-07,62.1508674621582,62.715133913268794,61.76651241511909,62.052732267448796,1347900
2020-07-08,62.739681243896484,62.89506044644756,61.90554748603176,62.150882412257,715300
2020-07-09,62.355323791503906,62.73149942240342,61.42306108902987,62.543414726516716,698000
2020-07-10,63.99905776977539,64.113545742958,62.21630845134056,62.21630845134056,627700
2020-07-13,64.53060913085938,65.09486947111873,63.900919073461395,64.04811877942606,749500
2020-07-14,65.1112289428711,65.41380161245033,64.45700663615013,64.49789786999256,837700
2020-07-15,65.32384490966797,66.15797865018442,64.931316522823,66.01895843980708,808100
2020-07-16,65.87993621826172,66.04349492254896,65.28296410521146,65.42198432451066,696700
2020-07-17,67.49095153808594,67.5481955230725,66.31335385936097,66.44420081883105,641200
2020-07-20,66.05984497070312,67.48277132458949,65.92082475709167,67.3192188661203,904000
2020-07-21,66.17433166503906,66.77948947579866,65.85540000977781,66.11708768176463,764000
2020-07-22,67.85894012451172,67.9488895919367,65.30748108614652,65.78996511298352,1020500
2020-07-23,67.31103515625,68.14516886393561,66.99210351481902,67.79352548503402,811400
2020-07-24,66.5505142211914,68.06340266622188,66.26429427506807,67.5890917617164,849000
2020-07-27,65.65095520019531,66.50962117377773,64.66144851241647,66.4850889298113,638700
2020-07-28,66.42784118652344,66.73041383048015,65.38926383048741,65.38926383048741,710300
2020-07-29,67.13111877441406,67.35192142629343,66.01895097797264,66.43601156196611,833900
2020-07-30,67.62995910644531,68.20240508839044,65.77361344976494,66.60774082346322,1145300
2020-07-31,68.59011840820312,68.75523412869994,66.53439178508022,66.97196041204263,1549300
2020-08-03,67.69022369384766,68.5570970113809,66.5674191086905,68.5158149300655,817000
2020-08-04,67.35999298095703,67.58290616534396,66.6334748846942,67.31871719408821,1320800
2020-08-05,65.83265686035156,67.55814617187777,65.4281188356208,67.45081525803718,1028700
2020-08-06,66.69954681396484,67.40955610125472,65.12266381814817,66.04732868732582,1113000
2020-08-07,67.83059692382812,68.136061730779,66.46011208597814,66.46011208597814,968000
2020-08-10,68.1773452758789,68.46630103135348,67.6572186172616,68.20211201223914,787200
2020-08-11,66.68302154541016,68.87909792133428,66.60872133508467,68.44153544160464,1447200
2020-08-12,66.4023208618164,67.21965463718762,66.30324761983451,67.00500539437121,780600
2020-08-13,64.80067443847656,66.11336818601318,63.909040414244714,66.11336818601318,1420000
2020-08-14,64.39613342285156,64.9905602776338,64.18973555931679,64.79242009229402,662100
2020-08-17,63.07516860961914,64.55297760573566,62.943070994905256,64.28878867506886,1436800
2020-08-18,62.53853225708008,63.438423625228886,61.85329006190056,63.174234698007496,1525700
2020-08-19,62.761444091796875,62.992614932897325,61.98539259948162,62.79446849766837,945300
2020-08-20,61.89458465576172,62.64586951058605,61.6881868178,62.53854490240033,516100
2020-08-21,61.30841827392578,62.04319410579293,60.8873649021355,61.96888760547115,727600
2020-08-24,62.04319381713867,62.2413339858042,60.66445771645529,61.41574260114171,655700
2020-08-25,61.48178482055664,62.19179383901336,61.13503798794151,62.19179383901336,492600
2020-08-26,60.11955642700195,61.23410338911982,59.73152751973419,61.192827604603785,780000
2020-08-27,60.45805358886719,60.71398487591805,59.68199575231072,60.27642249531042,602900
2020-08-28,60.664459228515625,61.02771516366284,60.04526567458537,60.75526848823051,528800
2020-08-31,60.557132720947266,61.07725937530271,60.25166790998983,60.458065776318044,852300
2020-09-01,59.06281661987305,60.317712927440304,58.83990338773914,60.268179453083114,1026200
2020-09-02,61.0277099609375,61.45702098236995,59.02978044228609,59.062804851531816,889600
2020-09-03,60.243408203125,61.73772668941942,59.68200577366566,61.42400421071909,839000
2020-09-04,59.772823333740234,60.59015712054582,58.971998604781135,60.36725019642175,906700
2020-09-08,60.41677474975586,60.73875486971584,58.99675663159283,59.8553723844068,987100
2020-09-09,59.96269226074219,61.15154571680778,59.863625338577776,60.25990562475859,570500
2020-09-10,58.93897247314453,60.01224386602351,58.72431693481617,59.91317062554208,1005500
2020-09-11,58.534427642822266,59.1866455614752,58.20418984494252,59.1866455614752,514200
2020-09-14,59.51689147949219,59.91317819270697,58.64176645704588,58.69955761326849,807300
2020-09-15,59.459083557128906,60.47456364299898,59.16187647947813,59.73153020196744,773200
2020-09-16,59.69025802612305,60.29293619341967,59.36002022138239,59.442578097877,805900
2020-09-17,59.574676513671875,59.847116879769224,58.88117648482569,59.48386095871866,901400
2020-09-18,58.146392822265625,59.781066292133616,58.12988376848418,59.194890953327985,1575600
2020-09-21,58.46011734008789,59.07931080876136,57.20522134836479,57.791390409524276,943700
