Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2019-12-30,77.94927215576172,78.06330761847359,77.414170836103,77.63347443620526,1374000
2019-12-31,78.19490051269531,78.3177100080998,77.52821561434564,77.94928152188638,2254400
2020-01-02,77.54573822021484,78.77383946410367,76.97554763991502,78.6597973324757,2246200
2020-01-03,78.4141845703125,78.8264763559723,76.80011349487671,76.80011349487671,2188000
2020-01-06,78.10716247558594,78.59840034446815,77.97557899138847,78.4580495359078,1794500
2020-01-07,77.6071548461914,78.01944666273623,77.08959489799224,77.73873833760572,2054500
2020-01-08,78.02820587158203,78.2738314865604,77.32643847805635,77.59837275744385,2013700
2020-01-09,78.03697967529297,78.7826104568989,77.8439914675003,78.3176879704604,1688300
2020-01-10,78.45806121826172,78.71245420755868,78.08085874345797,78.13348946792802,2204300
2020-01-13,80.52827453613281,80.54581587719078,78.51067899115804,78.54576836588788,2833800
2020-01-14,79.50193786621094,80.56336647646381,79.23000354657188,80.30898019251322,3124500
2020-01-15,80.88792419433594,81.13354311049626,79.8352697843307,79.90544183708114,3309500
2020-01-16,81.8879623413086,81.90551037705282,80.97565856843559,81.17742082380589,2627500
2020-01-17,82.69499969482422,83.14238091898639,81.85287466221092,81.88796404181333,4292500
2020-01-21,83.83538055419922,83.87046993356994,82.51078492656742,82.58973770330525,3335500
2020-01-22,82.4054946899414,84.54589254281703,82.21250651713676,83.48446428500387,3434700
2020-01-23,83.94941711425781,83.99328051219786,81.68620900250966,82.0546374517925,3200900
2020-01-24,84.34414672851562,84.89678926556795,83.83536088592656,84.12484317835964,3201800
2020-01-27,83.32659912109375,84.2652183192769,83.19501561445561,83.67748624125707,2770800
2020-01-28,83.82661437988281,84.23013224148117,83.37046579061109,83.59854343155466,2245200
2020-01-29,84.65118408203125,84.75645221251068,83.55466615350753,84.05467806120977,2730100
2020-01-30,84.39678192138672,85.05469260679754,83.87045471158078,84.28274647858973,3455200
2020-01-31,81.4756851196289,84.1862815634468,81.15112001890525,84.09856144683542,5227600
2020-02-03,80.5896987915039,82.01955602190243,80.30021639931653,82.01955602190243,23204900
2020-02-04,81.94935607910156,82.57217741211062,80.28264761574339,80.68617207230895,4978000
2020-02-05,81.35286712646484,82.46693323825542,81.08093278556856,82.33534973076475,5736500
2020-02-06,81.67742919921875,81.96691154284345,81.17741728414627,81.35285747825036,3935200
2020-02-07,81.70374298095703,82.07217139702801,81.23004643488822,81.83532647030074,3643800
2020-02-10,83.037109375,83.33535902642933,81.90550211773797,82.22129980314197,5153300
2020-02-11,84.39678192138672,84.95819850419487,83.3704428583731,83.62483579317892,3740400
2020-02-12,84.90556335449219,85.39680116562764,84.33537278507383,84.78275390170832,2523300
2020-02-13,84.6248779296875,85.1687465981346,84.30030617819017,84.76522875964916,3652700
2020-02-14,85.572265625,85.65121170691009,84.75645598218935,84.9582115421471,3296000
2020-02-18,86.27403259277344,86.30912197094821,85.29155677433805,85.64243717085665,3742800
2020-02-19,85.76524353027344,86.69509528656492,85.63366673266955,86.5021070599268,4724300
2020-02-20,86.80035400390625,86.87930677260815,85.01084268644212,85.68629476588931,3992900
2020-02-21,87.04598236083984,87.53722025218734,86.77404136303163,86.78281538040979,6382300
2020-02-24,84.19503021240234,86.52841673570171,84.05467271402536,85.78278593026215,3688200
2020-02-25,80.44053649902344,84.74766127477643,80.37036445199506,84.42308962339492,5305900
2020-02-26,80.0545883178711,81.86164784700485,79.80896935576921,80.70372510237108,4662200
2020-02-27,76.06324005126953,79.65981681795937,76.02815068127585,79.4756026449523,6227400
2020-02-28,73.93162536621094,74.73866097310719,71.00173260928194,74.05443484149451,7285600
2020-03-02,77.43170928955078,77.43170928955078,73.24739970051147,74.30005426467062,5715300
2020-03-03,78.4141845703125,80.34405332444031,76.91414894283231,77.7474998383389,5843400
2020-03-04,82.78272247314453,82.87044257158657,79.11596614030593,79.15105551820564,4210300
2020-03-05,78.69490814208984,81.45813502043443,77.72119955931494,80.79145015911666,3135200
2020-03-06,75.33515167236328,75.7913067956631,72.17718195017171,75.74744340944129,5562100
2020-03-09,68.22096252441406,70.90524320160594,67.95780221388361,70.90524320160594,7291600
2020-03-10,70.93155670166016,71.07190752506963,66.84373439775406,70.49294950300661,6623400
2020-03-11,64.64192962646484,68.66834040716172,64.18577440225232,68.48412619098094,7836800
2020-03-12,61.56288146972656,64.37873772928755,54.39604103742003,59.790912057278845,7912600
2020-03-13,68.8337173461914,69.31136153190022,63.15506994118969,65.59636019646076,6021800
2020-03-16,56.945674896240234,64.32261144199568,56.68916202640852,61.22677623479149,6663800
2020-03-17,62.527034759521484,64.60566584173125,57.10489562886638,58.794340546774215,7883800
2020-03-18,59.97076416015625,62.332442969752066,56.70686657603604,57.90982044314428,7302000
2020-03-19,56.52995300292969,60.10342893450793,55.94616704697247,59.21890455431865,5489800
2020-03-20,55.565826416015625,59.61695007035697,55.21201528164595,57.39679178186367,6826500
2020-03-23,56.05232238769531,57.52063307380851,52.91226076443923,55.725049233794834,5631200
2020-03-24,62.40320587158203,62.98698852958867,58.59090070617612,58.59090070617612,7893700
2020-03-25,63.85381317138672,66.63121901158763,60.35109765473305,60.837581984377,6918200
2020-03-26,68.71871948242188,69.29365508332475,63.11967705119615,64.0307363246866,4965400
2020-03-27,70.02778625488281,72.53099160930407,65.66708124550999,66.02089231035428,4490800
2020-03-30,73.30938720703125,74.07007880731899,68.16145495182022,71.46073426454599,6295900
2020-03-31,71.08922576904297,72.85827450214299,66.53392393163335,71.81453547967857,11324400
2020-04-01,64.8002700805664,67.64844019627714,61.03219362790404,67.62189879127233,7994100
2020-04-02,66.79045104980469,67.48922625818881,62.85431273030325,63.119672796206466,5395900
2020-04-03,65.0921630859375,66.56932431965845,63.41157171854035,65.52558500550917,3882600
2020-04-06,70.96542358398438,71.59343534598922,68.14378747509376,69.01946508708495,5914400
2020-04-07,71.60225677490234,76.47598874108003,71.44304209230023,76.35215584887689,5388700
2020-04-08,76.22831726074219,76.7678777143331,71.39881458052989,72.97326701951215,5110400
2020-04-09,81.1374282836914,81.8538909067727,76.96247192776985,77.7496981242973,8283900
2020-04-13,76.43174743652344,81.11087501031271,76.29906744282849,80.43864140612527,4250500
2020-04-14,78.85535430908203,79.55412941880903,77.67008806334705,78.20080812022334,3663800
2020-04-15,76.54673767089844,77.75853845367621,75.08727115111738,76.50250875426848,3870200
2020-04-16,78.01505279541016,78.21849638560468,75.89219954120013,77.08630618378974,2887300
2020-04-17,79.80180358886719,80.44750271191725,78.05044206307002,79.8371853796131,3678400
2020-04-20,78.2804183959961,79.1384082423381,77.73201077555419,78.71383351225624,3187900
2020-04-21,78.72267150878906,79.28876658426232,74.0435366284042,74.12314733347249,4255100
2020-04-22,77.7231674194336,80.29713011171746,77.54625847683184,79.31530741253263,3317900
2020-04-23,76.73247528076172,78.68727297666724,76.6263299460559,77.8823594540634,2974600
2020-04-24,78.75806427001953,79.19147939636869,76.73250230428448,77.0332374026204,2916300
2020-04-27,81.23473358154297,81.97773773235755,79.36839294019155,80.34136862125072,2539400
2020-04-28,79.24454498291016,83.30451585829047,78.94380989871189,83.24259941457987,3141800
2020-04-29,79.74872589111328,81.37624760396741,79.59835160915878,80.9782143096067,3151300
2020-04-30,78.92611694335938,79.22685200684836,76.84747915824413,78.46616046599465,3377000
2020-05-01,76.8209457397461,78.3953981524531,76.14870528038847,77.25436082283844,2643300
2020-05-04,77.06861114501953,77.22782581233129,75.40570764628575,75.93642095452965,2212200
2020-05-05,77.60816955566406,78.66075575913884,77.227823790841,78.05043175902178,1845400
2020-05-06,76.90057373046875,78.7050047910782,76.83865727611199,77.9266187952933,2277100
2020-05-07,77.90007019042969,78.65191464399204,77.25436435482813,77.95313949941009,2704200
2020-05-08,79.58067321777344,79.87256793292418,78.39540683582187,79.8637207980566,2249000
2020-05-11,78.61653137207031,79.81064478869108,78.09466518124523,78.46616383387185,3627800
2020-05-12,74.4946517944336,78.80228163576744,74.48580466020313,78.80228163576744,4440100
2020-05-13,73.27400207519531,74.93691235735778,73.02633630935476,73.91086075786298,3935500
2020-05-14,74.3708267211914,74.3708267211914,70.86811026883974,72.22143176765893,4389700
2020-05-15,73.66319274902344,74.28236389315741,72.53100256914918,73.55705413740135,4971900
2020-05-18,76.80326843261719,77.60818226538666,75.25535046736603,76.3786936785724,3123300
2020-05-19,74.90151977539062,77.03321987993078,74.768839777558,76.33445160488998,3093100
2020-05-20,77.05977630615234,77.21899098492402,75.84797532059088,76.13987002307002,2519300
2020-05-21,76.42292022705078,77.36936119784205,76.0248801421992,76.49368380858705,3091900
2020-05-22,77.44013214111328,77.53743038787853,76.0071998465237,76.0071998465237,1276000
2020-05-26,79.62488555908203,80.22636243643018,78.56345895123744,79.76641270593373,2743400
2020-05-27,81.16397857666016,81.3762625895192,79.1472635835314,81.3762625895192,3045000
2020-05-28,82.30500030517578,82.56150644940861,80.70400650975503,82.26077138464692,2616900
2020-05-29,80.93399047851562,81.96004212162167,80.50941575589574,81.50008560975128,3769900
2020-06-01,82.87995910644531,83.64065086459796,80.96938932317865,81.34088806598221,2310600
2020-06-02,84.43671417236328,84.51632489238132,82.6411303850006,83.69371677692502,3143300
2020-06-03,86.0819091796875,86.43572026816283,84.47207513809072,84.74627552617612,2970000
2020-06-04,82.57035827636719,85.62197175989117,81.80082630315803,85.27700775499338,3326300
2020-06-05,84.65782928466797,86.17036519476088,84.3659346138468,85.07355683128254,3612200
2020-06-08,86.47994995117188,86.65685888497468,84.33055533126486,84.64898466372411,3536700
2020-06-09,86.09076690673828,86.86914599846048,84.6755291270679,85.20624245089604,2888800
2020-06-10,85.27701568603516,86.2853731400379,84.52516441470058,85.25047428070935,2378700
2020-06-11,80.41210174560547,83.28680552017084,80.31480353951866,82.93299447516284,4992400
2020-06-12,83.55220031738281,84.13598984439155,80.78364050322732,82.78266141770433,4247000
2020-06-15,84.00606536865234,84.83375545165526,80.87330691959039,80.90890729618033,3647800
2020-06-16,86.23995208740234,87.49483328853711,84.94946371451509,87.21893881816193,3441600
2020-06-17,86.06193542480469,87.21002207417114,85.3143479080511,87.21002207417114,2713500
2020-06-18,84.62905883789062,85.34105282195944,84.14847070723371,84.9939576219973,2314000
2020-06-19,81.76331329345703,86.04415933205908,81.5675145757525,86.04415933205908,12157500
2020-06-22,82.37738800048828,82.4485887573095,80.02781734601142,81.7187979750868,3409900
2020-06-23,81.38951110839844,83.50768978868142,81.22041777456796,83.31189107469774,2397000
2020-06-24,79.9210205078125,81.50519995223938,78.25673851694097,80.11681239784649,4726100
2020-06-25,81.40729522705078,81.49629276937495,79.05772480129134,79.87651305479719,3009300
2020-06-26,79.94772338867188,81.63870405585148,79.35143231453279,80.96231043096402,4403200
2020-06-29,81.14031219482422,81.53190960821924,79.62733329956299,80.90891989607135,2249000
2020-06-30,83.06267547607422,83.87256193987966,81.02459983957435,81.02459983957435,5111900
2020-07-01,84.6824722290039,84.90496952503908,82.6710947716239,83.23178551320424,2624800
2020-07-02,85.03846740722656,86.49804909419883,84.59347282485506,85.99965054468939,2717900
2020-07-06,85.04737091064453,87.16554968009864,84.68247884746913,86.32895760879632,2510700
2020-07-07,84.39767456054688,85.23425976249705,83.57888615434948,83.65898192035469,2555100
2020-07-08,85.22537994384766,85.27877713069797,84.35318741484069,84.4866871720462,3082900
2020-07-09,85.94623565673828,86.19543148510213,83.99715761477137,85.43894220897558,2583200
2020-07-10,84.3887710571289,85.82165413397006,84.05947262671008,85.38556135104226,3033200
2020-07-13,83.27629089355469,85.83056239477482,83.25849409682151,84.97617355992573,4693900
2020-07-14,83.10717010498047,83.86366618457913,82.30618543965019,83.36526772894939,4206300
2020-07-15,83.4275894165039,84.29978185892182,82.47530120176222,84.2018824993623,3859600
2020-07-16,81.96800231933594,84.11287950759014,81.93240193723992,83.22289032542562,2902900
2020-07-17,84.8515625,85.4122600114601,82.3239965673325,82.61769461713746,3325100
2020-07-20,84.30867004394531,85.28765669143951,84.1929671158261,84.48666514709772,2385200
2020-07-21,87.15662384033203,88.56280810283725,86.39123275011158,87.77961343001041,3539900
2020-07-22,87.55712890625,87.88642733156607,85.83055459668562,86.47134786212322,3412900
2020-07-23,88.01992797851562,89.54180860476846,87.13884062438574,87.16553921237781,3099300
2020-07-24,88.91880798339844,89.12350165955135,87.19222707806566,87.76181951877962,3020600
2020-07-27,90.56529998779297,90.68099613565296,87.59273262431508,88.60731973655977,3130000
2020-07-28,91.25948333740234,91.82017402725585,90.03130082102314,90.42289140866518,3263300
2020-07-29,94.49015808105469,94.54356205389524,91.31289669524894,91.31289669524894,3888400
2020-07-30,93.61795806884766,94.98854213377467,92.85256687947181,93.4310611677319,2758300
2020-07-31,93.82263946533203,93.96504096565423,91.75786524120106,93.43104891960053,3832100
2020-08-03,93.43106079101562,94.26764594643518,92.55886846591399,93.87605535094791,2062800
2020-08-04,93.97395324707031,94.28545488878562,92.6300744885689,93.17296842574096,2988300
2020-08-05,93.35987091064453,94.78385231034282,93.11957001783608,94.44565884981414,1550500
2020-08-06,93.34204864501953,94.17864052059112,93.06615421374701,93.07505600542348,1743200
2020-08-07,93.51115417480469,93.58235493220214,92.64786366407495,92.88816452277186,2014700
2020-08-10,92.31858825683594,94.01846420024691,92.31858825683594,93.72476611696132,2653600
2020-08-11,89.45280456542969,93.19075599515195,89.070108988428,93.16405740909472,3576100
2020-08-12,91.56208038330078,91.74008228555095,89.86220465480088,90.95688749580675,2751400
2020-08-13,91.3484878540039,92.31857958002165,91.07259338416404,91.22388991342599,2104400
2020-08-14,91.06369018554688,92.42537250804207,90.80559251545431,91.08148698103535,2689800
2020-08-17,92.74575805664062,92.75465984835957,90.77888307156601,91.04588250251342,2087200
2020-08-18,92.24736022949219,92.84365122354845,91.65996423648599,92.6300557670358,1490600
2020-08-19,90.54749298095703,92.6033725065829,90.30719890137908,92.3363730492045,2827300
2020-08-20,91.3929672241211,92.06045893498361,90.11138096644048,90.36057678541685,1794500
2020-08-21,91.70447540283203,92.22067069763949,90.64538622729219,92.14946994178788,1411000
2020-08-24,90.77888488769531,91.38407772521639,89.37270053138491,91.25057800707188,2015900
2020-08-25,90.76109313964844,91.3128820465406,89.84439864546925,91.23278628524778,3120900
2020-08-26,89.91559600830078,90.74328612745495,89.26590777987097,90.5207888566079,2780100
2020-08-27,90.68988800048828,91.38407839181018,90.2448934634791,90.48518752582984,2035200
2020-08-28,91.21499633789062,91.33959428969334,90.0847129779435,91.33959428969334,1941800
2020-08-31,90.654296875,91.38408771857524,89.7821045058108,91.17049222023282,2630400
2020-09-01,90.33389282226562,90.68098802487894,89.67530279552216,90.54748830308661,1735600
2020-09-02,93.07508087158203,93.14628164386083,89.80882183168488,90.34281404361715,3236600
2020-09-03,90.43180847167969,93.14627840729449,89.54181921935734,92.87037712182075,2367900
2020-09-04,89.67530822753906,91.1348898833717,87.38803639455074,90.3516950894568,2042800
2020-09-08,87.9309310913086,89.23031444074923,87.49483151719015,89.06121432874093,2764300
2020-09-09,89.87112426757812,90.40511650005503,88.75863762071806,88.96333136129572,2999700
2020-09-10,89.00782775878906,90.42290742239408,88.83872762663027,89.67531970352634,1792100
2020-09-11,89.18580627441406,89.83550130051889,88.26021680205763,89.38160496146148,1830200
2020-09-14,90.7343978881836,91.53538954089082,89.66641354462654,89.81771008178266,1842800
2020-09-15,91.42859649658203,92.18508598333023,90.8945975270384,90.95689650147462,1524500
2020-09-16,91.33013153076172,92.42208440174167,91.26747883301526,92.07301839592111,2363600
2020-09-17,90.48880004882812,91.45544763752905,89.47740442999992,90.30084193357507,2309000
