Price,Close,High,Low,Open,Volume
Ticker,DAL,DAL,DAL,DAL,DAL
Date,,,,,
2019-12-30,57.35567855834961,57.98144738490434,56.94501916462673,57.93255989468158,3779300
2019-12-31,57.1796760559082,57.424117217431345,57.04278960223542,57.18945579109975,2917300
2020-01-02,57.72723388671875,58.06945007002286,57.150352513522776,57.61967916342984,4459200
2020-01-03,56.769020080566406,56.8276835757099,55.64458917854899,56.221470503343575,9078100
2020-01-06,56.37791061401367,56.475685588874164,55.40014594590391,55.72281007672071,5504300
2020-01-07,56.32902526855469,56.778796137817906,56.19213880659426,56.62235393416651,5563000
2020-01-08,57.54145431518555,58.07922791410674,56.446358834419414,56.465914577096235,8519000
2020-01-09,57.649009704589844,58.147671823949594,57.27746177904418,57.942338388396216,5336700
2020-01-10,57.922786712646484,58.167227905554576,57.31656986872327,57.9325627192171,8279700
2020-01-13,58.1672248840332,58.37255458023967,57.717450277739836,57.717450277739836,8414200
2020-01-14,60.08364486694336,60.865855924007505,59.5067635130067,60.660526220880016,16454100
2020-01-15,60.24985885620117,60.5627432570675,59.67297754275207,60.171639620922726,7953400
2020-01-16,60.504085540771484,61.09074291594823,60.25964434613506,60.68008349929983,4950300
2020-01-17,60.65074157714844,61.09073642673192,60.49429937839389,60.74852028254267,5770000
2020-01-21,58.99832534790039,60.24008703185209,57.13079481878045,59.888091123975826,16592000
2020-01-22,58.31388473510742,59.36987237652848,58.23566550048896,59.28187340641006,7096400
2020-01-23,58.92988204956055,59.03743676905885,56.89612957509656,57.873894327078894,7774500
2020-01-24,57.502342224121094,58.87121053939908,56.553909290126676,58.7636558277243,10989500
2020-01-27,55.56637191772461,55.90858808448569,54.383273748615274,55.23393175720964,13090200
2020-01-28,56.20191192626953,56.681018248403014,55.488144175648095,56.27035515373486,6343700
2020-01-29,55.39037322998047,56.51480042716025,55.312150261545476,56.3583582201667,5662000
2020-01-30,55.830360412597656,55.90858337548399,54.41260464410639,54.41260464410639,5980700
2020-01-31,54.500606536865234,55.81081139650637,54.19749813423043,55.4392597626115,9320800
2020-02-03,54.79393768310547,55.97703213970886,54.75482619779382,54.95037989447553,7497600
2020-02-04,56.641910552978516,57.1014611651417,55.879255264602506,55.92814275464879,6880800
2020-02-05,57.58056640625,57.981449810650496,57.29701372926813,57.65878937778013,6067000
2020-02-06,56.886356353759766,58.69521974153466,56.72991413497857,58.47033428515398,5210200
2020-02-07,56.63212585449219,56.954789974300844,56.241022238517054,56.671237335052524,3836800
2020-02-10,56.42680358886719,56.82768699258246,56.15303064873282,56.26058536946463,4541100
2020-02-11,57.35567855834961,57.78589369413688,56.68102224157212,56.808128970176014,4566500
2020-02-12,58.14767074584961,58.58766189846311,57.864118073814204,57.9716727928536,5227500
2020-02-13,57.81523132324219,57.89345056453354,57.05257227386129,57.44367966994773,4353100
2020-02-14,57.5903434753418,58.14766906711353,57.27745906346561,57.9227836291948,3810100
2020-02-18,57.41434097290039,58.14766445441444,57.11123259111918,57.561003431277534,5690600
2020-02-19,57.60435104370117,57.67327100357891,57.13178117658461,57.58466391876634,4399900
2020-02-20,57.47637176513672,58.07693053896441,57.22039404728303,57.299157577592425,5239400
2020-02-21,56.97426223754883,57.121941975395664,55.98974066697459,57.06286932912658,6295600
2020-02-24,53.390602111816406,54.52280337337759,52.51437855117502,53.9813172831033,17983100
2020-02-25,50.102298736572266,53.86317058131882,49.964466326919485,53.69580372835515,15836500
2020-02-26,48.822418212890625,50.96867524608337,48.24155041481275,50.64378136914858,15985900
2020-02-27,47.444091796875,50.190907802723146,44.333003871762735,45.99684768276009,21949100
2020-02-28,45.415977478027344,47.050283004538734,44.4412995484503,45.30767951300196,19851300
2020-03-02,46.430030822753906,46.51863790231771,43.643837108738914,45.504582023927426,20098700
2020-03-03,45.4652099609375,49.19654790459021,45.327377531255685,49.03902459128928,26344100
2020-03-04,47.749298095703125,47.88713052022972,45.307684953034055,46.76477648548244,20381800
2020-03-05,44.31331253051758,45.84916747343166,43.73244467604862,45.780251266600736,22918800
2020-03-06,45.17969512939453,46.20359848356227,42.20643947920656,42.79715468614263,25809300
2020-03-09,42.846378326416016,44.31331333342685,41.7732496861956,42.37380843287652,25784700
2020-03-10,44.766197204589844,45.16985090000134,40.81826358677447,44.864647859801714,28693300
2020-03-11,42.00952911376953,43.65368191345126,41.08408028859536,43.318944465085906,23542000
2020-03-12,33.18821716308594,38.17974061186914,32.94208680069761,36.89001991657112,36331900
2020-03-13,37.76625061035156,38.14036988413407,34.25150866539896,37.94346480553001,33052500
2020-03-16,35.255714416503906,37.49057855487672,30.746604380469037,32.292302753885046,35535400
2020-03-17,31.248714447021484,36.61435588379052,30.12636045666896,35.66921607672016,33097500
2020-03-18,23.12641143798828,29.328898451399958,18.804362349577648,29.328898451399958,64242500
2020-03-19,21.17705726623535,23.776193373279344,19.69042960566831,22.998422380324808,44623400
2020-03-20,21.019535064697266,26.43440348578516,20.930927976671583,22.81136395085968,55062900
2020-03-23,21.876068115234375,22.476626860272912,20.281144259443852,21.82684278897665,44426400
2020-03-24,26.473785400390625,28.53143570839678,24.140470244346936,25.853537614480235,65730300
2020-03-25,30.618619918823242,32.764875274063805,26.975889511421062,31.002582714120617,70733900
2020-03-26,31.209333419799805,35.33447730062721,29.949145178612262,32.105247866686966,57779500
2020-03-27,29.09261131286621,30.83521492270766,28.57081608848463,30.244501611832916,34960700
2020-03-30,28.226232528686523,28.83663670760569,25.597559950921198,28.049018351651096,29527500
2020-03-31,28.088401794433594,30.05744498534956,27.98010381802892,28.89570920225699,25002300
2020-04-01,23.500530242919922,26.17842818497385,23.323316063330722,26.17842818497385,56133000
2020-04-02,22.328947067260742,24.26845367213473,22.16157834354289,23.549753455274516,39407400
2020-04-03,22.13204574584961,23.283936125675172,21.413345408117465,22.67353376792288,48967800
2020-04-06,21.97452163696289,23.136257416185185,20.43866847895632,21.964676195701998,95093000
2020-04-07,21.905601501464844,25.449878973896183,21.56101863037107,24.81978399086524,98907200
2020-04-08,22.87043571472168,23.274089409859965,22.181271739575624,22.732603295257643,67565200
2020-04-09,24.012479782104492,25.134835615673442,22.988578356018397,25.006846763771545,91692900
2020-04-13,22.890125274658203,24.672108694980164,21.73823502443334,24.593347048718027,76173000
2020-04-14,24.160160064697266,24.89855123717101,23.46114877828601,23.61867207818767,60843600
2020-04-15,23.973098754882812,25.10529809743739,22.949195499748622,24.524430265741213,88092500
2020-04-16,22.427400588989258,23.43161109824342,22.27972086078723,23.392231214461763,57610200
2020-04-17,23.894338607788086,24.22907608695595,23.224863649452363,23.776195194859376,52594500
2020-04-20,23.27408790588379,23.74665965804229,22.55538765394119,23.077184730491357,42950800
2020-04-21,22.742446899414062,23.402076375868162,22.447089324356952,22.663685254963976,38616700
2020-04-22,22.12220001220703,23.569447988011632,21.29520170541182,23.510375339079147,70143800
2020-04-23,22.13204574584961,22.604615676591898,22.063129532344607,22.29941449771575,43581800
2020-04-24,22.063127517700195,22.32894878365461,21.41334345280661,22.18127092851076,43694600
2020-04-27,21.81699562072754,23.077183778099503,21.659472335784255,22.476625080612177,50561700
2020-04-28,23.963253021240234,24.514584525349118,22.299411190929153,22.643994085181845,83972100
2020-04-29,26.89712905883789,27.172795775140756,25.105300097433958,25.292359721990398,81614900
2020-04-30,25.508953094482422,26.808521234131224,25.10529941104077,26.286726016808316,63570700
2020-05-01,23.746662139892578,25.006848603153244,23.35285199229767,24.5638150038479,45146100
2020-05-04,22.220653533935547,22.437249500634124,20.182694001105368,20.862014471324105,91387100
2020-05-05,21.373960494995117,23.136254850956206,21.177057325086658,22.663684989785057,51178700
2020-05-06,20.674951553344727,21.75792558170412,20.428821177709672,21.423188120614387,52949200
2020-05-07,21.34442710876465,22.15173446434648,20.694643048036546,20.743868373493665,48328200
2020-05-08,22.368328094482422,22.56523314816994,21.70869860580272,22.01390162680095,43175900
2020-05-11,21.66931915283203,22.161579919017694,21.216438271471805,21.757926240971514,39151900
2020-05-12,20.704486846923828,22.05328018688412,20.704486846923828,21.757924501910146,37466300
2020-05-13,19.10956382751465,20.645416975359435,18.794517220554273,20.645416975359435,72264900
2020-05-14,19.080026626586914,19.23755180064966,17.238972397633116,18.509004208271588,88506300
2020-05-15,18.892969131469727,19.345848144579822,18.331792146604677,18.676373187959822,46861800
2020-05-18,21.521642684936523,21.600404337486914,20.231918042413195,20.586346417802925,74367700
2020-05-19,21.423189163208008,22.22065109328414,20.98999915521722,22.22065109328414,70906400
2020-05-20,22.368328094482422,22.742447320923556,21.797305692179528,21.994210745867047,50857000
2020-05-21,22.8015193939209,23.313471060616227,22.3191040503208,22.41755658281234,46567200
2020-05-22,22.33879280090332,23.03780214702736,21.88591194578471,22.8802788612015,37139300
2020-05-26,25.252975463867188,25.469571390224363,23.904182094396074,24.101085262744967,78557100
2020-05-27,25.912609100341797,27.418927876025368,24.34721955242338,27.241713681494833,92712000
2020-05-28,25.2628231048584,25.95198894868395,24.563813697909666,25.84369097607043,53868100
2020-05-29,24.819786071777344,25.21359617337365,23.992789740772007,24.238920115356834,50424400
2020-06-01,25.76492691040039,26.345794727146107,24.691798359315978,24.937928726485325,46510800
2020-06-02,26.00121307373047,26.56239003710475,25.538488637469836,26.267034333589578,43200400
