Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2019-12-30,161.4667205810547,162.5691676916285,160.97377177006942,162.3630110392927,1493000
2019-12-31,162.04034423828125,162.4616018433668,160.91998117716162,161.29643520084787,1588800
2020-01-02,163.36683654785156,163.46542902774533,161.30536612590322,162.18372678912647,2444800
2020-01-03,162.2106170654297,162.39884404878956,159.79959393453663,160.91995682611855,2344200
2020-01-06,160.82139587402344,161.40399289764844,159.485931798272,161.06339813541558,3142500
2020-01-07,159.60244750976562,160.95584117015068,159.1901478838637,160.6421340411183,4096400
2020-01-08,161.3502197265625,162.27339784795677,159.0736341965999,159.44111658411234,2817500
2020-01-09,160.525634765625,162.07621350845608,160.0506018925247,161.78939398249707,3311100
2020-01-10,159.4859161376953,161.26952528279955,159.37836566599628,160.52561628513976,2944300
2020-01-13,161.24261474609375,161.32329126470694,159.21700365127782,159.5307107175517,2035200
2020-01-14,162.04930114746094,163.77913499176975,161.46670420291687,161.78041130200256,2805900
2020-01-15,162.04930114746094,163.5012871661082,161.8969334261725,162.79322379349662,3450700
2020-01-16,164.8278350830078,165.06983737321968,162.14793495463272,162.73051837132925,3227400
2020-01-17,166.10055541992188,166.3963192380106,164.02115497797803,164.63062592911575,4008600
2020-01-21,163.5371856689453,165.3925000626814,162.33614589463247,165.06087692363928,3440900
2020-01-22,162.1658172607422,164.3886273237161,161.72664371282968,164.26314721341163,2993900
2020-01-23,167.77664184570312,168.21581549273782,162.16585386183831,164.46932729926854,4950500
2020-01-24,166.42320251464844,169.36304774323168,165.39247397805585,166.83550213506953,2734000
2020-01-27,159.9609832763672,164.88162355693277,159.8086155166671,163.15177560022616,4183900
2020-01-28,161.00961303710938,162.83803950512612,160.8393156664187,161.57428038701906,3264500
2020-01-29,162.9276580810547,165.15942596715055,161.72663229914355,162.76633238332275,2270800
2020-01-30,164.08387756347656,164.4692758414213,160.44492732924311,161.03648223038653,2994400
2020-01-31,160.8124237060547,163.54611219156115,159.98783817008828,162.84700676593081,3653700
2020-02-03,161.5922088623047,163.16968890133936,160.7945108612229,162.11205899550404,2493100
2020-02-04,164.23623657226562,165.83163218376518,163.75223216014973,163.75223216014973,1857900
2020-02-05,165.89439392089844,166.5755834067535,165.24906371130245,166.5755834067535,2133500
2020-02-06,166.80862426757812,168.2068352490214,165.67033151163596,167.4360248776735,2932400
2020-02-07,164.76507568359375,166.39631719704187,164.2272959410508,165.59861924059763,2221400
