Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2019-12-30,148.1822509765625,150.19521196275272,147.77008146941384,149.7351120271113,288000
2019-12-31,148.54649353027344,148.7286203690859,147.20452939109555,147.82758103578982,503100
2020-01-02,149.6392059326172,149.69671657889714,147.65500087810605,148.95862915691723,444200
2020-01-03,148.85321044921875,149.4762766722017,146.7731588806591,147.70295347196466,417200
2020-01-06,149.56253051757812,149.6487964929517,147.4728988848764,148.53688979341356,449100
2020-01-07,148.71896362304688,149.62000258140057,148.31637454881977,148.58476726497116,351400
2020-01-08,149.79258728027344,150.97159948565178,147.78920700284934,149.27496217701773,474800
2020-01-09,151.04824829101562,151.863006678295,150.0801184568462,150.56897348921382,444700
2020-01-10,150.38685607910156,151.89178607100007,149.40913132724097,151.45084679033914,392900
2020-01-13,151.70968627929688,152.0068343875426,149.96511856128555,150.875737978064,383600
2020-01-14,151.7576141357422,151.8534603417119,150.44439093980307,150.95242117300182,312100
2020-01-15,152.14105224609375,153.10918244928803,151.35503425090317,151.8630645643559,408900
2020-01-16,154.0677032470703,154.08687833818652,151.6425734548384,152.9078661949467,725300
2020-01-17,153.91436767578125,155.26591194699145,153.59804444702237,154.30736202698677,475800
2020-01-21,155.2275390625,155.58219776720725,153.37753055602954,153.7417841184689,506500
2020-01-22,157.56642150878906,158.1607177070268,155.13169681517195,156.14775726750457,386300
2020-01-23,154.7003631591797,157.3267950722702,154.22108822348284,156.78041462494681,531900
2020-01-24,155.65887451171875,156.33945118757146,154.14436433453534,154.8345212412596,549500
2020-01-27,153.96226501464844,155.0933613903466,152.9557994203415,153.36796881590578,444000
2020-01-28,156.5311737060547,157.60474472235677,154.5565636040813,154.5565636040813,533600
2020-01-29,158.96585083007812,160.12570219903319,157.30756423556852,157.3363195514157,571600
2020-01-30,158.58251953125,158.6592052889177,156.23407487963846,157.49935331537372,619500
2020-01-31,152.38067626953125,159.14803611213563,151.6042532034974,157.56643465364522,1157500
2020-02-03,156.37779235839844,157.19256542727322,152.62985964366584,152.85033659839638,735000
2020-02-04,159.9340362548828,160.7008643759723,158.0840275782977,158.58247755805297,708700
2020-02-05,160.7871551513672,162.04285309940445,160.039487447554,161.33352095354923,555800
2020-02-06,163.44235229492188,163.49987757998954,160.20246329908548,161.20892907993382,379400
2020-02-07,164.35296630859375,164.525498263686,161.7648699717288,163.1931145362253,465100
2020-02-10,166.0112762451172,166.10712246898626,163.73951743368056,163.97915493282156,487500
2020-02-11,167.1231689453125,167.65035965150383,165.86745638015202,166.96020260283154,356700
2020-02-12,165.97032165527344,167.86289948959632,165.6917254495099,166.69084576501766,555100
2020-02-13,168.00701904296875,168.27601354738258,165.5091961772964,165.80701047439018,497800
2020-02-14,169.65936279296875,169.75542384854705,167.11350294506087,168.17027717009373,318300
2020-02-18,167.93016052246094,169.90919779163133,167.3345172722002,169.217493452626,637500
2020-02-19,169.67857360839844,170.9947405931737,168.14146472024808,168.63141570462346,378000
2020-02-20,169.08297729492188,169.59214645154796,165.7301334337866,169.46725092513424,290700
2020-02-21,167.0463104248047,168.79477460121961,166.7196616950369,168.47774224118334,448200
2020-02-24,163.15548706054688,164.71181450287577,161.64718283332112,163.2419464386538,436900
2020-02-25,159.29348754882812,164.1834415938901,158.3135705337664,163.55899315181193,434900
2020-02-26,159.39913940429688,163.04979769063036,159.04368554753256,159.43757556449302,479600
2020-02-27,156.32492065429688,161.44544736936717,156.26728106779086,157.58343382334934,632600
2020-02-28,152.7126922607422,153.8559115532549,147.01574058379694,152.60701480322075,1247600
