Price,Close,High,Low,Open,Volume
Ticker,K,K,K,K,K
Date,,,,,
2019-12-30,54.058837890625,54.318208027339914,53.87806302333813,54.16101110225897,785864
2019-12-31,54.357505798339844,54.412523128931774,53.89378920995435,54.05097975843835,1121765
2020-01-02,53.1628303527832,54.42823835769799,52.95847755952534,54.333920210142594,2874968
2020-01-03,53.445777893066406,53.728722753663504,52.97419673918028,53.06851169271265,1321239
2020-01-06,53.39862060546875,53.547956079427145,53.09209460140379,53.44577968036807,1409634
2020-01-07,54.082401275634766,55.01770197288353,53.9487887149487,54.48324534391612,2568780
2020-01-08,54.145294189453125,54.39680288143745,53.846623227192175,54.05883747787494,1352870
2020-01-09,54.34178924560547,54.49897979393797,53.862349771098515,54.48326329359482,1529660
2020-01-10,54.44396209716797,54.64831491760579,54.37322826676172,54.45182354039928,1510703
2020-01-13,54.7897834777832,55.01771421886391,54.45181808738417,54.55399129425845,1893783
2020-01-14,55.017723083496094,55.017723083496094,54.67189619493228,54.789792305690455,1519116
2020-01-15,55.22993087768555,55.51287895580489,54.92339847120223,55.017716625983624,1489296
2020-01-16,55.599334716796875,55.69364648374026,55.229929933002644,55.410698410460625,1424331
2020-01-17,55.70936965942383,55.84298225410655,55.394982200116125,55.654352333011836,1966629
2020-01-21,55.489288330078125,55.81153719934124,55.26135760489244,55.57574503225973,2317014
2020-01-22,55.222076416015625,55.66221508818765,55.04130152638746,55.33211108405863,1839681
2020-01-23,55.36354446411133,55.64649254729107,54.77407035519102,54.87624356836289,1634882
2020-01-24,54.49897384643555,55.59147166715498,54.31820537420305,55.59147166715498,1604423
2020-01-27,54.25532150268555,54.6954600575542,54.01167428641524,54.14528686396838,1723170
2020-01-28,54.21602249145508,54.55398786058227,54.14528867258444,54.22388393340431,1200255
2020-01-29,53.783748626708984,54.255326606461395,53.75230924322888,54.19244783950119,1786538
2020-01-30,54.13743591308594,54.20031468631587,53.477224759734625,53.70515232991164,1504739
2020-01-31,53.61083984375,54.3968053400023,53.45364291276447,54.113857250453464,2924916
2020-02-03,54.105995178222656,54.41252120729887,53.720873877680106,53.90164236343017,1994639
2020-02-04,53.98023986816406,54.750482409990724,53.94093904234198,54.36536113907739,2106677
2020-02-05,54.51469802856445,54.711189390325366,54.090275920813916,54.090275920813916,2549291
2020-02-06,49.87748336791992,52.17250712098295,49.63383614478044,50.47481884224242,8159072
2020-02-07,50.4355354309082,50.52985040861254,49.02865305079,49.720303671218694,4576838
2020-02-10,51.35511016845703,51.4258471908225,49.948231164250764,50.262615446787535,3166778
2020-02-11,52.08605194091797,52.321840907697414,51.465135353900955,51.54373380490208,2770491
2020-02-12,52.01531982421875,53.30430580387363,51.936721365824525,53.05279712323665,2364300
2020-02-13,52.76984405517578,52.832719622816526,51.91313850203599,52.04675427207951,2422875
2020-02-14,53.217857360839844,53.40649049716812,52.58908236848741,52.72269817195177,1669388
2020-02-18,52.7776985168457,52.95061190339691,52.2903977353126,52.84057727308677,1672370
2020-02-19,52.10963439941406,53.0449352922234,52.07033676706099,52.78556517109106,1683978
