Price,Close,High,Low,Open,Volume
Ticker,HSY,HSY,HSY,HSY,HSY
Date,,,,,
2019-12-30,132.82020568847656,133.21823855307423,132.13266551438673,133.17301727114526,446400
2019-12-31,132.96490478515625,132.98300157560652,131.69840552976834,132.7658815016229,594800
2020-01-02,130.23291015625,133.71579073696728,129.85294649657007,133.1910941349149,821500
2020-01-03,131.408935546875,131.9788672154035,130.05196590089972,130.24194772501224,770900
2020-01-06,130.78472900390625,131.427020180106,129.95244221736448,131.41797868600736,1032900
2020-01-07,131.03805541992188,131.64416693869364,130.2510035520631,130.45002689301035,858800
2020-01-08,132.11453247070312,132.91966708223546,131.0470565199596,131.60793277856678,865200
2020-01-09,132.59400939941406,133.16392715854005,131.3184548556159,132.13263097082816,919100
2020-01-10,134.00527954101562,134.2585794360673,132.16884839998647,132.82923642609913,724100
2020-01-13,135.41651916503906,135.70599882937324,134.06859108614117,134.19524102750142,734900
2020-01-14,134.63853454589844,136.01360103269425,133.9690911948957,135.55222250280755,734700
2020-01-15,134.3489990234375,135.6697885179555,134.19521082952193,134.5932573567412,852800
2020-01-16,134.76515197753906,135.22651659228208,133.1367859787311,134.2042757238743,1016500
2020-01-17,136.46592712402344,136.8096834000708,135.06372231829047,135.06372231829047,879400
2020-01-21,138.25709533691406,138.3113719061681,136.39352617222121,136.68300580951177,869800
2020-01-22,137.90428161621094,138.96271611107198,137.64192646395762,138.5918078220555,486600
2020-01-23,139.1617431640625,139.69548117266922,137.54241854321597,137.7776354176446,603100
2020-01-24,139.9307098388672,140.06641509212344,138.53756034391384,139.3698334427419,592600
2020-01-27,138.2751922607422,140.41919957117818,138.1756806157452,139.42408312120824,1130600
2020-01-28,137.6781463623047,138.5918343135932,136.90919135309682,137.90430797632942,821700
2020-01-29,136.7373046875,138.1214126445238,136.5563781591993,137.75955958792238,795800
2020-01-30,143.06080627441406,143.10604136312193,136.74637715826555,136.95444200174856,1386000
2020-01-31,140.37396240234375,144.58961740381838,140.35586561157587,142.48178990308108,1341600
2020-02-03,139.903564453125,141.61334564848048,139.4512412394986,140.9167778382383,812900
2020-02-04,137.90428161621094,140.55488860009422,137.61478817976683,139.9759155310128,842700
2020-02-05,138.30235290527344,138.9536994498673,137.22582142729723,137.66908935083384,802200
2020-02-06,139.6231231689453,140.0483080846176,137.61480704073412,137.80478885991462,676800
2020-02-07,141.1700897216797,141.34197476606357,139.5869583395483,139.98500500995095,717300
2020-02-10,142.0204315185547,143.18741920402616,141.49573499364422,141.49573499364422,733600
2020-02-11,142.61749267578125,143.1512445173661,141.65856974586123,141.9028281273453,680600
2020-02-12,142.80751037597656,143.2507921717371,141.7128819350955,142.3732838805,673000
2020-02-13,144.13729858398438,144.2729900092959,142.36418573833936,142.62654089901798,774100
2020-02-14,145.051025390625,145.2771870294917,143.67597256505942,143.83880231921418,687400
2020-02-18,144.7977294921875,145.57572610370948,144.34540620185638,144.67107952304724,1061600
2020-02-19,145.1867218017578,146.39894479923902,144.57155500357575,144.93342188597995,806800
2020-02-20,145.54393005371094,145.77118620494898,143.9894918761723,144.35311004052198,716700
2020-02-21,145.73483276367188,146.31660796176456,143.9440531645742,145.26213608065444,1028200
2020-02-24,144.4803924560547,146.2893427871849,143.789524785731,144.889450809442,1083600
2020-02-25,143.0077667236328,145.88027411870365,142.616878905597,144.58946076097217,1466600
2020-02-26,143.97134399414062,147.0347529556075,142.98959560204958,143.00777998077817,1144100
2020-02-27,138.13540649414062,145.31669643871732,138.04449847130118,143.47137731413483,1580700
2020-02-28,130.8904571533203,136.1900722360329,128.1815538583557,135.53557341435425,2127600
2020-03-02,138.49900817871094,138.70807998247764,131.19045546518964,131.19045546518964,1280500
2020-03-03,139.52621459960938,142.3260125087056,137.7808887349683,139.18078075420792,1342200
2020-03-04,146.30751037597656,146.3893192631427,140.87154701130143,141.79875601102952,1002300
2020-03-05,144.534912109375,145.7711861262672,142.74413252893672,144.38037959109033,974100
2020-03-06,142.0714569091797,143.09865920562962,139.05350227404847,140.6988346766207,1118400
2020-03-09,137.26271057128906,140.13523155192703,134.53563685132968,136.49003413572154,1221600
2020-03-10,140.48974609375,140.85335036321948,134.53563255454438,139.05348564930216,1900300
2020-03-11,135.235595703125,138.0081235498367,133.4630004800191,136.47186973293998,1076700
2020-03-12,120.78211975097656,129.7087498719694,120.75485011684869,125.43633612098567,2478500
2020-03-13,127.11798095703125,127.36342145233901,119.43672681455975,127.34523707882397,1905000
2020-03-16,114.47347259521484,124.15458634775399,104.72872739562008,116.77331074807118,1974600
2020-03-17,126.44536590576172,131.43590360198587,116.18246727957867,116.75515739053641,2678800
2020-03-18,105.54685974121094,124.50003051240255,101.42897891033547,120.1821631354726,3028600
2020-03-19,110.71012878417969,116.12791564053431,104.54694188566609,105.51050593313025,1806400
2020-03-20,107.01946258544922,114.80071046052208,105.97408297309266,109.21020812949084,1763100
2020-03-23,101.29261779785156,111.31915865401444,99.88362680550463,107.03765335216478,1917300
2020-03-24,110.82828521728516,112.00092786446197,103.82879808827882,104.21967897067108,1522800
2020-03-25,114.66437530517578,118.89133461937583,110.32833053007268,112.24637320527627,2003600
2020-03-26,120.40031433105469,120.97300430967633,114.64619346164118,114.64619346164118,1440400
2020-03-27,118.9367904663086,123.18193422390623,117.09147140319445,117.30054320402067,1521400
2020-03-30,125.24542236328125,126.00899978420462,121.1638964568571,121.1638964568571,1348200
2020-03-31,120.44578552246094,125.49087591658189,120.0458123927479,124.40004893503028,2162800
2020-04-01,119.68218231201172,121.49113239104118,116.12789279269674,116.70966798258704,1412300
2020-04-02,123.38194274902344,124.07281053317395,117.98233275694896,118.00961626424547,2134800
2020-04-03,127.05441284179688,127.69072749108736,122.60928168162746,122.60928168162746,1468800
2020-04-06,128.95423889160156,130.8995511102205,125.49994240762541,130.49049278712417,1294800
2020-04-07,128.27247619628906,131.46314790545063,127.29072785409716,129.21785578287228,1368000
2020-04-08,129.7269287109375,130.93591942728398,127.75433278915398,128.73608118767956,779600
