Price,Close,High,Low,Open,Volume
Ticker,ARE,ARE,ARE,ARE,ARE
Date,,,,,
2019-12-30,136.5104522705078,136.83533884289224,136.0829754312895,136.21977115077325,969800
2019-12-31,138.1433868408203,138.18613712454308,136.11715123880063,136.46767225599524,582900
2020-01-02,136.56173706054688,138.86156436863848,135.52725049350443,138.4426324015342,1094900
2020-01-03,137.3397674560547,137.95533518884326,135.51016698514385,135.51016698514385,371300
2020-01-06,137.6731719970703,138.1433990685326,136.44203677198942,136.82676326843816,604700
2020-01-07,133.16758728027344,134.68085902367386,132.26133842062345,133.7917128912508,4543900
2020-01-08,134.93731689453125,135.08265742882978,133.18465955295747,133.80022713678392,2239300
2020-01-09,134.4585418701172,135.4246304632817,134.25334833177564,135.00571159347277,1644600
2020-01-10,135.5699920654297,135.7153326049425,134.1080157400026,134.73212818510024,1155300
2020-01-13,137.45944213867188,137.62188541394855,136.11717173741167,136.11717173741167,1216300
2020-01-14,137.18588256835938,137.5620512548891,135.5871102069834,137.26282527386144,1023500
2020-01-15,138.75042724609375,139.97301779446548,137.5022021764767,137.77578057089715,875700
2020-01-16,140.04991149902344,140.59708114199734,139.22060567436017,139.3146510682566,673200
2020-01-17,139.27194213867188,140.52018018774754,139.18645460237397,140.3406341840747,1963400
2020-01-21,140.89634704589844,141.06733514605523,139.44292862623206,139.63956428913457,1188800
2020-01-22,139.59681701660156,141.64870035389472,139.0838396595002,141.15283876640117,467400
2020-01-23,141.41787719726562,141.59741014659906,139.006901798907,139.938798085979,491700
2020-01-24,140.7766876220703,141.7000392376432,139.94738144083055,141.7000392376432,484300
2020-01-27,140.03282165527344,140.7766400374168,139.66519792886203,139.89603901611716,558100
2020-01-28,140.53729248046875,141.1785077513619,139.71653119367994,140.11836047375098,518500
2020-01-29,140.656982421875,141.45208307865107,139.84477903882353,140.98185594776092,569000
2020-01-30,140.62274169921875,141.3665600817244,139.88748120048328,140.21236769044103,603000
2020-01-31,139.52842712402344,140.81085754436475,138.9641546081396,140.24658502848092,560100
2020-02-03,140.90487670898438,141.9222734068402,139.95587785293574,140.0841286984071,1126700
2020-02-04,143.45265197753906,144.52990181143272,141.40931349259674,141.40931349259674,814300
2020-02-05,143.5723419189453,144.58119388130015,143.0593776215334,143.79463818882397,595300
2020-02-06,143.49539184570312,145.21385672430927,143.13631294232925,144.06820912338682,771700
2020-02-07,143.24746704101562,143.9912724400323,142.65754701604834,143.9912724400323,931900
2020-02-10,145.82945251464844,145.82945251464844,143.77755589674888,143.95710190596864,514300
2020-02-11,146.75279235839844,147.56500878201496,145.75249812913978,146.18853285035658,550800
2020-02-12,148.25747680664062,148.80464647772806,146.50481967336628,147.08618174146682,779000
2020-02-13,148.40289306640625,149.4459378226398,148.16350702847336,148.24899458741473,630300
2020-02-14,149.55699157714844,149.63394729755152,148.40281231774492,148.59090310885722,463600
2020-02-18,148.6336669921875,150.249528539694,148.13779241073647,149.68525611470957,477400
2020-02-19,144.6495819091797,148.76190607606253,144.6324791867604,148.6336682718051,773000
2020-02-20,144.247802734375,144.81207535983202,143.68353010891798,144.48718874901263,770400
2020-02-21,143.61509704589844,144.24776738414295,142.98243975321012,143.88013056532802,916200
