Price,Close,High,Low,Open,Volume
Ticker,EMR,EMR,EMR,EMR,EMR
Date,,,,,
2019-12-30,68.27313995361328,68.6036047313618,67.98732907904412,68.44283568852485,1254000
2019-12-31,68.11238098144531,68.55002745721572,67.90695119078669,68.20169561527828,1655600
2020-01-02,69.20201110839844,69.21987130271512,68.13021546418318,68.38923257451185,2532300
2020-01-03,68.25526428222656,68.3356522005816,67.48714637658814,67.88013883461744,2672600
2020-01-06,68.81796264648438,68.85368304054262,67.65685222581264,67.77296054217253,3787200
2020-01-07,68.98767852783203,69.17524131565462,68.21063366603424,68.3624692350901,2497000
2020-01-08,69.22880554199219,69.46102214191043,68.63038340488848,68.87154032346078,2554300
2020-01-09,69.48783874511719,69.50569894375906,68.8001018477006,69.45211153356462,2309100
2020-01-10,68.71971130371094,69.64859823382328,68.62146318898871,69.62179771813439,2628900
2020-01-13,69.12163543701172,69.16629615211187,68.72864294978932,68.9072789959215,1964500
2020-01-14,68.65718841552734,69.27346397324001,68.5768004993149,68.97872645184165,2280200
2020-01-15,68.4696273803711,69.02338204543199,68.16594953226569,68.65719010378861,2368000
2020-01-16,69.55034637451172,69.56820656974148,68.78222850854866,68.85367610373524,2438800
2020-01-17,69.46995544433594,70.00584986344148,69.36278064907518,69.52354284196632,5008300
2020-01-21,68.99658966064453,69.34492141281896,68.48748888329204,69.15735868582259,3146300
2020-01-22,68.79116821289062,69.48783861546268,68.6571996876545,69.4699716025853,3024300
2020-01-23,69.30024719238281,69.40742879303251,67.9069204552701,68.4249546370103,1819600
2020-01-24,68.50534057617188,69.51461531450134,68.0855612760118,69.51461531450134,2037700
2020-01-27,65.8615951538086,67.19240802891906,65.85266846297513,67.0227055033338,3566000
2020-01-28,66.4778823852539,66.88873506440902,65.73655813591675,66.20100503532223,4289700
2020-01-29,66.0134506225586,66.98699163006636,65.97772340931026,66.96913143057678,3087500
2020-01-30,65.94197845458984,65.96877215375005,64.88804979726207,65.20065431124333,2659400
2020-01-31,63.97705078125,65.82589177902935,63.59299169406539,65.4775599109166,4309900
2020-02-03,64.84339141845703,65.50432767379779,64.07527354835796,64.39681157836536,3933500
2020-02-04,65.41500854492188,66.77261498090645,65.1738584462266,66.57611877457181,3781100
2020-02-05,67.88906860351562,68.02304391722201,66.57612279487451,66.62971019465006,3944300
2020-02-06,67.21027374267578,68.4428317913982,66.90660268697961,68.4428317913982,2241700
2020-02-07,65.88839721679688,66.93339938969879,65.74549518837964,66.93339938969879,2283700
2020-02-10,65.54901123046875,65.87948288045804,64.99524958260642,65.6115321573024,2753100
2020-02-11,65.94197845458984,66.69222928814487,65.82586333920585,65.97770565822589,2729800
2020-02-12,67.34424591064453,67.50501493677761,66.36177155728369,66.58506149278698,3358000
2020-02-13,65.76178741455078,66.97560083273471,65.08744586447561,66.84972429216789,3549800
