Price,Close,High,Low,Open,Volume
Ticker,HIG,HIG,HIG,HIG,HIG
Date,,,,,
2019-12-30,54.02386474609375,54.0772756234805,53.80132451719054,54.03276825683874,771300
2019-12-31,54.0950813293457,54.18409606605203,53.81023009705202,53.943752202111504,1106200
2020-01-02,54.255313873291016,54.308721360286725,53.61439686378454,54.26421398922539,1612000
2020-01-03,53.97936248779297,54.09508436856842,53.66780749612221,53.67670761201506,1326800
2020-01-06,53.836936950683594,54.14849533855279,53.69451132630459,53.87254420570203,2050400
2020-01-07,53.35624694824219,53.845838194892636,53.267232210139156,53.489772451091326,1413900
2020-01-08,53.641109466552734,54.148504446675645,53.35625816988093,53.46307995290434,1656100
2020-01-09,53.9615592956543,53.970462807313716,53.50757867617225,53.86364104156931,1774900
2020-01-10,53.196022033691406,53.96156106819913,53.17822180117739,53.94375743999024,2479800
2020-01-13,52.96458435058594,53.39186126223331,52.635225701217244,53.24943562501752,2715500
2020-01-14,53.196022033691406,53.61439880736304,52.83105614464643,52.8666634010642,2348600
2020-01-15,53.053592681884766,53.4541657992464,53.00018519669964,53.01798882365956,1639800
2020-01-16,53.6500129699707,53.82804587928228,53.25834328604148,53.25834328604148,2772500
2020-01-17,54.49565505981445,54.49565505981445,53.881441824147466,53.899245450831465,2080500
2020-01-21,53.84585189819336,54.58468392041969,53.75683374174139,54.353243505035486,1460000
2020-01-22,53.32065200805664,53.84584720036808,53.03580072365334,53.84584720036808,2218500
2020-01-23,52.350364685058594,52.795445142996094,51.96759521957679,52.78654163224847,2668400
2020-01-24,52.50170135498047,52.5640123604251,52.06552431686802,52.35037559767068,2077800
2020-01-27,51.70945739746094,52.31476720497315,51.682753651619095,51.84298291806027,2261700
2020-01-28,52.234649658203125,52.483893660678135,51.762865397605474,51.834076514443396,2653800
2020-01-29,52.092220306396484,52.528397279559165,51.92309094475916,52.377071544782815,1585800
2020-01-30,52.98239517211914,53.08921356560794,51.682760631636334,51.83408640610417,2759500
2020-01-31,52.76874542236328,53.089203940425385,52.43938678799717,52.697534304846634,2946600
