Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2019-12-30,46.45549774169922,46.81979471905424,46.36442422115422,46.789438808989246,6765400
2019-12-31,46.59968948364258,46.59968948364258,46.25056909715759,46.455486640798455,8466700
2020-01-02,46.33405685424805,46.63763906020176,46.15190984681541,46.58451260843603,11447900
2020-01-03,45.84074020385742,46.13673126758077,45.59028444521487,45.984940161904184,13263200
2020-01-06,45.7420768737793,45.98494149181581,45.59787691156218,45.62064456476104,15094500
2020-01-07,45.233577728271484,45.67377166416468,45.21840122270762,45.61305406121059,14293100
2020-01-08,45.31706237792969,45.61305345043078,45.25634767096325,45.28670357685916,15926500
2020-01-09,45.12918472290039,45.55095515560231,45.0908427541015,45.159859468061384,20134600
2020-01-10,45.236534118652344,45.474256016211534,45.12150531800479,45.25953870866029,11786700
2020-01-13,45.35924530029297,45.52795055890707,45.07550827728286,45.259553834767665,14158400
2020-01-14,45.27488708496094,45.34390379706898,45.06016679989998,45.244212340622994,12697100
2020-01-15,45.320899963378906,45.566292087437766,45.14452455704315,45.435928801352375,10291300
2020-01-16,45.75799560546875,45.89602901297609,45.41291501200467,45.53561104919961,10689600
2020-01-17,46.110755920410156,46.12609329293394,45.734997606839215,45.77333957549632,15615700
2020-01-21,46.2564582824707,46.37148711800168,46.08775010377322,46.1644369692288,12857600
2020-01-22,46.379154205322266,46.63988369649388,46.22578340016752,46.35614960840573,8847100
2020-01-23,46.402164459228516,46.41750183414428,46.0110716374445,46.30247591023376,11109000
2020-01-24,46.22578048706055,46.517184705960034,46.09541721234251,46.3944886546294,10182800
2020-01-27,45.942047119140625,46.28713068294081,45.71965960854665,45.888367778694445,11482300
2020-01-28,46.54785919189453,46.777913921200174,45.91137141800085,45.995725501317324,15367500
2020-01-29,45.6506462097168,46.716568797819235,45.58162949194661,46.662889453476296,13408900
2020-01-30,45.52027893066406,45.54328352613462,44.73809050631438,45.01415735317951,16719600
2020-01-31,45.581626892089844,46.04940651637298,45.328567558236244,45.50494295463232,14283600
2020-02-03,44.515708923339844,45.76567712397035,44.48503417509376,45.7119977771922,15566400
2020-02-04,44.69974899291992,44.91446635363899,44.20896478253082,44.53104082360943,13924600
2020-02-05,45.34390640258789,45.38991559643392,44.79943989786992,44.88379398699403,10271900
2020-02-06,45.581626892089844,45.75800228848592,45.290225589507486,45.3975842720699,10283700
2020-02-07,45.96506118774414,46.12610216757573,45.658322454166175,45.75034378170904,9418100
2020-02-10,46.195106506347656,46.195106506347656,45.83468559261027,45.957381638198925,8270200
2020-02-11,45.00648498535156,46.27945755233743,44.67673881511084,46.15676150703654,22488200
2020-02-12,44.653743743896484,45.136860805121835,44.56938964626769,44.9221434113795,20938000
2020-02-13,44.97581100463867,45.11384441462573,44.43901473527838,44.76109074171196,19460100
2020-02-14,44.86845397949219,45.09851163643368,44.6920785877271,45.01415755226242,9138900
2020-02-18,44.40835189819336,45.060174233733974,44.33166795000215,45.060174233733974,12427300
2020-02-19,44.64607238769531,44.92213925427681,44.293318655227395,44.57705567104994,13642800
2020-02-20,44.546382904052734,44.75343306318885,44.431354062764356,44.546382904052734,16748600
2020-02-21,44.63072204589844,44.669064005047986,44.32398052209412,44.4083345874055,15704300
2020-02-24,44.46969223022461,45.00648560752133,44.46202208180351,44.607722723454835,18520900
2020-02-25,43.802528381347656,44.78409965235708,43.60314840811549,44.50803282380144,19384900
2020-02-26,43.8178596496582,44.37766045168308,43.633817073123346,44.00190515149707,16803600
2020-02-27,42.222816467285156,44.00191052604845,42.19980894843007,43.5417981779035,25907200
2020-02-28,41.532649993896484,41.54798736491488,40.01428536672771,41.21057397842329,45828300
2020-03-02,43.95590591430664,44.12461409661203,42.08479023674773,42.29950761400559,30736200
2020-03-03,42.713600158691406,44.5156987910478,42.34551203943452,43.87154385102217,27500200
2020-03-04,44.56937789916992,44.66906934511977,43.02800872478123,43.41143421272218,17626400
2020-03-05,43.83320999145508,44.109276863266075,43.31942114415507,43.610822464129015,21249900
2020-03-06,43.61082458496094,43.87155409598362,42.253497682752155,42.39920127512969,22510800
2020-03-09,42.81330108642578,44.15529059822927,41.417629302869564,41.693696184775085,31862200
2020-03-10,43.3424186706543,43.62615272025729,41.348604324689525,42.99733513718881,34330900
2020-03-11,42.046443939208984,42.58323732711678,41.55565681621468,42.45287405442619,21147400
2020-03-12,39.26277160644531,41.4099538116164,38.9176880729543,39.837909853828876,45610600
2020-03-13,41.54031753540039,41.69368832145646,39.45448479107285,40.64310326372467,45744000
2020-03-16,39.10173034667969,40.79647020592452,37.59103307311805,39.03271364572245,36990400
2020-03-17,41.64768981933594,42.54490432121936,39.48516966446774,39.49283688935081,33898000
2020-03-18,41.65534973144531,42.88998041754277,39.01738311369314,41.40229040045711,38417400
2020-03-19,41.11854934692383,42.115455050856085,40.47439439702378,41.22590801768977,33024900
2020-03-20,39.72288513183594,40.67378175273356,38.88701734240256,40.42838964256089,46013800
2020-03-23,38.58027648925781,40.85015484285951,37.67539203709283,38.810331213893676,39225100
2020-03-24,38.33488082885742,39.845575232873074,37.71373049731628,39.845575232873074,40626900
2020-03-25,38.296546936035156,39.80724469909746,37.45301180683682,37.85177477209761,38551300
2020-03-26,41.05720520019531,41.333272041410346,37.96679353359874,38.02814302067077,32610900
2020-03-27,40.46672821044922,41.28725855837619,39.52350181774731,39.991281402609395,25363600
2020-03-30,42.00043487548828,42.19981487329771,40.597095965777875,41.01886640878686,20660200
2020-03-31,41.202911376953125,41.82406185309793,41.06487793780984,41.463640881412125,21251800
2020-04-01,40.58176040649414,40.98819349471205,39.998954834669746,40.259684335952876,18672600
2020-04-02,42.3685188293457,42.56023158422962,40.712120744160835,41.072541659440034,20159400
2020-04-03,41.94675827026367,42.360858591167016,41.62467926779274,42.17681302899721,17612500
2020-04-06,43.480464935302734,43.66450759067778,42.16147989545874,42.76729306378758,20284400
2020-04-07,43.69517135620117,44.38533845360473,43.258066502947095,43.74118347112959,21786000
2020-04-08,44.32398986816406,44.49269803436031,43.41910539997351,43.90988960130304,18234200
2020-04-09,44.52164077758789,45.033205485496524,44.087587665886666,44.11083966636635,19689500
2020-04-13,43.9248161315918,44.64565773609278,43.6845375679349,44.48288781424163,12977700
2020-04-14,45.064208984375,45.265736172652886,44.14959286961227,44.4208790143302,16765600
2020-04-15,44.126346588134766,44.96345121713216,43.95582401545745,44.61465934649638,18372800
2020-04-16,44.692169189453125,44.95570273756464,44.06433848333778,44.405383637814715,17825800
2020-04-17,45.3122444152832,45.482766981829194,44.75417566827269,45.00220687955853,15054300
2020-04-20,45.056461334228516,45.66103701278311,44.924693096451286,45.03320637652364,14002200
2020-04-21,44.04107666015625,44.986697349615085,43.96356802783806,44.48288236925247,14234500
2020-04-22,44.94794464111328,45.3975000468147,44.358868370072244,44.49838627864697,12701100
2020-04-23,44.63791275024414,45.46726772322212,44.54490177894006,45.04871391720553,15684400
2020-04-24,44.90144348144531,44.947950442561186,44.04883655834451,44.67666427119982,15371500
2020-04-27,44.80842590332031,45.18047266704624,44.3356155504296,44.90143685506058,16050100
2020-04-28,44.823936462402344,45.250239939417504,44.661163570974594,44.816183823552485,13392600
