Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2019-12-30,202.5242156982422,202.65695502721243,201.090563427902,202.2675683242433,1259800
2019-12-31,203.38265991210938,203.41805257007252,201.32068987078281,202.63043427132496,1199100
2020-01-02,202.21449279785156,204.55964453393466,201.78085510739933,203.25874496607162,1426000
2020-01-03,202.3118133544922,203.39147154353103,200.88701941672724,201.38259756838605,1598900
2020-01-06,202.2587432861328,203.54193977094658,201.6746631746473,202.1967892575691,1526800
2020-01-07,197.948974609375,201.3915015947446,196.1259487788417,201.00211481472877,1463800
2020-01-08,199.6658172607422,200.43574606361472,196.92243361164824,197.771992527479,1433900
2020-01-09,200.41799926757812,201.01092412212478,199.43568770174892,199.55958224593041,1376700
2020-01-10,204.24990844726562,204.4446018120522,201.27642574374434,201.85164754657265,1578900
2020-01-13,208.32958984375,208.33843463147113,204.5596307366729,204.64813262785498,1840600
2020-01-14,207.03753662109375,208.79862164157478,206.055225037367,208.08180222978632,1217100
2020-01-15,208.30307006835938,209.5066230318837,207.52429653211,207.52429653211,1152100
2020-01-16,205.52423095703125,208.09946827420353,205.25873881511387,207.96672895499046,1782900
2020-01-17,206.5685272216797,207.44464742675422,205.83400465644442,206.0994968552695,2352900
2020-01-21,209.4977569580078,210.55086744991223,206.19684134745816,207.01100751261683,1827100
2020-01-22,208.1083221435547,210.772061285943,207.31184573472234,210.54197530303108,1294000
2020-01-23,210.47120666503906,211.05528674786302,207.97559913124192,208.1083519701526,1485400
2020-01-24,210.1968536376953,212.38271788379686,209.48887906142699,210.62163298205954,1284800
2020-01-27,210.15261840820312,210.7632463570985,208.56852365621475,209.1349141623728,1197200
2020-01-28,209.89598083496094,210.32961852270125,209.1437687278525,209.8340403101372,1051800
2020-01-29,206.58621215820312,210.497755466629,206.07293088648754,210.11721353092048,1434400
2020-01-30,208.14373779296875,208.19683352539303,204.70122493803885,205.6835364983655,1271400
2020-01-31,205.0817413330078,207.91362590558836,204.29412322526682,207.4003447168877,1700900
2020-02-03,207.14376831054688,208.0021719550638,205.40923093317988,206.1791461779655,1560200
2020-02-04,210.13494873046875,210.8163756009483,206.2145600348877,207.45350570530957,1105700
2020-02-05,209.18800354003906,210.60393925193068,208.14373795540746,210.17915988871246,1338700
2020-02-06,210.45352172851562,211.1261037619284,209.1614804074226,209.89598946471168,1257100
2020-02-07,211.28536987304688,211.96679662701854,210.45350070649573,211.01103291460825,1237500
2020-02-10,215.65708923339844,215.82523471762184,211.32075331047787,212.10837149697787,1576800
2020-02-11,225.02003479003906,228.86962410364075,218.1881045030504,218.1881045030504,3231900
2020-02-12,226.7103271484375,227.13512007082244,223.08197875165254,225.02889905035352,1625400
2020-02-13,227.34747314453125,227.8165034524548,225.16160880224936,226.2147191740563,1146600
2020-02-14,226.77227783203125,228.6041618360979,225.89615763397842,227.43600157202744,1600700
2020-02-18,223.83416748046875,226.19703566559807,223.6129262536845,225.9315434927584,1998500
2020-02-19,219.55982971191406,223.35632375543125,219.33858845404373,222.33861937062562,2618500
2020-02-20,219.0641632080078,219.9402831515057,216.56856969252885,219.45354984956242,2150300
2020-02-21,218.59515380859375,220.03765077629154,218.4093187596398,219.41817810729268,2570200
2020-02-24,216.91372680664062,220.15270127727496,215.58627958131424,216.65709295128045,2329800
2020-02-25,217.82530212402344,224.77228333558526,216.07307506371245,219.40053887076184,2268600
2020-02-26,214.75442504882812,219.78987735875856,212.39157044801306,217.82525425183505,2024600
2020-02-27,206.1348876953125,216.71907486879422,206.10833982601358,212.3827518390441,3168700
2020-02-28,200.71002197265625,202.40030800365926,192.94887679390496,200.6215200900992,5188100
2020-03-02,213.05532836914062,213.17037814275312,201.8428231964675,202.68353726399573,2718500
2020-03-03,214.7367401123047,218.44474542020512,211.36502580714264,213.05531210559974,3502600
2020-03-04,222.7102813720703,222.9846183445507,217.09960685978146,217.32969288429877,2350400
2020-03-05,218.53323364257812,222.02884228209982,215.51550010549917,219.95802766569366,1969400
2020-03-06,217.98458862304688,219.09963967888095,210.5331713257531,215.19694072821994,2693600
2020-03-09,205.18797302246094,212.04645135739577,199.11711294972082,204.80743107367377,3209200
2020-03-10,215.81640625,216.11730460710814,203.40920690126018,209.50661509870605,2658300
2020-03-11,206.10833740234375,211.67477466045975,202.3737841252768,210.06413192329617,3360600
2020-03-12,192.7719268798828,205.06409014571076,180.656753912722,191.40907322280796,4734500
2020-03-13,211.4977569580078,213.77210962860016,194.7099724672286,199.58612398930586,4220300
2020-03-16,179.42662048339844,203.37376678291747,178.20536468870725,182.8779779421016,4093100
2020-03-17,201.35609436035156,207.87828238045174,180.20543531736377,185.99310073424792,4527100
2020-03-18,192.16127014160156,208.71011040741578,182.45320449754442,185.84262154907276,4210000
2020-03-19,184.95770263671875,194.4976251661225,178.33816758648862,192.54185989158648,3847800
2020-03-20,172.91331481933594,185.84265430927837,170.24071667638592,183.18775924771725,3940900
2020-03-23,158.48837280273438,173.69207796754395,154.26709962990205,173.45313364531958,3890100
2020-03-24,168.3822784423828,171.55045446385222,158.62996128163562,166.18755572696156,4221400
2020-03-25,176.33810424804688,184.55057758578582,164.63002219385427,167.16986718089524,3201500
2020-03-26,196.63925170898438,200.25875589629828,175.22309798882702,175.3558373586321,3413500
2020-03-27,193.34710693359375,196.49757948076066,187.37359449619282,191.3205434704413,3367100
2020-03-30,204.05519104003906,205.28529160707814,195.8781111929321,197.06396081800742,2581600
2020-03-31,192.70111083984375,203.54193108226895,191.08162341994392,202.1790910504724,4629900
2020-04-01,183.1611785888672,188.8514961704862,178.7894500095404,182.13461610799445,3772000
2020-04-02,195.35601806640625,195.65690291681383,181.93994581588836,183.18774967042398,3993100
2020-04-03,197.17018127441406,198.01089522382787,191.87809498415854,193.94890959728122,2858000
2020-04-06,208.1260223388672,209.0463933244698,200.88701650762525,201.78968441564157,3050300
2020-04-07,201.5684356689453,215.8252190940793,200.91355685766393,213.37386282449629,2226100
2020-04-08,220.57749938964844,220.9314799451455,201.7719954296483,203.2233373127745,3329400
2020-04-09,229.7368927001953,230.47140168175196,219.64828477064862,219.9137769404906,4331000
2020-04-13,221.9521942138672,228.69714843008634,219.28620847841597,228.1195236113671,1830900
2020-04-14,226.69769287109375,228.9726655343768,224.40494317015506,226.6799158334381,2011800
2020-04-15,219.93495178222656,224.81369722924427,216.13147970553842,224.76926141958236,1909700
2020-04-16,223.74732971191406,224.58267420793055,219.98829303974654,221.80115765415363,1640700
2020-04-17,225.77346801757812,229.0703964800583,220.4592729962804,227.9951230418555,2328100
2020-04-20,220.99241638183594,224.83144197892534,220.84134549860372,223.96943892290955,1281800
2020-04-21,215.0561981201172,218.49531562691786,212.47908381454084,217.90880902848218,1925500
2020-04-22,224.813720703125,226.70657520114085,218.2198499459781,218.81525188988158,2041400
2020-04-23,220.92135620117188,226.43993906750651,220.51256575630413,224.1116492029902,1419200
2020-04-24,217.37557983398438,223.48957781824635,216.62910712006513,222.41429099279526,1775600
2020-04-27,222.36097717285156,224.20050021722645,217.9354447977818,219.49948482835356,1557500
2020-04-28,216.4158477783203,227.3197339121792,215.69603375450347,226.83096711825866,2091900
2020-04-29,210.4440460205078,223.07193900507187,209.43097188304804,223.07193900507187,3505800
2020-04-30,211.5015411376953,212.47017939525125,206.80052545439636,208.04464674300903,3410300
2020-05-01,208.1246337890625,209.6353564487798,206.6938874534695,207.27152587859177,1896800
2020-05-04,210.28407287597656,211.05720440135096,202.71266957815268,210.9594510484952,1642700
2020-05-05,213.5099334716797,216.4336391305822,211.21718381755602,211.21718381755602,1421200
2020-05-06,210.84393310546875,215.26947945789277,210.4262608967873,214.04312160602763,1441400
2020-05-07,209.05772399902344,212.98560819574843,208.86221728498643,212.5501589581378,2548900
2020-05-08,211.82147216796875,213.50104278420793,210.32851297580848,211.19051618963604,1879700
2020-05-11,211.7059326171875,215.88264107149791,208.37345030365708,209.79531484805884,2040700
2020-05-12,205.89410400390625,213.50104866716597,205.04987780336384,212.71014001782953,1852500
2020-05-13,205.4142303466797,210.68400342906605,203.85018999806525,205.5119837159623,2200600
2020-05-14,204.05455017089844,205.28090798635014,199.73565260333487,203.84127998379734,2112500
2020-05-15,204.0189971923828,204.36557478514837,198.90919135346013,202.92594687056908,2246800
2020-05-18,209.7509002685547,211.6259777158171,206.23180618282748,209.78645434371123,1792800
2020-05-19,204.36558532714844,210.47958375070908,204.0901022981633,208.90664833629438,1542800
2020-05-20,204.5166778564453,206.7561099558396,203.43250910133654,206.15181272779068,1346600
2020-05-21,202.7571258544922,204.81881465025666,201.8329097778447,203.85017632138496,1263200
2020-05-22,215.43832397460938,215.58940844860535,202.09063038477336,203.09480923253616,2812700
2020-05-26,216.7712860107422,220.992429943295,213.40326344986315,220.91245362842363,2833600
2020-05-27,223.95169067382812,224.77815332938542,214.9051186311207,218.26425968036816,2311000
2020-05-28,229.38143920898438,230.58113837535362,225.29360200043146,227.1597841304535,2190900
2020-05-29,229.42587280273438,230.13679153104272,225.80011677685306,228.52831553440097,2138600
2020-06-01,234.88223266601562,237.07722871900418,227.0709002637728,229.30143682762096,2035000
2020-06-02,234.24240112304688,236.01972503045934,230.8210471773158,235.05998205317326,1809800
2020-06-03,237.61932373046875,239.27222188363262,234.25128746119705,235.4331958817036,1802200
2020-06-04,230.80328369140625,237.1927653078629,227.95068641367942,234.68673208976506,1997600
2020-06-05,235.39767456054688,236.30409997720267,231.56751664474902,234.36682345464666,2336800
2020-06-08,237.1660919189453,239.15668589415375,234.87332903267733,235.49540320983442,2095800
2020-06-09,236.17079162597656,237.34380470505934,234.91777511168016,237.00613596884082,2691000
