Price,Close,High,Low,Open,Volume
Ticker,CPB,CPB,CPB,CPB,CPB
Date,,,,,
2019-12-30,42.116249084472656,42.36424402443357,41.97087476513855,42.16755939478605,1285400
2019-12-31,42.26161575317383,42.270169101084484,41.79128274462674,42.11624146015687,1469300
2020-01-02,41.466339111328125,42.381351869809876,41.35516839182504,42.28728458885706,1730300
2020-01-03,41.41502380371094,41.57750155713321,41.31240644692566,41.440677327370516,1658300
2020-01-06,41.483428955078125,41.51763582365845,41.01309592961149,41.440672000425984,4328900
2020-01-07,41.50926971435547,41.78490685939593,41.38867887413201,41.492041982058694,1896600
2020-01-08,40.78572463989258,41.586796183382624,40.647906056381075,41.586796183382624,2245600
2020-01-09,41.01829528808594,41.06997849057534,40.34643008499532,40.76850135735629,2028800
2020-01-10,41.113040924072266,41.33699815369114,40.81156382941673,40.95799462229116,1338700
2020-01-13,41.10442352294922,41.37144512004821,40.89769405133223,41.113035744917084,1513900
2020-01-14,40.94938659667969,41.1647283394651,40.87186343784277,41.121660648078866,2051700
2020-01-15,41.1561164855957,41.3197783275975,40.92354698842567,40.940774723681365,2626700
2020-01-16,41.42313766479492,41.43174988870785,41.095817296581956,41.20779592257533,1544900
2020-01-17,41.36283874511719,41.62124815677698,41.31977105748288,41.40590643275149,2153900
2020-01-21,41.82797622680664,41.93995155365471,41.25085871751577,41.362837330217666,2364500
2020-01-22,41.83658981323242,42.060547045935415,41.715998973709546,41.827977590061046,1619000
2020-01-23,42.172523498535156,42.379253004542,41.517886086912505,41.724612307065335,4269800
2020-01-24,42.02608871459961,42.59459069489238,41.75906381254781,42.301725839235274,2065900
2020-01-27,42.00886535644531,42.344797931697705,41.724612693783094,41.750455935932244,1858400
2020-01-28,42.10361862182617,42.36202805693307,41.948572303591185,42.00025221910002,1325200
2020-01-29,41.63848114013672,42.09500460117082,41.57818571267389,42.09500460117082,1286100
2020-01-30,42.23282241821289,42.24143792818109,41.58679717647794,41.69877580508453,1632900
2020-01-31,41.68154525756836,42.430933567359254,41.63847756819722,42.14668418882646,1997900
2020-02-03,42.095001220703125,42.18113988577143,41.741840908558316,41.87104726323373,1137300
2020-02-04,41.91411590576172,42.46539023131575,41.862432705545714,42.293116183116574,1214900
2020-02-05,42.20698547363281,42.27589641488157,41.89689280972246,41.97441597570005,1482700
2020-02-06,41.48342514038086,42.00885941644565,41.15610483489149,41.87965308153171,1796700
2020-02-07,42.10361862182617,42.20698173869808,41.31977480668452,41.56956873197045,1612400
2020-02-10,41.948570251464844,42.26727509631048,41.79352394081473,42.19836745038492,1039400
2020-02-11,41.97441864013672,42.258671362049746,41.91412320564391,41.957190903730954,1206200
2020-02-12,41.50066375732422,41.931347272210644,41.388685123414504,41.89689180241466,1007100
2020-02-13,41.65570831298828,41.664320537143574,41.1905693480988,41.431751054698836,1342700
2020-02-14,41.89689636230469,42.05194270740678,41.57819144664142,41.72462228042961,1329200
2020-02-18,41.51789474487305,42.155304556763284,41.36284840449873,41.63848561275203,2600800
2020-02-19,41.16473388671875,41.6040296554235,40.9063244177245,41.47482656385372,1840000
2020-02-20,41.121665954589844,41.19057361252911,40.77711780732956,41.10443821864136,1265500
2020-02-21,41.311161041259766,41.57818599746297,41.113047023117154,41.113047023117154,983600
2020-02-24,41.36283874511719,41.53511278150836,40.90631534165642,40.949383029290736,2364600
2020-02-25,41.24224853515625,41.638476524808475,40.99245134286742,41.440362529982366,1793200
2020-02-26,40.17416000366211,41.45759839602486,40.165547778655686,41.45759839602486,2460500
2020-02-27,39.36447525024414,40.33782094687363,39.35585973957629,39.93297737770335,1714700
2020-02-28,38.8648796081543,38.96824601792747,37.340259565471825,38.683993319832936,4508800
2020-03-02,41.32838439941406,41.345612132104925,39.019920792503214,39.05437625788494,4573600
2020-03-03,41.24224853515625,42.21559077679924,40.85463276882082,41.3456116442277,3573700
2020-03-04,45.4112663269043,45.5060172164554,42.878845409280736,43.068347188382944,9420400
2020-03-05,45.738582611083984,46.36738336074405,44.782468080104934,45.39403781103013,4826300
2020-03-06,44.5843620300293,45.52325235057918,43.58517627212937,44.64466075323424,3443800
2020-03-09,43.24061584472656,44.79107549308571,42.405088961940045,42.80131691808168,4004700
2020-03-10,44.15366744995117,44.33455700276216,42.129456475862085,43.85219033835631,5558800
