Price,Close,High,Low,Open,Volume
Ticker,SPG,SPG,SPG,SPG,SPG
Date,,,,,
2019-12-30,110.91461181640625,111.831448764488,110.39607157086185,110.92213420475382,1070800
2019-12-31,111.94420623779297,111.95171716075255,110.47876209955906,110.70421592598412,1473900
2020-01-02,109.035888671875,112.54541664278447,108.85553475955764,112.28239669830182,1849300
2020-01-03,109.23124694824219,109.70468725995106,108.2167106986205,108.43464208438424,1308200
2020-01-06,109.80242156982422,110.37356137464083,108.58498685587298,109.03588308060432,1026700
2020-01-07,108.5549087524414,109.33648047332007,107.84849212793645,108.6976965553168,1621600
2020-01-08,109.26883697509766,109.76483309329103,108.23927865734962,108.90060681494077,1397600
2020-01-09,108.38955688476562,109.02082976446654,107.73575124074411,108.8630086777774,2236400
2020-01-10,108.81041717529297,108.93066074205169,107.96122421932148,108.40460947130438,1912800
2020-01-13,109.1861572265625,110.20820449293979,108.36701952248868,108.6450841721805,2061300
2020-01-14,110.56896209716797,110.65162812661801,109.08097356706722,109.35151589371652,1584800
2020-01-15,110.54639434814453,111.03486803015161,109.86252201968924,110.50881680328474,1357000
2020-01-16,111.6285629272461,112.01183786860085,110.49379435013005,110.73428148721993,1103900
2020-01-17,111.0499038696289,112.34249346624654,110.9221493878426,111.71122051257825,1436900
2020-01-21,112.05692291259766,112.6430959575029,110.79438841560814,111.01984223296957,1628800
2020-01-22,109.72724151611328,112.46271927224565,109.67464212869768,112.19969940105497,1582600
2020-01-23,110.65911865234375,110.70420712063087,108.53235798403115,109.64458224765565,1561300
2020-01-24,108.83296966552734,111.07245156178618,108.69769279015208,110.62906632288981,1893300
2020-01-27,106.4356460571289,108.14907636650946,106.4356460571289,108.02883282657449,2061600
2020-01-28,105.20317840576172,106.99175232672086,105.17311178726032,106.58594471339293,1422400
2020-01-29,105.23323059082031,106.24024440818349,105.06789859488848,105.42110681646516,1667500
2020-01-30,102.54289245605469,105.16564999332536,102.27987249010326,104.4817774411428,2639600
2020-01-31,100.0628890991211,102.37001502100145,99.84495768823153,102.20468299878594,2920300
2020-02-03,99.79988098144531,102.0543963132533,99.59697139080636,100.23575532164182,2812300
2020-02-04,103.17410278320312,104.63954651337674,97.70314802285617,98.88301622127416,5060800
2020-02-05,105.56391143798828,105.68415499369331,103.1440643479434,103.15909765917068,2811900
2020-02-06,105.85700225830078,107.19468033570635,105.2257407656715,106.54838553123625,2151300
