Price,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2019-12-30,355.0062561035156,358.17242006862097,354.14715953847156,357.5256894171456,414800
2019-12-31,353.79962158203125,356.3383500557551,350.4210918629034,355.03519698668896,557300
2020-01-02,350.6334533691406,355.131727845208,348.0175143535003,354.4174195688232,678000
2020-01-03,352.197265625,359.08948109576227,351.7339432124744,354.06993893147603,891400
2020-01-06,357.6897888183594,357.7766912282404,350.8844758297973,351.6084465502164,956800
2020-01-07,354.1374816894531,356.1935630676659,350.48867075831714,356.1935630676659,669200
2020-01-08,361.9853210449219,363.3367270184681,354.6394464032352,355.40200760282573,1201700
2020-01-09,351.8594665527344,360.78843963554635,350.59493326200646,360.0548064744718,1760800
2020-01-10,351.48297119140625,356.2708228806654,350.0446920481371,353.37493985387675,1035700
2020-01-13,344.4942626953125,352.091124744789,342.457476237204,350.6045631527448,1732000
2020-01-14,344.851318359375,348.8862406406226,342.8724772312409,343.8956866239317,1377100
2020-01-15,351.4346618652344,356.4252163172021,343.53856248258677,345.7104744041656,1126800
2020-01-16,354.388427734375,355.06411592947995,351.13539132991707,353.40380889873006,529700
2020-01-17,353.82861328125,355.2958794681647,349.4365360070801,351.84977175298536,882800
2020-01-21,352.2069396972656,357.0913266812256,349.37863436253707,350.65282995620805,849400
2020-01-22,353.02734375,355.32474831930676,348.40357696801016,354.35945426218206,561000
2020-01-23,350.96173095703125,354.9194439560063,349.2628328158922,352.9502645566101,709000
2020-01-24,344.5135192871094,351.80150870524045,341.8975800621349,351.80150870524045,973900
2020-01-27,334.8701477050781,340.6136293751263,332.1866315423392,340.18892711355096,1295000
2020-01-28,340.6040954589844,344.80313150404635,334.0014860631763,336.01894759035844,999600
2020-01-29,339.3684997558594,342.7856201224453,336.22163113708854,339.8607797817738,1581300
2020-01-30,331.32763671875,338.34534578156473,328.21938760722145,336.26030636590144,1225100
2020-01-31,324.57049560546875,329.6769099079009,321.356079047324,328.63440518749815,1519600
2020-02-03,321.52984619140625,329.43560816037666,320.72866495553757,327.37952677130096,1354700
2020-02-04,330.8546142578125,334.16556656606264,324.0782590215981,325.4200027515469,1410100
2020-02-05,352.13934326171875,355.1607190860652,337.302774819798,337.302774819798,1572900
2020-02-06,346.6854248046875,354.02166701349273,335.2563443930346,354.02166701349273,1193700
2020-02-07,340.9998474121094,348.64496117876985,340.3627496884807,346.68541508000175,938600
2020-02-10,340.7489013671875,343.82819266256377,338.9051856463063,339.45541048907904,748300
2020-02-11,344.774169921875,345.10236644108375,339.59051490862987,341.5983435017749,648400
2020-02-12,360.88494873046875,362.168806773815,348.94426176589707,348.94426176589707,1581100
2020-02-13,367.0049133300781,367.8157570262568,357.2457724076964,357.2457724076964,1344300
2020-02-14,362.8058166503906,366.8117815306824,357.93106345761623,366.5028803288415,837700
2020-02-18,359.2052307128906,371.6382232589021,357.15881196310073,363.87725055599003,1029800
2020-02-19,365.3831481933594,366.05886591343364,358.1338088185264,359.57208774279644,539300
2020-02-20,358.11456298828125,362.0046982740863,353.60665459976434,361.0008132998736,822200
2020-02-21,356.8403625488281,358.5682181633778,350.71073775412253,355.65303993580216,526300
2020-02-24,334.14630126953125,343.58687899067223,333.64435880425197,340.7489111979569,1213000
2020-02-25,320.49700927734375,337.50551992788763,318.24788647517187,337.50551992788763,1253600
2020-02-26,317.26324462890625,324.5222461093557,312.3884914443059,321.52982832072456,1250500
2020-02-27,303.4209289550781,314.6666305459809,301.60620050829027,311.07573475392365,1484800
2020-02-28,308.585205078125,308.681740378017,293.5845562532205,296.2004949672,2130100
2020-03-02,333.3740539550781,334.9281932300177,302.7742396906752,310.3421441179787,1856200
2020-03-03,314.07781982421875,341.37634302711604,311.41359797558505,332.84314445710413,1914900
2020-03-04,359.4176025390625,361.68604957130464,345.1023039627226,346.1641039085721,3319300
2020-03-05,357.7380065917969,366.20362541509127,349.2916830458553,351.84970657093845,2270000
2020-03-06,354.272705078125,355.4986183538429,339.223769006028,346.0580403559433,2131900
2020-03-09,325.49725341796875,336.7043062274338,312.07963892973976,325.00494389270887,2165800
2020-03-10,337.1772766113281,344.90929313806316,330.2561331945435,334.3103514520792,1816900
2020-03-11,316.828857421875,338.3935259010009,314.41562196818893,330.16923007987737,2243700
2020-03-12,282.87939453125,306.0754081413119,281.12258184205405,294.9262742398748,1726100
2020-03-13,303.0155029296875,303.6718959093204,270.34028868366295,296.34531653711286,2184500
2020-03-16,260.83203125,282.15536790417013,242.41423838058225,251.98993644595708,2795300
2020-03-17,263.1199035644531,268.20702330601074,252.94572299822545,266.43088535445804,2568200
2020-03-18,238.0222625732422,250.31045449114387,222.01768182869327,248.86251308791327,3177900
2020-03-19,247.29873657226562,252.2603337050567,226.86345904181346,238.02225822903992,1912300
2020-03-20,222.60647583007812,264.30717853623236,222.28792700550792,251.9514256819787,3308800
2020-03-23,206.988037109375,231.45825202008052,201.0225257676645,222.83818151457132,3564600
2020-03-24,225.936767578125,235.46421701865134,210.53067974787905,219.6527073748959,3403200
2020-03-25,259.673828125,271.51797853787065,217.79935682998965,221.22613979914522,3035200
2020-03-26,293.9128112792969,296.30672222644534,260.66807411172607,262.88823915950604,2204100
2020-03-27,286.7599792480469,293.44946154818126,278.97004732705386,280.0704969479125,1918700
2020-03-30,301.06195068359375,308.54907106394575,288.33189177647915,289.5410535702337,1635900
2020-03-31,303.7608337402344,307.4657226809178,288.82526218861375,301.86487596892084,2504200
2020-04-01,288.9897155761719,292.58818283881294,278.60060520588604,290.1988775660303,1607700
2020-04-02,290.3051452636719,296.9120200769098,278.4940642732066,283.4274489821237,1068700
2020-04-03,282.10223388671875,289.23144573557585,276.1628181221529,284.0852470409015,1198700
2020-04-06,316.7713623046875,320.03125768518726,291.4466854972851,295.24828298442606,1559200
2020-04-07,309.5937194824219,333.7285964545257,307.66874369147644,328.97900622048996,1747300
2020-04-08,326.2415466308594,334.6959967555054,308.89730679111733,314.20796565754324,1619600
2020-04-09,330.7299499511719,333.96082693680324,321.6177225980467,325.75789167478706,2190100
2020-04-13,336.8821105957031,337.626943527385,326.5123393456265,332.4614086211734,1380300
2020-04-14,340.703125,352.14664985476617,339.81319836520487,344.6304805244434,1497300
2020-04-15,341.9896545410156,347.5904706792541,333.6802982896692,337.59797066828696,1431300
2020-04-16,364.9830627441406,367.9237524599535,341.7381378575592,344.36927507264414,1451100
2020-04-17,361.38458251953125,371.13527928205446,353.7233502980989,369.1522363243294,1441300
2020-04-20,355.3290710449219,365.2441967121642,354.0425360205552,355.1162574107542,1172400
2020-04-21,347.1358337402344,351.36308825205856,344.3789684123976,348.7222682148772,980300
2020-04-22,355.1743469238281,363.9286661396835,352.3884335431547,353.24934135395216,1072200
2020-04-23,354.11029052734375,363.5320697024219,351.2856756106593,358.6180492009095,1233400
2020-04-24,357.0316467285156,357.73780790103365,351.4598192820986,357.73780790103365,941200
2020-04-27,361.31683349609375,362.6324167092972,354.79704338871653,360.23342939142486,704700
2020-04-28,351.0148010253906,366.74358590524423,347.7162043570036,366.45336938418257,1302400
2020-04-29,365.05084228515625,374.1243984852864,353.07529733976776,367.5852410660596,1760600
2020-04-30,369.345703125,379.75414695912747,360.6977762895249,362.08105018866223,1693800
2020-05-01,360.0786437988281,368.71691675422,353.3073388001235,361.34584280122766,1089500
2020-05-04,365.4956970214844,365.82458543908575,352.85269605985695,360.1753859027523,778300
2020-05-05,371.5125427246094,376.02998420282785,363.26122377423906,366.27928690667414,876100
2020-05-06,362.7388000488281,375.91382022041086,361.48128378338095,374.0565645200412,735300
2020-05-07,359.2855224609375,370.4678487016709,358.1247152960683,367.585196271929,645700
2020-05-08,365.1668395996094,367.45940549844346,362.0230191262352,364.77023101281003,926600
2020-05-11,367.6238098144531,370.1678904194189,363.2998469640105,363.96730649613255,736100
2020-05-12,371.1739807128906,379.3189077964327,370.4871850585629,370.4871850585629,1148500
2020-05-13,365.0894470214844,380.78918308129454,360.0496399808038,373.9114857468106,982800
2020-05-14,373.20538330078125,375.19807966251017,360.8235777987226,360.8816152057203,754100
2020-05-15,385.2099304199219,385.7903339874933,372.6346477115991,372.6346477115991,963700
