Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2019-12-30,52.35108947753906,52.40894486557687,52.01222085351093,52.268439824022806,2772700
2019-12-31,52.648624420166016,52.665154978665534,52.21883935782357,52.32628641162959,3767500
2020-01-02,51.75600051879883,52.62383446937358,51.590698063241234,52.60730706141171,4675900
2020-01-03,51.7064094543457,51.99568637272869,51.598962390568325,51.68161203785434,3531800
2020-01-06,51.91303634643555,52.07007193628526,51.66508110062389,51.70640907684711,3507600
2020-01-07,51.75600051879883,51.84691702699961,51.44192932140971,51.70641198914902,3191700
2020-01-08,51.739471435546875,51.937835018457335,51.557641566834654,51.822124242127146,3413600
2020-01-09,52.28496551513672,52.301496075873466,51.6981447969516,51.82212242603615,3114700
2020-01-10,52.615570068359375,52.73954769660568,52.3262931396274,52.417206493741695,4427800
2020-01-13,53.3429069519043,53.574328529512094,52.65690277130614,52.68996389750227,5262100
2020-01-14,53.65696716308594,53.65696716308594,53.23545207869797,53.35116284371785,5153300
2020-01-15,54.202476501464844,54.30165357279829,53.66524424393715,53.723099637469986,3772400
2020-01-16,54.67357635498047,54.70663747454065,54.227260699563686,54.293382938684054,3145900
2020-01-17,55.59100341796875,55.64885880230769,54.731433203673014,54.830610259246086,6072600
2020-01-21,56.30180358886719,56.4505754828679,55.591005240393116,55.65712117768797,4546600
2020-01-22,56.45057678222656,56.68199833249575,56.31006543605086,56.40924880292236,3369800
2020-01-23,56.99606704711914,57.0208613113134,56.119969414847056,56.17782479988834,3481200
2020-01-24,57.39278793334961,57.45890386207028,56.91341119198552,57.02912194945087,5048900
2020-01-27,57.6407470703125,57.9134966065789,57.31014214505908,57.36800383981056,4412300
2020-01-28,57.896968841552734,58.219306907605585,57.45891369247362,57.64901357269772,4714600
2020-01-29,57.93828201293945,58.12838186526485,57.5663554700046,57.89696034470419,3252100
2020-01-30,58.55815887451172,58.5994868450425,57.63247286994675,57.9052160358558,3755400
2020-01-31,58.186241149902344,58.76479499012695,57.94655275730531,58.56643457430193,5469000
2020-02-03,58.43419647216797,58.5003187199158,58.012681330745906,58.409402205703685,3144600
2020-02-04,57.4754524230957,58.48379468932343,57.36800849362217,58.227572540940415,5504400
2020-02-05,57.053916931152344,57.48370515496047,56.69851779851862,57.35972754017876,6441600
2020-02-06,56.896873474121094,57.38451703689938,56.66545197548581,56.82249069488671,5625700
2020-02-07,56.516685485839844,57.144834117415826,56.458830105679134,57.05391761919706,3732400
2020-02-10,56.566280364990234,56.69851853157392,56.27699715817164,56.648930007325475,3659800
2020-02-11,56.69026184082031,56.847300603450556,56.42577915446469,56.67373443169512,3341900
2020-02-12,56.71506118774414,56.94648274508453,56.34312827993465,56.48363332463924,3545000
2020-02-13,57.4754524230957,57.58289635256924,56.64894319579625,56.698531731589426,4513500
2020-02-14,57.558834075927734,57.733967981842326,57.34201313406341,57.642233597788106,5032000
2020-02-18,57.875736236572266,58.00082915524625,57.667250159612344,57.68392624627348,5167500
2020-02-19,57.2169189453125,57.90075301697202,57.20857772081334,57.85905325696628,4894000
2020-02-20,58.2176513671875,58.3093857520548,56.316259321738585,56.33294177125461,5046500
2020-02-21,57.53382110595703,58.68466842457649,57.508803792507166,58.06754500118985,5386400
2020-02-24,56.54142761230469,57.93411310392657,56.45802809005981,57.325330948986384,5644300
2020-02-25,55.75752639770508,56.816633048981544,55.532357833364635,56.62482938860836,5246600
2020-02-26,55.19877624511719,56.33294102250141,55.165417709018804,55.69080033696539,5026400
2020-02-27,52.438419342041016,55.27382810018954,52.430078117405834,54.85685594329313,8529100
2020-02-28,50.33687973022461,51.587796211865395,49.2610907925147,51.454365247740185,15567600
2020-03-02,53.31406021118164,53.49752897813158,50.261824151329044,50.58706192456205,7744600
2020-03-03,53.28904342651367,55.0403252294997,53.04719880973371,53.98121874048837,9656500
2020-03-04,56.54142761230469,56.57477978621433,53.89781927440253,53.90616049912507,6517200
2020-03-05,56.349613189697266,57.17521622261119,55.29884164440425,55.87426521771776,7867000
2020-03-06,55.7658576965332,56.00770230731406,52.95546311175916,54.63169293821128,9790800
2020-03-09,51.83798599243164,54.29812271383294,51.45437231553396,52.42174773363212,8520000
2020-03-10,51.72121810913086,52.85538269599582,49.17768901193067,52.61353812177573,10316600
2020-03-11,48.518890380859375,50.653789407226455,47.60989076516451,50.40360351678627,7726600
2020-03-12,43.523555755615234,47.267967396498975,41.72223603412266,44.882885976664895,10790400
2020-03-13,45.00798797607422,46.02539815466228,42.53117166688625,45.967022291187796,9862400
2020-03-16,39.712425231933594,43.89048780458232,39.47058381146937,40.79655214628282,10451100
2020-03-17,47.16789245605469,47.184571724406226,40.80489632659577,40.871610218756786,10298100
2020-03-18,46.63416290283203,46.82597288792956,42.14754493881334,44.2073851600746,8141700
2020-03-19,42.44776916503906,46.71756339432594,42.12252819263408,46.63416704964059,6855400
2020-03-20,38.66166305541992,42.71463336544603,38.4865354941831,42.539502622963774,11839200
2020-03-23,36.051414489746094,38.22800978973778,34.99230476525321,38.09457881868921,10346000
2020-03-24,40.89663314819336,41.18851240862024,37.28565245672318,38.0028451323382,8055000
2020-03-25,41.8139762878418,43.3651135507726,39.37885990006561,40.788224945217245,8206500
2020-03-26,45.98368835449219,46.534091467175365,41.613821988642755,41.697215146437614,8647300
2020-03-27,46.70922088623047,48.58559564329977,44.19904983318787,44.382518605210876,10065000
2020-03-30,48.36043167114258,48.677328216706314,46.91770522326767,47.30132202150782,7222600
2020-03-31,45.14974594116211,47.77667187782731,44.69107719160419,47.534827256357524,9803300
2020-04-01,41.8139762878418,43.7237099365575,41.08010424469529,43.28172037413481,6932900
2020-04-02,43.69868850708008,44.07396094787686,41.121800144050525,41.205193312839704,5471100
2020-04-03,41.9223747253418,44.04893176914381,41.64717161622014,43.02318079933919,6180300
2020-04-06,46.20051574707031,46.86767055449744,43.5569106472562,43.80709330238574,6795800
2020-04-07,45.96701431274414,47.95180287011682,45.766869438783694,47.835051163432325,6086000
2020-04-08,48.518890380859375,48.88582480892816,45.70015713144615,46.1004501024064,5636100
2020-04-09,50.31186294555664,51.58779675219594,49.04426718246776,49.12766034295256,7529500
2020-04-13,48.13527297973633,50.22847207589894,47.66826295890629,50.03666524089165,4771400
2020-04-14,49.20271301269531,49.69474027007207,48.40212725937738,49.26108885838027,4522300
2020-04-15,46.60914611816406,48.360431045645065,46.26722908461342,48.3520898212015,5571900
2020-04-16,46.13380432128906,47.07616239155047,45.88362163554364,46.88435555977079,5003600
2020-04-17,47.926788330078125,48.24368492906434,46.7092270211598,47.11786119945178,4648100
2020-04-20,46.30893325805664,47.334684526938325,46.05041252031748,47.334684526938325,4436400
2020-04-21,46.283912658691406,46.55077460330496,45.366575121737995,45.79188535182668,5497900
2020-04-22,47.57651901245117,48.06020820634171,46.892684979274435,47.10117104259039,3662900
2020-04-23,47.368045806884766,47.95180757887676,46.78428403489277,47.54317338410865,4653200
2020-04-24,48.14360427856445,48.5272178948291,46.94272562629229,47.459770203920506,4860100
2020-04-27,48.76906967163086,49.3945279913989,48.34375941393662,48.52722502448829,4661900
2020-04-28,48.4188117980957,49.93659031363021,48.16862593935753,49.37784592535908,3713900
2020-04-29,47.843387603759766,49.45290049194252,47.75999443927949,49.38618659660736,4590300
2020-04-30,47.309661865234375,47.910102805986725,46.42567972259843,47.90176158111784,8494300
