Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2019-12-30,110.01792907714844,111.35260656008329,109.72624338832188,111.15814943419892,3884300
2019-12-31,110.39799499511719,110.47754195379332,109.55829444006518,109.9825651169988,4798900
2020-01-02,109.08097839355469,110.24771410312364,108.6655485946801,110.0444162304746,8130800
2020-01-03,108.34736633300781,109.18706013157944,107.71096369918136,107.97613371112689,7970500
2020-01-06,108.49762725830078,108.88654148135934,108.17058513949668,108.3385265982817,6674400
2020-01-07,107.82585906982422,108.90420714747114,107.71979646779535,108.61252150478572,7583400
2020-01-08,108.28548431396484,109.0986623855922,107.83469803235607,108.00263947411389,5385100
2020-01-09,109.46991729736328,109.49643295282642,108.28550639631423,108.28550639631423,5944000
2020-01-10,109.57596588134766,109.8853263756703,108.98376054313671,109.51409378248313,3927100
2020-01-13,110.38031005859375,110.39799165568935,109.43454692058194,109.60248837522302,8409200
2020-01-14,110.21236419677734,110.66314372380614,110.02674790737382,110.17700774971675,7829700
2020-01-15,111.33491516113281,111.47634096516502,110.49522136624044,110.53941187233539,4843700
2020-01-16,111.43214416503906,112.05970599996823,111.0078734947844,111.46750061618974,6233700
2020-01-17,111.73267364501953,112.25416614057785,111.2642057122887,111.67963559508462,11315200
2020-01-21,111.44982147216797,111.91828940256168,110.34495763771368,111.7326730875998,8553100
2020-01-22,111.64427185058594,111.97131395353352,111.22000794014106,111.66195344726054,7396700
2020-01-23,111.1339111328125,112.52097794529118,109.94246352517479,110.5204074650727,11096500
2020-01-24,111.26728057861328,112.73436691096542,110.93829544500613,111.33841359943939,9508600
2020-01-27,111.75630950927734,112.37870647072042,110.92051348938112,110.92051348938112,9338400
2020-01-28,112.0586166381836,112.90330599628109,111.78298466235486,111.96970375407287,6200200
2020-01-29,111.19615936279297,112.0941951911115,111.16948617305601,111.95193591797471,5271000
2020-01-30,111.98748016357422,112.08528636816499,110.6270934061437,110.95607852918702,5894400
2020-01-31,110.804931640625,112.87662833897134,110.66266559623779,112.0230524235032,6612900
2020-02-03,111.2406005859375,111.9874769080627,110.68932988368951,110.84048923960155,6052300
2020-02-04,111.72966003417969,113.23230638387523,111.46291454631348,111.77411309307769,6512200
2020-02-05,112.75215911865234,112.97444474535648,111.49847171152284,111.9519362894126,6125400
2020-02-06,113.04556274414062,113.89024529986507,112.56542504026149,112.83217047028926,9102700
2020-02-07,112.10307312011719,113.16114794154895,112.07639993404334,113.090021706558,5915100
2020-02-10,112.18309020996094,112.76992742514561,111.81854536894265,112.44094230903137,5216100
2020-02-11,110.39592742919922,112.27201171666239,110.28033457171617,112.27201171666239,6105700
2020-02-12,109.7646255493164,110.22698339185771,109.23114147098407,109.96913128421316,6031700
2020-02-13,111.10724639892578,111.39177172863855,109.82687902340889,110.01360491868758,7159000
2020-02-14,112.15641021728516,112.16530353978033,110.95606945789983,111.4006406120142,5889100
2020-02-18,111.02721405029297,112.19198842479605,110.99164754022028,111.88078994118281,6767600
2020-02-19,111.53402709960938,112.44984270489306,110.83160377526114,111.00942954543763,4734000
2020-02-20,112.5476303100586,112.70767619021004,111.25836994672281,111.56068184639427,6094600
2020-02-21,112.65432739257812,113.87246157682394,112.01415063086147,112.14751654979153,8723900
2020-02-24,109.63125610351562,112.55652850906023,109.4889900692573,111.37397432147283,7533900
2020-02-25,107.96856689453125,110.2180961851439,107.47953583847699,109.38230011974879,8903200
2020-02-26,106.83935546875,108.82213924843683,106.56371670820393,107.95967002352533,6894200
2020-02-27,100.91764831542969,106.62594009868366,100.85540862746089,105.91463034812848,13298900
2020-02-28,100.67760467529297,100.67760467529297,94.84482547010086,97.32553377081264,22784300
2020-03-02,106.30587768554688,106.5103834502569,100.07299349487224,100.64204416586651,12399800
2020-03-03,105.06996154785156,108.33311270691713,104.15414591095586,106.45702838085633,12510900
2020-03-04,110.69823455810547,110.86717379365088,106.34143521475754,106.59039401432854,9459300
2020-03-05,108.14636993408203,109.27558439571901,106.94602924765944,107.85295814575085,9363500
2020-03-06,108.17308044433594,109.01776311087183,104.51870420508637,104.9454888087777,9817400
2020-03-09,103.1938705444336,106.72376715522451,102.35808125455183,102.49144719511588,13116500
2020-03-10,107.18612670898438,107.42619218938333,101.75346571326517,105.77238666426581,11419100
2020-03-11,99.2193832397461,105.31001325214747,98.41026729674356,104.56313021345099,16456000
2020-03-12,90.5502700805664,99.21052302348667,89.80339362732774,91.58167864965105,20988000
2020-03-13,101.42447662353516,101.92239421310981,93.72450671444567,94.69366870609896,17378700
2020-03-16,96.4719467163086,103.09605462992594,89.80337897094164,90.47023574547833,17367400
2020-03-17,105.13218688964844,106.4303338735848,98.49029261876312,99.09490967272421,19451400
2020-03-18,104.42977905273438,108.03080872363637,99.66397493178407,100.4908776896554,23139200
