Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2019-12-30,79.5524673461914,80.45980340565403,79.37832952955269,80.21234366702392,2706100
2019-12-31,79.60747528076172,79.72661818964174,79.06673471075064,79.27753354131617,3261100
2020-01-02,79.68995666503906,79.69912365561686,78.63598349663918,78.87426931274148,4969000
2020-01-03,78.71846008300781,79.43333146744371,78.44350632328728,78.59015019310212,4747000
2020-01-06,79.1308822631836,79.14921624275284,78.09523617318375,78.47100583834428,5631700
2020-01-07,78.69096374511719,79.09422738264723,78.39768300664925,78.6084748227295,3408100
2020-01-08,79.01173400878906,79.42416461276264,78.75511425113297,79.03922798391451,5693900
2020-01-09,79.22252655029297,79.44248532629351,78.59013720288257,79.0942166815957,6432500
2020-01-10,78.23271942138672,79.72661722917111,78.05858156312023,79.5433193727385,4680400
2020-01-13,78.01275634765625,78.57182386941088,77.66448065008572,78.36102505286215,5571500
2020-01-14,78.91473388671875,79.15403876077772,77.32245308586286,77.43289608768802,8751400
2020-01-15,80.42418670654297,80.85677387882801,79.2552870687639,79.2552870687639,5389700
2020-01-16,81.2525405883789,81.28015133901468,80.46099963386081,80.9396093850899,5023300
2020-01-17,81.91522216796875,82.09929851008307,81.28014685016836,81.40900169406086,5879700
2020-01-21,82.58711242675781,82.87243285767056,81.55626667517231,81.78636560902122,7458100
2020-01-22,84.54756927490234,85.09059949391288,82.86324306592931,83.55354000186283,9841200
2020-01-23,83.50752258300781,84.53836149054595,82.9828972041176,84.50154481212482,7418400
2020-01-24,83.20378875732422,84.24383357129284,83.02891129348241,83.61796409350787,4218700
2020-01-27,82.45825958251953,82.83562524589661,81.81398530609884,82.01647351356334,4482200
2020-01-28,82.41224670410156,82.8632387123723,82.27418591975572,82.5595063912241,4983700
2020-01-29,82.04408264160156,83.0473177345334,81.9796552152344,82.47666979952226,3914300
2020-01-30,82.06248474121094,82.10850031339918,80.96721160102594,81.26173794686619,5248100
2020-01-31,80.20329284667969,82.1269238016141,79.98239981150287,82.03487860006604,5914100
2020-02-03,80.12966918945312,81.36300341438059,79.84434869190846,80.79235539722742,4675900
2020-02-04,81.20652770996094,82.14532837308853,81.13289435777678,81.13289435777678,3904600
2020-02-05,82.43065643310547,82.47667903797834,81.50106160883308,81.79558802265412,3565700
2020-02-06,82.34780883789062,82.90925080689557,82.14532064945443,82.83561746163473,4270700
2020-02-07,80.87518310546875,82.38463168615442,80.70030565288083,82.12692198048558,4472300
2020-02-10,81.27094268798828,81.27094268798828,80.26770772883447,80.26770772883447,4219400
2020-02-11,82.07170104980469,82.29260112258423,81.48264823318618,81.58389234436095,2661900
2020-02-12,81.72193908691406,82.45825147008861,81.52865682300342,82.43064072125313,3389400
2020-02-13,81.62068939208984,81.95203239950246,80.71869853367514,81.45501788838355,4448800
2020-02-14,82.522705078125,82.56872066284981,81.28016491546862,81.79559142765945,3919800
2020-02-18,81.80477905273438,82.36622107224258,81.28015370916836,82.30179364485949,4492300
2020-02-19,82.24657440185547,82.77119975983655,81.62991086252147,81.7587657208282,3464900
2020-02-20,81.418212890625,82.4306468819461,81.03164833391267,82.0072656500141,3657500
2020-02-21,80.4886245727539,81.22494415579634,80.22171592151659,81.0316618452121,5570900
2020-02-24,77.89310455322266,78.85031715723638,77.37768508262435,78.6478289303403,5667200
2020-02-25,74.67169952392578,78.57418229089029,74.34956243803673,78.1692059417373,7021800
2020-02-26,74.88340759277344,76.28240620767643,74.6533086281993,75.59210931395401,7380100
2020-02-27,72.88614654541016,75.50006727896593,72.85853579460063,73.99982463445859,8657200
2020-02-28,70.89807891845703,71.93813054288228,68.12768592376639,70.98091818207743,16671900
2020-03-02,75.11351013183594,75.17793756410013,71.10058343693143,71.68043032730918,11483600
2020-03-03,71.78166961669922,76.85305266278007,71.10978458565533,75.08589433475137,9510600
2020-03-04,75.55528259277344,75.77618262528395,73.13464433519206,74.2391234315581,8660000
2020-03-05,74.1102523803711,74.98463243435023,72.83090302778666,73.8985653197036,9288700
2020-03-06,75.23316955566406,75.74859610767096,71.87372264042754,72.34312658209053,10647600
2020-03-09,70.88888549804688,73.02420359581393,69.12172714583892,70.51152684984454,10285000
2020-03-10,74.44161224365234,74.5520622712561,69.88565569145631,72.92296474096227,9417400
2020-03-11,71.87371063232422,72.77570168109028,70.27222377323531,72.27868706508407,11534200
2020-03-12,68.7903823852539,71.92893553693028,66.27770570107973,67.44660531576484,13876300
