Price,Close,High,Low,Open,Volume
Ticker,ESS,ESS,ESS,ESS,ESS
Date,,,,,
2019-12-30,251.86300659179688,252.82102442603778,250.4680130139637,250.87980475730902,260100
2019-12-31,254.48524475097656,254.48524475097656,251.55857847711852,251.78697703406652,311800
2020-01-02,252.30287170410156,256.55754228837947,250.25588115871255,255.64402574452936,412400
2020-01-03,254.7728729248047,255.10274468239888,250.79732324274178,251.35559356917497,400700
2020-01-06,253.75772094726562,255.39868960781024,252.70039710998535,254.2821494403854,369200
2020-01-07,250.65345764160156,253.49555811571395,249.139388185297,252.32826823243076,327200
2020-01-08,252.09983825683594,253.4109094576965,250.2812464637304,251.0763302215116,450500
2020-01-09,253.30104064941406,253.5970965927251,251.34710756257238,252.13375058432328,505900
2020-01-10,255.7877960205078,256.5321561858686,253.081062289781,253.93536245875782,736400
2020-01-13,258.409912109375,258.90049894788166,255.5255299600515,255.5255299600515,420300
2020-01-14,255.29721069335938,257.9870365513257,253.91845617112662,257.4795159068709,335100
2020-01-15,256.1515197753906,258.274634541512,254.84044839406457,255.87239760869878,428600
2020-01-16,258.8583068847656,259.0443969534875,255.88089159879164,256.81978298172294,292100
2020-01-17,261.26055908203125,261.3113085751823,257.4203506142794,258.37617575791955,383700
2020-01-21,263.4851379394531,264.42402925074435,261.3282073282997,262.207882300976,410600
2020-01-22,262.0894470214844,265.87887926480494,260.0001740141435,264.66086591057416,429300
2020-01-23,264.33941650390625,265.1768086920653,260.0255302428526,261.73415620852575,487300
2020-01-24,261.7680358886719,265.04997356730314,260.854519351712,264.66932661898556,279800
2020-01-27,261.3197326660156,263.94190124189424,260.6684304014387,261.50582271497666,560800
2020-01-28,260.87139892578125,262.5208086244518,257.1326904777016,258.6214107015263,516500
2020-01-29,256.7182312011719,261.7087946186453,256.7182312011719,261.5650130304089,584200
2020-01-30,264.01800537109375,266.1749357535894,257.1157920081081,257.50487996683563,1170700
2020-01-31,262.01336669921875,265.3375873204146,260.38930559885586,263.5697446047132,1736600
2020-02-03,263.3920593261719,265.1006852971362,261.38735171439595,263.0706287602272,515800
2020-02-04,263.5528564453125,271.7746107195527,262.2079431176028,263.8235376444136,395100
