Price,Close,High,Low,Open,Volume
Ticker,TPR,TPR,TPR,TPR,TPR
Date,,,,,
2019-12-30,23.53422737121582,23.870556314391177,23.50767441985229,23.72894395009076,2264200
2019-12-31,23.870555877685547,23.897108828563297,23.383763595327668,23.463420759808415,2586200
2020-01-02,23.835153579711914,24.180333499612537,23.52537590608577,24.03872113820959,3823600
2020-01-03,23.82630157470703,23.83515255793435,23.392613525482997,23.463419703149114,3511200
2020-01-06,24.127225875854492,24.162628117125035,23.543074545596244,23.605029733933897,4040500
2020-01-07,24.357345581054688,24.61401730863016,23.967910810501603,24.16262735170204,2752900
2020-01-08,24.516664505004883,24.746783329745938,24.12722966101938,24.498962537516327,3624100
2020-01-09,24.23343849182129,24.57862011096654,23.835154345634166,24.57862011096654,2983500
2020-01-10,24.277692794799805,24.445858108156667,24.047572283930553,24.15378239977502,2324100
2020-01-13,24.870695114135742,24.95920326235879,24.26884173200203,24.39275212662279,2693900
2020-01-14,25.339784622192383,25.481398667727042,24.888396288131915,25.012306678803224,4262200
2020-01-15,25.2778263092041,25.472544542703304,25.030005558426573,25.268975326940296,3603600
2020-01-16,25.53450584411621,25.835432560527355,25.392893470293632,25.561057109112532,2607400
2020-01-17,25.569904327392578,25.658412470033795,25.33978383178638,25.569904327392578,2475900
2020-01-21,25.10081672668457,25.44599666294702,24.95920435856907,25.44599666294702,3559000
2020-01-22,24.472414016723633,25.153924695039546,24.428160778143262,25.012312305798947,3386000
2020-01-23,24.729080200195312,24.808737356560176,23.914808359250763,24.27769021017854,2696100
2020-01-24,24.153783798217773,24.755635529007066,23.95906552258797,24.755635529007066,3258800
2020-01-27,23.22444725036621,23.728941456183264,23.153641075657717,23.436865774491686,3976200
2020-01-28,23.366060256958008,23.605031736377423,22.98547642413873,23.498821627251324,3629500
2020-01-29,23.684688568115234,23.844002885521434,23.481121023941707,23.525374250709035,3691500
2020-01-30,23.578479766845703,23.666987913436614,23.197895918211522,23.366061227919005,4661200
2020-01-31,22.808462142944336,23.51652391976835,22.63144585466211,23.51652391976835,4950200
2020-02-03,23.038578033447266,23.383757869574662,22.85271079911952,22.950069907012725,5261500
2020-02-04,24.074125289916992,24.339648047905865,23.560780053159988,23.693541432154422,4588300
