Price,Close,High,Low,Open,Volume
Ticker,CAH,CAH,CAH,CAH,CAH
Date,,,,,
2019-12-30,43.59222412109375,44.35639691036657,43.53212086409804,44.19325996643275,1648900
2019-12-31,43.8444709777832,44.12185762912187,43.428387694065485,43.45439496599141,1908300
2020-01-02,43.41973114013672,44.21721712582921,42.89096167684863,44.1392019049062,2824600
2020-01-03,42.786930084228516,43.168335883364705,42.59622553130565,42.752255927931714,1876300
2020-01-06,43.142337799072266,43.18567884699515,42.41419695115379,42.700250512812836,2410200
2020-01-07,43.15967559814453,43.33304309943245,42.76093265987935,43.00364517765641,1818700
2020-01-08,43.39372253417969,43.61043109063076,42.70025250816811,43.064324602495205,1727100
2020-01-09,43.60175704956055,43.72311330139207,43.055650609608854,43.51507495731228,1747000
2020-01-10,43.887813568115234,43.96582877322189,43.2376879611297,43.68844211211152,2298200
2020-01-13,43.723121643066406,43.82714414166199,43.16834821073191,43.80113686365785,2526500
2020-01-14,45.465457916259766,45.47412480396785,44.15653632274936,44.15653632274936,3186300
2020-01-15,46.644351959228516,46.9130684591453,45.11005494728114,45.30942642701981,4023200
2020-01-16,47.173118591308594,47.25980400087413,46.4709849607342,46.95641002746015,2710300
2020-01-17,46.74836730957031,47.36381878004251,46.48831771848304,47.26846649174485,2566400
2020-01-21,46.81770706176758,47.155775129563246,46.3756231372803,46.71368789836638,1874000
2020-01-22,47.953269958496094,48.10063349898894,46.999753615863185,47.12977676801665,3059800
2020-01-23,47.56319046020508,47.86658440678126,47.27713690071836,47.857914213236526,3333100
2020-01-24,46.65300369262695,47.63252699813381,45.72549161539176,47.63252699813381,2107200
2020-01-27,46.271610260009766,46.45364464736915,45.09271522560798,45.81218588804699,2511400
2020-01-28,46.63568115234375,46.878396986554115,46.07224088397403,46.601006989355106,2089200
2020-01-29,46.58367156982422,47.15578201209648,46.29761469533305,46.74836887814,1748600
2020-01-30,46.19358825683594,46.696350296563914,45.51745543553342,46.366955731700926,1919500
2020-01-31,44.39057540893555,46.08956952563548,44.12185894247667,45.94220930941091,7692100
2020-02-03,44.43391418457031,45.231403270199806,44.28655397587368,44.581277699976596,1905500
2020-02-04,44.719974517822266,45.66482388599401,44.676633471095286,45.12738763181767,3443800
2020-02-05,45.664833068847656,46.332295904136586,45.11005962307778,45.15340067852032,5655600
2020-02-06,50.50175476074219,51.836680109315964,49.2708518881914,49.886303324466795,6735000
2020-02-07,50.48442840576172,52.42613528288125,50.05101127878018,51.22123619894622,4384700
2020-02-10,51.30791473388672,51.75000202442443,50.27638323381542,50.493091782237045,3616600
2020-02-11,51.49861145019531,51.55062268428937,50.579766154790626,51.359918132653995,2611300
2020-02-12,52.12273406982422,52.60815903752491,51.74132495896271,52.01004471373244,2290600
2020-02-13,51.48994827270508,52.287434079323106,51.46394100043031,51.611304520954796,1953300
2020-02-14,51.6806526184082,51.82801614773517,49.93831738057265,51.30791365839936,3284900
2020-02-18,51.151885986328125,52.00138643381066,50.95251451206921,51.66331830958713,2276300
2020-02-19,51.44660568237305,51.46394276224649,50.84849130693368,51.05653295870513,1896900
2020-02-20,52.37411117553711,52.46946344913071,50.93516679959335,51.221223620374126,2688000
2020-02-21,51.767337799072266,52.34811510696903,51.57663322312529,52.15741053102206,2275400
2020-02-24,50.39773941040039,51.09120610288672,50.19836794297995,50.45841753932357,2105300
2020-02-25,48.057281494140625,50.96984461015697,47.90125109101763,50.70979504052187,2764400
2020-02-26,47.68454360961914,49.19283643727375,47.66720983707887,48.06595273970017,3160700
2020-02-27,45.29208755493164,48.005279563048475,45.283420667768304,47.017089090923584,4825700
2020-02-28,45.17939758300781,45.20540485757346,42.89962601759247,43.84447542796307,6367000
2020-03-02,46.82637405395508,46.82637405395508,44.87599751325557,45.344088676633696,4630300
2020-03-03,45.90753936767578,47.58052967207819,44.65062909089068,46.791710666378876,3434500
2020-03-04,47.35514831542969,48.62072532135706,46.141579239764454,47.49384164064488,4431300
2020-03-05,45.491455078125,46.94773669170681,44.91934468041142,46.12424360084534,3369700
2020-03-06,44.44257736206055,45.22272593915717,43.36770180067364,44.08717557203996,2889200
2020-03-09,41.54734802246094,43.11631853150418,40.8365445072877,41.608026129362884,4876900
2020-03-10,43.090328216552734,43.185680509680225,40.65452617838013,42.64824421998269,3013700
2020-03-11,42.17148971557617,42.76093729989032,41.26998125642389,42.00678908346138,3576300
2020-03-12,36.74509811401367,39.87436984151953,36.71909414835111,39.65766130977214,4218300
2020-03-13,41.27864074707031,41.39133011094746,36.89246212281184,38.47009999025253,4410300
2020-03-16,38.3314094543457,40.62851810464635,36.5457298085667,36.918468779805565,3499900
2020-03-17,41.400001525878906,42.084801363770275,37.793971247756645,38.93819217113225,3982900
2020-03-18,39.614315032958984,42.63956388485479,35.97361151908338,39.09421264142856,3776200
2020-03-19,37.95867919921875,40.16043937054674,36.51106403059997,39.14624140226603,2538300
2020-03-20,37.55992889404297,39.93505284013185,36.6670873857056,38.86018024322905,3900000
2020-03-23,35.54019546508789,37.273863536555595,33.849868434064994,37.18718145566598,3344700
2020-03-24,37.74196243286133,38.2967358001846,35.514198769679375,36.23366944707984,3275000
2020-03-25,36.62374496459961,40.03907052354547,36.346358285025836,37.84598105481844,3625900
2020-03-26,39.354270935058594,39.58831324091039,36.24233626736233,36.94446979833731,3516200
2020-03-27,38.47010803222656,39.48430259900341,37.41256910409848,38.14071006487821,3046600
2020-03-30,41.98944091796875,42.188812356112585,39.75301074976921,40.09107550604394,3754800
2020-03-31,41.972816467285156,43.94275471836338,41.1410674331741,42.75203929209528,6194700
2020-04-01,41.77144241333008,42.12165496885563,40.27429025121353,40.40562079450423,3426400
2020-04-02,40.64200973510742,41.63135734869145,39.03104135882814,41.09728471357198,3265600
2020-04-03,40.80835723876953,41.30740789029881,39.90656454212433,40.09042460534586,2567900
2020-04-06,43.20730972290039,43.548768482051614,41.46501070149537,42.37556071281612,3545500
2020-04-07,41.920284271240234,44.45055981959335,41.84148661257744,44.18790207067555,2407300
2020-04-08,43.2510871887207,43.62756451900158,41.49127393045437,42.34053721130302,2659300
2020-04-09,44.15287780761719,44.468068425569435,43.10224352773448,43.10224352773448,2012600
2020-04-13,42.92714309692383,44.06533233654521,42.59444481260735,44.06533233654521,1775300
2020-04-14,44.38050842285156,44.63441231756215,43.181036124902576,43.90772589116932,1917200
2020-04-15,43.83769607543945,44.12662198041823,42.85710544072738,43.62757118079579,2265200
2020-04-16,43.82893753051758,44.336742087636836,42.99718517433341,43.91648900385291,1724900
2020-04-17,44.85329818725586,45.01089349145238,43.645068635040595,44.651927151865685,2143800
2020-04-20,44.42428970336914,45.816379279056754,43.88145996903877,44.44179732329998,1901600
2020-04-21,42.26173400878906,43.95150319794808,42.042852024078044,43.82017267117185,1857200
2020-04-22,42.93589401245117,43.28610320926789,42.498130011524566,43.04095643750876,1740500
2020-04-23,43.18103790283203,43.837683860405356,42.769538700659716,43.110997404092046,1942100
2020-04-24,44.05657196044922,44.2929649387672,42.892121370817506,43.426190684934596,1963800
2020-04-27,45.46617126464844,46.44676173170107,44.31922833291428,44.42429410214716,2208800
2020-04-28,45.045921325683594,46.09655571162257,44.77450641285468,45.98273612367824,1903300
2020-04-29,44.96711730957031,45.58874136996284,44.50308855179479,45.48367894817623,2540000
2020-04-30,43.32112121582031,44.8708060398346,42.935890132174414,44.590637371751406,7132100
2020-05-01,41.51753234863281,42.90086806488493,41.316161327888636,42.90086806488493,2235600
2020-05-04,41.167327880859375,41.56131615763972,40.57196856036337,41.403720846927584,2546000
2020-05-05,41.54380416870117,42.28800163097312,41.281146437303676,41.622601822107846,2137900
2020-05-06,41.500022888183594,42.489366988833616,41.49126573904577,41.86774299500067,3022100
2020-05-07,42.48061752319336,42.92713531853802,42.02534257781546,42.07787545839242,3117800
2020-05-08,43.67133331298828,43.98652389660661,42.16542423120022,43.1722826688839,2767800
2020-05-11,46.61310958862305,47.45361562015461,45.62376206866193,46.48177906000133,5884400
2020-05-12,43.863948822021484,47.56743497804116,43.820173092633055,46.805723259211376,2421400
2020-05-13,41.67514419555664,43.95151969490025,41.38622160402714,43.802678152695435,2340700
2020-05-14,41.4124755859375,41.46500847064397,40.0641616040077,40.84338436438555,2640600
2020-05-15,42.85708999633789,42.90086572195697,41.81520969128543,42.28799554366854,2548600
2020-05-18,45.71131896972656,45.921447172562104,43.8376894655971,43.8376894655971,2710200
2020-05-19,45.1422233581543,46.16658948042753,45.10720143776697,45.43990300169829,2086800
2020-05-20,46.35919952392578,47.068374932645,44.68694149293401,45.54495837031409,2745900
2020-05-21,46.560577392578125,46.80572415373771,45.772600889030706,46.14032437064421,1410400
2020-05-22,46.9195442199707,47.015852831407884,46.08779197741,46.44675831284683,1364400
2020-05-26,46.05277633666992,48.21533179423913,45.912691975443245,47.952674034423445,2524700
2020-05-27,47.059627532958984,47.059627532958984,45.25603874515509,46.192853388853834,1911400
2020-05-28,47.60245895385742,48.407946493385964,47.11216538532865,47.549929408586166,1656000
2020-05-29,47.882633209228516,48.180312913127736,47.03337317682839,47.716284063472266,4376800
2020-06-01,47.891387939453125,48.21533240265105,47.40109099903558,47.6987706878829,1247800
2020-06-02,48.828189849853516,49.02080705056211,47.287258923932285,47.73378000923426,2941900
2020-06-03,49.5723991394043,50.01892033220016,48.87197734076573,49.02081885165588,2163400
2020-06-04,49.45857620239258,49.97513783523308,48.87197072922665,49.17840418096503,2077600
2020-06-05,50.14149475097656,51.20964010308259,49.905101762893686,49.95763465131476,1856700
2020-06-08,51.92756652832031,52.05889372350038,49.81754419630111,49.957628541751056,2562200
2020-06-09,50.47419738769531,51.577361347902375,49.97514662714037,51.37599028135167,1458600
2020-06-10,48.5655403137207,50.806889906273234,48.48674265836538,50.7105812897418,2206700
2020-06-11,45.95646286010742,47.698761583552404,45.6325151188672,47.36606003249105,1888400
2020-06-12,46.306678771972656,47.62872801898214,45.08969529735598,47.278515457421804,1747700
2020-06-15,46.80573272705078,47.21723201426285,44.87081637377126,45.37862428904358,1946500
2020-06-16,47.71627426147461,48.189060165818645,46.937054904245066,47.97893198392991,2564700
2020-06-17,46.980831146240234,47.83009435330486,46.84074680341377,47.725028591279376,2102300
2020-06-18,46.499298095703125,46.97208407300482,46.10530978128505,46.84075352157391,2023700
2020-06-19,47.11216735839844,47.96142732797062,46.68315712809425,47.401089889113834,4682600
2020-06-22,47.12091064453125,47.23473020508656,46.35044516826077,47.00709108397594,1285000
2020-06-23,46.82323455810547,47.75129539128332,46.76194786854292,47.53241340288163,1589500
