Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2019-12-30,159.8651885986328,160.390764514467,159.267118022655,159.99205079714847,1670100
2019-12-31,160.39073181152344,160.4632264568857,158.99524791238403,159.90141023900281,1728900
2020-01-02,163.82510375976562,163.83417423353643,160.5176163377838,160.84383537387328,2857400
2020-01-03,162.07623291015625,162.95521168256667,160.76229998887504,161.60502451649612,2805200
2020-01-06,160.85284423828125,161.64121474035602,160.32726851254392,161.15187941811132,3277900
2020-01-07,160.94351196289062,161.36035277028816,159.1130599575267,160.7260279989952,3002800
2020-01-08,161.07940673828125,162.29367473831363,160.14606066808932,160.99785544910475,2545500
2020-01-09,162.2665557861328,162.59276107312846,161.3513226411339,161.9312661962567,1789500
2020-01-10,161.91310119628906,163.0186205000968,161.4237795533137,163.0186205000968,1671700
2020-01-13,164.2600555419922,164.32347971744318,161.92215498437704,162.42960369574647,2261900
2020-01-14,163.5170135498047,164.2147625172902,162.66521862296761,163.5532677913826,2191200
2020-01-15,163.770751953125,165.32029598010052,162.97333832039007,164.2782007631226,2600800
2020-01-16,165.1571807861328,165.36560812727578,163.82512073630988,164.4685022283308,2215400
2020-01-17,166.0361785888672,166.78829524805766,165.40186749887062,165.70090283278574,2608000
2020-01-21,163.9519500732422,166.0995642807521,163.53512312840155,165.86395321659487,2188600
2020-01-22,163.15452575683594,164.81280443397674,162.93704182596946,164.5228258594881,1881700
2020-01-23,162.72866821289062,163.59857649548204,162.23027605778987,162.937081722499,2434000
2020-01-24,160.50852966308594,163.3448082074528,159.92858635486039,163.0367163496009,2737000
2020-01-27,157.25543212890625,158.88652737316394,157.19200794473798,157.91694070073498,2491500
2020-01-28,158.9952392578125,160.16418251166826,156.9835578960653,157.78097129776523,2178400
2020-01-29,159.18557739257812,161.0613405538877,159.14933697354678,160.39077527278766,2199000
2020-01-30,161.60501098632812,161.9946680370033,157.49103947152963,157.49103947152963,3076100
2020-01-31,156.96546936035156,161.21537369777596,155.26187943568445,161.21537369777596,5500000
2020-02-03,155.24375915527344,159.14024666848573,154.65474526059722,158.089108724234,3542700
2020-02-04,158.7687225341797,159.5389522893978,157.67225993012187,157.74475458242614,2992500
2020-02-05,160.30014038085938,160.9616489598616,158.94089663372847,160.3092108550834,2818100
2020-02-06,159.8017578125,161.2969203637467,159.62958473013808,161.2969203637467,2427500
2020-02-07,158.83212280273438,160.13699869389447,158.30654702285383,159.34864193754316,3254500
2020-02-10,160.34542846679688,160.49947441033018,157.77193065669854,158.50591996345037,2399700
2020-02-11,162.33897399902344,163.0548499744766,160.57196024148027,161.52343344229263,2948500
2020-02-12,164.1785125732422,164.59535340064838,162.24839588042178,162.63803911246166,2950800
2020-02-13,163.2179412841797,163.97005761662078,161.92213589377528,163.40824144197705,1985700
2020-02-14,163.84320068359375,164.79467384907394,163.09108432714518,163.57134923246525,2489000
2020-02-18,162.58364868164062,163.55324904204056,162.15775126704594,163.19984627534924,1818600
2020-02-19,163.88856506347656,164.63161119038793,162.6561833994061,162.9552187105714,2464500
2020-02-20,163.74354553222656,165.1118596273427,162.21212883943468,163.9519590160148,2336800
2020-02-21,163.00051879882812,164.00635975081272,161.97655072486882,162.75585104646896,1940400
2020-02-24,158.82310485839844,160.7260378075824,157.18295294971756,158.07098832600343,3204300
2020-02-25,152.05406188964844,159.98298332789204,151.17508320691067,159.1583721798487,4092200
2020-02-26,151.49221801757812,155.9324219161296,151.12070195524086,152.76991027468995,3411700
2020-02-27,145.3607940673828,151.99336306222565,145.3334631598539,148.51307921784664,3951300
2020-02-28,147.74771118164062,147.74771118164062,137.22488615662954,140.07652988015684,9558100
2020-03-02,149.63369750976562,150.76341205823022,143.57509165798504,148.5859617796252,6744900
2020-03-03,147.49264526367188,153.22325093394272,146.28092440996036,149.67009497326987,6108500
2020-03-04,155.96559143066406,156.63977224094074,149.6518886984943,150.23497113262155,4532500
2020-03-05,150.2532196044922,152.9773158752355,148.70440795261757,151.69270762736838,5394700
2020-03-06,149.4423370361328,150.43539685023654,143.56595695325436,144.6865656067679,5021600
2020-03-09,139.2657470703125,143.2744376018577,136.42322156255437,138.9377622885109,5849000
2020-03-10,147.31044006347656,147.53820683606483,139.7121438663591,141.98981159224184,5477600
2020-03-11,139.7485809326172,143.47484200905078,138.08132648309902,142.88265395891713,4826900
2020-03-12,122.85739135742188,132.5420241809567,122.48385054842049,130.63789747426082,7170500
2020-03-13,136.12254333496094,136.36852145096867,125.74548927230991,129.50818706890757,6324800
2020-03-16,123.24004364013672,130.4921295669105,112.98142671969956,116.61658229982781,5891000
2020-03-17,120.07864379882812,129.34419432452844,118.6118252454903,124.11466428615437,8524800
2020-03-18,108.97274780273438,113.09076846773429,92.10889206887737,111.07731079991726,7633900
2020-03-19,108.38054656982422,111.53283805261042,102.0577383688808,107.27815616016213,6814100
2020-03-20,102.49504089355469,110.38488471121009,100.92800448952863,110.13889272056727,6801200
2020-03-23,94.6234359741211,101.2013419940079,92.09067037663357,97.93060726890728,8200400
2020-03-24,108.88163757324219,108.89985585793903,99.53408662244968,100.21738698827885,5799100
2020-03-25,118.11984252929688,123.30381649004264,109.14584004362715,109.59226097099224,7159100
2020-03-26,125.18059539794922,126.99362366247114,119.49554643495622,120.10595963313509,5594400
2020-03-27,119.59577941894531,123.18538593647463,116.7441350115291,119.7324339201587,3924900
2020-03-30,120.0330810546875,121.86432077809178,118.55715691647447,119.1220140258094,5035700
2020-03-31,121.89165496826172,124.00533720518895,118.43871695235697,120.11507699433236,5296000
2020-04-01,118.17453002929688,119.60489827290628,114.33893108488444,116.87169673302857,4246100
2020-04-02,120.99881744384766,121.3085769166001,115.83306873544576,117.16323279753054,3504200
2020-04-03,116.11549377441406,121.02614466149869,115.27731374917622,120.7163851981721,4031500
2020-04-06,122.08296966552734,123.33112692174765,120.72547492356153,121.64566142788007,4874300
2020-04-07,123.21272277832031,129.57196740741495,122.99406166405414,128.13247968417005,4051700
2020-04-08,126.86609649658203,127.8956067910488,123.18539144750433,124.51554165809051,3890600
2020-04-09,130.6743621826172,133.28913450702208,127.27608540976787,127.5494083508762,4365000
